Date,HomeTeam,FTHG,HTHG,HS,HST,HC,HF,HY,HR,AwayTeam,FTAG,HTAG,AS,AST,AC,AF,AY,AR,FTR,HTR,HomePointsBefore,AwayPointsBefore,HomeLeaguePosBefore,AwayLeaguePosBefore,ResultNum
2012-11-25,Atalanta,0.0,0.0,16.0,6.0,9.0,8.0,1.0,0.0,Genoa,1.0,1.0,6.0,2.0,2.0,15.0,2.0,1.0,A,A,20.0,9.0,7.0,20.0,0.0
2012-11-25,Chievo,0.0,0.0,6.0,0.0,7.0,26.0,2.0,1.0,Siena,0.0,0.0,8.0,1.0,4.0,8.0,2.0,0.0,D,D,11.0,16.0,19.0,10.0,1.0
2012-11-25,Milan,1.0,1.0,15.0,6.0,5.0,16.0,2.0,0.0,Juventus,0.0,0.0,13.0,2.0,6.0,10.0,4.0,0.0,H,H,15.0,32.0,13.0,1.0,2.0
2012-11-25,Pescara,0.0,0.0,7.0,0.0,4.0,19.0,3.0,0.0,Roma,1.0,1.0,20.0,6.0,3.0,17.0,3.0,0.0,A,A,11.0,20.0,20.0,6.0,0.0
2012-11-25,Sampdoria,1.0,0.0,14.0,5.0,5.0,17.0,4.0,0.0,Bologna,0.0,0.0,12.0,2.0,8.0,15.0,2.0,1.0,H,D,14.0,11.0,15.0,19.0,2.0
2012-11-25,Torino,2.0,1.0,9.0,4.0,5.0,19.0,1.0,0.0,Fiorentina,2.0,0.0,15.0,4.0,3.0,15.0,1.0,0.0,D,H,15.0,27.0,15.0,3.0,1.0
2012-11-26,Parma,1.0,0.0,16.0,5.0,8.0,9.0,2.0,0.0,Inter,0.0,0.0,12.0,5.0,7.0,18.0,2.0,0.0,H,D,17.0,28.0,12.0,3.0,2.0
2012-11-26,Cagliari,0.0,0.0,18.0,3.0,10.0,18.0,3.0,0.0,Napoli,1.0,0.0,13.0,4.0,3.0,16.0,1.0,0.0,A,D,16.0,27.0,15.0,4.0,0.0
2012-11-27,Lazio,3.0,2.0,16.0,6.0,4.0,21.0,2.0,0.0,Udinese,0.0,0.0,7.0,2.0,3.0,16.0,2.0,0.0,H,H,23.0,16.0,6.0,14.0,2.0
2012-11-30,Catania,1.0,1.0,3.0,2.0,3.0,12.0,2.0,1.0,Milan,3.0,0.0,13.0,6.0,3.0,12.0,2.0,1.0,A,H,19.0,18.0,9.0,10.0,0.0
2012-12-01,Juventus,3.0,0.0,26.0,10.0,15.0,14.0,4.0,0.0,Torino,0.0,0.0,5.0,2.0,2.0,13.0,1.0,1.0,H,D,32.0,16.0,1.0,13.0,2.0
2012-12-02,Bologna,2.0,1.0,13.0,6.0,5.0,22.0,2.0,0.0,Atalanta,1.0,0.0,10.0,3.0,7.0,18.0,4.0,0.0,H,H,11.0,20.0,19.0,9.0,2.0
2012-12-02,Fiorentina,2.0,1.0,16.0,5.0,8.0,8.0,1.0,0.0,Sampdoria,2.0,0.0,8.0,3.0,2.0,16.0,3.0,1.0,D,H,28.0,17.0,3.0,12.0,1.0
2012-12-02,Genoa,2.0,1.0,16.0,3.0,8.0,17.0,4.0,0.0,Chievo,4.0,3.0,11.0,7.0,2.0,17.0,4.0,1.0,A,A,12.0,12.0,18.0,19.0,0.0
2012-12-02,Inter,1.0,0.0,16.0,4.0,7.0,11.0,2.0,0.0,Palermo,0.0,0.0,8.0,1.0,1.0,17.0,3.0,0.0,H,D,28.0,14.0,4.0,18.0,2.0
2012-12-02,Lazio,2.0,2.0,6.0,3.0,3.0,13.0,3.0,0.0,Parma,1.0,0.0,14.0,4.0,7.0,11.0,0.0,0.0,H,H,26.0,20.0,5.0,8.0,2.0
2012-12-02,Napoli,5.0,2.0,28.0,11.0,7.0,12.0,2.0,0.0,Pescara,1.0,1.0,5.0,1.0,5.0,15.0,2.0,1.0,H,H,30.0,11.0,3.0,20.0,2.0
2012-12-02,Siena,1.0,1.0,5.0,2.0,3.0,21.0,1.0,0.0,Roma,3.0,0.0,22.0,7.0,9.0,13.0,2.0,0.0,A,H,17.0,23.0,12.0,6.0,0.0
2012-12-02,Udinese,4.0,2.0,15.0,8.0,6.0,15.0,1.0,0.0,Cagliari,1.0,0.0,7.0,2.0,5.0,22.0,5.0,0.0,H,H,16.0,16.0,14.0,15.0,2.0
2012-12-08,Atalanta,2.0,2.0,12.0,7.0,4.0,15.0,5.0,0.0,Parma,1.0,1.0,12.0,1.0,3.0,15.0,2.0,0.0,H,H,20.0,20.0,9.0,8.0,2.0
2012-12-08,Roma,4.0,3.0,19.0,9.0,9.0,12.0,1.0,0.0,Fiorentina,2.0,1.0,11.0,8.0,5.0,19.0,5.0,0.0,H,H,26.0,29.0,6.0,4.0,2.0
2012-12-09,Torino,2.0,1.0,13.0,3.0,4.0,11.0,4.0,0.0,Milan,4.0,1.0,15.0,5.0,4.0,13.0,2.0,0.0,A,D,16.0,21.0,14.0,8.0,0.0
2012-12-09,Siena,1.0,1.0,8.0,5.0,3.0,13.0,2.0,0.0,Catania,3.0,0.0,23.0,6.0,11.0,10.0,2.0,0.0,A,H,17.0,19.0,13.0,11.0,0.0
2012-12-09,Pescara,2.0,0.0,10.0,5.0,3.0,12.0,2.0,0.0,Genoa,0.0,0.0,13.0,6.0,5.0,15.0,4.0,0.0,H,D,11.0,12.0,20.0,19.0,2.0
2012-12-09,Inter,2.0,2.0,8.0,2.0,4.0,13.0,2.0,0.0,Napoli,1.0,0.0,21.0,6.0,9.0,15.0,3.0,0.0,H,H,31.0,33.0,3.0,2.0,2.0
2012-12-09,Cagliari,0.0,0.0,23.0,7.0,12.0,11.0,4.0,0.0,Chievo,2.0,0.0,5.0,2.0,1.0,23.0,4.0,0.0,A,D,16.0,15.0,15.0,16.0,0.0
2012-12-09,Palermo,0.0,0.0,4.0,1.0,3.0,17.0,0.0,1.0,Juventus,1.0,0.0,16.0,4.0,9.0,12.0,3.0,0.0,A,D,14.0,35.0,18.0,1.0,0.0
2012-12-10,Bologna,0.0,0.0,18.0,3.0,3.0,17.0,2.0,0.0,Lazio,0.0,0.0,15.0,8.0,5.0,17.0,1.0,1.0,D,D,14.0,29.0,17.0,6.0,1.0
2012-12-10,Sampdoria,0.0,0.0,16.0,4.0,5.0,10.0,2.0,0.0,Udinese,2.0,2.0,10.0,5.0,3.0,16.0,1.0,0.0,A,A,18.0,19.0,12.0,11.0,0.0
2012-12-15,Lazio,1.0,0.0,15.0,3.0,7.0,18.0,2.0,0.0,Inter,0.0,0.0,14.0,2.0,6.0,12.0,2.0,0.0,H,D,30.0,34.0,4.0,2.0,2.0
2012-12-15,Udinese,1.0,0.0,13.0,6.0,4.0,10.0,4.0,1.0,Palermo,1.0,1.0,23.0,9.0,7.0,21.0,2.0,0.0,D,A,22.0,14.0,9.0,18.0,1.0
2012-12-16,Milan,4.0,1.0,15.0,8.0,9.0,13.0,2.0,0.0,Pescara,1.0,0.0,12.0,5.0,5.0,13.0,2.0,0.0,H,H,24.0,14.0,7.0,19.0,2.0
2012-12-16,Parma,4.0,1.0,14.0,8.0,3.0,15.0,4.0,0.0,Cagliari,1.0,1.0,6.0,5.0,6.0,15.0,6.0,0.0,H,D,20.0,16.0,11.0,16.0,2.0
2012-12-16,Napoli,2.0,0.0,25.0,9.0,8.0,13.0,2.0,0.0,Bologna,3.0,1.0,11.0,4.0,5.0,16.0,3.0,0.0,A,A,33.0,15.0,3.0,17.0,0.0
2012-12-16,Juventus,3.0,3.0,30.0,12.0,7.0,9.0,0.0,0.0,Atalanta,0.0,0.0,6.0,2.0,8.0,9.0,0.0,1.0,H,H,38.0,23.0,1.0,10.0,2.0
2012-12-16,Catania,3.0,0.0,18.0,4.0,5.0,15.0,3.0,0.0,Sampdoria,1.0,1.0,8.0,2.0,1.0,14.0,2.0,0.0,H,A,22.0,18.0,11.0,13.0,2.0
2012-12-16,Fiorentina,4.0,3.0,16.0,5.0,7.0,15.0,2.0,0.0,Siena,1.0,0.0,12.0,4.0,4.0,18.0,4.0,1.0,H,H,29.0,17.0,6.0,15.0,2.0
2012-12-16,Chievo,1.0,0.0,9.0,5.0,5.0,10.0,1.0,0.0,Roma,0.0,0.0,14.0,2.0,8.0,7.0,2.0,0.0,H,D,18.0,29.0,14.0,6.0,2.0
2012-12-16,Genoa,1.0,1.0,15.0,6.0,8.0,18.0,3.0,0.0,Torino,1.0,1.0,12.0,3.0,7.0,15.0,3.0,0.0,D,D,12.0,16.0,20.0,16.0,1.0
2012-12-21,Cagliari,1.0,1.0,5.0,2.0,1.0,23.0,4.0,1.0,Juventus,3.0,0.0,30.0,10.0,6.0,15.0,2.0,0.0,A,H,16.0,41.0,17.0,1.0,0.0
2012-12-21,Pescara,2.0,1.0,11.0,3.0,5.0,13.0,1.0,0.0,Catania,1.0,1.0,19.0,4.0,7.0,18.0,2.0,0.0,H,D,14.0,25.0,19.0,8.0,2.0
2012-12-22,Torino,2.0,2.0,8.0,2.0,2.0,11.0,4.0,0.0,Chievo,0.0,0.0,4.0,1.0,3.0,11.0,2.0,0.0,H,H,17.0,21.0,15.0,12.0,2.0
2012-12-22,Siena,0.0,0.0,2.0,0.0,2.0,12.0,1.0,1.0,Napoli,2.0,0.0,11.0,5.0,7.0,14.0,0.0,0.0,A,D,17.0,33.0,16.0,3.0,0.0
2012-12-22,Sampdoria,0.0,0.0,11.0,2.0,7.0,12.0,2.0,0.0,Lazio,1.0,1.0,9.0,1.0,3.0,22.0,3.0,0.0,A,A,18.0,33.0,15.0,4.0,0.0
2012-12-22,Roma,4.0,3.0,13.0,7.0,4.0,15.0,2.0,1.0,Milan,2.0,0.0,20.0,10.0,8.0,19.0,3.0,0.0,H,H,29.0,27.0,6.0,7.0,2.0
2012-12-22,Palermo,0.0,0.0,7.0,1.0,2.0,14.0,3.0,0.0,Fiorentina,3.0,0.0,18.0,10.0,10.0,15.0,4.0,0.0,A,D,15.0,32.0,19.0,5.0,0.0
2012-12-22,Bologna,1.0,0.0,12.0,4.0,7.0,10.0,2.0,0.0,Parma,2.0,0.0,16.0,8.0,3.0,25.0,4.0,0.0,A,D,18.0,23.0,14.0,10.0,0.0
2012-12-22,Atalanta,1.0,1.0,13.0,5.0,4.0,16.0,2.0,0.0,Udinese,1.0,1.0,7.0,3.0,2.0,15.0,4.0,0.0,D,D,23.0,23.0,11.0,10.0,1.0
2012-12-22,Inter,1.0,0.0,15.0,4.0,7.0,11.0,2.0,0.0,Genoa,1.0,0.0,8.0,2.0,2.0,19.0,2.0,0.0,D,D,34.0,13.0,5.0,20.0,1.0
2013-01-05,Catania,0.0,0.0,13.0,6.0,5.0,15.0,2.0,1.0,Torino,0.0,0.0,11.0,2.0,4.0,25.0,5.0,0.0,D,D,25.0,20.0,9.0,13.0,1.0
2013-01-05,Lazio,2.0,0.0,19.0,8.0,7.0,14.0,1.0,0.0,Cagliari,1.0,0.0,10.0,4.0,1.0,17.0,2.0,2.0,H,D,36.0,16.0,3.0,18.0,2.0
2013-01-06,Napoli,4.0,1.0,8.0,6.0,7.0,17.0,3.0,0.0,Roma,1.0,0.0,25.0,8.0,10.0,14.0,1.0,1.0,H,H,36.0,32.0,3.0,6.0,2.0
2013-01-06,Parma,2.0,0.0,10.0,4.0,4.0,18.0,4.0,0.0,Palermo,1.0,0.0,17.0,6.0,9.0,10.0,4.0,0.0,H,D,26.0,15.0,8.0,19.0,2.0
2013-01-06,Milan,2.0,0.0,11.0,3.0,5.0,14.0,2.0,0.0,Siena,1.0,0.0,4.0,3.0,3.0,22.0,5.0,0.0,H,D,27.0,17.0,8.0,16.0,2.0
2013-01-06,Udinese,3.0,0.0,14.0,5.0,4.0,15.0,3.0,0.0,Inter,0.0,0.0,13.0,4.0,9.0,11.0,2.0,1.0,H,D,24.0,35.0,10.0,5.0,2.0
2013-01-06,Genoa,2.0,0.0,10.0,4.0,1.0,16.0,3.0,0.0,Bologna,0.0,0.0,11.0,2.0,3.0,12.0,5.0,1.0,H,D,14.0,18.0,20.0,14.0,2.0
2013-01-06,Fiorentina,0.0,0.0,29.0,15.0,9.0,14.0,1.0,0.0,Pescara,2.0,0.0,6.0,3.0,2.0,23.0,5.0,0.0,A,D,35.0,17.0,4.0,18.0,0.0
2013-01-06,Chievo,1.0,1.0,9.0,2.0,4.0,19.0,1.0,0.0,Atalanta,0.0,0.0,10.0,3.0,7.0,14.0,3.0,0.0,H,H,21.0,24.0,13.0,11.0,2.0
2013-01-06,Juventus,1.0,1.0,18.0,7.0,14.0,16.0,4.0,0.0,Sampdoria,2.0,0.0,10.0,4.0,3.0,12.0,4.0,1.0,A,H,44.0,18.0,1.0,16.0,0.0
2013-01-12,Bologna,4.0,2.0,10.0,5.0,4.0,18.0,2.0,0.0,Chievo,0.0,0.0,11.0,2.0,5.0,19.0,5.0,0.0,H,H,18.0,24.0,16.0,11.0,2.0
2013-01-12,Inter,2.0,1.0,17.0,4.0,5.0,9.0,2.0,0.0,Pescara,0.0,0.0,10.0,2.0,4.0,9.0,2.0,0.0,H,H,35.0,20.0,5.0,16.0,2.0
2013-01-13,Udinese,3.0,1.0,12.0,5.0,5.0,7.0,3.0,0.0,Fiorentina,1.0,1.0,21.0,2.0,5.0,13.0,3.0,0.0,H,D,27.0,35.0,9.0,5.0,2.0
2013-01-13,Sampdoria,0.0,0.0,12.0,5.0,10.0,12.0,1.0,0.0,Milan,0.0,0.0,14.0,5.0,9.0,12.0,2.0,0.0,D,D,21.0,30.0,15.0,7.0,1.0
2013-01-13,Parma,1.0,0.0,10.0,2.0,3.0,14.0,2.0,0.0,Juventus,1.0,0.0,18.0,9.0,9.0,8.0,1.0,0.0,D,D,29.0,44.0,9.0,1.0,1.0
2013-01-13,Torino,3.0,3.0,6.0,3.0,0.0,13.0,1.0,0.0,Siena,2.0,1.0,15.0,7.0,12.0,17.0,4.0,0.0,H,H,21.0,17.0,15.0,18.0,2.0
2013-01-13,Lazio,2.0,0.0,13.0,4.0,8.0,15.0,2.0,0.0,Atalanta,0.0,0.0,7.0,1.0,4.0,14.0,4.0,1.0,H,D,39.0,24.0,3.0,12.0,2.0
2013-01-13,Catania,1.0,0.0,15.0,4.0,6.0,19.0,4.0,0.0,Roma,0.0,0.0,14.0,2.0,4.0,19.0,3.0,0.0,H,D,26.0,32.0,10.0,6.0,2.0
2013-01-13,Cagliari,2.0,0.0,20.0,5.0,6.0,19.0,3.0,0.0,Genoa,1.0,0.0,9.0,5.0,5.0,22.0,3.0,1.0,H,D,16.0,17.0,19.0,17.0,2.0
2013-01-13,Napoli,3.0,2.0,13.0,4.0,8.0,14.0,0.0,0.0,Palermo,0.0,0.0,10.0,3.0,3.0,16.0,2.0,0.0,H,H,39.0,15.0,3.0,20.0,2.0
2013-01-19,Juventus,4.0,1.0,20.0,8.0,8.0,7.0,1.0,0.0,Udinese,0.0,0.0,10.0,2.0,5.0,9.0,2.0,0.0,H,H,45.0,30.0,1.0,8.0,2.0
2013-01-19,Milan,2.0,0.0,24.0,7.0,9.0,16.0,1.0,0.0,Bologna,1.0,0.0,6.0,2.0,1.0,9.0,3.0,0.0,H,D,31.0,21.0,7.0,15.0,2.0
2013-01-19,Palermo,2.0,0.0,13.0,3.0,6.0,14.0,3.0,0.0,Lazio,2.0,1.0,14.0,6.0,2.0,12.0,3.0,0.0,D,A,15.0,42.0,20.0,3.0,1.0
2013-01-20,Siena,1.0,0.0,9.0,3.0,8.0,17.0,3.0,0.0,Sampdoria,0.0,0.0,6.0,1.0,2.0,9.0,0.0,0.0,H,D,17.0,22.0,19.0,14.0,2.0
2013-01-20,Atalanta,1.0,0.0,15.0,3.0,7.0,12.0,1.0,1.0,Cagliari,1.0,1.0,8.0,1.0,2.0,14.0,2.0,0.0,D,A,24.0,19.0,13.0,18.0,1.0
2013-01-20,Chievo,1.0,0.0,10.0,6.0,11.0,12.0,2.0,0.0,Parma,1.0,1.0,7.0,1.0,2.0,10.0,2.0,0.0,D,A,24.0,30.0,13.0,8.0,1.0
2013-01-20,Fiorentina,1.0,1.0,14.0,3.0,4.0,20.0,3.0,0.0,Napoli,1.0,1.0,10.0,5.0,3.0,17.0,3.0,0.0,D,D,35.0,42.0,5.0,3.0,1.0
2013-01-20,Genoa,0.0,0.0,14.0,4.0,6.0,14.0,1.0,0.0,Catania,2.0,1.0,10.0,4.0,3.0,19.0,1.0,0.0,A,A,17.0,29.0,19.0,10.0,0.0
2013-01-20,Pescara,0.0,0.0,11.0,2.0,2.0,24.0,3.0,1.0,Torino,2.0,2.0,12.0,5.0,3.0,15.0,3.0,0.0,A,A,20.0,24.0,18.0,13.0,0.0
2013-01-20,Roma,1.0,1.0,16.0,3.0,2.0,10.0,3.0,0.0,Inter,1.0,1.0,16.0,2.0,6.0,14.0,6.0,0.0,D,D,32.0,38.0,7.0,4.0,1.0
2013-01-26,Lazio,0.0,0.0,17.0,6.0,6.0,15.0,3.0,0.0,Chievo,1.0,0.0,6.0,2.0,3.0,11.0,1.0,0.0,A,D,43.0,25.0,3.0,12.0,0.0
2013-01-26,Juventus,1.0,0.0,16.0,6.0,8.0,10.0,2.0,0.0,Genoa,1.0,0.0,8.0,1.0,1.0,17.0,4.0,0.0,D,D,48.0,17.0,1.0,19.0,1.0
2013-01-27,Atalanta,0.0,0.0,8.0,1.0,7.0,14.0,5.0,1.0,Milan,1.0,1.0,15.0,3.0,7.0,13.0,4.0,0.0,A,A,25.0,34.0,13.0,6.0,0.0
2013-01-27,Bologna,3.0,2.0,13.0,9.0,7.0,23.0,5.0,0.0,Roma,3.0,2.0,14.0,7.0,3.0,21.0,3.0,0.0,D,D,21.0,33.0,15.0,7.0,1.0
2013-01-27,Cagliari,1.0,0.0,18.0,7.0,12.0,14.0,3.0,0.0,Palermo,1.0,1.0,9.0,2.0,4.0,20.0,5.0,1.0,D,A,20.0,16.0,17.0,20.0,1.0
2013-01-27,Catania,2.0,0.0,5.0,3.0,1.0,26.0,6.0,0.0,Fiorentina,1.0,1.0,14.0,3.0,4.0,12.0,2.0,1.0,H,A,32.0,36.0,8.0,6.0,2.0
2013-01-27,Inter,2.0,1.0,14.0,4.0,7.0,16.0,1.0,0.0,Torino,2.0,1.0,12.0,5.0,3.0,10.0,1.0,0.0,D,D,39.0,27.0,4.0,12.0,1.0
2013-01-27,Parma,1.0,0.0,19.0,4.0,13.0,17.0,5.0,0.0,Napoli,2.0,1.0,16.0,8.0,6.0,12.0,3.0,0.0,A,A,31.0,43.0,9.0,2.0,0.0
2013-01-27,Sampdoria,6.0,2.0,20.0,10.0,8.0,11.0,1.0,0.0,Pescara,0.0,0.0,2.0,0.0,0.0,23.0,2.0,0.0,H,H,22.0,20.0,15.0,18.0,2.0
2013-01-27,Udinese,1.0,1.0,8.0,3.0,4.0,20.0,5.0,0.0,Siena,0.0,0.0,9.0,1.0,4.0,22.0,2.0,0.0,H,H,30.0,20.0,10.0,17.0,2.0
2013-02-01,Roma,2.0,1.0,31.0,8.0,7.0,10.0,3.0,0.0,Cagliari,4.0,1.0,10.0,4.0,2.0,16.0,2.0,0.0,A,D,34.0,21.0,8.0,16.0,0.0
2013-02-02,Napoli,2.0,2.0,14.0,3.0,4.0,16.0,3.0,0.0,Catania,0.0,0.0,14.0,2.0,10.0,20.0,1.0,0.0,H,H,46.0,35.0,2.0,7.0,2.0
2013-02-02,Torino,0.0,0.0,10.0,2.0,5.0,14.0,1.0,0.0,Sampdoria,0.0,0.0,7.0,0.0,3.0,17.0,1.0,0.0,D,D,28.0,25.0,11.0,13.0,1.0
2013-02-03,Siena,3.0,2.0,14.0,6.0,4.0,13.0,2.0,0.0,Inter,1.0,1.0,17.0,7.0,8.0,11.0,1.0,1.0,H,H,20.0,40.0,17.0,4.0,2.0
2013-02-03,Pescara,2.0,2.0,9.0,2.0,4.0,27.0,4.0,0.0,Bologna,3.0,1.0,20.0,6.0,5.0,18.0,1.0,0.0,A,H,20.0,22.0,18.0,17.0,0.0
2013-02-03,Palermo,1.0,0.0,17.0,6.0,4.0,19.0,1.0,0.0,Atalanta,2.0,0.0,10.0,5.0,2.0,14.0,3.0,0.0,A,D,17.0,25.0,20.0,15.0,0.0
2013-02-03,Chievo,1.0,0.0,9.0,3.0,0.0,20.0,2.0,0.0,Juventus,2.0,2.0,18.0,6.0,4.0,12.0,1.0,0.0,A,A,28.0,49.0,12.0,1.0,0.0
2013-02-03,Genoa,3.0,2.0,9.0,4.0,3.0,21.0,3.0,0.0,Lazio,2.0,0.0,11.0,3.0,6.0,18.0,2.0,0.0,H,H,18.0,43.0,19.0,3.0,2.0
2013-02-03,Fiorentina,2.0,1.0,13.0,7.0,9.0,8.0,1.0,0.0,Parma,0.0,0.0,14.0,4.0,4.0,13.0,3.0,0.0,H,H,36.0,31.0,6.0,10.0,2.0
2013-02-03,Milan,2.0,1.0,22.0,9.0,10.0,15.0,1.0,0.0,Udinese,1.0,0.0,6.0,1.0,1.0,17.0,4.0,0.0,H,H,37.0,33.0,6.0,9.0,2.0
2013-02-09,Juventus,2.0,2.0,17.0,7.0,4.0,16.0,2.0,0.0,Fiorentina,0.0,0.0,12.0,4.0,5.0,17.0,3.0,0.0,H,H,52.0,39.0,1.0,6.0,2.0
2013-02-09,Lazio,1.0,1.0,20.0,6.0,8.0,15.0,5.0,0.0,Napoli,1.0,0.0,14.0,7.0,5.0,14.0,3.0,0.0,D,H,43.0,49.0,3.0,2.0,1.0
2013-02-10,Parma,0.0,0.0,16.0,4.0,9.0,27.0,2.0,0.0,Genoa,0.0,0.0,10.0,3.0,3.0,14.0,1.0,0.0,D,D,31.0,21.0,10.0,18.0,1.0
2013-02-10,Udinese,1.0,1.0,15.0,5.0,2.0,16.0,0.0,0.0,Torino,0.0,0.0,9.0,1.0,6.0,14.0,3.0,0.0,H,H,33.0,29.0,9.0,11.0,2.0
2013-02-10,Sampdoria,3.0,0.0,10.0,6.0,7.0,5.0,1.0,0.0,Roma,1.0,0.0,18.0,5.0,4.0,9.0,2.0,0.0,H,D,26.0,34.0,14.0,9.0,2.0
2013-02-10,Palermo,1.0,0.0,15.0,3.0,7.0,9.0,1.0,0.0,Pescara,1.0,0.0,11.0,4.0,3.0,14.0,2.0,0.0,D,D,17.0,20.0,20.0,19.0,1.0
2013-02-10,Inter,3.0,2.0,14.0,9.0,8.0,12.0,2.0,0.0,Chievo,1.0,1.0,10.0,1.0,3.0,11.0,1.0,0.0,H,H,40.0,28.0,5.0,13.0,2.0
2013-02-10,Cagliari,1.0,1.0,11.0,2.0,4.0,17.0,3.0,1.0,Milan,1.0,0.0,16.0,7.0,4.0,15.0,3.0,0.0,D,H,24.0,40.0,16.0,5.0,1.0
2013-02-10,Bologna,1.0,1.0,13.0,3.0,5.0,14.0,2.0,0.0,Siena,1.0,1.0,8.0,1.0,3.0,22.0,3.0,0.0,D,D,25.0,23.0,15.0,17.0,1.0
2013-02-10,Atalanta,0.0,0.0,10.0,1.0,5.0,17.0,5.0,0.0,Catania,0.0,0.0,11.0,4.0,3.0,22.0,3.0,0.0,D,D,28.0,35.0,13.0,8.0,1.0
2013-02-15,Milan,2.0,1.0,13.0,6.0,3.0,18.0,1.0,0.0,Parma,1.0,0.0,11.0,2.0,7.0,18.0,1.0,0.0,H,H,41.0,32.0,5.0,10.0,2.0
2013-02-16,Chievo,1.0,0.0,7.0,2.0,4.0,23.0,2.0,0.0,Palermo,1.0,1.0,4.0,1.0,5.0,17.0,2.0,0.0,D,A,28.0,18.0,14.0,20.0,1.0
2013-02-16,Roma,1.0,0.0,10.0,5.0,4.0,11.0,2.0,0.0,Juventus,0.0,0.0,5.0,3.0,7.0,19.0,3.0,0.0,H,D,34.0,55.0,9.0,1.0,2.0
2013-02-17,Pescara,0.0,0.0,6.0,2.0,0.0,24.0,4.0,0.0,Cagliari,2.0,0.0,11.0,8.0,3.0,25.0,2.0,0.0,A,D,21.0,25.0,19.0,16.0,0.0
2013-02-17,Napoli,0.0,0.0,12.0,6.0,6.0,17.0,2.0,0.0,Sampdoria,0.0,0.0,7.0,4.0,2.0,14.0,1.0,0.0,D,D,50.0,29.0,2.0,11.0,1.0
2013-02-17,Torino,2.0,1.0,17.0,9.0,7.0,13.0,1.0,0.0,Atalanta,1.0,0.0,2.0,1.0,2.0,17.0,3.0,0.0,H,H,29.0,29.0,12.0,13.0,2.0
2013-02-17,Fiorentina,4.0,2.0,18.0,11.0,6.0,11.0,3.0,0.0,Inter,1.0,0.0,6.0,2.0,3.0,15.0,4.0,0.0,H,H,39.0,43.0,6.0,5.0,2.0
2013-02-17,Catania,1.0,1.0,11.0,8.0,6.0,20.0,1.0,0.0,Bologna,0.0,0.0,10.0,4.0,4.0,12.0,2.0,0.0,H,H,36.0,26.0,9.0,16.0,2.0
2013-02-17,Genoa,1.0,1.0,9.0,5.0,3.0,17.0,2.0,0.0,Udinese,0.0,0.0,12.0,4.0,5.0,11.0,2.0,0.0,H,H,22.0,36.0,18.0,9.0,2.0
2013-02-18,Siena,3.0,2.0,4.0,3.0,3.0,17.0,0.0,0.0,Lazio,0.0,0.0,15.0,8.0,5.0,14.0,2.0,0.0,H,H,24.0,44.0,18.0,4.0,2.0
2013-02-23,Palermo,0.0,0.0,11.0,2.0,3.0,19.0,3.0,1.0,Genoa,0.0,0.0,9.0,5.0,5.0,18.0,5.0,0.0,D,D,19.0,25.0,20.0,18.0,1.0
2013-02-24,Atalanta,2.0,2.0,9.0,4.0,3.0,17.0,3.0,1.0,Roma,3.0,2.0,11.0,5.0,5.0,16.0,1.0,0.0,A,D,29.0,37.0,13.0,8.0,0.0
2013-02-24,Cagliari,4.0,1.0,12.0,5.0,4.0,13.0,2.0,0.0,Torino,3.0,0.0,10.0,6.0,6.0,21.0,2.0,2.0,H,H,28.0,32.0,15.0,10.0,2.0
2013-02-24,Inter,1.0,0.0,13.0,4.0,1.0,17.0,2.0,0.0,Milan,1.0,1.0,19.0,6.0,4.0,17.0,4.0,0.0,D,A,43.0,44.0,5.0,3.0,1.0
2013-02-24,Juventus,3.0,1.0,19.0,6.0,6.0,7.0,1.0,0.0,Siena,0.0,0.0,5.0,2.0,2.0,5.0,1.0,0.0,H,H,55.0,27.0,1.0,16.0,2.0
2013-02-24,Parma,1.0,0.0,11.0,3.0,8.0,20.0,1.0,0.0,Catania,2.0,2.0,11.0,4.0,3.0,16.0,1.0,1.0,A,A,32.0,39.0,11.0,8.0,0.0
2013-02-24,Sampdoria,2.0,1.0,14.0,4.0,7.0,9.0,2.0,0.0,Chievo,0.0,0.0,11.0,3.0,6.0,17.0,3.0,0.0,H,H,30.0,29.0,13.0,14.0,2.0
2013-02-25,Udinese,0.0,0.0,9.0,1.0,4.0,13.0,1.0,0.0,Napoli,0.0,0.0,8.0,1.0,3.0,21.0,4.0,0.0,D,D,36.0,51.0,9.0,2.0,1.0
2013-02-25,Lazio,2.0,2.0,13.0,4.0,3.0,11.0,0.0,0.0,Pescara,0.0,0.0,5.0,1.0,3.0,8.0,0.0,0.0,H,H,44.0,21.0,5.0,19.0,2.0
2013-02-26,Bologna,2.0,0.0,14.0,6.0,4.0,19.0,3.0,0.0,Fiorentina,1.0,1.0,17.0,3.0,1.0,12.0,2.0,0.0,H,A,26.0,42.0,17.0,6.0,2.0
2013-03-01,Napoli,1.0,1.0,20.0,8.0,10.0,13.0,4.0,0.0,Juventus,1.0,1.0,13.0,5.0,4.0,8.0,2.0,0.0,D,D,52.0,58.0,2.0,1.0,1.0
2013-03-02,Milan,3.0,2.0,22.0,7.0,7.0,12.0,3.0,0.0,Lazio,0.0,0.0,9.0,3.0,3.0,14.0,2.0,1.0,H,H,45.0,47.0,4.0,3.0,2.0
2013-03-03,Bologna,3.0,2.0,16.0,7.0,4.0,16.0,2.0,0.0,Cagliari,0.0,0.0,4.0,1.0,6.0,14.0,5.0,1.0,H,H,29.0,31.0,14.0,13.0,2.0
