Date,HomeTeam,FTHG,HTHG,HS,HST,HC,HF,HY,HR,AwayTeam,FTAG,HTAG,AS,AST,AC,AF,AY,AR,FTR,HTR,HomePointsBefore,AwayPointsBefore,HomeLeaguePosBefore,AwayLeaguePosBefore,ResultNum
2015-11-28,Milan,4.0,2.0,23.0,10.0,4.0,18.0,1.0,0.0,Sampdoria,1.0,0.0,10.0,2.0,2.0,14.0,2.0,0.0,H,H,20.0,16.0,7.0,12.0,2.0
2015-11-28,Torino,2.0,0.0,14.0,6.0,7.0,8.0,0.0,0.0,Bologna,0.0,0.0,3.0,0.0,2.0,10.0,1.0,0.0,H,D,18.0,13.0,9.0,17.0,2.0
2015-11-29,Chievo,2.0,1.0,12.0,6.0,3.0,21.0,5.0,0.0,Udinese,3.0,1.0,14.0,5.0,6.0,17.0,2.0,0.0,A,D,16.0,15.0,11.0,15.0,0.0
2015-11-29,Empoli,1.0,1.0,5.0,1.0,3.0,15.0,4.0,0.0,Lazio,0.0,0.0,16.0,5.0,8.0,18.0,0.0,0.0,H,H,15.0,19.0,16.0,9.0,2.0
2015-11-29,Frosinone,3.0,2.0,16.0,6.0,6.0,24.0,2.0,0.0,Verona,2.0,0.0,16.0,8.0,4.0,27.0,4.0,1.0,H,H,11.0,6.0,18.0,19.0,2.0
2015-11-29,Genoa,1.0,1.0,9.0,3.0,9.0,9.0,0.0,1.0,Carpi,2.0,0.0,15.0,5.0,7.0,19.0,3.0,0.0,A,H,16.0,6.0,15.0,20.0,0.0
2015-11-29,Palermo,0.0,0.0,11.0,0.0,1.0,13.0,2.0,0.0,Juventus,3.0,0.0,16.0,4.0,7.0,15.0,3.0,0.0,A,D,15.0,21.0,16.0,7.0,0.0
2015-11-29,Roma,0.0,0.0,17.0,3.0,9.0,23.0,1.0,1.0,Atalanta,2.0,1.0,4.0,3.0,3.0,22.0,2.0,2.0,A,A,27.0,18.0,4.0,10.0,0.0
2015-11-30,Sassuolo,1.0,1.0,16.0,2.0,7.0,16.0,2.0,0.0,Fiorentina,1.0,1.0,17.0,4.0,4.0,16.0,1.0,0.0,D,D,22.0,28.0,7.0,3.0,1.0
2015-11-30,Napoli,2.0,1.0,12.0,4.0,4.0,8.0,4.0,0.0,Inter,1.0,0.0,11.0,2.0,5.0,7.0,1.0,1.0,H,H,28.0,30.0,3.0,1.0,2.0
2015-12-04,Lazio,0.0,0.0,11.0,3.0,6.0,18.0,5.0,0.0,Juventus,2.0,2.0,7.0,1.0,1.0,15.0,3.0,0.0,A,A,19.0,24.0,10.0,5.0,0.0
2015-12-05,Torino,1.0,0.0,11.0,5.0,2.0,18.0,3.0,0.0,Roma,1.0,0.0,5.0,3.0,5.0,13.0,4.0,0.0,D,D,21.0,27.0,8.0,4.0,1.0
2015-12-05,Inter,1.0,0.0,15.0,5.0,5.0,13.0,1.0,1.0,Genoa,0.0,0.0,4.0,2.0,3.0,16.0,3.0,0.0,H,D,30.0,16.0,2.0,15.0,2.0
2015-12-06,Atalanta,3.0,2.0,12.0,4.0,3.0,15.0,1.0,1.0,Palermo,0.0,0.0,17.0,4.0,8.0,20.0,3.0,0.0,H,H,21.0,15.0,9.0,16.0,2.0
2015-12-06,Bologna,3.0,2.0,11.0,4.0,4.0,19.0,2.0,0.0,Napoli,2.0,0.0,16.0,7.0,7.0,11.0,0.0,0.0,H,H,13.0,31.0,18.0,2.0,2.0
2015-12-06,Carpi,0.0,0.0,11.0,3.0,2.0,15.0,0.0,0.0,Milan,0.0,0.0,20.0,7.0,12.0,22.0,2.0,0.0,D,D,9.0,23.0,19.0,8.0,1.0
2015-12-06,Fiorentina,3.0,1.0,14.0,5.0,7.0,16.0,2.0,0.0,Udinese,0.0,0.0,8.0,0.0,1.0,14.0,5.0,0.0,H,H,29.0,18.0,3.0,11.0,2.0
2015-12-06,Frosinone,0.0,0.0,14.0,3.0,9.0,18.0,3.0,0.0,Chievo,2.0,0.0,10.0,3.0,6.0,21.0,5.0,1.0,A,D,14.0,16.0,18.0,13.0,0.0
2015-12-06,Sampdoria,1.0,0.0,8.0,2.0,11.0,19.0,2.0,0.0,Sassuolo,3.0,3.0,16.0,10.0,6.0,18.0,3.0,0.0,A,A,16.0,23.0,14.0,8.0,0.0
2015-12-06,Verona,0.0,0.0,18.0,4.0,12.0,18.0,1.0,0.0,Empoli,1.0,0.0,11.0,5.0,0.0,7.0,4.0,0.0,A,D,6.0,18.0,20.0,12.0,0.0
2015-12-12,Palermo,4.0,2.0,20.0,6.0,6.0,18.0,2.0,0.0,Frosinone,1.0,1.0,15.0,3.0,4.0,16.0,3.0,0.0,H,H,15.0,14.0,17.0,18.0,2.0
2015-12-12,Udinese,0.0,0.0,22.0,7.0,9.0,12.0,3.0,0.0,Inter,4.0,2.0,13.0,7.0,2.0,15.0,3.0,0.0,A,A,18.0,33.0,13.0,1.0,0.0
2015-12-12,Genoa,0.0,0.0,19.0,4.0,10.0,13.0,0.0,1.0,Bologna,1.0,0.0,10.0,2.0,7.0,19.0,2.0,1.0,A,D,16.0,16.0,17.0,16.0,0.0
2015-12-13,Chievo,1.0,0.0,15.0,3.0,5.0,14.0,3.0,0.0,Atalanta,0.0,0.0,6.0,2.0,1.0,17.0,2.0,2.0,H,D,19.0,24.0,11.0,7.0,2.0
2015-12-13,Empoli,3.0,0.0,13.0,4.0,2.0,7.0,0.0,0.0,Carpi,0.0,0.0,14.0,4.0,4.0,13.0,2.0,0.0,H,D,21.0,10.0,11.0,19.0,2.0
2015-12-13,Juventus,3.0,1.0,16.0,6.0,3.0,17.0,3.0,0.0,Fiorentina,1.0,1.0,6.0,1.0,1.0,20.0,5.0,0.0,H,D,27.0,32.0,5.0,2.0,2.0
2015-12-13,Milan,1.0,0.0,17.0,6.0,9.0,11.0,3.0,1.0,Verona,1.0,0.0,11.0,2.0,7.0,16.0,6.0,0.0,D,D,24.0,6.0,8.0,20.0,1.0
2015-12-13,Napoli,0.0,0.0,12.0,4.0,7.0,13.0,2.0,0.0,Roma,0.0,0.0,5.0,0.0,1.0,17.0,3.0,0.0,D,D,31.0,28.0,3.0,5.0,1.0
2015-12-14,Lazio,1.0,0.0,14.0,2.0,7.0,16.0,2.0,0.0,Sampdoria,1.0,0.0,10.0,4.0,0.0,15.0,4.0,0.0,D,D,19.0,16.0,13.0,16.0,1.0
2015-12-19,Bologna,2.0,2.0,13.0,4.0,9.0,17.0,2.0,0.0,Empoli,3.0,2.0,18.0,7.0,6.0,15.0,4.0,0.0,A,D,19.0,24.0,13.0,9.0,0.0
2015-12-20,Sampdoria,2.0,0.0,16.0,6.0,6.0,12.0,2.0,0.0,Palermo,0.0,0.0,11.0,5.0,3.0,25.0,4.0,0.0,H,D,17.0,18.0,16.0,14.0,2.0
2015-12-20,Verona,1.0,1.0,10.0,6.0,6.0,15.0,2.0,0.0,Sassuolo,1.0,1.0,16.0,5.0,8.0,14.0,1.0,0.0,D,D,7.0,26.0,20.0,7.0,1.0
2015-12-20,Torino,0.0,0.0,10.0,1.0,7.0,22.0,2.0,0.0,Udinese,1.0,1.0,12.0,6.0,7.0,16.0,1.0,1.0,A,A,22.0,18.0,11.0,16.0,0.0
2015-12-20,Roma,2.0,1.0,7.0,3.0,5.0,13.0,3.0,1.0,Genoa,0.0,0.0,12.0,4.0,8.0,5.0,1.0,0.0,H,H,29.0,16.0,5.0,17.0,2.0
2015-12-20,Frosinone,2.0,1.0,15.0,5.0,2.0,14.0,5.0,0.0,Milan,4.0,0.0,23.0,10.0,11.0,11.0,3.0,0.0,A,H,14.0,25.0,18.0,8.0,0.0
2015-12-20,Fiorentina,2.0,2.0,13.0,8.0,7.0,19.0,1.0,0.0,Chievo,0.0,0.0,6.0,0.0,2.0,14.0,2.0,0.0,H,H,32.0,22.0,2.0,10.0,2.0
2015-12-20,Carpi,2.0,1.0,11.0,3.0,3.0,16.0,1.0,0.0,Juventus,3.0,2.0,10.0,6.0,3.0,15.0,0.0,0.0,A,A,10.0,30.0,19.0,5.0,0.0
2015-12-20,Atalanta,1.0,0.0,16.0,5.0,7.0,13.0,1.0,1.0,Napoli,3.0,0.0,16.0,5.0,4.0,15.0,1.0,1.0,A,D,24.0,32.0,9.0,4.0,0.0
2015-12-20,Inter,1.0,0.0,7.0,1.0,5.0,16.0,1.0,1.0,Lazio,2.0,1.0,7.0,3.0,4.0,25.0,2.0,1.0,A,A,36.0,20.0,1.0,14.0,0.0
2016-01-05,Genoa,2.0,0.0,18.0,10.0,12.0,18.0,6.0,0.0,Sampdoria,3.0,2.0,11.0,5.0,5.0,16.0,1.0,0.0,A,A,16.0,20.0,17.0,14.0,0.0
2016-01-06,Milan,0.0,0.0,17.0,4.0,10.0,16.0,6.0,0.0,Bologna,1.0,0.0,7.0,3.0,0.0,12.0,5.0,0.0,A,D,28.0,19.0,6.0,15.0,0.0
2016-01-06,Udinese,2.0,2.0,18.0,6.0,4.0,18.0,3.0,0.0,Atalanta,1.0,0.0,22.0,7.0,5.0,18.0,3.0,0.0,H,H,21.0,24.0,15.0,9.0,2.0
2016-01-06,Sassuolo,2.0,1.0,30.0,3.0,8.0,14.0,1.0,1.0,Frosinone,2.0,2.0,5.0,2.0,1.0,21.0,2.0,0.0,D,A,27.0,14.0,7.0,18.0,1.0
2016-01-06,Palermo,1.0,0.0,11.0,3.0,4.0,23.0,3.0,0.0,Fiorentina,3.0,2.0,11.0,5.0,3.0,16.0,3.0,0.0,A,A,18.0,35.0,16.0,2.0,0.0
2016-01-06,Napoli,2.0,2.0,17.0,8.0,7.0,12.0,2.0,0.0,Torino,1.0,1.0,9.0,4.0,5.0,21.0,4.0,0.0,H,H,35.0,22.0,3.0,14.0,2.0
2016-01-06,Lazio,0.0,0.0,15.0,0.0,9.0,12.0,2.0,0.0,Carpi,0.0,0.0,5.0,2.0,7.0,9.0,1.0,0.0,D,D,23.0,10.0,12.0,19.0,1.0
2016-01-06,Juventus,3.0,2.0,15.0,6.0,9.0,17.0,3.0,0.0,Verona,0.0,0.0,7.0,1.0,3.0,11.0,2.0,0.0,H,H,33.0,8.0,4.0,20.0,2.0
2016-01-06,Empoli,0.0,0.0,16.0,4.0,8.0,9.0,2.0,0.0,Inter,1.0,1.0,14.0,3.0,5.0,10.0,2.0,0.0,A,A,27.0,36.0,8.0,4.0,0.0
2016-01-06,Chievo,3.0,1.0,12.0,6.0,8.0,12.0,3.0,0.0,Roma,3.0,2.0,14.0,5.0,2.0,13.0,2.0,0.0,D,A,22.0,32.0,13.0,5.0,1.0
2016-01-09,Carpi,2.0,1.0,13.0,6.0,6.0,17.0,1.0,0.0,Udinese,1.0,0.0,10.0,5.0,5.0,10.0,1.0,0.0,H,H,11.0,24.0,19.0,11.0,2.0
2016-01-09,Fiorentina,1.0,0.0,17.0,7.0,6.0,15.0,3.0,0.0,Lazio,3.0,1.0,10.0,6.0,2.0,23.0,4.0,0.0,A,A,38.0,24.0,2.0,10.0,0.0
2016-01-09,Roma,1.0,1.0,12.0,5.0,4.0,9.0,3.0,0.0,Milan,1.0,0.0,17.0,6.0,8.0,15.0,3.0,0.0,D,H,33.0,28.0,5.0,7.0,1.0
2016-01-10,Sampdoria,1.0,0.0,9.0,2.0,5.0,18.0,2.0,1.0,Juventus,2.0,1.0,13.0,5.0,8.0,16.0,4.0,0.0,A,A,23.0,36.0,13.0,4.0,0.0
2016-01-10,Torino,0.0,0.0,19.0,6.0,7.0,21.0,3.0,0.0,Empoli,1.0,0.0,11.0,4.0,1.0,22.0,6.0,0.0,A,D,22.0,27.0,14.0,8.0,0.0
2016-01-10,Inter,0.0,0.0,21.0,6.0,9.0,16.0,3.0,0.0,Sassuolo,1.0,0.0,15.0,6.0,7.0,19.0,3.0,0.0,A,D,39.0,28.0,2.0,8.0,0.0
2016-01-10,Verona,0.0,0.0,30.0,7.0,10.0,16.0,2.0,0.0,Palermo,1.0,1.0,9.0,2.0,3.0,25.0,4.0,0.0,A,A,8.0,18.0,20.0,16.0,0.0
2016-01-10,Bologna,0.0,0.0,16.0,2.0,5.0,20.0,2.0,0.0,Chievo,1.0,0.0,8.0,2.0,4.0,16.0,2.0,0.0,A,D,22.0,23.0,15.0,12.0,0.0
2016-01-10,Atalanta,0.0,0.0,14.0,0.0,4.0,14.0,2.0,0.0,Genoa,2.0,0.0,12.0,2.0,5.0,18.0,2.0,0.0,A,D,24.0,16.0,11.0,17.0,0.0
2016-01-10,Frosinone,1.0,0.0,9.0,3.0,3.0,12.0,2.0,0.0,Napoli,5.0,2.0,24.0,10.0,9.0,10.0,1.0,0.0,A,A,15.0,38.0,18.0,3.0,0.0
2016-01-16,Torino,4.0,3.0,21.0,9.0,6.0,14.0,1.0,0.0,Frosinone,2.0,1.0,18.0,5.0,7.0,14.0,1.0,0.0,H,H,22.0,15.0,14.0,18.0,2.0
2016-01-16,Atalanta,1.0,1.0,19.0,5.0,8.0,14.0,4.0,0.0,Inter,1.0,1.0,13.0,2.0,8.0,19.0,5.0,0.0,D,D,24.0,39.0,12.0,3.0,1.0
2016-01-16,Napoli,3.0,2.0,20.0,6.0,3.0,10.0,0.0,0.0,Sassuolo,1.0,1.0,9.0,3.0,5.0,18.0,1.0,0.0,H,H,41.0,31.0,1.0,6.0,2.0
2016-01-17,Bologna,2.0,2.0,8.0,3.0,2.0,16.0,1.0,1.0,Lazio,2.0,0.0,9.0,3.0,7.0,17.0,2.0,0.0,D,H,22.0,27.0,15.0,9.0,1.0
2016-01-17,Carpi,2.0,1.0,9.0,5.0,2.0,23.0,1.0,1.0,Sampdoria,1.0,1.0,12.0,4.0,4.0,15.0,1.0,0.0,H,D,14.0,23.0,19.0,14.0,2.0
2016-01-17,Chievo,1.0,1.0,15.0,5.0,3.0,18.0,3.0,0.0,Empoli,1.0,0.0,14.0,5.0,6.0,13.0,3.0,0.0,D,H,26.0,30.0,10.0,7.0,1.0
2016-01-17,Genoa,4.0,1.0,18.0,10.0,1.0,14.0,2.0,0.0,Palermo,0.0,0.0,11.0,3.0,2.0,20.0,2.0,1.0,H,H,19.0,21.0,17.0,16.0,2.0
2016-01-17,Milan,2.0,1.0,4.0,3.0,4.0,20.0,2.0,0.0,Fiorentina,0.0,0.0,14.0,1.0,10.0,19.0,4.0,0.0,H,H,29.0,38.0,8.0,4.0,2.0
2016-01-17,Roma,1.0,1.0,16.0,4.0,8.0,14.0,0.0,0.0,Verona,1.0,0.0,10.0,3.0,2.0,16.0,2.0,0.0,D,H,34.0,8.0,5.0,20.0,1.0
2016-01-17,Udinese,0.0,0.0,8.0,3.0,3.0,10.0,1.0,1.0,Juventus,4.0,4.0,13.0,8.0,4.0,16.0,1.0,0.0,A,A,24.0,39.0,13.0,3.0,0.0
2016-01-20,Sassuolo,1.0,1.0,13.0,3.0,8.0,12.0,2.0,0.0,Torino,1.0,1.0,8.0,5.0,5.0,11.0,4.0,0.0,D,D,31.0,25.0,7.0,11.0,1.0
2016-01-23,Frosinone,0.0,0.0,11.0,1.0,5.0,15.0,2.0,0.0,Atalanta,0.0,0.0,16.0,3.0,1.0,19.0,1.0,0.0,D,D,15.0,25.0,19.0,12.0,1.0
2016-01-23,Empoli,2.0,1.0,15.0,6.0,2.0,12.0,2.0,0.0,Milan,2.0,1.0,10.0,5.0,3.0,22.0,4.0,0.0,D,D,31.0,32.0,8.0,6.0,1.0
2016-01-24,Fiorentina,2.0,1.0,13.0,2.0,3.0,13.0,1.0,0.0,Torino,0.0,0.0,10.0,2.0,8.0,25.0,4.0,0.0,H,H,38.0,26.0,4.0,11.0,2.0
2016-01-24,Inter,1.0,1.0,18.0,7.0,7.0,8.0,3.0,0.0,Carpi,1.0,0.0,12.0,4.0,6.0,17.0,3.0,1.0,D,H,40.0,17.0,4.0,18.0,1.0
2016-01-24,Juventus,1.0,0.0,15.0,7.0,1.0,9.0,2.0,0.0,Roma,0.0,0.0,6.0,1.0,2.0,16.0,4.0,0.0,H,D,42.0,35.0,2.0,5.0,2.0
2016-01-24,Lazio,4.0,0.0,24.0,7.0,8.0,13.0,2.0,1.0,Chievo,1.0,1.0,7.0,5.0,5.0,8.0,0.0,1.0,H,A,28.0,27.0,9.0,10.0,2.0
2016-01-24,Palermo,4.0,1.0,16.0,8.0,7.0,9.0,2.0,0.0,Udinese,1.0,0.0,20.0,9.0,7.0,6.0,3.0,0.0,H,H,21.0,24.0,17.0,13.0,2.0
2016-01-24,Sampdoria,2.0,1.0,8.0,4.0,7.0,14.0,1.0,1.0,Napoli,4.0,2.0,23.0,9.0,3.0,12.0,1.0,0.0,A,A,23.0,44.0,15.0,2.0,0.0
2016-01-24,Sassuolo,0.0,0.0,13.0,2.0,4.0,9.0,0.0,1.0,Bologna,2.0,0.0,16.0,7.0,5.0,15.0,2.0,0.0,A,D,32.0,23.0,7.0,16.0,0.0
2016-01-24,Verona,1.0,1.0,17.0,9.0,3.0,19.0,2.0,0.0,Genoa,1.0,1.0,10.0,2.0,3.0,20.0,2.0,0.0,D,D,9.0,22.0,20.0,17.0,1.0
2016-01-30,Roma,3.0,1.0,22.0,6.0,11.0,17.0,1.0,0.0,Frosinone,1.0,1.0,13.0,3.0,8.0,13.0,2.0,0.0,H,D,35.0,16.0,5.0,19.0,2.0
2016-01-30,Carpi,1.0,0.0,13.0,1.0,7.0,22.0,2.0,0.0,Palermo,1.0,1.0,5.0,1.0,4.0,13.0,3.0,0.0,D,A,18.0,24.0,18.0,14.0,1.0
2016-01-30,Atalanta,1.0,1.0,6.0,5.0,3.0,24.0,2.0,0.0,Sassuolo,1.0,1.0,9.0,1.0,5.0,17.0,4.0,0.0,D,D,26.0,32.0,13.0,7.0,1.0
2016-01-31,Bologna,3.0,2.0,7.0,5.0,3.0,13.0,3.0,0.0,Sampdoria,2.0,0.0,14.0,6.0,4.0,14.0,5.0,0.0,H,H,26.0,23.0,13.0,17.0,2.0
2016-01-31,Chievo,0.0,0.0,6.0,2.0,0.0,12.0,3.0,0.0,Juventus,4.0,2.0,30.0,10.0,4.0,7.0,2.0,0.0,A,A,27.0,45.0,11.0,2.0,0.0
2016-01-31,Genoa,0.0,0.0,11.0,2.0,7.0,13.0,2.0,0.0,Fiorentina,0.0,0.0,11.0,3.0,6.0,15.0,3.0,0.0,D,D,23.0,41.0,16.0,3.0,1.0
2016-01-31,Milan,3.0,1.0,14.0,5.0,5.0,18.0,3.0,0.0,Inter,0.0,0.0,12.0,3.0,6.0,16.0,1.0,0.0,H,H,33.0,41.0,6.0,4.0,2.0
2016-01-31,Napoli,5.0,2.0,20.0,6.0,4.0,11.0,3.0,0.0,Empoli,1.0,1.0,7.0,2.0,3.0,15.0,3.0,0.0,H,H,47.0,32.0,2.0,8.0,2.0
2016-01-31,Torino,0.0,0.0,16.0,6.0,5.0,13.0,0.0,0.0,Verona,0.0,0.0,10.0,3.0,2.0,18.0,4.0,0.0,D,D,26.0,10.0,13.0,20.0,1.0
2016-01-31,Udinese,0.0,0.0,11.0,1.0,5.0,8.0,2.0,1.0,Lazio,0.0,0.0,17.0,1.0,5.0,19.0,4.0,1.0,D,D,24.0,31.0,16.0,9.0,1.0
2016-02-02,Sassuolo,0.0,0.0,17.0,6.0,8.0,12.0,1.0,0.0,Roma,2.0,1.0,13.0,5.0,7.0,15.0,2.0,1.0,A,A,33.0,38.0,7.0,5.0,0.0
2016-02-03,Verona,2.0,1.0,13.0,5.0,7.0,21.0,2.0,0.0,Atalanta,1.0,1.0,18.0,4.0,5.0,18.0,3.0,1.0,H,D,11.0,27.0,20.0,13.0,2.0
2016-02-03,Sampdoria,2.0,0.0,9.0,4.0,2.0,12.0,3.0,0.0,Torino,2.0,0.0,14.0,6.0,6.0,21.0,3.0,0.0,D,D,23.0,27.0,17.0,11.0,1.0
2016-02-03,Palermo,0.0,0.0,12.0,2.0,6.0,16.0,3.0,0.0,Milan,2.0,2.0,16.0,8.0,6.0,15.0,0.0,0.0,A,A,25.0,36.0,14.0,6.0,0.0
2016-02-03,Lazio,0.0,0.0,8.0,0.0,4.0,17.0,4.0,0.0,Napoli,2.0,2.0,10.0,5.0,3.0,13.0,2.0,0.0,A,A,32.0,50.0,8.0,1.0,0.0
2016-02-03,Empoli,1.0,0.0,19.0,4.0,7.0,11.0,3.0,0.0,Udinese,1.0,1.0,5.0,2.0,3.0,27.0,6.0,0.0,D,A,32.0,25.0,9.0,15.0,1.0
2016-02-03,Inter,1.0,0.0,24.0,8.0,11.0,17.0,3.0,0.0,Chievo,0.0,0.0,6.0,0.0,1.0,20.0,5.0,0.0,H,D,41.0,27.0,5.0,12.0,2.0
2016-02-03,Frosinone,1.0,0.0,20.0,7.0,7.0,16.0,2.0,0.0,Bologna,0.0,0.0,15.0,3.0,4.0,15.0,4.0,1.0,H,D,16.0,29.0,19.0,10.0,2.0
2016-02-03,Fiorentina,2.0,1.0,11.0,5.0,10.0,11.0,5.0,0.0,Carpi,1.0,0.0,7.0,2.0,3.0,22.0,3.0,0.0,H,H,42.0,19.0,4.0,18.0,2.0
2016-02-03,Juventus,1.0,1.0,11.0,2.0,3.0,14.0,1.0,1.0,Genoa,0.0,0.0,7.0,2.0,0.0,30.0,3.0,0.0,H,H,48.0,24.0,2.0,16.0,2.0
2016-02-06,Bologna,1.0,0.0,12.0,6.0,8.0,13.0,2.0,0.0,Fiorentina,1.0,0.0,12.0,2.0,4.0,10.0,2.0,1.0,D,D,29.0,45.0,10.0,3.0,1.0
2016-02-06,Genoa,0.0,0.0,4.0,1.0,2.0,12.0,3.0,0.0,Lazio,0.0,0.0,10.0,2.0,9.0,18.0,3.0,0.0,D,D,24.0,32.0,16.0,9.0,1.0
2016-02-07,Torino,1.0,1.0,12.0,4.0,6.0,25.0,3.0,0.0,Chievo,2.0,1.0,8.0,3.0,2.0,18.0,3.0,0.0,A,D,28.0,27.0,11.0,12.0,0.0
2016-02-07,Verona,3.0,2.0,10.0,4.0,7.0,20.0,3.0,0.0,Inter,3.0,1.0,15.0,7.0,10.0,12.0,2.0,0.0,D,H,14.0,44.0,20.0,4.0,1.0
2016-02-07,Roma,2.0,1.0,13.0,4.0,4.0,12.0,2.0,0.0,Sampdoria,1.0,0.0,10.0,4.0,5.0,12.0,3.0,0.0,H,H,41.0,24.0,5.0,17.0,2.0
2016-02-07,Sassuolo,2.0,1.0,23.0,6.0,7.0,21.0,3.0,0.0,Palermo,2.0,1.0,7.0,2.0,3.0,23.0,0.0,1.0,D,D,33.0,25.0,7.0,16.0,1.0
2016-02-07,Milan,1.0,0.0,22.0,5.0,9.0,14.0,1.0,0.0,Udinese,1.0,1.0,9.0,5.0,0.0,14.0,3.0,0.0,D,A,39.0,26.0,6.0,15.0,1.0
2016-02-07,Napoli,1.0,0.0,22.0,7.0,13.0,9.0,1.0,0.0,Carpi,0.0,0.0,2.0,0.0,1.0,13.0,4.0,1.0,H,D,53.0,19.0,1.0,18.0,2.0
2016-02-07,Frosinone,0.0,0.0,5.0,0.0,2.0,23.0,3.0,0.0,Juventus,2.0,0.0,25.0,9.0,6.0,15.0,1.0,0.0,A,D,19.0,51.0,19.0,2.0,0.0
2016-02-07,Atalanta,0.0,0.0,11.0,2.0,5.0,19.0,3.0,0.0,Empoli,0.0,0.0,9.0,3.0,3.0,14.0,4.0,0.0,D,D,27.0,33.0,13.0,8.0,1.0
2016-02-11,Lazio,5.0,1.0,18.0,7.0,9.0,8.0,1.0,0.0,Verona,2.0,0.0,8.0,4.0,3.0,8.0,0.0,0.0,H,H,33.0,15.0,9.0,20.0,2.0
2016-02-12,Carpi,1.0,0.0,7.0,2.0,4.0,14.0,5.0,0.0,Roma,3.0,0.0,19.0,6.0,6.0,8.0,0.0,0.0,A,D,19.0,44.0,18.0,5.0,0.0
2016-02-13,Chievo,1.0,1.0,11.0,4.0,5.0,16.0,3.0,0.0,Sassuolo,1.0,1.0,16.0,2.0,7.0,14.0,2.0,0.0,D,D,30.0,34.0,10.0,8.0,1.0
2016-02-13,Empoli,1.0,0.0,29.0,6.0,16.0,11.0,2.0,0.0,Frosinone,2.0,1.0,10.0,2.0,1.0,25.0,6.0,0.0,A,A,34.0,19.0,9.0,19.0,0.0
2016-02-13,Juventus,1.0,0.0,13.0,4.0,4.0,10.0,2.0,0.0,Napoli,0.0,0.0,7.0,1.0,3.0,13.0,2.0,0.0,H,D,54.0,56.0,2.0,1.0,2.0
2016-02-14,Udinese,0.0,0.0,10.0,2.0,8.0,15.0,0.0,0.0,Bologna,1.0,0.0,11.0,2.0,6.0,11.0,1.0,0.0,A,D,27.0,30.0,14.0,11.0,0.0
2016-02-14,Sampdoria,0.0,0.0,10.0,2.0,7.0,10.0,2.0,0.0,Atalanta,0.0,0.0,9.0,2.0,6.0,15.0,4.0,0.0,D,D,24.0,28.0,17.0,13.0,1.0
2016-02-14,Palermo,1.0,1.0,18.0,5.0,9.0,12.0,1.0,0.0,Torino,3.0,2.0,20.0,8.0,3.0,22.0,2.0,0.0,A,A,26.0,28.0,15.0,13.0,0.0
2016-02-14,Milan,2.0,1.0,14.0,6.0,5.0,14.0,1.0,0.0,Genoa,1.0,0.0,7.0,2.0,3.0,15.0,1.0,0.0,H,H,40.0,25.0,6.0,16.0,2.0
2016-02-14,Fiorentina,2.0,0.0,13.0,8.0,7.0,13.0,2.0,1.0,Inter,1.0,1.0,6.0,1.0,4.0,14.0,5.0,2.0,H,A,46.0,45.0,4.0,5.0,2.0
2016-02-19,Bologna,0.0,0.0,8.0,1.0,1.0,15.0,2.0,0.0,Juventus,0.0,0.0,10.0,0.0,8.0,11.0,2.0,0.0,D,D,33.0,57.0,10.0,1.0,1.0
2016-02-20,Inter,3.0,1.0,6.0,3.0,7.0,16.0,3.0,0.0,Sampdoria,1.0,0.0,19.0,3.0,7.0,11.0,2.0,0.0,H,H,45.0,25.0,5.0,17.0,2.0
2016-02-20,Verona,3.0,1.0,20.0,8.0,8.0,13.0,1.0,1.0,Chievo,1.0,0.0,14.0,2.0,3.0,21.0,3.0,1.0,H,H,15.0,31.0,20.0,12.0,2.0
2016-02-21,Atalanta,2.0,0.0,13.0,5.0,4.0,13.0,3.0,1.0,Fiorentina,3.0,0.0,15.0,8.0,2.0,13.0,2.0,0.0,A,D,29.0,49.0,13.0,3.0,0.0
2016-02-21,Frosinone,0.0,0.0,8.0,1.0,6.0,13.0,2.0,0.0,Lazio,0.0,0.0,18.0,2.0,6.0,12.0,0.0,0.0,D,D,22.0,36.0,18.0,7.0,1.0
2016-02-21,Genoa,2.0,0.0,21.0,8.0,3.0,14.0,3.0,0.0,Udinese,1.0,1.0,13.0,6.0,3.0,13.0,3.0,0.0,H,A,25.0,27.0,16.0,14.0,2.0
2016-02-21,Roma,5.0,1.0,25.0,5.0,6.0,17.0,0.0,0.0,Palermo,0.0,0.0,4.0,1.0,3.0,10.0,1.0,0.0,H,H,47.0,26.0,5.0,16.0,2.0
2016-02-21,Sassuolo,3.0,1.0,13.0,7.0,8.0,17.0,1.0,1.0,Empoli,2.0,1.0,10.0,4.0,5.0,13.0,1.0,1.0,H,D,35.0,34.0,8.0,10.0,2.0
2016-02-21,Torino,0.0,0.0,11.0,4.0,5.0,22.0,4.0,0.0,Carpi,0.0,0.0,5.0,0.0,3.0,22.0,4.0,0.0,D,D,31.0,19.0,11.0,19.0,1.0
2016-02-22,Napoli,1.0,1.0,19.0,4.0,6.0,12.0,0.0,0.0,Milan,1.0,1.0,7.0,2.0,3.0,14.0,2.0,0.0,D,D,56.0,43.0,2.0,6.0,1.0
2016-02-27,Empoli,1.0,1.0,8.0,3.0,4.0,12.0,1.0,1.0,Roma,3.0,2.0,15.0,6.0,4.0,15.0,2.0,0.0,A,A,34.0,50.0,10.0,4.0,0.0
