Date,HomeTeam,FTHG,HTHG,HS,HST,HC,HF,HY,HR,AwayTeam,FTAG,HTAG,AS,AST,AC,AF,AY,AR,FTR,HTR,HomePointsBefore,AwayPointsBefore,HomeLeaguePosBefore,AwayLeaguePosBefore,ResultNum
2014-12-05,Fiorentina,0.0,0.0,9.0,1.0,4.0,11.0,2.0,0.0,Juventus,0.0,0.0,10.0,3.0,5.0,17.0,3.0,0.0,D,D,19.0,34.0,8.0,1.0,1.0
2014-12-06,Roma,2.0,0.0,21.0,5.0,11.0,17.0,2.0,1.0,Sassuolo,2.0,2.0,6.0,3.0,1.0,15.0,2.0,1.0,D,A,31.0,18.0,2.0,10.0,1.0
2014-12-06,Torino,2.0,1.0,20.0,6.0,6.0,10.0,1.0,0.0,Palermo,2.0,2.0,7.0,3.0,1.0,16.0,3.0,0.0,D,A,12.0,17.0,15.0,12.0,1.0
2014-12-07,Parma,1.0,1.0,8.0,1.0,1.0,16.0,4.0,0.0,Lazio,2.0,1.0,15.0,5.0,3.0,26.0,4.0,0.0,A,D,6.0,20.0,20.0,7.0,0.0
2014-12-07,Atalanta,3.0,1.0,20.0,6.0,4.0,23.0,3.0,0.0,Cesena,2.0,2.0,8.0,3.0,3.0,27.0,5.0,0.0,H,A,11.0,8.0,17.0,19.0,2.0
2014-12-07,Genoa,1.0,1.0,13.0,4.0,12.0,16.0,3.0,0.0,Milan,0.0,0.0,15.0,6.0,10.0,13.0,2.0,0.0,H,H,23.0,21.0,4.0,7.0,2.0
2014-12-07,Inter,1.0,1.0,16.0,2.0,9.0,11.0,2.0,0.0,Udinese,2.0,0.0,16.0,6.0,4.0,8.0,1.0,0.0,A,H,17.0,18.0,12.0,10.0,0.0
2014-12-07,Napoli,2.0,0.0,20.0,10.0,9.0,14.0,2.0,0.0,Empoli,2.0,1.0,10.0,4.0,2.0,15.0,2.0,0.0,D,A,23.0,14.0,4.0,13.0,1.0
2014-12-08,Verona,1.0,1.0,15.0,6.0,10.0,16.0,2.0,1.0,Sampdoria,3.0,1.0,13.0,7.0,4.0,17.0,3.0,0.0,A,D,14.0,22.0,14.0,6.0,0.0
2014-12-08,Cagliari,0.0,0.0,10.0,1.0,6.0,20.0,6.0,0.0,Chievo,2.0,2.0,10.0,5.0,3.0,26.0,3.0,0.0,A,A,11.0,10.0,17.0,18.0,0.0
2014-12-13,Lazio,3.0,0.0,23.0,9.0,10.0,14.0,0.0,0.0,Atalanta,0.0,0.0,6.0,1.0,3.0,13.0,2.0,0.0,H,D,23.0,14.0,6.0,14.0,2.0
2014-12-13,Palermo,2.0,1.0,13.0,4.0,5.0,17.0,1.0,0.0,Sassuolo,1.0,0.0,14.0,7.0,4.0,8.0,3.0,2.0,H,H,18.0,19.0,11.0,10.0,2.0
2014-12-14,Cesena,1.0,0.0,5.0,0.0,3.0,17.0,2.0,1.0,Fiorentina,4.0,1.0,15.0,6.0,5.0,13.0,1.0,0.0,A,A,8.0,20.0,19.0,10.0,0.0
2014-12-14,Genoa,0.0,0.0,7.0,1.0,5.0,7.0,2.0,1.0,Roma,1.0,1.0,19.0,6.0,6.0,14.0,3.0,0.0,A,A,26.0,32.0,4.0,2.0,0.0
2014-12-14,Juventus,1.0,1.0,19.0,8.0,8.0,18.0,2.0,0.0,Sampdoria,1.0,0.0,10.0,3.0,4.0,11.0,5.0,0.0,D,H,35.0,25.0,1.0,5.0,1.0
2014-12-14,Milan,2.0,1.0,11.0,3.0,3.0,12.0,3.0,0.0,Napoli,0.0,0.0,14.0,7.0,5.0,17.0,2.0,0.0,H,H,21.0,24.0,8.0,6.0,2.0
2014-12-14,Parma,0.0,0.0,6.0,0.0,4.0,22.0,4.0,0.0,Cagliari,0.0,0.0,12.0,3.0,3.0,20.0,4.0,0.0,D,D,6.0,11.0,20.0,18.0,1.0
2014-12-14,Udinese,1.0,1.0,13.0,6.0,1.0,13.0,2.0,0.0,Verona,2.0,1.0,9.0,4.0,6.0,10.0,5.0,0.0,A,D,21.0,14.0,9.0,14.0,0.0
2014-12-15,Empoli,0.0,0.0,17.0,3.0,10.0,13.0,2.0,0.0,Torino,0.0,0.0,10.0,3.0,2.0,17.0,3.0,1.0,D,D,15.0,13.0,14.0,17.0,1.0
2014-12-15,Chievo,0.0,0.0,8.0,3.0,7.0,15.0,4.0,1.0,Inter,2.0,1.0,18.0,8.0,12.0,23.0,1.0,0.0,A,A,13.0,17.0,17.0,12.0,0.0
2014-12-18,Cagliari,1.0,0.0,16.0,2.0,8.0,16.0,4.0,0.0,Juventus,3.0,2.0,13.0,7.0,7.0,7.0,0.0,0.0,A,A,12.0,36.0,18.0,1.0,0.0
2014-12-18,Napoli,2.0,2.0,18.0,7.0,3.0,11.0,1.0,0.0,Parma,0.0,0.0,3.0,0.0,2.0,17.0,4.0,0.0,H,H,24.0,7.0,7.0,20.0,2.0
2014-12-20,Roma,0.0,0.0,16.0,5.0,10.0,17.0,4.0,0.0,Milan,0.0,0.0,9.0,7.0,2.0,21.0,2.0,1.0,D,D,35.0,24.0,2.0,7.0,1.0
2014-12-20,Sassuolo,1.0,0.0,17.0,9.0,12.0,15.0,4.0,0.0,Cesena,1.0,0.0,6.0,2.0,6.0,17.0,1.0,0.0,D,D,19.0,8.0,12.0,19.0,1.0
2014-12-21,Torino,2.0,0.0,10.0,4.0,3.0,24.0,1.0,0.0,Genoa,1.0,1.0,12.0,4.0,4.0,19.0,4.0,0.0,H,A,14.0,26.0,15.0,6.0,2.0
2014-12-21,Atalanta,3.0,1.0,13.0,5.0,3.0,20.0,5.0,0.0,Palermo,3.0,3.0,15.0,5.0,6.0,17.0,2.0,0.0,D,A,14.0,21.0,16.0,10.0,1.0
2014-12-21,Fiorentina,1.0,1.0,18.0,6.0,11.0,11.0,3.0,0.0,Empoli,1.0,0.0,9.0,4.0,3.0,16.0,4.0,0.0,D,H,23.0,16.0,8.0,15.0,1.0
2014-12-21,Inter,2.0,0.0,16.0,6.0,9.0,7.0,1.0,0.0,Lazio,2.0,2.0,5.0,2.0,0.0,14.0,4.0,0.0,D,A,20.0,26.0,11.0,4.0,1.0
2014-12-21,Sampdoria,2.0,1.0,20.0,5.0,13.0,14.0,3.0,0.0,Udinese,2.0,2.0,8.0,4.0,5.0,23.0,4.0,1.0,D,A,26.0,21.0,5.0,11.0,1.0
2014-12-21,Verona,0.0,0.0,12.0,1.0,6.0,15.0,3.0,0.0,Chievo,1.0,0.0,10.0,4.0,4.0,16.0,2.0,0.0,A,D,17.0,13.0,15.0,17.0,0.0
2015-01-05,Lazio,3.0,2.0,21.0,8.0,12.0,20.0,2.0,0.0,Sampdoria,0.0,0.0,2.0,1.0,1.0,9.0,2.0,0.0,H,H,27.0,27.0,3.0,5.0,2.0
2015-01-06,Cesena,1.0,0.0,10.0,3.0,2.0,7.0,2.0,0.0,Napoli,4.0,2.0,16.0,6.0,6.0,14.0,2.0,0.0,A,A,9.0,27.0,19.0,4.0,0.0
2015-01-06,Chievo,0.0,0.0,18.0,6.0,9.0,18.0,2.0,0.0,Torino,0.0,0.0,8.0,3.0,0.0,17.0,3.0,0.0,D,D,16.0,17.0,16.0,14.0,1.0
2015-01-06,Empoli,0.0,0.0,19.0,5.0,11.0,17.0,0.0,1.0,Verona,0.0,0.0,10.0,5.0,1.0,20.0,3.0,1.0,D,D,17.0,17.0,14.0,16.0,1.0
2015-01-06,Genoa,2.0,0.0,17.0,7.0,12.0,13.0,4.0,0.0,Atalanta,2.0,1.0,7.0,6.0,2.0,14.0,4.0,0.0,D,A,26.0,15.0,6.0,17.0,1.0
2015-01-06,Juventus,1.0,1.0,11.0,5.0,11.0,10.0,2.0,0.0,Inter,1.0,0.0,13.0,2.0,3.0,12.0,5.0,1.0,D,H,39.0,21.0,1.0,11.0,1.0
2015-01-06,Milan,1.0,1.0,13.0,4.0,9.0,19.0,3.0,0.0,Sassuolo,2.0,1.0,8.0,2.0,1.0,17.0,3.0,0.0,A,D,25.0,20.0,7.0,12.0,0.0
2015-01-06,Palermo,5.0,3.0,16.0,7.0,7.0,16.0,3.0,0.0,Cagliari,0.0,0.0,11.0,2.0,1.0,17.0,3.0,1.0,H,H,22.0,12.0,12.0,18.0,2.0
2015-01-06,Parma,1.0,1.0,6.0,2.0,3.0,20.0,6.0,0.0,Fiorentina,0.0,0.0,17.0,7.0,2.0,15.0,1.0,2.0,H,H,7.0,24.0,20.0,9.0,2.0
2015-01-06,Udinese,0.0,0.0,8.0,2.0,5.0,12.0,1.0,0.0,Roma,1.0,1.0,13.0,7.0,4.0,16.0,5.0,0.0,A,A,22.0,36.0,12.0,2.0,0.0
2015-01-10,Torino,1.0,0.0,26.0,5.0,9.0,15.0,1.0,0.0,Milan,1.0,1.0,8.0,1.0,0.0,15.0,3.0,1.0,D,A,18.0,25.0,14.0,7.0,1.0
2015-01-10,Sassuolo,1.0,1.0,18.0,2.0,10.0,13.0,3.0,0.0,Udinese,1.0,1.0,6.0,3.0,4.0,22.0,2.0,0.0,D,D,23.0,22.0,10.0,12.0,1.0
2015-01-11,Atalanta,1.0,0.0,16.0,6.0,9.0,13.0,3.0,1.0,Chievo,1.0,0.0,11.0,4.0,7.0,20.0,0.0,0.0,D,D,16.0,17.0,17.0,16.0,1.0
2015-01-11,Cagliari,2.0,2.0,9.0,6.0,4.0,20.0,1.0,0.0,Cesena,1.0,0.0,16.0,5.0,11.0,17.0,3.0,0.0,H,H,12.0,9.0,18.0,20.0,2.0
2015-01-11,Fiorentina,4.0,1.0,22.0,8.0,7.0,10.0,4.0,0.0,Palermo,3.0,0.0,7.0,5.0,3.0,12.0,2.0,0.0,H,H,24.0,25.0,9.0,8.0,2.0
2015-01-11,Inter,3.0,2.0,16.0,7.0,5.0,18.0,1.0,0.0,Genoa,1.0,0.0,13.0,6.0,5.0,13.0,2.0,0.0,H,H,22.0,27.0,12.0,6.0,2.0
2015-01-11,Napoli,1.0,0.0,10.0,2.0,9.0,14.0,4.0,0.0,Juventus,3.0,1.0,8.0,5.0,2.0,12.0,2.0,0.0,A,A,30.0,40.0,4.0,1.0,0.0
2015-01-11,Roma,2.0,0.0,11.0,4.0,3.0,14.0,4.0,0.0,Lazio,2.0,2.0,13.0,7.0,5.0,13.0,4.0,0.0,D,A,39.0,30.0,2.0,3.0,1.0
2015-01-11,Sampdoria,1.0,0.0,17.0,6.0,8.0,19.0,1.0,0.0,Empoli,0.0,0.0,7.0,2.0,2.0,15.0,2.0,0.0,H,D,27.0,18.0,6.0,14.0,2.0
2015-01-11,Verona,3.0,1.0,11.0,6.0,2.0,13.0,1.0,0.0,Parma,1.0,0.0,9.0,2.0,4.0,12.0,0.0,0.0,H,H,18.0,10.0,16.0,19.0,2.0
2015-01-17,Empoli,0.0,0.0,18.0,5.0,10.0,12.0,1.0,0.0,Inter,0.0,0.0,8.0,1.0,3.0,15.0,2.0,0.0,D,D,18.0,25.0,15.0,9.0,1.0
2015-01-17,Palermo,1.0,1.0,6.0,3.0,1.0,15.0,2.0,0.0,Roma,1.0,0.0,12.0,3.0,3.0,18.0,3.0,0.0,D,H,25.0,40.0,10.0,2.0,1.0
2015-01-18,Milan,0.0,0.0,15.0,4.0,11.0,10.0,2.0,0.0,Atalanta,1.0,1.0,15.0,5.0,4.0,17.0,5.0,0.0,A,A,26.0,17.0,8.0,17.0,0.0
2015-01-18,Parma,0.0,0.0,8.0,1.0,3.0,15.0,2.0,0.0,Sampdoria,2.0,0.0,14.0,5.0,2.0,12.0,1.0,0.0,A,D,10.0,30.0,19.0,5.0,0.0
2015-01-18,Lazio,0.0,0.0,21.0,3.0,5.0,10.0,3.0,0.0,Napoli,1.0,1.0,9.0,5.0,2.0,15.0,3.0,0.0,A,A,31.0,30.0,4.0,5.0,0.0
2015-01-18,Udinese,2.0,0.0,12.0,3.0,5.0,18.0,1.0,0.0,Cagliari,2.0,1.0,12.0,6.0,7.0,18.0,4.0,0.0,D,A,23.0,15.0,12.0,18.0,1.0
2015-01-18,Genoa,3.0,1.0,13.0,7.0,4.0,16.0,1.0,0.0,Sassuolo,3.0,1.0,15.0,9.0,5.0,22.0,4.0,0.0,D,D,27.0,24.0,7.0,12.0,1.0
2015-01-18,Cesena,2.0,1.0,13.0,4.0,1.0,22.0,5.0,0.0,Torino,3.0,2.0,8.0,4.0,1.0,17.0,5.0,0.0,A,A,9.0,19.0,20.0,16.0,0.0
2015-01-18,Juventus,4.0,2.0,18.0,8.0,6.0,11.0,0.0,0.0,Verona,0.0,0.0,5.0,1.0,0.0,9.0,2.0,0.0,H,H,43.0,21.0,1.0,14.0,2.0
2015-01-18,Chievo,1.0,0.0,18.0,7.0,4.0,17.0,2.0,0.0,Fiorentina,2.0,1.0,21.0,6.0,10.0,13.0,1.0,0.0,A,A,18.0,27.0,17.0,7.0,0.0
2015-01-24,Cagliari,2.0,1.0,10.0,4.0,4.0,21.0,4.0,0.0,Sassuolo,1.0,0.0,13.0,3.0,6.0,13.0,2.0,1.0,H,H,16.0,25.0,18.0,11.0,2.0
2015-01-24,Lazio,3.0,0.0,18.0,6.0,5.0,19.0,4.0,0.0,Milan,1.0,1.0,2.0,2.0,1.0,17.0,3.0,1.0,H,A,31.0,26.0,5.0,8.0,2.0
2015-01-25,Fiorentina,1.0,1.0,18.0,3.0,6.0,19.0,2.0,0.0,Roma,1.0,0.0,15.0,6.0,4.0,17.0,2.0,0.0,D,H,30.0,41.0,6.0,2.0,1.0
2015-01-25,Inter,0.0,0.0,14.0,2.0,8.0,16.0,2.0,0.0,Torino,1.0,0.0,9.0,2.0,5.0,18.0,2.0,0.0,A,D,26.0,22.0,8.0,13.0,0.0
2015-01-25,Juventus,2.0,0.0,29.0,8.0,9.0,19.0,2.0,0.0,Chievo,0.0,0.0,8.0,1.0,1.0,14.0,4.0,0.0,H,D,46.0,18.0,1.0,18.0,2.0
2015-01-25,Parma,1.0,0.0,18.0,2.0,5.0,26.0,4.0,0.0,Cesena,2.0,1.0,10.0,5.0,3.0,19.0,3.0,0.0,A,A,10.0,9.0,19.0,20.0,0.0
2015-01-25,Sampdoria,1.0,1.0,14.0,6.0,11.0,20.0,3.0,0.0,Palermo,1.0,0.0,16.0,6.0,8.0,17.0,3.0,1.0,D,H,33.0,26.0,5.0,10.0,1.0
2015-01-25,Verona,1.0,0.0,17.0,6.0,0.0,10.0,2.0,0.0,Atalanta,0.0,0.0,16.0,3.0,3.0,14.0,2.0,0.0,H,D,21.0,20.0,14.0,15.0,2.0
2015-01-26,Napoli,2.0,1.0,16.0,5.0,6.0,14.0,3.0,0.0,Genoa,1.0,0.0,12.0,5.0,7.0,17.0,4.0,0.0,H,H,33.0,28.0,5.0,7.0,2.0
2015-01-26,Empoli,1.0,1.0,17.0,4.0,6.0,14.0,2.0,0.0,Udinese,2.0,1.0,10.0,3.0,4.0,17.0,2.0,1.0,A,D,19.0,24.0,16.0,13.0,0.0
2015-01-31,Genoa,1.0,1.0,14.0,4.0,8.0,19.0,1.0,1.0,Fiorentina,1.0,0.0,9.0,5.0,3.0,17.0,1.0,0.0,D,H,28.0,31.0,7.0,6.0,1.0
2015-01-31,Roma,1.0,0.0,20.0,3.0,7.0,18.0,3.0,1.0,Empoli,1.0,1.0,7.0,1.0,3.0,10.0,2.0,1.0,D,A,42.0,19.0,2.0,16.0,1.0
2015-02-01,Atalanta,2.0,1.0,14.0,6.0,13.0,10.0,2.0,0.0,Cagliari,1.0,1.0,13.0,6.0,4.0,13.0,2.0,0.0,H,D,20.0,19.0,16.0,17.0,2.0
2015-02-01,Cesena,2.0,0.0,13.0,4.0,2.0,15.0,1.0,0.0,Lazio,1.0,0.0,10.0,6.0,5.0,14.0,3.0,0.0,H,D,12.0,34.0,19.0,4.0,2.0
2015-02-01,Chievo,1.0,1.0,16.0,3.0,2.0,12.0,1.0,0.0,Napoli,2.0,1.0,12.0,4.0,6.0,14.0,0.0,0.0,A,D,18.0,36.0,18.0,3.0,0.0
2015-02-01,Milan,3.0,1.0,17.0,9.0,1.0,19.0,2.0,0.0,Parma,1.0,1.0,13.0,5.0,6.0,23.0,3.0,0.0,H,D,26.0,10.0,11.0,20.0,2.0
2015-02-01,Palermo,2.0,1.0,14.0,5.0,10.0,16.0,1.0,0.0,Verona,1.0,1.0,11.0,4.0,4.0,12.0,2.0,0.0,H,D,27.0,24.0,9.0,14.0,2.0
2015-02-01,Sassuolo,3.0,2.0,10.0,4.0,5.0,15.0,3.0,1.0,Inter,1.0,0.0,15.0,4.0,8.0,14.0,4.0,1.0,H,H,25.0,26.0,12.0,11.0,2.0
2015-02-01,Torino,5.0,2.0,18.0,9.0,4.0,12.0,1.0,0.0,Sampdoria,1.0,0.0,12.0,1.0,7.0,20.0,2.0,0.0,H,H,25.0,34.0,13.0,5.0,2.0
2015-02-01,Udinese,0.0,0.0,11.0,2.0,5.0,13.0,2.0,0.0,Juventus,0.0,0.0,13.0,2.0,9.0,16.0,1.0,0.0,D,D,27.0,49.0,12.0,1.0,1.0
2015-02-07,Verona,1.0,0.0,17.0,5.0,8.0,15.0,1.0,0.0,Torino,3.0,1.0,13.0,5.0,4.0,16.0,3.0,0.0,A,A,24.0,28.0,14.0,10.0,0.0
2015-02-07,Juventus,3.0,2.0,20.0,8.0,7.0,20.0,2.0,0.0,Milan,1.0,1.0,11.0,3.0,6.0,14.0,1.0,0.0,H,H,50.0,29.0,1.0,9.0,2.0
2015-02-08,Cagliari,1.0,0.0,17.0,6.0,5.0,10.0,2.0,0.0,Roma,2.0,1.0,11.0,6.0,6.0,13.0,3.0,0.0,A,A,19.0,43.0,17.0,2.0,0.0
2015-02-08,Empoli,2.0,1.0,14.0,5.0,4.0,14.0,2.0,0.0,Cesena,0.0,0.0,10.0,2.0,3.0,22.0,4.0,0.0,H,H,20.0,15.0,16.0,19.0,2.0
2015-02-08,Fiorentina,3.0,1.0,18.0,8.0,7.0,11.0,1.0,0.0,Atalanta,2.0,1.0,12.0,4.0,7.0,19.0,1.0,0.0,H,D,32.0,23.0,6.0,16.0,2.0
2015-02-08,Inter,3.0,1.0,17.0,5.0,8.0,19.0,2.0,0.0,Palermo,0.0,0.0,8.0,1.0,3.0,16.0,3.0,0.0,H,H,26.0,30.0,13.0,8.0,2.0
2015-02-08,Napoli,3.0,2.0,10.0,4.0,1.0,11.0,2.0,0.0,Udinese,1.0,1.0,11.0,3.0,7.0,14.0,4.0,0.0,H,H,39.0,28.0,3.0,13.0,2.0
2015-02-08,Sampdoria,1.0,1.0,10.0,5.0,4.0,29.0,4.0,0.0,Sassuolo,1.0,1.0,19.0,4.0,5.0,20.0,5.0,0.0,D,D,34.0,28.0,6.0,12.0,1.0
2015-02-09,Lazio,0.0,0.0,7.0,1.0,4.0,27.0,4.0,1.0,Genoa,1.0,1.0,9.0,5.0,1.0,12.0,5.0,0.0,A,A,34.0,29.0,6.0,11.0,0.0
2015-02-11,Parma,0.0,0.0,10.0,2.0,3.0,29.0,3.0,1.0,Chievo,1.0,0.0,14.0,3.0,5.0,21.0,3.0,0.0,A,D,10.0,18.0,20.0,18.0,0.0
2015-02-14,Sassuolo,1.0,0.0,15.0,6.0,8.0,17.0,3.0,0.0,Fiorentina,3.0,2.0,15.0,10.0,5.0,21.0,2.0,0.0,A,A,29.0,35.0,12.0,4.0,0.0
2015-02-14,Palermo,3.0,2.0,7.0,4.0,1.0,18.0,3.0,0.0,Napoli,1.0,0.0,8.0,3.0,7.0,18.0,2.0,0.0,H,H,30.0,42.0,9.0,3.0,2.0
2015-02-15,Udinese,0.0,0.0,12.0,6.0,3.0,15.0,2.0,0.0,Lazio,1.0,1.0,12.0,2.0,2.0,20.0,5.0,0.0,A,A,28.0,34.0,13.0,6.0,0.0
2015-02-15,Atalanta,1.0,1.0,9.0,2.0,6.0,9.0,4.0,1.0,Inter,4.0,2.0,18.0,7.0,9.0,13.0,2.0,0.0,A,A,23.0,29.0,16.0,10.0,0.0
2015-02-15,Cesena,2.0,1.0,12.0,6.0,4.0,11.0,2.0,0.0,Juventus,2.0,2.0,15.0,4.0,3.0,18.0,2.0,0.0,D,A,15.0,53.0,19.0,1.0,1.0
2015-02-15,Chievo,2.0,2.0,8.0,4.0,2.0,17.0,3.0,0.0,Sampdoria,1.0,0.0,13.0,3.0,11.0,14.0,3.0,0.0,H,H,21.0,35.0,17.0,6.0,2.0
2015-02-15,Genoa,5.0,3.0,11.0,6.0,4.0,26.0,2.0,0.0,Verona,2.0,1.0,12.0,6.0,5.0,30.0,4.0,0.0,H,H,32.0,24.0,9.0,15.0,2.0
2015-02-15,Milan,1.0,1.0,7.0,2.0,2.0,23.0,3.0,1.0,Empoli,1.0,0.0,16.0,3.0,3.0,17.0,2.0,0.0,D,H,29.0,23.0,11.0,16.0,1.0
2015-02-15,Roma,0.0,0.0,19.0,4.0,10.0,7.0,0.0,0.0,Parma,0.0,0.0,5.0,0.0,5.0,14.0,4.0,0.0,D,D,46.0,10.0,2.0,20.0,1.0
2015-02-15,Torino,1.0,1.0,17.0,7.0,4.0,19.0,3.0,0.0,Cagliari,1.0,1.0,11.0,3.0,5.0,15.0,3.0,0.0,D,D,31.0,19.0,10.0,18.0,1.0
2015-02-20,Juventus,2.0,2.0,13.0,6.0,6.0,13.0,5.0,0.0,Atalanta,1.0,1.0,11.0,3.0,5.0,15.0,3.0,0.0,H,H,54.0,23.0,1.0,17.0,2.0
2015-02-22,Verona,1.0,1.0,8.0,2.0,6.0,11.0,2.0,0.0,Roma,1.0,1.0,16.0,7.0,8.0,8.0,3.0,0.0,D,D,24.0,47.0,16.0,2.0,1.0
2015-02-22,Lazio,2.0,1.0,16.0,8.0,6.0,19.0,3.0,0.0,Palermo,1.0,1.0,9.0,6.0,2.0,19.0,3.0,1.0,H,D,37.0,33.0,5.0,8.0,2.0
2015-02-22,Milan,2.0,1.0,14.0,2.0,7.0,13.0,1.0,0.0,Cesena,0.0,0.0,10.0,2.0,4.0,26.0,5.0,0.0,H,H,30.0,16.0,11.0,19.0,2.0
2015-02-22,Fiorentina,1.0,0.0,23.0,4.0,8.0,19.0,1.0,0.0,Torino,1.0,0.0,11.0,5.0,1.0,12.0,4.0,0.0,D,D,38.0,32.0,5.0,11.0,1.0
2015-02-22,Empoli,3.0,1.0,15.0,5.0,9.0,11.0,0.0,0.0,Chievo,0.0,0.0,10.0,3.0,3.0,14.0,2.0,0.0,H,H,24.0,24.0,15.0,16.0,2.0
2015-02-23,Cagliari,1.0,0.0,13.0,5.0,8.0,18.0,2.0,0.0,Inter,2.0,0.0,19.0,9.0,7.0,21.0,2.0,0.0,A,D,20.0,32.0,18.0,11.0,0.0
2015-02-23,Napoli,2.0,0.0,14.0,3.0,7.0,20.0,3.0,1.0,Sassuolo,0.0,0.0,10.0,1.0,3.0,15.0,2.0,0.0,H,D,42.0,29.0,3.0,12.0,2.0
2015-02-24,Sampdoria,1.0,1.0,9.0,3.0,3.0,18.0,4.0,0.0,Genoa,1.0,1.0,17.0,4.0,8.0,19.0,1.0,0.0,D,D,35.0,35.0,8.0,7.0,1.0
2015-02-28,Chievo,0.0,0.0,11.0,3.0,6.0,16.0,1.0,0.0,Milan,0.0,0.0,11.0,2.0,4.0,14.0,3.0,0.0,D,D,24.0,33.0,16.0,9.0,1.0
2015-03-01,Sassuolo,0.0,0.0,10.0,4.0,0.0,16.0,4.0,0.0,Lazio,3.0,1.0,18.0,6.0,3.0,17.0,2.0,0.0,A,A,29.0,40.0,12.0,4.0,0.0
2015-03-01,Palermo,0.0,0.0,17.0,3.0,9.0,14.0,3.0,0.0,Empoli,0.0,0.0,15.0,3.0,3.0,16.0,3.0,0.0,D,D,33.0,27.0,11.0,14.0,1.0
2015-03-01,Inter,0.0,0.0,12.0,5.0,5.0,15.0,3.0,0.0,Fiorentina,1.0,0.0,8.0,4.0,1.0,12.0,2.0,0.0,A,D,35.0,39.0,8.0,5.0,0.0
2015-03-01,Torino,1.0,0.0,10.0,4.0,2.0,11.0,2.0,0.0,Napoli,0.0,0.0,15.0,3.0,6.0,10.0,3.0,0.0,H,D,33.0,45.0,11.0,3.0,2.0
2015-03-01,Cagliari,1.0,0.0,22.0,5.0,10.0,15.0,3.0,0.0,Verona,2.0,1.0,5.0,3.0,1.0,21.0,3.0,0.0,A,A,20.0,25.0,18.0,16.0,0.0
2015-03-01,Atalanta,1.0,1.0,14.0,3.0,5.0,18.0,2.0,0.0,Sampdoria,2.0,0.0,21.0,7.0,8.0,19.0,4.0,0.0,A,H,23.0,36.0,17.0,7.0,0.0
2015-03-01,Cesena,1.0,0.0,17.0,3.0,5.0,14.0,4.0,0.0,Udinese,0.0,0.0,10.0,3.0,7.0,16.0,3.0,0.0,H,D,16.0,28.0,19.0,14.0,2.0
2015-03-02,Roma,1.0,0.0,8.0,3.0,1.0,11.0,,1.0,Juventus,1.0,0.0,10.0,1.0,5.0,16.0,5.0,0.0,D,D,48.0,57.0,2.0,1.0,1.0
2015-03-07,Milan,2.0,1.0,18.0,4.0,9.0,11.0,1.0,0.0,Verona,2.0,1.0,13.0,4.0,3.0,20.0,3.0,0.0,D,D,34.0,28.0,10.0,15.0,1.0
2015-03-07,Sampdoria,2.0,1.0,17.0,5.0,7.0,19.0,2.0,0.0,Cagliari,0.0,0.0,10.0,4.0,1.0,13.0,1.0,1.0,H,H,39.0,20.0,6.0,18.0,2.0
2015-03-08,Cesena,0.0,0.0,3.0,2.0,5.0,17.0,1.0,0.0,Palermo,0.0,0.0,7.0,1.0,3.0,15.0,2.0,0.0,D,D,19.0,34.0,19.0,11.0,1.0
2015-03-08,Chievo,0.0,0.0,11.0,2.0,4.0,19.0,4.0,0.0,Roma,0.0,0.0,11.0,3.0,8.0,16.0,2.0,0.0,D,D,25.0,49.0,16.0,2.0,1.0
2015-03-08,Empoli,1.0,0.0,6.0,2.0,9.0,15.0,2.0,0.0,Genoa,1.0,1.0,15.0,2.0,6.0,15.0,2.0,0.0,D,A,28.0,36.0,14.0,7.0,1.0
2015-03-08,Napoli,2.0,0.0,17.0,7.0,5.0,16.0,1.0,1.0,Inter,2.0,0.0,13.0,5.0,5.0,19.0,3.0,0.0,D,D,45.0,35.0,3.0,9.0,1.0
2015-03-08,Parma,0.0,0.0,14.0,4.0,5.0,24.0,1.0,1.0,Atalanta,0.0,0.0,8.0,2.0,4.0,18.0,2.0,0.0,D,D,11.0,23.0,20.0,17.0,1.0
2015-03-08,Udinese,3.0,2.0,12.0,3.0,3.0,14.0,3.0,0.0,Torino,2.0,1.0,14.0,7.0,4.0,16.0,2.0,0.0,H,H,28.0,36.0,15.0,9.0,2.0
2015-03-09,Lazio,4.0,1.0,16.0,13.0,3.0,12.0,2.0,0.0,Fiorentina,0.0,0.0,6.0,0.0,5.0,10.0,3.0,0.0,H,H,43.0,42.0,4.0,5.0,2.0
2015-03-09,Juventus,1.0,0.0,16.0,4.0,13.0,21.0,2.0,0.0,Sassuolo,0.0,0.0,2.0,1.0,1.0,18.0,4.0,0.0,H,D,58.0,29.0,1.0,14.0,2.0
2015-03-14,Palermo,0.0,0.0,7.0,0.0,5.0,10.0,3.0,0.0,Juventus,1.0,0.0,12.0,3.0,4.0,19.0,4.0,0.0,A,D,35.0,61.0,11.0,1.0,0.0
2015-03-14,Cagliari,1.0,1.0,16.0,5.0,4.0,11.0,2.0,0.0,Empoli,1.0,0.0,13.0,2.0,5.0,12.0,1.0,0.0,D,H,20.0,29.0,18.0,13.0,1.0
2015-03-15,Atalanta,0.0,0.0,19.0,5.0,5.0,17.0,2.0,1.0,Udinese,0.0,0.0,8.0,0.0,3.0,16.0,3.0,0.0,D,D,24.0,31.0,17.0,12.0,1.0
