Date,HomeTeam,FTHG,HTHG,HS,HST,HC,HF,HY,HR,AwayTeam,FTAG,HTAG,AS,AST,AC,AF,AY,AR,FTR,HTR,AvgH,AvgD,AvgA,Max>2.5,Max<2.5,Avg>2.5,Avg<2.5,AvgAHH,AvgAHA,HomePointsBefore,AwayPointsBefore,HomeLeaguePosBefore,AwayLeaguePosBefore,ResultNum
2021-11-21,Inter,3,2,17,7,4,15,4,0,Napoli,2,1,9,3,1,16,3,0,H,H,2.25,3.45,3.22,1.83,2.16,1.76,2.06,1.95,1.92,25.0,32.0,3.0,1.0,2
2021-11-21,Genoa,0,0,1,1,1,13,3,0,Roma,2,0,19,4,2,13,2,0,A,D,4.74,4.09,1.69,1.67,2.41,1.61,2.31,1.98,1.89,9.0,19.0,18.0,8.0,0
2021-11-22,Verona,2,0,22,5,1,7,1,0,Empoli,1,0,9,4,3,13,3,0,H,D,1.76,3.99,4.39,1.66,2.44,1.59,2.34,1.97,1.9,16.0,16.0,10.0,11.0,2
2021-11-22,Torino,2,1,14,4,4,19,1,0,Udinese,1,0,18,7,7,17,3,0,H,H,2.09,3.32,3.74,2.27,1.75,2.16,1.7,1.79,2.08,14.0,14.0,14.0,15.0,2
2021-11-26,Cagliari,1,0,19,3,7,13,3,0,Salernitana,1,0,8,2,6,10,1,0,D,D,1.85,3.53,4.49,2.16,1.82,2.07,1.76,1.86,2.02,7.0,7.0,19.0,20.0,1
2021-11-27,Venezia,0,0,6,1,3,9,2,0,Inter,2,1,27,11,9,4,0,0,A,A,8.18,4.84,1.39,1.69,2.42,1.62,2.29,1.99,1.89,15.0,28.0,14.0,3.0,0
2021-11-27,Juventus,0,0,15,2,6,13,4,0,Atalanta,1,1,7,1,4,20,5,0,A,A,2.18,3.49,3.33,1.79,2.3,1.71,2.13,1.89,1.99,21.0,25.0,8.0,4.0,0
2021-11-27,Empoli,2,0,17,5,8,15,1,0,Fiorentina,1,0,16,7,5,10,1,0,H,D,3.49,3.57,2.09,1.76,2.27,1.69,2.17,1.79,2.1,16.0,21.0,12.0,7.0,2
2021-11-27,Sampdoria,3,0,15,5,4,13,4,0,Verona,1,1,14,3,5,16,1,0,H,A,2.88,3.36,2.49,1.93,2.08,1.84,1.98,2.09,1.8,12.0,19.0,16.0,9.0,2
2021-11-28,Udinese,0,0,17,3,8,18,3,0,Genoa,0,0,8,2,1,11,4,0,D,D,1.81,3.56,4.66,2.05,1.91,1.98,1.84,2.06,1.83,14.0,9.0,16.0,18.0,1
2021-11-28,Milan,1,1,15,2,7,15,4,1,Sassuolo,3,2,15,5,6,7,2,0,A,A,1.57,4.4,5.37,1.57,2.66,1.52,2.52,1.96,1.91,32.0,15.0,2.0,13.0,0
2021-11-28,Spezia,0,0,13,5,3,16,3,0,Bologna,1,0,17,5,6,12,1,0,A,D,3.05,3.44,2.31,1.85,2.21,1.76,2.07,1.87,2.0,11.0,18.0,17.0,12.0,0
2021-11-28,Roma,1,1,10,2,2,7,2,0,Torino,0,0,17,3,9,11,1,0,H,H,1.71,3.98,4.69,1.86,2.12,1.78,2.04,1.92,1.95,22.0,17.0,5.0,13.0,2
2021-11-28,Napoli,4,3,18,8,1,9,2,0,Lazio,0,0,6,2,3,14,4,0,H,H,1.8,3.79,4.33,1.71,2.31,1.65,2.21,2.04,1.84,32.0,21.0,1.0,6.0,2
2021-11-30,Atalanta,4,2,19,6,4,11,0,0,Venezia,0,0,8,4,2,9,1,0,H,H,1.24,6.25,12.62,1.55,2.7,1.5,2.57,1.93,1.94,28.0,15.0,4.0,16.0,2
2021-11-30,Fiorentina,3,3,17,7,3,6,0,0,Sampdoria,1,1,11,4,6,16,3,0,H,H,1.72,3.81,5.03,1.8,2.21,1.72,2.13,1.92,1.96,21.0,15.0,6.0,15.0,2
2021-11-30,Salernitana,0,0,4,0,4,14,1,0,Juventus,2,1,18,7,4,9,1,0,A,A,9.65,5.23,1.33,1.81,2.22,1.74,2.1,1.89,1.99,8.0,21.0,20.0,7.0,0
2021-11-30,Verona,0,0,15,6,11,15,3,0,Cagliari,0,0,12,4,1,12,2,0,D,D,1.66,4.08,5.01,1.7,2.38,1.63,2.28,1.85,2.03,19.0,8.0,10.0,19.0,1
2021-12-01,Sassuolo,2,0,9,7,5,10,4,0,Napoli,2,0,9,4,4,19,2,0,D,D,3.98,3.86,1.86,1.64,2.52,1.57,2.41,2.01,1.87,18.0,35.0,12.0,1.0,1
2021-12-01,Genoa,0,0,10,3,2,11,2,0,Milan,3,2,18,5,6,16,1,0,A,A,5.16,4.13,1.63,1.83,2.19,1.74,2.1,2.08,1.8,10.0,32.0,18.0,2.0,0
2021-12-01,Bologna,1,1,6,3,3,9,3,0,Roma,0,0,13,5,3,18,4,0,H,H,3.07,3.54,2.27,1.78,2.2,1.72,2.12,1.89,1.97,21.0,25.0,9.0,5.0,2
2021-12-01,Inter,2,1,31,11,11,18,1,0,Spezia,0,0,7,4,1,10,2,0,H,H,1.19,7.34,14.11,1.41,3.25,1.37,3.05,1.88,1.99,31.0,11.0,3.0,17.0,2
2021-12-02,Torino,2,2,10,3,1,9,1,1,Empoli,2,1,16,5,11,15,3,0,D,H,1.77,3.7,4.69,1.91,2.05,1.83,1.98,2.0,1.88,17.0,19.0,13.0,12.0,1
2021-12-02,Lazio,4,1,13,5,5,11,3,1,Udinese,4,3,12,5,4,11,5,2,D,A,1.67,3.96,5.05,1.86,2.19,1.76,2.08,1.86,2.01,21.0,15.0,9.0,14.0,1
2021-12-04,Milan,2,2,22,8,9,11,1,0,Salernitana,0,0,7,2,5,9,2,0,H,H,1.21,6.86,13.9,1.54,2.7,1.51,2.58,2.07,1.8,35.0,8.0,2.0,20.0,2
2021-12-04,Roma,0,0,9,1,4,9,3,0,Inter,3,3,10,4,4,6,1,0,A,A,3.77,3.67,1.98,1.77,2.29,1.68,2.21,1.9,1.98,25.0,34.0,5.0,3.0,0
2021-12-04,Napoli,2,1,15,4,6,16,2,0,Atalanta,3,1,21,7,7,18,3,0,A,D,2.48,3.52,2.8,1.73,2.4,1.65,2.27,1.82,2.08,36.0,31.0,3.0,4.0,0
2021-12-05,Juventus,2,1,27,12,5,15,3,0,Genoa,0,0,0,0,1,7,1,0,H,H,1.25,5.91,12.41,1.72,2.33,1.66,2.23,2.01,1.86,24.0,10.0,7.0,18.0,2
2021-12-05,Sampdoria,1,0,18,5,7,13,4,0,Lazio,3,3,6,5,0,9,3,1,A,A,3.38,3.65,2.09,1.71,2.33,1.66,2.23,2.04,1.83,15.0,22.0,15.0,9.0,0
2021-12-05,Venezia,3,3,9,5,1,13,2,1,Verona,4,0,16,6,6,14,2,0,A,H,3.66,3.44,2.07,2.01,1.95,1.94,1.88,1.82,2.06,15.0,20.0,16.0,10.0,0
2021-12-05,Spezia,2,1,9,4,2,11,4,0,Sassuolo,2,0,20,5,5,9,3,0,D,H,3.32,3.76,2.09,1.63,2.5,1.57,2.41,2.05,1.83,11.0,19.0,17.0,12.0,1
2021-12-05,Bologna,2,1,8,3,0,12,3,0,Fiorentina,3,1,6,3,2,15,3,0,A,D,2.83,3.26,2.58,1.91,2.05,1.84,1.99,2.03,1.86,24.0,24.0,9.0,8.0,0
2021-12-06,Empoli,3,0,22,9,8,12,4,0,Udinese,1,1,19,8,6,18,3,0,H,A,2.59,3.39,2.72,1.96,2.04,1.87,1.95,1.89,1.98,20.0,16.0,12.0,14.0,2
2021-12-06,Cagliari,1,0,15,2,5,12,2,0,Torino,1,1,8,3,2,24,4,0,D,A,3.23,3.26,2.32,2.17,1.87,2.06,1.76,1.88,1.98,9.0,18.0,19.0,13.0,1
2021-12-10,Genoa,1,0,12,2,8,15,2,0,Sampdoria,3,1,14,6,3,17,2,0,A,A,3.27,3.18,2.37,2.23,1.81,2.16,1.71,1.86,2.01,10.0,15.0,19.0,15.0,0
2021-12-11,Fiorentina,4,1,17,9,1,9,1,0,Salernitana,0,0,11,6,3,11,1,0,H,H,1.32,5.41,9.59,1.72,2.31,1.67,2.23,1.95,1.92,27.0,8.0,6.0,20.0,2
2021-12-11,Venezia,1,0,13,4,3,20,4,0,Juventus,1,1,20,6,11,10,2,0,D,A,8.54,4.8,1.39,1.81,2.21,1.75,2.09,1.97,1.91,15.0,27.0,16.0,6.0,1
2021-12-11,Udinese,1,1,11,6,3,17,2,1,Milan,1,0,12,1,5,10,2,0,D,H,4.23,3.58,1.9,2.0,1.99,1.92,1.9,1.97,1.9,16.0,38.0,15.0,1.0,1
2021-12-12,Napoli,0,0,30,6,10,8,0,0,Empoli,1,0,12,5,3,11,1,0,A,D,1.36,5.26,8.4,1.51,2.85,1.47,2.7,2.0,1.88,36.0,23.0,3.0,11.0,0
2021-12-12,Sassuolo,2,0,17,6,6,9,1,1,Lazio,1,1,6,2,0,11,2,0,H,A,2.67,3.55,2.56,1.6,2.57,1.55,2.45,1.98,1.9,20.0,25.0,12.0,9.0,2
2021-12-12,Torino,2,1,16,7,5,16,2,0,Bologna,1,0,8,5,0,18,4,0,H,H,2.28,3.23,3.37,2.14,1.82,2.07,1.77,1.94,1.93,19.0,24.0,13.0,10.0,2
2021-12-12,Verona,1,1,19,4,6,12,2,0,Atalanta,2,1,14,6,6,10,1,0,A,D,3.74,3.9,1.92,1.6,2.61,1.55,2.46,1.95,1.93,23.0,34.0,11.0,4.0,0
2021-12-12,Inter,4,1,24,15,9,9,1,0,Cagliari,0,0,5,2,0,13,2,0,H,H,1.18,7.45,15.53,1.38,3.33,1.35,3.2,1.85,2.03,37.0,10.0,2.0,18.0,2
2021-12-13,Roma,2,1,12,6,9,13,4,1,Spezia,0,0,8,2,4,7,1,0,H,H,1.41,4.89,7.33,1.59,2.57,1.54,2.48,1.91,1.96,25.0,12.0,8.0,17.0,2
2021-12-17,Lazio,3,1,11,5,5,9,0,0,Genoa,1,0,4,2,2,8,3,0,H,H,1.54,4.21,6.5,1.92,2.06,1.85,1.98,1.94,1.93,25.0,10.0,9.0,18.0,2
2021-12-17,Salernitana,0,0,10,2,3,10,1,0,Inter,5,2,23,8,10,10,2,0,A,A,16.81,7.85,1.17,1.5,2.9,1.44,2.77,1.81,2.07,8.0,40.0,20.0,1.0,0
2021-12-18,Atalanta,1,1,17,6,10,11,1,0,Roma,4,2,8,5,0,15,3,0,A,A,1.69,4.25,4.58,1.63,2.55,1.56,2.42,1.88,1.99,37.0,28.0,3.0,6.0,0
2021-12-18,Bologna,0,0,11,3,8,7,1,0,Juventus,2,1,11,7,4,19,1,0,A,A,4.18,3.62,1.89,1.98,1.98,1.91,1.91,1.97,1.9,24.0,28.0,10.0,7.0,0
2021-12-18,Cagliari,0,0,5,2,4,12,4,1,Udinese,4,2,10,5,2,14,2,0,A,A,3.01,3.3,2.45,2.02,1.95,1.95,1.87,1.79,2.1,10.0,17.0,18.0,15.0,0
2021-12-19,Torino,1,1,8,1,5,15,1,0,Verona,0,0,8,2,3,7,2,1,H,H,2.23,3.37,3.34,2.05,1.99,1.93,1.89,1.91,1.96,22.0,23.0,13.0,11.0,2
2021-12-19,Sampdoria,1,1,18,8,4,8,2,0,Venezia,1,0,12,1,3,17,1,0,D,H,1.79,3.76,4.55,1.83,2.19,1.75,2.09,2.03,1.85,18.0,16.0,15.0,16.0,1
2021-12-19,Milan,0,0,12,2,5,14,0,0,Napoli,1,1,11,2,5,18,2,0,A,A,2.28,3.53,3.1,1.89,2.11,1.8,2.03,1.98,1.9,39.0,36.0,2.0,4.0,0
2021-12-19,Fiorentina,2,0,23,8,9,7,3,1,Sassuolo,2,2,8,4,3,14,5,0,D,A,1.89,3.84,3.93,1.6,2.6,1.55,2.47,1.89,1.99,30.0,23.0,7.0,13.0,1
2021-12-19,Spezia,1,0,9,2,3,20,3,0,Empoli,1,0,22,6,5,9,2,0,D,D,2.65,3.65,2.53,1.66,2.43,1.61,2.34,1.98,1.9,12.0,26.0,17.0,9.0,1
2021-12-21,Genoa,0,0,1,0,3,13,2,0,Atalanta,0,0,17,3,8,15,1,0,D,D,7.66,5.03,1.41,1.58,2.57,1.54,2.48,1.98,1.89,10.0,37.0,18.0,4.0,1
2021-12-21,Juventus,2,1,15,4,7,16,0,0,Cagliari,0,0,6,1,1,12,3,0,H,H,1.2,6.61,17.1,1.78,2.34,1.7,2.17,1.87,2.0,31.0,10.0,7.0,19.0,2
2021-12-22,Empoli,2,1,16,5,7,18,1,0,Milan,4,2,18,8,3,10,2,0,A,A,4.46,3.99,1.76,1.62,2.48,1.57,2.4,1.91,1.96,27.0,39.0,9.0,3.0,0
2021-12-22,Sassuolo,0,0,13,5,5,13,1,0,Bologna,3,2,9,5,5,12,3,0,A,A,2.03,3.68,3.55,1.69,2.45,1.6,2.35,2.04,1.84,24.0,24.0,11.0,12.0,0
2021-12-22,Venezia,1,1,11,2,4,11,3,1,Lazio,3,1,7,4,4,10,3,0,A,D,4.13,3.63,1.9,1.89,2.11,1.81,2.02,1.96,1.91,17.0,28.0,16.0,8.0,0
2021-12-22,Inter,1,1,14,3,7,10,1,0,Torino,0,0,12,3,4,17,0,0,H,H,1.33,5.41,9.5,1.7,2.45,1.62,2.34,1.95,1.92,43.0,25.0,1.0,11.0,2
2021-12-22,Roma,1,0,15,4,10,6,0,0,Sampdoria,1,0,10,2,2,8,3,0,D,D,1.57,4.32,5.62,1.69,2.37,1.63,2.3,1.97,1.9,31.0,19.0,6.0,15.0,1
2021-12-22,Verona,1,1,7,2,3,15,2,0,Fiorentina,1,0,11,1,8,5,1,0,D,H,2.89,3.45,2.43,1.79,2.27,1.7,2.16,1.78,2.1,23.0,31.0,13.0,7.0,1
2021-12-22,Napoli,0,0,25,7,10,14,2,0,Spezia,1,1,8,0,5,12,3,0,A,A,1.25,6.27,12.17,1.51,2.8,1.47,2.68,1.9,1.97,39.0,13.0,3.0,17.0,0
2022-01-06,Milan,3,2,19,5,3,6,2,0,Roma,1,1,11,5,9,20,6,2,H,H,1.98,3.67,3.71,1.8,2.23,1.73,2.13,1.99,1.88,42.0,32.0,2.0,6.0,2
2022-01-06,Juventus,1,0,22,5,4,8,2,0,Napoli,1,1,16,4,3,11,1,0,D,A,1.96,3.52,3.96,2.13,1.87,2.01,1.82,1.96,1.9,34.0,39.0,5.0,3.0,1
2022-01-06,Sassuolo,1,0,28,7,7,8,3,0,Genoa,1,1,4,1,4,11,0,0,D,A,1.61,4.28,5.2,1.71,2.33,1.64,2.26,2.04,1.83,24.0,11.0,13.0,18.0,1
2022-01-06,Sampdoria,1,1,4,1,0,12,1,1,Cagliari,2,0,15,7,5,17,3,0,A,H,1.84,3.72,4.24,1.87,2.12,1.8,2.04,1.84,2.03,20.0,10.0,15.0,19.0,0
2022-01-06,Lazio,3,1,23,10,9,13,4,0,Empoli,3,2,11,4,2,11,4,0,D,A,1.61,4.43,4.99,1.54,2.71,1.51,2.57,2.01,1.85,31.0,27.0,8.0,9.0,1
2022-01-06,Spezia,1,0,9,3,6,14,3,1,Verona,2,0,22,5,7,11,2,0,A,D,3.56,3.54,2.07,1.85,2.11,1.79,2.04,2.09,1.78,16.0,24.0,17.0,13.0,0
2022-01-09,Empoli,1,1,15,4,5,10,2,1,Sassuolo,5,2,25,14,5,15,3,0,A,A,2.53,3.84,2.55,1.51,2.86,1.45,2.73,1.93,1.94,28.0,25.0,9.0,13.0,0
2022-01-09,Venezia,0,0,9,3,1,11,1,1,Milan,3,1,18,8,7,11,3,0,A,A,5.89,4.1,1.58,1.89,2.1,1.82,2.01,1.86,2.0,17.0,45.0,16.0,2.0,0
2022-01-09,Napoli,1,1,22,5,13,12,0,0,Sampdoria,0,0,10,1,0,11,2,0,H,H,1.45,4.67,6.77,1.69,2.37,1.61,2.3,2.01,1.86,40.0,20.0,3.0,15.0,2
2022-01-09,Udinese,2,0,8,4,2,9,2,0,Atalanta,6,3,21,7,5,12,2,0,A,A,3.49,3.52,2.09,1.73,2.31,1.66,2.22,2.04,1.82,20.0,38.0,14.0,4.0,0
2022-01-09,Genoa,0,0,15,2,7,17,3,0,Spezia,1,1,17,9,4,16,3,0,A,A,2.19,3.3,3.45,2.12,1.86,2.05,1.78,1.87,1.99,12.0,16.0,19.0,17.0,0
2022-01-09,Roma,3,1,19,7,8,11,3,0,Juventus,4,1,14,5,1,12,4,1,A,D,3.29,3.44,2.2,2.02,1.99,1.9,1.92,1.94,1.91,32.0,35.0,7.0,5.0,0
2022-01-09,Inter,2,1,17,6,4,11,1,0,Lazio,1,1,5,2,3,14,4,0,H,D,1.43,4.83,7.1,1.58,2.63,1.53,2.49,1.91,1.94,46.0,32.0,2.0,8.0,2
2022-01-09,Verona,1,0,24,7,17,13,1,1,Salernitana,2,1,9,5,4,12,3,0,A,A,1.38,4.94,8.16,1.71,2.34,1.66,2.23,1.86,2.0,27.0,8.0,11.0,20.0,0
2022-01-10,Torino,4,3,9,6,1,16,2,0,Fiorentina,0,0,10,3,5,12,2,0,H,H,,,,,,,,,,25.0,32.0,13.0,6.0,2
2022-01-11,Cagliari,2,0,13,4,5,12,3,0,Bologna,1,0,9,3,5,15,2,0,H,D,2.86,3.28,2.57,2.06,1.93,1.97,1.85,2.04,1.84,13.0,27.0,18.0,13.0,2
2022-01-15,Sampdoria,1,1,11,3,3,13,0,0,Torino,2,1,20,12,10,14,2,0,A,D,3.03,3.22,2.46,2.09,1.89,2.0,1.83,1.78,2.09,20.0,28.0,15.0,9.0,0
2022-01-15,Salernitana,0,0,6,1,3,11,2,0,Lazio,3,2,15,8,7,16,3,0,A,A,7.08,4.56,1.46,1.76,2.29,1.69,2.18,1.83,2.04,11.0,32.0,20.0,8.0,0
2022-01-15,Juventus,2,1,14,4,7,13,1,0,Udinese,0,0,16,3,6,10,2,0,H,H,1.39,4.71,8.94,1.97,2.07,1.87,1.95,1.92,1.95,38.0,20.0,5.0,14.0,2
2022-01-16,Sassuolo,2,0,13,5,9,6,2,0,Verona,4,2,21,6,7,18,4,0,A,A,2.23,3.59,3.14,1.61,2.63,1.55,2.44,1.93,1.93,28.0,27.0,10.0,12.0,0
2022-01-16,Venezia,1,0,14,3,6,13,3,0,Empoli,1,1,17,6,5,17,5,0,D,A,2.72,3.58,2.5,1.76,2.27,1.69,2.17,2.02,1.85,17.0,28.0,17.0,12.0,1
2022-01-16,Roma,1,1,15,7,1,13,3,0,Cagliari,0,0,8,2,1,17,4,0,H,H,1.38,4.98,8.32,1.69,2.38,1.63,2.28,1.84,2.03,32.0,16.0,7.0,18.0,2
2022-01-16,Atalanta,0,0,12,6,6,12,2,0,Inter,0,0,11,3,4,9,2,0,D,D,2.89,3.75,2.3,1.67,2.49,1.6,2.36,1.84,2.02,41.0,49.0,4.0,1.0,1
2022-01-17,Bologna,0,0,12,5,1,9,3,0,Napoli,2,1,14,5,4,10,1,0,A,A,3.94,3.46,1.98,2.02,1.92,1.96,1.86,1.88,1.98,27.0,43.0,13.0,3.0,0
2022-01-17,Milan,1,1,25,8,10,11,2,0,Spezia,2,0,10,6,1,17,5,0,A,H,1.32,5.37,9.54,1.64,2.49,1.58,2.38,1.94,1.92,48.0,19.0,2.0,16.0,0
2022-01-17,Fiorentina,6,3,22,12,4,10,1,0,Genoa,0,0,3,0,0,11,3,0,H,H,1.45,4.54,7.32,1.85,2.14,1.78,2.05,2.02,1.85,32.0,12.0,8.0,19.0,2
2022-01-21,Verona,2,1,14,6,7,21,2,0,Bologna,1,1,8,2,2,9,4,0,H,D,1.97,3.61,3.82,1.82,2.16,1.77,2.07,1.98,1.89,30.0,27.0,10.0,13.0,2
2022-01-22,Lazio,0,0,9,1,4,10,0,0,Atalanta,0,0,6,2,1,17,3,0,D,D,3.15,3.72,2.17,1.63,2.5,1.57,2.39,1.96,1.89,35.0,42.0,8.0,4.0,1
2022-01-22,Genoa,0,0,10,3,10,27,4,1,Udinese,0,0,2,0,4,17,4,0,D,D,3.42,3.32,2.21,2.18,1.8,2.1,1.75,1.96,1.89,12.0,20.0,19.0,15.0,1
2022-01-22,Inter,2,1,24,12,6,13,3,0,Venezia,1,1,3,3,0,9,4,0,H,D,1.1,10.06,25.09,1.4,3.45,1.35,3.19,1.91,1.94,50.0,18.0,1.0,17.0,2
2022-01-23,Cagliari,1,0,12,3,6,21,3,0,Fiorentina,1,0,16,6,4,16,3,1,D,D,5.3,4.12,1.62,1.83,2.21,1.76,2.08,1.77,2.1,16.0,35.0,18.0,7.0,1
2022-01-23,Napoli,4,2,26,14,10,9,0,0,Salernitana,1,1,1,1,0,14,4,1,H,H,1.15,7.99,17.82,1.44,3.15,1.4,2.95,1.99,1.87,46.0,11.0,3.0,20.0,2
2022-01-23,Spezia,1,0,7,2,2,24,2,0,Sampdoria,0,0,8,0,4,12,4,1,H,D,2.77,3.22,2.66,1.94,2.05,1.86,1.95,1.98,1.89,22.0,20.0,14.0,16.0,2
2022-01-23,Torino,1,1,21,6,4,21,3,0,Sassuolo,1,0,6,1,3,15,3,0,D,H,2.12,3.55,3.42,1.73,2.36,1.67,2.22,1.83,2.04,31.0,28.0,10.0,12.0,1
2022-01-23,Empoli,2,0,16,7,2,13,2,0,Roma,4,4,16,8,3,14,2,0,A,A,4.04,4.08,1.8,1.53,2.75,1.49,2.6,1.84,2.01,29.0,35.0,12.0,8.0,0
2022-01-23,Milan,0,0,14,4,4,16,2,0,Juventus,0,0,8,0,1,19,2,0,D,D,2.68,3.23,2.73,2.01,2.0,1.93,1.89,1.92,1.96,48.0,41.0,3.0,5.0,1
2022-02-05,Fiorentina,0,0,9,3,4,13,3,1,Lazio,3,0,12,7,3,15,5,0,A,D,2.38,3.49,2.97,1.8,2.26,1.71,2.16,2.06,1.82,36.0,36.0,7.0,8.0,0
2022-02-05,Roma,0,0,23,3,6,8,3,1,Genoa,0,0,10,3,4,23,2,1,D,D,1.34,5.29,9.28,1.68,2.39,1.63,2.3,1.98,1.89,38.0,13.0,7.0,19.0,1
2022-02-05,Inter,1,1,11,5,6,20,2,0,Milan,2,0,10,3,4,14,4,1,A,H,1.82,3.79,4.36,1.74,2.25,1.69,2.18,2.05,1.83,53.0,49.0,1.0,3.0,0
2022-02-06,Juventus,2,1,11,8,6,11,1,0,Verona,0,0,13,1,5,11,1,0,H,H,1.55,4.29,6.04,1.82,2.15,1.76,2.08,1.93,1.93,42.0,33.0,5.0,9.0,2
2022-02-06,Udinese,2,0,11,3,8,12,3,0,Torino,0,0,5,1,3,21,5,1,H,D,3.08,3.25,2.42,2.19,1.8,2.12,1.73,1.81,2.06,21.0,32.0,15.0,10.0,2
2022-02-06,Venezia,0,0,7,3,2,12,2,1,Napoli,2,0,16,6,6,11,2,0,A,D,7.47,4.7,1.43,1.75,2.33,1.68,2.21,1.91,1.95,18.0,49.0,17.0,3.0,0
2022-02-06,Bologna,0,0,12,2,3,9,2,0,Empoli,0,0,15,4,5,16,4,0,D,D,2.01,3.69,3.6,1.67,2.43,1.61,2.32,2.01,1.86,27.0,29.0,13.0,12.0,1
2022-02-06,Atalanta,1,0,10,3,3,13,1,1,Cagliari,2,0,7,4,1,14,5,0,A,D,1.23,6.55,12.32,1.45,3.0,1.41,2.85,1.85,2.03,43.0,17.0,5.0,18.0,0
2022-02-06,Sampdoria,4,2,11,7,3,15,2,0,Sassuolo,0,0,26,9,9,16,2,0,H,H,2.82,3.72,2.38,1.68,2.49,1.6,2.35,1.8,2.08,20.0,29.0,16.0,12.0,2
2022-02-07,Salernitana,2,2,9,5,5,12,3,0,Spezia,2,2,13,2,6,19,3,0,D,D,2.9,3.39,2.46,1.98,1.98,1.9,1.91,1.77,2.12,11.0,25.0,20.0,14.0,1
2022-02-12,Napoli,1,1,13,4,4,8,1,0,Inter,1,0,8,2,2,13,1,0,D,H,2.73,3.47,2.56,1.92,2.07,1.85,1.98,2.0,1.88,52.0,53.0,2.0,1.0,1
2022-02-12,Lazio,3,1,12,6,5,13,2,0,Bologna,0,0,11,3,3,16,2,0,H,H,1.72,3.98,4.69,1.82,2.23,1.74,2.12,1.93,1.94,39.0,28.0,6.0,13.0,2
2022-02-12,Torino,1,1,14,2,8,14,2,0,Venezia,2,1,5,2,4,12,3,1,A,D,1.5,4.26,6.98,1.94,2.03,1.88,1.94,1.85,2.02,32.0,18.0,10.0,18.0,0
2022-02-13,Sassuolo,2,0,12,3,4,13,4,1,Roma,2,1,12,7,3,13,2,0,D,A,3.35,3.79,2.07,1.66,2.48,1.58,2.39,1.81,2.08,29.0,39.0,12.0,7.0,1
2022-02-13,Atalanta,1,0,21,3,8,13,2,0,Juventus,1,0,15,6,8,9,3,0,D,D,2.88,3.42,2.47,1.94,2.05,1.87,1.96,1.77,2.11,43.0,45.0,5.0,4.0,1
2022-02-13,Verona,4,2,6,5,2,18,3,0,Udinese,0,0,21,7,7,7,1,0,H,H,1.88,3.57,4.29,2.0,1.95,1.93,1.89,1.88,1.99,33.0,24.0,9.0,15.0,2
2022-02-13,Milan,1,1,15,7,4,13,3,0,Sampdoria,0,0,4,1,0,11,1,0,H,H,1.41,4.85,7.58,1.69,2.4,1.64,2.28,1.91,1.96,52.0,23.0,3.0,16.0,2
2022-02-13,Empoli,1,1,13,4,6,14,1,0,Cagliari,1,0,17,5,4,13,2,0,D,H,2.0,3.77,3.57,1.67,2.41,1.61,2.32,2.01,1.87,30.0,20.0,12.0,18.0,1
2022-02-13,Genoa,1,1,15,5,5,17,3,0,Salernitana,1,1,12,4,4,10,2,0,D,D,1.86,3.63,4.34,2.09,1.86,2.01,1.82,1.86,2.02,14.0,12.0,19.0,20.0,1
2022-02-14,Spezia,1,0,9,1,4,17,2,0,Fiorentina,2,1,21,4,8,10,1,0,A,A,3.82,3.61,1.96,1.83,2.2,1.74,2.11,1.89,1.98,26.0,36.0,14.0,8.0,0
2022-02-18,Juventus,1,1,11,3,7,16,1,0,Torino,1,0,10,3,9,19,2,0,D,H,1.64,3.73,6.16,2.2,1.83,2.11,1.75,1.83,2.05,46.0,32.0,4.0,10.0,1
2022-02-19,Sampdoria,2,2,8,3,3,15,4,0,Empoli,0,0,10,2,6,12,2,0,H,H,2.21,3.5,3.28,1.77,2.29,1.69,2.18,1.9,1.97,23.0,31.0,16.0,11.0,2
2022-02-19,Roma,2,0,7,3,4,18,3,0,Verona,2,2,5,3,2,14,2,0,D,A,1.99,3.67,3.72,1.81,2.21,1.73,2.12,2.0,1.87,40.0,36.0,7.0,9.0,1
2022-02-19,Salernitana,2,1,9,5,4,14,2,0,Milan,2,1,14,5,7,12,4,0,D,D,8.93,5.11,1.36,1.7,2.35,1.64,2.28,1.83,2.04,13.0,55.0,20.0,1.0,1
2022-02-20,Udinese,1,1,12,2,2,22,3,0,Lazio,1,1,10,2,12,9,2,0,D,D,2.99,3.33,2.44,2.02,1.95,1.93,1.89,1.79,2.09,24.0,42.0,16.0,6.0,1
2022-02-20,Inter,0,0,29,8,8,12,1,0,Sassuolo,2,2,13,5,3,12,2,0,A,A,1.3,5.84,9.43,1.4,3.27,1.37,3.08,2.01,1.86,54.0,30.0,2.0,12.0,0
2022-02-20,Fiorentina,1,0,6,3,2,17,2,0,Atalanta,0,0,7,1,1,20,5,0,H,D,2.58,3.48,2.71,1.81,2.25,1.71,2.15,1.9,1.99,39.0,44.0,8.0,5.0,2
2022-02-20,Venezia,1,1,15,4,6,14,2,0,Genoa,1,1,12,3,5,15,2,0,D,D,2.56,3.23,2.9,2.13,1.83,2.07,1.77,1.82,2.07,21.0,15.0,18.0,19.0,1
2022-02-21,Cagliari,1,0,13,5,3,17,1,0,Napoli,1,0,7,3,6,22,2,0,D,D,6.04,4.41,1.53,1.74,2.31,1.67,2.22,1.98,1.88,21.0,53.0,18.0,3.0,1
