Date,HomeTeam,FTHG,HTHG,HS,HST,HC,HF,HY,HR,AwayTeam,FTAG,HTAG,AS,AST,AC,AF,AY,AR,FTR,HTR,AvgH,AvgD,AvgA,Max>2.5,Max<2.5,Avg>2.5,Avg<2.5,AvgAHH,AvgAHA,HomePointsBefore,AwayPointsBefore,HomeLeaguePosBefore,AwayLeaguePosBefore,ResultNum
2023-10-29,Pendikspor,0,0.0,2.0,0.0,0.0,7.0,1.0,0.0,Fenerbahce,5,2.0,19.0,10.0,7.0,11.0,2.0,0.0,A,A,8.82,5.66,1.3,1.49,3.0,1.43,2.75,1.96,1.87,7.0,27.0,18.0,2.0,0
2023-10-30,Besiktas,2,0.0,13.0,6.0,7.0,15.0,2.0,1.0,Gaziantep,0,0.0,12.0,6.0,3.0,16.0,5.0,1.0,H,D,1.37,5.03,7.55,1.62,2.47,1.57,2.38,2.05,1.79,16.0,9.0,6.0,16.0,2
2023-11-03,Galatasaray,2,1.0,13.0,3.0,5.0,11.0,2.0,0.0,Kasimpasa,1,0.0,12.0,5.0,3.0,12.0,3.0,0.0,H,H,1.18,7.73,11.65,1.29,4.2,1.24,3.93,1.98,1.84,28.0,18.0,2.0,5.0,2
2023-11-04,Fenerbahce,2,0.0,12.0,4.0,10.0,14.0,5.0,1.0,Trabzonspor,3,1.0,6.0,4.0,4.0,27.0,4.0,0.0,A,A,1.34,5.21,8.13,1.56,2.6,1.51,2.5,1.98,1.85,30.0,16.0,2.0,6.0,0
2023-11-04,Istanbulspor,2,1.0,15.0,4.0,4.0,14.0,2.0,0.0,Pendikspor,4,2.0,22.0,11.0,7.0,8.0,3.0,0.0,A,A,2.38,3.51,2.81,1.77,2.23,1.71,2.13,2.06,1.78,5.0,7.0,19.0,18.0,0
2023-11-04,Samsunspor,2,0.0,15.0,6.0,12.0,7.0,3.0,0.0,Hatayspor,1,1.0,10.0,3.0,4.0,16.0,7.0,1.0,H,A,2.15,3.36,3.35,2.02,1.93,1.95,1.85,1.86,1.97,2.0,14.0,20.0,8.0,2
2023-11-05,Antalyaspor,3,0.0,5.0,3.0,3.0,13.0,1.0,0.0,Besiktas,2,1.0,17.0,5.0,6.0,13.0,3.0,0.0,H,A,3.16,3.49,2.19,1.91,2.06,1.81,1.99,1.91,1.89,12.0,19.0,12.0,5.0,2
2023-11-05,Konyaspor,1,0.0,10.0,3.0,2.0,13.0,2.0,0.0,Karagumruk,1,0.0,9.0,2.0,8.0,19.0,4.0,0.0,D,D,2.11,3.43,3.39,2.02,1.94,1.93,1.86,1.82,2.01,9.0,10.0,16.0,13.0,1
2023-11-05,Sivasspor,1,1.0,19.0,10.0,5.0,14.0,1.0,0.0,Ad. Demirspor,1,0.0,14.0,4.0,6.0,15.0,3.0,0.0,D,H,2.91,3.61,2.27,1.66,2.41,1.6,2.32,1.84,1.98,13.0,20.0,11.0,3.0,1
2023-11-05,Buyuksehyr,3,2.0,9.0,4.0,1.0,7.0,2.0,0.0,Ankaragucu,3,2.0,10.0,5.0,3.0,12.0,0.0,0.0,D,D,2.13,3.38,3.4,2.09,1.87,1.98,1.79,1.84,1.99,8.0,12.0,18.0,12.0,1
2023-11-06,Gaziantep,2,1.0,9.0,5.0,3.0,8.0,3.0,0.0,Rizespor,0,0.0,14.0,2.0,5.0,8.0,1.0,0.0,H,H,2.27,3.38,3.07,1.96,2.0,1.88,1.91,1.97,1.85,9.0,14.0,18.0,11.0,2
2023-11-06,Kayserispor,1,0.0,12.0,4.0,8.0,17.0,1.0,0.0,Alanyaspor,0,0.0,9.0,6.0,5.0,9.0,3.0,0.0,H,D,2.1,3.5,3.35,1.79,2.16,1.74,2.08,1.82,2.02,16.0,10.0,7.0,15.0,2
2023-11-08,Samsunspor,2,0.0,12.0,4.0,7.0,16.0,3.0,0.0,Istanbulspor,1,1.0,6.0,3.0,2.0,12.0,5.0,0.0,H,A,1.9,3.68,3.81,1.82,2.11,1.76,2.04,1.9,1.92,5.0,5.0,19.0,20.0,2
2023-11-10,Trabzonspor,2,0.0,13.0,5.0,6.0,16.0,1.0,0.0,Konyaspor,1,0.0,13.0,3.0,4.0,14.0,3.0,0.0,H,D,1.66,3.83,5.11,1.95,2.0,1.86,1.93,1.84,1.99,19.0,10.0,4.0,16.0,2
2023-11-10,Ankaragucu,0,0.0,10.0,2.0,2.0,9.0,3.0,0.0,Antalyaspor,4,2.0,21.0,9.0,5.0,11.0,0.0,0.0,A,A,2.45,3.31,2.85,2.09,1.96,1.96,1.84,2.09,1.76,13.0,15.0,12.0,8.0,0
2023-11-11,Hatayspor,2,1.0,6.0,4.0,2.0,16.0,2.0,0.0,Galatasaray,1,1.0,18.0,6.0,9.0,11.0,1.0,0.0,H,D,6.57,4.93,1.42,1.53,2.69,1.49,2.57,1.93,1.89,14.0,31.0,9.0,1.0,2
2023-11-11,Karagumruk,3,1.0,13.0,7.0,5.0,16.0,2.0,0.0,Sivasspor,0,0.0,11.0,3.0,4.0,4.0,2.0,0.0,H,H,2.21,3.35,3.22,2.09,1.87,1.99,1.8,1.92,1.9,11.0,14.0,14.0,10.0,2
2023-11-11,Kasimpasa,3,1.0,19.0,9.0,6.0,4.0,0.0,0.0,Kayserispor,4,3.0,8.0,5.0,4.0,15.0,1.0,0.0,A,A,2.23,3.57,2.99,1.77,2.2,1.72,2.11,1.95,1.87,18.0,19.0,8.0,6.0,0
2023-11-11,Alanyaspor,0,0.0,13.0,3.0,8.0,12.0,3.0,0.0,Gaziantep,3,2.0,9.0,5.0,1.0,10.0,1.0,0.0,A,A,2.2,3.47,3.15,1.89,2.05,1.83,1.96,1.91,1.92,10.0,12.0,15.0,14.0,0
2023-11-12,Ad. Demirspor,0,0.0,4.0,0.0,3.0,13.0,3.0,0.0,Fenerbahce,0,0.0,18.0,9.0,5.0,15.0,3.0,0.0,D,D,3.46,4.03,1.91,1.46,2.95,1.42,2.82,1.92,1.91,21.0,30.0,5.0,2.0,1
2023-11-12,Rizespor,1,1.0,8.0,3.0,6.0,17.0,1.0,0.0,Istanbulspor,0,0.0,7.0,0.0,6.0,7.0,0.0,0.0,H,H,1.73,3.84,4.51,1.79,2.2,1.72,2.11,1.93,1.89,14.0,5.0,13.0,20.0,2
2023-11-12,Pendikspor,1,0.0,10.0,4.0,4.0,10.0,1.0,0.0,Samsunspor,0,0.0,16.0,8.0,3.0,18.0,3.0,0.0,H,D,2.93,3.41,2.34,1.94,2.04,1.84,1.95,1.8,2.02,10.0,8.0,17.0,19.0,2
2023-11-12,Besiktas,1,0.0,12.0,4.0,5.0,18.0,2.0,0.0,Buyuksehyr,0,0.0,7.0,2.0,6.0,17.0,3.0,0.0,H,D,1.77,3.76,4.34,1.92,2.05,1.84,1.96,2.0,1.83,19.0,9.0,6.0,18.0,2
2023-11-25,Istanbulspor,2,1.0,15.0,10.0,8.0,9.0,2.0,0.0,Hatayspor,1,0.0,10.0,3.0,6.0,14.0,3.0,0.0,H,H,3.12,3.49,2.2,1.87,2.11,1.8,2.01,1.92,1.91,5.0,17.0,20.0,9.0,2
2023-11-25,Gaziantep,0,0.0,9.0,2.0,2.0,8.0,4.0,0.0,Ankaragucu,1,1.0,12.0,5.0,4.0,19.0,5.0,0.0,A,A,2.14,3.37,3.34,2.04,1.91,1.94,1.86,1.86,1.97,15.0,13.0,11.0,14.0,0
2023-11-25,Konyaspor,2,0.0,17.0,7.0,2.0,11.0,0.0,0.0,Kasimpasa,0,0.0,8.0,1.0,9.0,12.0,1.0,0.0,H,D,1.99,3.56,3.61,1.91,2.05,1.82,1.96,2.01,1.85,10.0,18.0,16.0,8.0,2
2023-11-25,Galatasaray,4,2.0,26.0,11.0,9.0,12.0,1.0,0.0,Alanyaspor,0,0.0,4.0,1.0,3.0,8.0,1.0,0.0,H,H,1.19,7.13,12.05,1.43,3.07,1.38,2.94,1.95,1.88,31.0,10.0,2.0,17.0,2
2023-11-26,Fenerbahce,2,0.0,9.0,3.0,1.0,20.0,5.0,0.0,Karagumruk,1,1.0,9.0,2.0,2.0,17.0,4.0,0.0,H,A,1.23,6.46,10.83,1.47,2.88,1.43,2.74,1.86,1.97,31.0,14.0,2.0,13.0,2
2023-11-26,Kayserispor,1,0.0,14.0,4.0,9.0,23.0,3.0,0.0,Ad. Demirspor,1,1.0,9.0,3.0,4.0,8.0,3.0,0.0,D,A,2.64,3.76,2.39,1.58,2.55,1.54,2.46,2.0,1.82,22.0,22.0,6.0,3.0,1
2023-11-26,Antalyaspor,0,0.0,16.0,10.0,6.0,12.0,1.0,0.0,Rizespor,0,0.0,8.0,3.0,4.0,17.0,5.0,0.0,D,D,1.79,3.63,4.36,2.01,1.95,1.93,1.86,1.81,2.05,18.0,17.0,7.0,10.0,1
2023-11-26,Samsunspor,1,1.0,13.0,5.0,9.0,17.0,2.0,0.0,Besiktas,2,1.0,16.0,5.0,5.0,9.0,1.0,0.0,A,D,3.27,3.47,2.14,1.91,2.07,1.84,1.96,1.98,1.85,8.0,22.0,19.0,6.0,0
2023-11-27,Buyuksehyr,4,1.0,10.0,5.0,7.0,13.0,1.0,0.0,Pendikspor,1,1.0,12.0,3.0,4.0,14.0,2.0,0.0,H,D,1.76,3.69,4.45,1.97,2.05,1.88,1.91,2.0,1.83,9.0,13.0,18.0,16.0,2
2023-11-27,Sivasspor,3,2.0,17.0,9.0,5.0,11.0,1.0,0.0,Trabzonspor,3,2.0,13.0,6.0,2.0,10.0,1.0,0.0,D,D,3.35,3.39,2.12,1.98,2.02,1.89,1.89,1.99,1.83,14.0,22.0,14.0,6.0,1
2023-12-01,Hatayspor,3,1.0,14.0,8.0,6.0,14.0,2.0,0.0,Antalyaspor,3,1.0,13.0,7.0,5.0,5.0,2.0,0.0,D,D,2.98,3.32,2.37,2.08,1.85,2.0,1.79,1.79,2.03,17.0,19.0,10.0,7.0,1
2023-12-01,Karagumruk,3,1.0,15.0,5.0,3.0,12.0,3.0,0.0,Istanbulspor,0,0.0,6.0,0.0,5.0,9.0,1.0,0.0,H,H,1.66,3.8,5.1,2.02,1.98,1.91,1.88,1.86,1.96,14.0,8.0,14.0,20.0,2
2023-12-02,Ad. Demirspor,2,1.0,11.0,4.0,7.0,9.0,2.0,0.0,Samsunspor,3,2.0,11.0,6.0,4.0,13.0,2.0,0.0,A,A,1.7,4.24,4.24,1.57,2.62,1.52,2.49,1.88,1.93,23.0,8.0,4.0,19.0,0
2023-12-02,Pendikspor,0,0.0,9.0,0.0,2.0,8.0,2.0,0.0,Galatasaray,2,0.0,18.0,6.0,6.0,11.0,3.0,0.0,A,D,8.52,5.61,1.31,1.47,2.93,1.42,2.78,1.95,1.88,13.0,34.0,16.0,2.0,0
2023-12-02,Alanyaspor,2,2.0,19.0,5.0,4.0,10.0,2.0,0.0,Konyaspor,2,1.0,13.0,6.0,6.0,20.0,2.0,0.0,D,H,2.31,3.36,3.02,2.08,1.92,1.97,1.82,1.99,1.83,10.0,13.0,19.0,15.0,1
2023-12-02,Rizespor,3,2.0,19.0,7.0,6.0,10.0,2.0,0.0,Buyuksehyr,2,2.0,16.0,9.0,5.0,13.0,3.0,0.0,H,D,2.4,3.33,2.91,2.16,1.9,2.0,1.8,2.07,1.77,18.0,12.0,10.0,17.0,2
2023-12-03,Trabzonspor,0,0.0,15.0,2.0,4.0,7.0,3.0,0.0,Kayserispor,1,0.0,9.0,4.0,2.0,15.0,2.0,0.0,A,D,1.76,3.83,4.31,1.75,2.22,1.7,2.14,1.97,1.86,23.0,23.0,5.0,6.0,0
2023-12-03,Ankaragucu,1,1.0,11.0,4.0,1.0,19.0,1.0,0.0,Besiktas,1,0.0,9.0,4.0,5.0,10.0,1.0,0.0,D,H,3.35,3.53,2.09,1.89,2.18,1.78,2.03,2.0,1.82,16.0,25.0,12.0,4.0,1
2023-12-03,Kasimpasa,4,3.0,24.0,7.0,5.0,19.0,5.0,1.0,Gaziantep,2,0.0,15.0,4.0,6.0,13.0,5.0,0.0,H,H,2.21,3.52,3.1,1.81,2.2,1.75,2.07,1.92,1.91,18.0,15.0,10.0,14.0,2
2023-12-04,Fenerbahce,4,2.0,8.0,5.0,4.0,18.0,1.0,0.0,Sivasspor,1,0.0,9.0,3.0,2.0,12.0,1.0,0.0,H,H,1.22,6.5,11.01,1.47,3.0,1.41,2.83,1.85,1.97,34.0,15.0,2.0,13.0,2
2023-12-08,Galatasaray,3,2.0,22.0,7.0,7.0,15.0,2.0,0.0,Ad. Demirspor,1,1.0,13.0,5.0,4.0,9.0,0.0,0.0,H,H,1.27,6.24,8.93,1.32,3.74,1.28,3.5,1.9,1.92,37.0,23.0,2.0,5.0,2
2023-12-09,Antalyaspor,2,2.0,2.0,2.0,2.0,15.0,4.0,1.0,Karagumruk,1,1.0,11.0,2.0,4.0,17.0,7.0,0.0,H,H,1.84,3.6,4.14,2.05,1.87,1.99,1.8,1.85,1.99,20.0,17.0,9.0,11.0,2
2023-12-09,Samsunspor,4,2.0,12.0,7.0,3.0,15.0,1.0,0.0,Kasimpasa,2,0.0,13.0,6.0,4.0,9.0,0.0,0.0,H,H,2.07,3.62,3.28,1.83,2.14,1.74,2.06,1.8,2.02,11.0,21.0,18.0,8.0,2
2023-12-09,Besiktas,1,1.0,4.0,1.0,1.0,18.0,5.0,0.0,Fenerbahce,3,1.0,23.0,10.0,6.0,13.0,4.0,0.0,A,D,3.88,3.65,1.88,1.84,2.11,1.78,2.02,1.94,1.88,26.0,37.0,3.0,2.0,0
2023-12-10,Istanbulspor,0,0.0,11.0,2.0,1.0,23.0,1.0,0.0,Alanyaspor,1,0.0,18.0,7.0,9.0,10.0,2.0,0.0,A,D,2.65,3.39,2.56,1.98,1.96,1.91,1.88,1.95,1.88,8.0,11.0,20.0,19.0,0
2023-12-10,Buyuksehyr,1,1.0,9.0,4.0,1.0,19.0,3.0,1.0,Hatayspor,0,0.0,16.0,3.0,7.0,18.0,3.0,0.0,H,H,1.93,3.54,3.83,2.01,1.95,1.93,1.86,1.94,1.89,12.0,18.0,19.0,10.0,2
2023-12-10,Kayserispor,2,0.0,11.0,5.0,4.0,9.0,0.0,0.0,Pendikspor,0,0.0,11.0,4.0,5.0,9.0,1.0,0.0,H,D,1.87,3.76,3.82,1.72,2.29,1.67,2.18,1.88,1.95,26.0,13.0,3.0,19.0,2
2023-12-10,Gaziantep,1,0.0,8.0,4.0,2.0,6.0,1.0,0.0,Trabzonspor,3,0.0,20.0,11.0,3.0,11.0,2.0,0.0,A,D,3.02,3.33,2.32,1.98,1.94,1.89,1.89,1.82,1.99,15.0,23.0,15.0,6.0,0
2023-12-11,Ankaragucu,1,1.0,15.0,7.0,2.0,11.0,4.0,1.0,Rizespor,1,0.0,13.0,2.0,1.0,19.0,6.0,1.0,D,H,2.06,3.45,3.46,2.0,1.96,1.92,1.87,1.78,2.05,17.0,21.0,12.0,9.0,1
2023-12-11,Konyaspor,0,0.0,13.0,1.0,7.0,8.0,3.0,0.0,Sivasspor,1,1.0,10.0,3.0,2.0,13.0,4.0,0.0,A,A,2.12,3.43,3.33,1.97,1.98,1.89,1.89,1.83,2.0,14.0,15.0,16.0,14.0,0
2023-12-19,Istanbulspor,0,,,,,,,,Trabzonspor,3,,,,,,,,A,,5.64,4.27,1.54,1.73,2.27,1.68,2.18,1.92,1.9,8.0,26.0,20.0,4.0,0
2023-12-19,Buyuksehyr,3,1.0,15.0,6.0,3.0,22.0,1.0,0.0,Sivasspor,1,1.0,7.0,4.0,1.0,11.0,2.0,0.0,H,D,2.21,3.38,3.19,2.05,1.89,1.98,1.82,1.92,1.9,15.0,18.0,14.0,12.0,2
2023-12-19,Gaziantep,2,1.0,15.0,5.0,5.0,15.0,0.0,0.0,Ad. Demirspor,2,0.0,15.0,7.0,5.0,9.0,1.0,0.0,D,H,2.7,3.64,2.39,1.67,2.4,1.61,2.29,2.02,1.8,15.0,23.0,15.0,6.0,1
2023-12-20,Kayserispor,3,1.0,16.0,6.0,5.0,22.0,2.0,0.0,Fenerbahce,4,2.0,13.0,6.0,3.0,11.0,5.0,2.0,A,A,6.24,4.71,1.45,1.55,2.63,1.5,2.53,1.86,1.96,29.0,40.0,4.0,1.0,0
2023-12-20,Antalyaspor,0,0.0,9.0,1.0,5.0,10.0,2.0,0.0,Kasimpasa,0,0.0,6.0,3.0,11.0,11.0,2.0,0.0,D,D,1.73,3.96,4.35,1.7,2.31,1.65,2.22,1.91,1.9,23.0,21.0,7.0,9.0,1
2023-12-20,Galatasaray,1,1.0,18.0,8.0,7.0,11.0,3.0,0.0,Karagumruk,0,0.0,7.0,3.0,4.0,11.0,3.0,0.0,H,H,1.23,6.29,10.88,1.52,2.73,1.47,2.61,1.87,1.95,40.0,17.0,2.0,14.0,2
2023-12-21,Besiktas,1,1.0,16.0,3.0,10.0,16.0,3.0,0.0,Alanyaspor,3,1.0,10.0,3.0,3.0,7.0,2.0,0.0,A,D,1.5,4.42,5.8,1.7,2.32,1.65,2.23,1.82,1.99,26.0,14.0,5.0,18.0,0
2023-12-21,Rizespor,5,3.0,8.0,5.0,5.0,9.0,2.0,0.0,Pendikspor,1,1.0,12.0,5.0,6.0,11.0,3.0,1.0,H,H,1.9,3.7,3.74,1.78,2.17,1.73,2.09,1.9,1.92,22.0,13.0,9.0,19.0,2
2023-12-21,Samsunspor,1,0.0,8.0,3.0,4.0,18.0,3.0,0.0,Konyaspor,1,1.0,12.0,2.0,8.0,11.0,0.0,0.0,D,A,2.03,3.52,3.48,1.98,1.93,1.92,1.87,1.76,2.08,14.0,14.0,18.0,17.0,1
2023-12-21,Ankaragucu,0,0.0,13.0,4.0,6.0,9.0,0.0,0.0,Hatayspor,0,0.0,11.0,5.0,5.0,15.0,2.0,0.0,D,D,1.95,3.66,3.6,1.89,2.07,1.8,1.99,1.95,1.87,18.0,18.0,11.0,10.0,1
2023-12-23,Karagumruk,0,0.0,9.0,3.0,2.0,15.0,3.0,0.0,Gaziantep,3,1.0,7.0,3.0,3.0,9.0,1.0,0.0,A,A,1.99,3.48,3.66,2.02,1.94,1.93,1.86,2.0,1.83,17.0,16.0,14.0,16.0,0
2023-12-23,Trabzonspor,1,1.0,18.0,4.0,5.0,13.0,0.0,0.0,Buyuksehyr,1,1.0,6.0,1.0,6.0,18.0,2.0,0.0,D,D,1.67,3.8,4.94,1.95,1.95,1.89,1.9,1.86,1.95,29.0,18.0,3.0,13.0,1
2023-12-23,Sivasspor,1,0.0,16.0,6.0,9.0,7.0,0.0,0.0,Istanbulspor,0,0.0,6.0,0.0,7.0,12.0,2.0,0.0,H,D,1.66,3.97,4.75,1.85,2.06,1.79,2.0,1.85,1.97,18.0,8.0,14.0,20.0,2
2023-12-24,Konyaspor,2,0.0,11.0,4.0,2.0,6.0,1.0,0.0,Kayserispor,0,0.0,13.0,4.0,5.0,19.0,4.0,0.0,H,D,2.41,3.42,2.81,1.93,2.01,1.84,1.94,2.07,1.76,15.0,29.0,17.0,4.0,2
2023-12-24,Ad. Demirspor,2,2.0,6.0,2.0,1.0,17.0,4.0,0.0,Antalyaspor,1,0.0,22.0,3.0,10.0,10.0,2.0,0.0,H,H,2.07,3.76,3.19,1.66,2.39,1.6,2.29,1.81,2.02,24.0,24.0,7.0,8.0,2
2023-12-24,Fenerbahce,0,0.0,6.0,0.0,2.0,19.0,3.0,0.0,Galatasaray,0,0.0,8.0,1.0,6.0,26.0,4.0,0.0,D,D,2.17,3.68,3.02,1.68,2.45,1.61,2.3,1.9,1.91,43.0,43.0,1.0,2.0,1
2023-12-25,Alanyaspor,3,2.0,15.0,7.0,3.0,9.0,1.0,0.0,Samsunspor,1,0.0,17.0,3.0,4.0,19.0,4.0,0.0,H,H,2.31,3.37,2.98,1.97,1.94,1.88,1.88,2.0,1.82,17.0,15.0,17.0,18.0,2
2023-12-25,Kasimpasa,2,1.0,21.0,9.0,3.0,9.0,0.0,0.0,Rizespor,2,1.0,11.0,3.0,4.0,16.0,1.0,0.0,D,D,2.02,3.62,3.4,1.7,2.34,1.65,2.22,1.76,2.08,22.0,25.0,9.0,7.0,1
2023-12-25,Hatayspor,1,0.0,7.0,2.0,5.0,11.0,1.0,0.0,Besiktas,2,1.0,15.0,7.0,8.0,9.0,1.0,0.0,A,A,3.14,3.57,2.14,1.83,2.2,1.74,2.07,1.94,1.86,19.0,26.0,12.0,6.0,0
2023-12-25,Pendikspor,1,0.0,14.0,4.0,5.0,10.0,0.0,0.0,Ankaragucu,1,1.0,8.0,1.0,3.0,12.0,3.0,0.0,D,A,2.86,3.48,2.34,1.82,2.1,1.76,2.04,1.79,2.02,13.0,19.0,19.0,13.0,1
2024-01-05,Antalyaspor,0,0.0,11.0,2.0,9.0,15.0,2.0,0.0,Alanyaspor,0,0.0,8.0,2.0,5.0,12.0,0.0,0.0,D,D,2.1,3.38,3.44,2.05,1.94,1.93,1.86,1.81,2.02,24.0,20.0,8.0,12.0,1
2024-01-05,Gaziantep,2,1.0,9.0,2.0,1.0,7.0,2.0,0.0,Pendikspor,2,0.0,8.0,4.0,5.0,16.0,6.0,0.0,D,H,1.98,3.58,3.58,1.85,2.11,1.78,2.02,2.0,1.84,19.0,14.0,15.0,19.0,1
2024-01-05,Besiktas,1,1.0,10.0,3.0,4.0,20.0,2.0,0.0,Kasimpasa,3,1.0,14.0,7.0,3.0,13.0,2.0,0.0,A,D,1.55,4.43,5.14,1.56,2.85,1.49,2.57,1.9,1.92,29.0,23.0,5.0,9.0,0
2024-01-06,Samsunspor,1,0.0,12.0,4.0,3.0,22.0,2.0,0.0,Karagumruk,0,0.0,7.0,1.0,5.0,14.0,3.0,0.0,H,D,2.08,3.45,3.43,2.02,1.9,1.95,1.84,1.8,2.03,15.0,17.0,18.0,17.0,2
2024-01-06,Ankaragucu,0,0.0,16.0,2.0,4.0,18.0,1.0,0.0,Trabzonspor,1,1.0,10.0,2.0,3.0,8.0,1.0,0.0,A,A,3.2,3.45,2.17,1.94,2.01,1.85,1.94,1.93,1.88,20.0,30.0,12.0,3.0,0
2024-01-06,Rizespor,2,1.0,10.0,3.0,3.0,11.0,0.0,0.0,Hatayspor,0,0.0,16.0,0.0,4.0,10.0,2.0,0.0,H,H,2.08,3.51,3.35,1.84,2.07,1.79,2.01,1.8,2.03,26.0,19.0,7.0,14.0,2
2024-01-06,Buyuksehyr,0,0.0,8.0,1.0,6.0,11.0,3.0,0.0,Ad. Demirspor,0,0.0,11.0,4.0,6.0,12.0,0.0,0.0,D,D,1.96,3.72,3.49,1.74,2.22,1.69,2.14,1.97,1.86,19.0,27.0,15.0,7.0,1
2024-01-07,Galatasaray,3,0.0,27.0,9.0,13.0,20.0,3.0,0.0,Konyaspor,0,0.0,7.0,4.0,3.0,14.0,3.0,0.0,H,D,1.25,5.89,10.44,1.58,2.51,1.54,2.42,1.98,1.85,44.0,18.0,2.0,16.0,2
2024-01-07,Kayserispor,1,1.0,15.0,3.0,7.0,8.0,4.0,0.0,Sivasspor,3,1.0,10.0,5.0,7.0,11.0,3.0,0.0,A,D,1.96,3.59,3.64,1.85,2.07,1.79,2.01,1.97,1.86,29.0,21.0,4.0,10.0,0
2024-01-07,Istanbulspor,1,1.0,15.0,8.0,4.0,12.0,3.0,0.0,Fenerbahce,5,4.0,23.0,15.0,8.0,13.0,1.0,0.0,A,A,11.88,6.64,1.21,1.45,2.95,1.42,2.81,2.05,1.78,8.0,44.0,20.0,2.0,0
2024-01-09,Kasimpasa,0,0.0,15.0,1.0,6.0,16.0,2.0,0.0,Buyuksehyr,3,1.0,7.0,5.0,3.0,12.0,1.0,0.0,A,A,2.31,3.55,2.88,1.75,2.28,1.69,2.15,2.01,1.82,26.0,20.0,8.0,13.0,0
2024-01-09,Rizespor,0,0.0,28.0,7.0,10.0,10.0,3.0,0.0,Besiktas,4,2.0,15.0,7.0,5.0,15.0,1.0,0.0,A,A,2.31,3.54,2.88,1.77,2.21,1.72,2.1,2.02,1.81,29.0,29.0,5.0,6.0,0
2024-01-09,Alanyaspor,1,0.0,8.0,3.0,3.0,10.0,3.0,1.0,Ankaragucu,1,0.0,11.0,3.0,3.0,10.0,2.0,1.0,D,D,2.21,3.32,3.25,2.09,1.87,2.01,1.78,1.9,1.92,21.0,20.0,12.0,13.0,1
2024-01-09,Pendikspor,0,0.0,14.0,3.0,5.0,10.0,2.0,0.0,Antalyaspor,1,1.0,12.0,2.0,7.0,16.0,4.0,0.0,A,A,2.91,3.41,2.35,1.98,1.95,1.9,1.89,1.79,2.03,15.0,25.0,19.0,9.0,0
2024-01-10,Karagumruk,4,3.0,15.0,10.0,5.0,9.0,0.0,0.0,Kayserispor,1,1.0,14.0,6.0,3.0,6.0,2.0,0.0,H,H,2.11,3.5,3.32,1.88,2.05,1.83,1.97,1.82,2.01,17.0,29.0,18.0,5.0,2
2024-01-10,Ad. Demirspor,2,1.0,18.0,7.0,7.0,6.0,0.0,0.0,Istanbulspor,2,0.0,13.0,5.0,7.0,15.0,3.0,0.0,D,H,1.31,5.51,8.33,1.5,2.8,1.44,2.69,1.87,1.96,28.0,8.0,7.0,20.0,1
2024-01-10,Hatayspor,0,0.0,14.0,7.0,5.0,14.0,3.0,0.0,Gaziantep,0,0.0,7.0,2.0,5.0,4.0,0.0,0.0,D,D,2.03,3.47,3.54,1.97,1.95,1.9,1.89,2.04,1.81,19.0,20.0,16.0,15.0,1
2024-01-10,Fenerbahce,7,5.0,17.0,11.0,7.0,14.0,1.0,0.0,Konyaspor,1,0.0,6.0,1.0,0.0,8.0,2.0,0.0,H,H,1.21,6.41,12.27,1.57,2.55,1.53,2.44,1.86,1.97,47.0,18.0,1.0,17.0,2
2024-01-11,Trabzonspor,2,2.0,13.0,7.0,5.0,12.0,3.0,0.0,Samsunspor,1,0.0,19.0,8.0,1.0,19.0,1.0,0.0,H,H,1.71,3.79,4.71,1.91,2.02,1.84,1.95,1.91,1.91,33.0,18.0,3.0,17.0,2
2024-01-11,Sivasspor,1,0.0,14.0,5.0,4.0,9.0,0.0,0.0,Galatasaray,1,1.0,21.0,8.0,8.0,21.0,3.0,1.0,D,A,6.45,4.54,1.45,1.68,2.38,1.61,2.3,1.83,2.0,24.0,47.0,10.0,2.0,1
2024-01-13,Ankaragucu,3,1.0,12.0,8.0,2.0,14.0,1.0,0.0,Kasimpasa,1,1.0,16.0,2.0,5.0,15.0,1.0,0.0,H,D,2.14,3.55,3.13,1.8,2.13,1.76,2.04,1.87,1.95,21.0,26.0,13.0,9.0,2
2024-01-13,Hatayspor,1,0.0,8.0,4.0,4.0,8.0,4.0,0.0,Pendikspor,1,0.0,12.0,2.0,6.0,10.0,1.0,0.0,D,D,2.11,3.51,3.27,1.91,2.0,1.84,1.95,1.84,1.99,20.0,15.0,16.0,19.0,1
2024-01-13,Buyuksehyr,3,2.0,11.0,6.0,4.0,19.0,1.0,0.0,Alanyaspor,2,1.0,13.0,3.0,3.0,12.0,1.0,0.0,H,H,1.91,3.48,3.98,2.04,1.91,1.95,1.84,1.91,1.92,23.0,22.0,12.0,13.0,2
2024-01-13,Besiktas,3,0.0,19.0,6.0,6.0,17.0,3.0,0.0,Karagumruk,0,0.0,7.0,3.0,4.0,9.0,0.0,0.0,H,D,1.64,3.96,4.97,1.86,2.08,1.81,1.99,1.82,2.02,32.0,20.0,4.0,16.0,2
2024-01-13,Rizespor,1,0.0,15.0,6.0,9.0,19.0,1.0,0.0,Ad. Demirspor,0,0.0,15.0,3.0,4.0,11.0,0.0,0.0,H,D,2.16,3.78,2.98,1.63,2.48,1.57,2.38,1.91,1.92,29.0,29.0,7.0,5.0,2
