Date,HomeTeam,FTHG,HTHG,HS,HST,HC,HF,HY,HR,AwayTeam,FTAG,HTAG,AS,AST,AC,AF,AY,AR,FTR,HTR,HomePointsBefore,AwayPointsBefore,HomeLeaguePosBefore,AwayLeaguePosBefore,ResultNum
2014-01-17,Malaga,0,0,17,6,5,17,2,0,Valencia,0,0,11,4,5,17,4,0,D,D,20.0,23.0,14.0,8.0,1
2014-01-18,Betis,0,0,7,1,0,18,3,0,Real Madrid,5,3,21,11,7,13,1,0,A,A,11.0,47.0,20.0,3.0,0
2014-01-18,Elche,2,1,15,10,7,13,2,0,Vallecano,0,0,7,1,1,7,2,1,H,H,18.0,16.0,17.0,19.0,2
2014-01-18,Espanol,1,0,8,3,3,15,1,0,Celta,0,0,12,2,8,14,1,0,H,D,22.0,19.0,12.0,16.0,2
2014-01-18,Granada,0,0,17,3,7,11,1,0,Osasuna,0,0,8,0,0,12,3,0,D,D,23.0,21.0,10.0,15.0,1
2014-01-19,Ath Madrid,1,1,16,2,8,13,3,0,Sevilla,1,0,10,3,3,15,2,1,D,H,50.0,30.0,3.0,7.0,1
2014-01-19,Getafe,2,1,16,5,9,21,3,1,Sociedad,2,2,9,6,3,12,2,0,D,A,23.0,32.0,12.0,6.0,1
2014-01-19,Levante,1,1,7,4,2,13,3,0,Barcelona,1,1,17,6,8,11,1,0,D,D,23.0,50.0,12.0,2.0,1
2014-01-19,Villarreal,2,1,12,2,9,15,2,0,Almeria,0,0,13,4,7,15,1,0,H,H,34.0,19.0,5.0,17.0,2
2014-01-20,Ath Bilbao,4,0,23,14,11,6,2,0,Valladolid,2,1,7,4,0,13,4,0,H,A,36.0,16.0,5.0,18.0,2
2014-01-24,Celta,4,3,10,5,2,17,2,0,Betis,2,1,13,5,4,15,3,1,H,H,19.0,11.0,16.0,20.0,2
2014-01-25,Real Madrid,2,0,23,8,4,11,4,0,Granada,0,0,8,2,1,14,2,0,H,D,50.0,24.0,3.0,10.0,2
2014-01-25,Sevilla,2,1,28,10,7,15,3,1,Levante,3,1,7,6,3,15,3,1,A,D,31.0,24.0,7.0,11.0,0
2014-01-25,Valencia,2,2,15,5,10,13,3,0,Espanol,2,2,9,2,4,11,0,0,D,D,24.0,25.0,10.0,9.0,1
2014-01-25,Valladolid,1,1,8,2,8,19,4,0,Villarreal,0,0,4,2,2,13,0,0,H,H,16.0,37.0,18.0,5.0,2
2014-01-26,Almeria,1,0,7,4,10,19,2,0,Getafe,0,0,16,5,12,16,2,0,H,D,19.0,24.0,18.0,12.0,2
2014-01-26,Barcelona,3,1,23,10,15,13,1,0,Malaga,0,0,4,2,2,16,3,0,H,H,51.0,21.0,2.0,16.0,2
2014-01-26,Osasuna,1,1,11,1,1,24,3,1,Ath Bilbao,5,2,19,9,8,13,4,0,A,A,22.0,39.0,14.0,4.0,0
2014-01-26,Vallecano,2,1,13,6,8,16,2,0,Ath Madrid,4,3,15,7,9,13,1,0,A,A,16.0,51.0,19.0,3.0,0
2014-01-27,Sociedad,4,2,7,5,4,9,1,0,Elche,0,0,18,6,6,8,2,0,H,H,33.0,21.0,6.0,17.0,2
2014-01-31,Granada,1,1,16,3,9,10,2,0,Celta,2,1,10,3,4,14,4,0,A,D,24.0,22.0,11.0,13.0,0
2014-02-01,Malaga,3,1,14,7,3,12,3,0,Sevilla,2,0,11,4,5,14,5,0,H,H,21.0,31.0,16.0,7.0,2
2014-02-01,Levante,0,0,11,2,6,23,2,0,Vallecano,0,0,16,5,6,20,3,0,D,D,27.0,16.0,8.0,19.0,1
2014-02-01,Barcelona,2,1,20,5,9,18,2,1,Valencia,3,1,8,4,5,8,3,0,A,D,54.0,25.0,1.0,10.0,0
2014-02-01,Getafe,0,0,7,1,2,11,2,0,Valladolid,0,0,10,2,9,13,3,0,D,D,24.0,19.0,14.0,18.0,1
2014-02-02,Ath Bilbao,1,0,9,3,6,13,1,0,Real Madrid,1,0,10,3,3,14,1,1,D,D,42.0,53.0,4.0,3.0,1
2014-02-02,Ath Madrid,4,1,12,6,6,16,3,0,Sociedad,0,0,10,2,7,13,2,0,H,H,54.0,36.0,3.0,6.0,2
2014-02-02,Betis,2,0,13,3,8,15,3,0,Espanol,0,0,6,1,5,15,1,0,H,D,11.0,26.0,20.0,10.0,2
2014-02-02,Elche,1,0,13,5,8,14,3,1,Almeria,0,0,10,3,3,18,3,0,H,D,21.0,22.0,17.0,16.0,2
2014-02-03,Villarreal,3,0,13,8,5,17,2,0,Osasuna,1,0,10,2,2,8,1,0,H,D,37.0,22.0,5.0,16.0,2
2014-02-07,Espanol,1,0,13,5,3,17,4,1,Granada,0,0,13,1,3,19,5,0,H,D,26.0,24.0,10.0,14.0,2
2014-02-08,Vallecano,4,3,11,6,3,20,3,0,Malaga,1,0,15,5,5,14,3,1,H,H,17.0,24.0,19.0,13.0,2
2014-02-08,Valencia,5,2,18,9,9,7,0,0,Betis,0,0,9,2,9,15,2,0,H,H,28.0,14.0,9.0,20.0,2
2014-02-08,Almeria,2,0,7,3,2,21,2,0,Ath Madrid,0,0,12,1,1,8,2,1,H,D,22.0,57.0,17.0,1.0,2
2014-02-08,Real Madrid,4,2,13,6,6,10,0,0,Villarreal,2,1,10,3,3,7,2,0,H,H,54.0,40.0,3.0,5.0,2
2014-02-09,Osasuna,2,1,14,7,4,19,1,0,Getafe,0,0,18,4,6,11,4,0,H,H,22.0,25.0,17.0,12.0,2
2014-02-09,Sevilla,1,1,15,4,6,22,3,0,Barcelona,4,2,9,5,0,9,3,0,A,A,31.0,54.0,7.0,3.0,0
2014-02-09,Sociedad,0,0,18,6,7,10,2,0,Levante,0,0,6,0,3,20,3,0,D,D,36.0,28.0,6.0,10.0,1
2014-02-09,Valladolid,2,0,13,3,9,15,2,0,Elche,2,1,9,4,2,15,2,0,D,A,20.0,24.0,18.0,17.0,1
2014-02-10,Celta,0,0,14,1,5,12,1,0,Ath Bilbao,0,0,7,1,6,9,3,0,D,D,25.0,43.0,11.0,4.0,1
2014-02-14,Elche,0,0,11,2,7,10,3,0,Osasuna,0,0,8,3,7,11,3,0,D,D,25.0,25.0,12.0,14.0,1
2014-02-15,Levante,1,0,13,3,1,13,1,0,Almeria,0,0,13,3,9,16,4,0,H,D,29.0,25.0,10.0,15.0,2
2014-02-15,Ath Madrid,3,2,13,5,8,10,0,0,Valladolid,0,0,4,0,3,11,3,0,H,H,57.0,21.0,3.0,18.0,2
2014-02-15,Barcelona,6,2,21,10,12,6,0,0,Vallecano,0,0,9,4,5,10,0,0,H,H,57.0,20.0,2.0,19.0,2
2014-02-15,Villarreal,0,0,19,5,9,14,2,0,Celta,2,0,8,2,2,11,4,0,A,D,40.0,26.0,5.0,11.0,0
2014-02-16,Sevilla,0,0,17,2,14,22,2,1,Valencia,0,0,9,0,1,13,5,1,D,D,31.0,31.0,8.0,9.0,1
2014-02-16,Granada,1,1,13,4,4,20,4,1,Betis,0,0,11,6,4,15,3,1,H,H,24.0,14.0,17.0,20.0,2
2014-02-16,Ath Bilbao,1,0,10,3,5,15,2,1,Espanol,2,1,14,7,6,14,2,0,A,A,44.0,29.0,4.0,10.0,0
2014-02-16,Getafe,0,0,9,1,8,16,3,0,Real Madrid,3,2,16,7,10,14,4,0,A,A,25.0,57.0,15.0,3.0,0
2014-02-17,Malaga,0,0,14,5,6,12,3,0,Sociedad,1,1,7,3,2,15,0,0,A,A,24.0,37.0,17.0,6.0,0
2014-02-21,Valladolid,1,0,11,2,4,13,3,0,Levante,1,1,3,1,1,16,3,0,D,A,21.0,32.0,18.0,10.0,1
2014-02-22,Almeria,0,0,7,2,5,14,2,0,Malaga,0,0,14,2,5,23,5,0,D,D,25.0,24.0,16.0,17.0,1
2014-02-22,Celta,1,0,19,8,5,15,6,0,Getafe,1,1,6,4,0,16,4,1,D,A,29.0,25.0,11.0,17.0,1
2014-02-22,Real Madrid,3,1,16,7,9,14,1,0,Elche,0,0,5,2,1,19,3,0,H,H,60.0,26.0,2.0,13.0,2
2014-02-22,Sociedad,3,1,15,3,2,13,2,0,Barcelona,1,1,12,3,13,15,3,0,H,D,40.0,60.0,6.0,2.0,2
2014-02-23,Valencia,2,0,17,7,8,14,5,0,Granada,1,0,8,3,2,15,3,0,H,D,32.0,27.0,9.0,12.0,2
2014-02-23,Vallecano,0,0,9,1,1,16,2,0,Sevilla,1,0,9,2,7,11,1,1,A,D,20.0,32.0,19.0,9.0,0
2014-02-23,Osasuna,3,3,10,4,6,13,0,0,Ath Madrid,0,0,13,6,9,10,1,0,H,H,26.0,60.0,14.0,3.0,2
2014-02-23,Betis,0,0,11,4,8,14,2,2,Ath Bilbao,2,1,14,7,5,10,1,0,A,A,14.0,44.0,20.0,4.0,0
2014-02-24,Espanol,1,0,13,6,2,12,4,0,Villarreal,2,1,10,4,2,19,4,0,A,A,32.0,40.0,10.0,6.0,0
2014-02-28,Ath Bilbao,4,2,27,10,6,9,0,0,Granada,0,0,6,1,3,12,2,1,H,H,47.0,27.0,4.0,13.0,2
2014-03-01,Elche,1,0,9,1,3,13,5,0,Celta,0,0,12,3,12,15,3,0,H,D,26.0,30.0,14.0,11.0,2
2014-03-01,Getafe,0,0,15,7,10,9,4,0,Espanol,0,0,17,3,11,11,3,0,D,D,26.0,32.0,15.0,10.0,1
2014-03-01,Levante,2,2,7,3,3,22,4,1,Osasuna,0,0,15,4,6,18,3,0,H,H,33.0,29.0,10.0,12.0,2
2014-03-01,Malaga,1,1,17,5,8,18,0,0,Valladolid,1,1,8,3,5,15,1,0,D,D,25.0,22.0,17.0,18.0,1
2014-03-02,Villarreal,1,0,4,3,7,11,1,1,Betis,1,0,11,3,8,12,4,0,D,D,43.0,14.0,5.0,20.0,1
2014-03-02,Sevilla,1,0,10,5,3,15,2,0,Sociedad,0,0,11,3,4,10,4,0,H,D,35.0,43.0,8.0,6.0,2
2014-03-02,Vallecano,1,0,17,3,3,19,3,0,Valencia,0,0,11,1,3,16,1,1,H,D,20.0,35.0,19.0,9.0,2
2014-03-02,Ath Madrid,2,2,11,4,6,17,3,0,Real Madrid,2,1,15,6,4,10,2,0,D,H,60.0,63.0,3.0,1.0,1
2014-03-02,Barcelona,4,2,29,11,13,8,1,0,Almeria,1,1,6,3,4,12,4,0,H,H,60.0,26.0,3.0,17.0,2
2014-03-08,Betis,2,2,17,5,6,15,3,0,Getafe,0,0,9,2,6,16,3,0,H,H,15.0,27.0,20.0,15.0,2
2014-03-08,Celta,0,0,9,2,2,12,1,0,Ath Madrid,2,0,13,7,5,11,3,0,A,D,30.0,61.0,11.0,3.0,0
2014-03-08,Granada,2,2,13,4,3,21,4,0,Villarreal,0,0,5,1,3,17,1,0,H,H,27.0,44.0,14.0,5.0,2
2014-03-08,Valladolid,1,1,7,2,4,15,5,0,Barcelona,0,0,13,6,3,14,1,0,H,H,23.0,63.0,18.0,3.0,2
2014-03-09,Real Madrid,3,1,25,10,12,12,2,0,Levante,0,0,6,1,2,12,2,1,H,H,64.0,36.0,1.0,8.0,2
2014-03-09,Almeria,1,0,8,5,3,11,2,0,Sevilla,3,1,7,4,8,13,4,0,A,A,26.0,38.0,18.0,7.0,0
2014-03-09,Espanol,3,2,12,6,5,16,1,0,Elche,1,0,12,3,5,11,3,0,H,H,33.0,29.0,10.0,13.0,2
2014-03-09,Valencia,1,1,13,4,9,15,3,0,Ath Bilbao,1,0,13,4,6,15,2,0,D,H,35.0,50.0,10.0,4.0,1
2014-03-10,Sociedad,2,2,15,6,3,11,0,0,Vallecano,3,1,15,4,8,14,3,0,A,H,43.0,23.0,6.0,19.0,0
2014-03-10,Osasuna,0,0,19,7,10,5,1,0,Malaga,2,1,11,4,10,19,3,1,A,A,29.0,26.0,13.0,16.0,0
2014-03-14,Getafe,3,2,11,5,4,14,4,1,Granada,3,1,17,5,10,10,1,1,D,H,27.0,30.0,16.0,12.0,1
2014-03-15,Ath Madrid,1,0,8,2,7,11,3,0,Espanol,0,0,8,4,2,17,3,0,H,D,64.0,36.0,2.0,9.0,2
2014-03-15,Levante,0,0,18,8,4,17,3,0,Celta,1,1,26,8,9,18,5,0,A,A,36.0,30.0,10.0,12.0,0
2014-03-15,Malaga,0,0,12,4,7,10,2,0,Real Madrid,1,1,13,6,6,6,0,0,A,A,29.0,67.0,13.0,1.0,0
2014-03-15,Vallecano,3,1,14,5,6,11,1,0,Almeria,1,0,7,2,6,16,3,0,H,H,26.0,26.0,19.0,18.0,2
2014-03-16,Sevilla,4,2,14,6,9,13,3,0,Valladolid,1,0,8,2,2,13,3,0,H,H,41.0,26.0,7.0,18.0,2
2014-03-16,Sociedad,1,0,9,2,6,16,2,0,Valencia,0,0,12,3,9,20,4,0,H,D,43.0,36.0,7.0,8.0,2
2014-03-16,Barcelona,7,3,20,11,4,9,1,0,Osasuna,0,0,6,3,4,10,2,0,H,H,63.0,29.0,3.0,15.0,2
2014-03-16,Elche,0,0,12,1,6,15,4,0,Betis,0,0,9,3,3,18,3,0,D,D,29.0,18.0,14.0,20.0,1
2014-03-17,Villarreal,1,0,8,3,11,14,1,1,Ath Bilbao,1,0,7,4,5,12,2,0,D,D,44.0,51.0,6.0,4.0,1
2014-03-21,Celta,0,0,12,3,6,8,1,0,Malaga,2,2,9,4,2,14,5,1,A,A,33.0,29.0,11.0,14.0,0
2014-03-22,Granada,1,0,9,4,5,15,1,0,Elche,0,0,10,4,3,18,3,1,H,D,31.0,30.0,13.0,14.0,2
2014-03-22,Valladolid,1,1,9,2,4,10,4,0,Vallecano,1,1,16,3,7,6,2,0,D,D,26.0,29.0,18.0,16.0,1
2014-03-22,Ath Bilbao,1,1,14,8,10,14,1,0,Getafe,0,0,9,3,4,25,3,0,H,H,52.0,28.0,4.0,17.0,2
2014-03-22,Espanol,0,0,12,3,8,10,4,0,Levante,0,0,6,3,9,18,3,1,D,D,36.0,36.0,9.0,10.0,1
2014-03-23,Betis,0,0,5,1,0,18,2,1,Ath Madrid,2,0,9,2,7,14,2,0,A,D,19.0,67.0,20.0,2.0,0
2014-03-23,Osasuna,1,0,18,3,7,12,3,0,Sevilla,2,2,10,3,1,22,1,0,A,A,29.0,44.0,16.0,7.0,0
2014-03-23,Real Madrid,3,2,13,8,1,24,5,1,Barcelona,4,2,18,6,5,12,2,0,A,D,70.0,66.0,1.0,3.0,0
2014-03-23,Valencia,2,2,14,5,7,16,2,0,Villarreal,1,0,4,1,1,18,3,0,H,H,36.0,45.0,10.0,7.0,2
2014-03-24,Almeria,4,1,14,8,11,14,4,0,Sociedad,3,1,23,11,6,13,3,0,H,D,26.0,46.0,19.0,6.0,2
2014-03-25,Elche,0,0,12,2,7,25,2,0,Ath Bilbao,0,0,8,1,2,17,2,0,D,D,30.0,55.0,14.0,4.0,1
2014-03-25,Malaga,1,1,16,5,3,7,1,1,Espanol,2,1,7,4,8,8,1,0,A,D,32.0,37.0,13.0,9.0,0
2014-03-26,Vallecano,1,0,14,5,9,11,3,0,Osasuna,0,0,7,2,3,12,5,0,H,D,30.0,29.0,15.0,17.0,2
2014-03-26,Sevilla,2,1,12,3,2,13,3,0,Real Madrid,1,1,26,8,9,13,3,0,H,D,47.0,70.0,5.0,1.0,2
2014-03-26,Ath Madrid,1,0,16,5,14,12,1,0,Granada,0,0,7,0,4,12,3,0,H,D,70.0,34.0,2.0,11.0,2
2014-03-26,Barcelona,3,2,14,6,4,11,2,0,Celta,0,0,8,6,6,8,2,0,H,H,69.0,33.0,3.0,12.0,2
2014-03-27,Almeria,2,0,20,9,6,19,5,0,Valencia,2,2,15,5,4,9,1,0,D,A,29.0,39.0,16.0,9.0,1
2014-03-27,Getafe,0,0,12,1,9,15,3,0,Villarreal,1,1,12,3,2,19,3,0,A,A,28.0,45.0,18.0,7.0,0
2014-03-27,Levante,1,1,9,4,7,18,3,0,Betis,3,1,10,5,7,13,3,0,A,D,37.0,19.0,10.0,20.0,0
2014-03-27,Sociedad,1,1,14,7,2,13,3,0,Valladolid,0,0,9,1,11,15,5,0,H,H,46.0,27.0,7.0,19.0,2
2014-03-29,Real Madrid,5,1,16,7,4,13,1,0,Vallecano,0,0,15,2,6,14,0,0,H,H,70.0,33.0,3.0,13.0,2
2014-03-29,Ath Bilbao,1,1,13,2,3,19,3,1,Ath Madrid,2,1,10,3,4,15,2,0,A,D,56.0,73.0,4.0,2.0,0
2014-03-29,Celta,1,0,14,4,11,10,1,0,Sevilla,0,0,10,3,7,12,4,0,H,D,33.0,50.0,12.0,5.0,2
2014-03-29,Espanol,0,0,8,1,3,24,4,1,Barcelona,1,0,20,8,11,8,2,0,A,D,40.0,72.0,9.0,3.0,0
2014-03-30,Valladolid,1,1,20,8,5,12,2,0,Almeria,0,0,14,3,6,12,0,1,H,H,27.0,30.0,19.0,16.0,2
2014-03-30,Villarreal,1,1,10,3,6,16,1,0,Elche,1,1,7,2,5,14,1,0,D,D,48.0,31.0,7.0,15.0,1
2014-03-30,Osasuna,1,0,15,4,4,19,5,0,Sociedad,1,1,10,3,8,18,5,0,D,A,29.0,49.0,18.0,7.0,1
2014-03-30,Valencia,1,1,19,3,12,15,2,1,Getafe,3,2,11,6,5,20,4,0,A,A,40.0,28.0,8.0,19.0,0
2014-03-31,Granada,0,0,8,1,7,17,2,0,Levante,2,0,15,5,3,17,4,0,A,D,34.0,37.0,12.0,10.0,0
2014-03-31,Betis,1,1,11,2,3,6,2,0,Malaga,2,0,8,4,7,11,7,0,A,H,22.0,32.0,20.0,14.0,0
2014-04-04,Almeria,1,0,16,3,7,6,1,1,Osasuna,2,2,12,2,5,10,1,0,A,A,30.0,30.0,18.0,19.0,0
2014-04-05,Ath Madrid,1,1,6,3,4,13,3,0,Villarreal,0,0,8,1,5,16,1,0,H,H,76.0,49.0,1.0,7.0,2
2014-04-05,Barcelona,3,1,12,4,4,9,0,0,Betis,1,0,12,4,4,16,2,0,H,H,75.0,22.0,2.0,20.0,2
2014-04-05,Sociedad,0,0,13,4,7,13,3,0,Real Madrid,4,1,21,7,8,10,3,0,A,A,50.0,73.0,5.0,3.0,0
2014-04-05,Vallecano,3,1,14,5,2,12,2,1,Celta,0,0,18,7,7,11,1,0,H,H,33.0,36.0,15.0,11.0,2
2014-04-06,Sevilla,4,2,13,5,7,10,3,0,Espanol,1,0,12,5,3,15,1,0,H,H,50.0,40.0,5.0,9.0,2
2014-04-06,Valladolid,0,0,11,5,9,10,1,0,Valencia,0,0,16,7,4,13,2,0,D,D,30.0,40.0,18.0,8.0,1
2014-04-06,Elche,1,0,16,3,6,20,3,0,Getafe,0,0,9,3,2,16,2,0,H,D,32.0,31.0,16.0,18.0,2
2014-04-06,Malaga,4,2,11,5,7,19,3,0,Granada,1,0,10,5,5,16,5,0,H,H,35.0,34.0,13.0,15.0,2
2014-04-07,Levante,1,0,11,2,2,17,2,1,Ath Bilbao,2,2,13,5,5,16,1,0,A,A,40.0,56.0,10.0,4.0,0
2014-04-11,Osasuna,0,0,15,1,4,15,0,0,Valladolid,0,0,7,1,6,12,1,0,D,D,33.0,31.0,16.0,17.0,1
2014-04-12,Celta,2,1,15,7,8,14,3,1,Sociedad,2,2,19,5,7,20,5,0,D,A,36.0,50.0,12.0,6.0,1
2014-04-12,Granada,1,1,5,4,1,10,0,0,Barcelona,0,0,29,9,13,5,3,0,H,H,34.0,78.0,15.0,2.0,2
2014-04-12,Real Madrid,4,1,29,13,9,7,0,0,Almeria,0,0,5,1,7,7,0,0,H,H,76.0,30.0,3.0,19.0,2
2014-04-12,Villarreal,1,0,12,3,2,15,2,0,Levante,0,0,7,2,2,16,2,0,H,D,49.0,40.0,7.0,10.0,2
2014-04-13,Betis,0,0,17,4,8,17,4,1,Sevilla,2,1,7,5,1,16,4,0,A,A,22.0,53.0,20.0,5.0,0
2014-04-13,Espanol,2,1,6,2,2,22,1,0,Vallecano,2,1,11,5,5,15,3,0,D,D,40.0,36.0,9.0,14.0,1
2014-04-13,Getafe,0,0,9,2,3,15,3,1,Ath Madrid,2,1,12,8,4,15,3,0,A,A,31.0,79.0,18.0,2.0,0
2014-04-13,Valencia,2,1,8,4,6,15,3,1,Elche,1,1,11,5,2,15,2,0,H,D,41.0,35.0,8.0,15.0,2
2014-04-14,Ath Bilbao,3,1,12,6,6,11,0,0,Malaga,0,0,10,1,2,18,4,0,H,H,59.0,38.0,4.0,11.0,2
2014-04-18,Ath Madrid,2,0,14,4,7,7,2,0,Elche,0,0,8,3,6,12,4,1,H,D,82.0,35.0,1.0,15.0,2
2014-04-19,Sociedad,2,1,19,8,12,10,1,0,Espanol,1,1,8,3,2,19,1,0,H,D,51.0,41.0,7.0,9.0,2
2014-04-19,Levante,0,0,11,2,3,24,4,0,Getafe,0,0,9,4,4,18,2,1,D,D,40.0,31.0,10.0,18.0,1
2014-04-19,Osasuna,1,1,9,3,4,16,3,0,Valencia,1,0,13,1,9,13,2,0,D,H,34.0,44.0,16.0,8.0,1
2014-04-20,Almeria,2,1,11,3,6,14,5,0,Celta,4,1,14,8,1,11,0,0,A,D,30.0,37.0,19.0,12.0,0
2014-04-20,Barcelona,2,0,17,8,9,16,2,0,Ath Bilbao,1,0,11,4,4,17,3,0,H,D,78.0,62.0,3.0,4.0,2
2014-04-20,Sevilla,4,1,10,5,7,14,2,0,Granada,0,0,12,2,1,13,0,0,H,H,56.0,37.0,5.0,13.0,2
2014-04-20,Vallecano,3,2,16,8,5,17,4,0,Betis,1,0,12,3,2,15,2,0,H,H,37.0,22.0,14.0,20.0,2
2014-04-21,Malaga,2,1,14,4,6,14,3,1,Villarreal,0,0,4,1,5,14,3,0,H,H,38.0,52.0,13.0,7.0,2
2014-04-25,Elche,1,0,22,3,7,14,2,0,Levante,1,0,10,6,2,17,4,0,D,D,35.0,41.0,15.0,11.0,1
2014-04-26,Betis,0,0,14,2,8,11,2,0,Sociedad,1,0,9,3,8,16,0,0,A,D,22.0,54.0,20.0,6.0,0
2014-04-26,Getafe,1,1,8,3,4,14,6,1,Malaga,0,0,12,2,7,22,3,1,H,H,32.0,41.0,18.0,11.0,2
2014-04-26,Granada,0,0,12,1,7,14,2,1,Vallecano,3,0,16,7,5,9,4,0,A,D,37.0,40.0,14.0,13.0,0
2014-04-26,Real Madrid,4,1,20,10,7,10,0,0,Osasuna,0,0,6,0,7,8,0,0,H,H,79.0,35.0,3.0,17.0,2
2014-04-27,Villarreal,2,1,5,3,2,11,3,0,Barcelona,3,0,20,7,9,6,3,0,A,H,52.0,81.0,7.0,3.0,0
2014-04-27,Valencia,0,0,11,2,7,18,3,0,Ath Madrid,1,1,9,4,3,12,1,1,A,A,45.0,85.0,8.0,1.0,0
2014-04-27,Ath Bilbao,3,1,12,4,6,10,2,0,Sevilla,1,0,9,3,2,16,3,1,H,H,62.0,59.0,4.0,5.0,2
2014-04-27,Espanol,1,1,9,3,7,15,4,2,Almeria,2,0,10,2,3,14,3,0,A,H,41.0,30.0,11.0,19.0,0
2014-04-28,Celta,4,2,13,7,3,13,1,0,Valladolid,1,0,10,4,0,17,4,0,H,H,40.0,32.0,13.0,19.0,2
2014-05-02,Vallecano,0,0,11,3,6,17,4,0,Ath Bilbao,3,2,12,4,7,9,1,0,A,A,43.0,65.0,10.0,4.0,0
2014-05-03,Barcelona,2,1,21,8,11,13,3,0,Getafe,2,1,8,5,3,6,3,0,D,D,84.0,35.0,2.0,16.0,1
2014-05-03,Malaga,0,0,7,2,8,18,1,0,Elche,1,1,10,3,2,13,4,2,A,A,41.0,36.0,13.0,15.0,0
2014-05-03,Osasuna,0,0,23,11,12,11,0,0,Celta,2,2,14,4,6,12,1,0,A,A,35.0,43.0,17.0,9.0,0
2014-05-03,Valladolid,1,1,10,4,4,14,3,0,Espanol,0,0,9,3,8,20,1,1,H,H,32.0,41.0,19.0,12.0,2
2014-05-04,Sevilla,0,0,11,3,6,12,1,0,Villarreal,0,0,13,4,6,7,0,0,D,D,59.0,52.0,5.0,7.0,1
2014-05-04,Real Madrid,2,0,32,11,10,11,1,0,Valencia,2,1,8,5,1,10,3,0,D,A,82.0,45.0,3.0,9.0,1
2014-05-04,Almeria,3,0,12,6,3,15,4,1,Betis,2,0,15,3,8,10,6,0,H,D,33.0,22.0,19.0,20.0,2
2014-05-04,Levante,2,1,7,2,3,20,2,0,Ath Madrid,0,0,23,7,7,20,3,0,H,H,42.0,88.0,11.0,1.0,2
2014-05-05,Sociedad,1,0,21,6,8,12,1,1,Granada,1,0,15,3,5,11,3,1,D,D,57.0,37.0,6.0,15.0,1
2014-05-07,Valladolid,1,0,6,1,4,17,4,0,Real Madrid,1,1,21,3,9,8,4,0,D,A,35.0,83.0,18.0,3.0,1
2014-05-10,Levante,2,0,12,3,8,11,4,1,Valencia,0,0,19,6,8,12,5,0,H,D,45.0,46.0,10.0,8.0,2
2014-05-10,Villarreal,4,2,22,10,5,12,1,0,Vallecano,0,0,14,2,5,13,1,1,H,H,53.0,43.0,7.0,11.0,2
2014-05-11,Elche,0,0,6,0,2,16,3,0,Barcelona,0,0,20,6,11,16,3,0,D,D,39.0,85.0,14.0,2.0,1
2014-05-11,Granada,0,0,16,3,6,13,3,1,Almeria,2,1,8,3,1,14,2,0,A,A,38.0,36.0,15.0,18.0,0
2014-05-11,Getafe,1,0,14,6,7,17,3,0,Sevilla,0,0,4,1,1,15,2,0,H,D,36.0,60.0,18.0,5.0,2
2014-05-11,Espanol,1,1,7,2,4,12,0,0,Osasuna,1,1,9,2,4,13,1,0,D,D,41.0,35.0,12.0,19.0,1
2014-05-11,Celta,2,1,13,6,4,13,2,0,Real Madrid,0,0,18,6,15,6,2,0,H,H,46.0,84.0,10.0,3.0,2
2014-05-11,Betis,4,1,21,7,8,13,4,0,Valladolid,3,1,13,8,4,16,2,0,H,D,22.0,36.0,20.0,18.0,2
2014-05-11,Ath Madrid,1,0,17,5,11,13,3,0,Malaga,1,0,10,4,4,16,3,1,D,D,88.0,41.0,1.0,13.0,1
2014-05-11,Ath Bilbao,1,0,12,6,5,19,2,0,Sociedad,1,0,13,5,10,14,2,0,D,D,68.0,58.0,4.0,6.0,1
2014-05-16,Malaga,1,0,25,11,10,12,0,0,Levante,0,0,2,0,0,16,1,1,H,D,42.0,48.0,13.0,9.0,2
2014-05-17,Barcelona,1,1,11,4,4,11,5,0,Ath Madrid,1,0,12,3,8,14,4,0,D,H,86.0,89.0,2.0,1.0,1
2014-05-17,Real Madrid,3,0,17,7,8,9,0,0,Espanol,1,0,13,2,7,8,0,0,H,D,84.0,42.0,3.0,13.0,2
2014-05-17,Valencia,2,1,14,7,9,11,1,0,Celta,1,1,9,4,2,13,3,0,H,D,46.0,49.0,10.0,8.0,2
2014-05-18,Sociedad,1,0,13,3,6,13,2,0,Villarreal,2,1,15,5,2,18,3,0,A,A,59.0,56.0,6.0,7.0,0
2014-05-18,Sevilla,3,1,15,5,6,10,2,0,Elche,1,0,14,4,5,11,0,0,H,H,60.0,40.0,5.0,14.0,2
2014-05-18,Valladolid,0,0,10,4,7,12,1,0,Granada,1,1,6,3,5,10,2,0,A,A,36.0,38.0,18.0,17.0,0
2014-05-18,Almeria,0,0,10,1,7,13,1,0,Ath Bilbao,0,0,13,1,4,12,5,0,D,D,39.0,69.0,17.0,4.0,1
2014-05-18,Osasuna,2,2,14,3,5,7,1,0,Betis,1,0,16,8,7,10,0,0,H,H,36.0,25.0,19.0,20.0,2
2014-05-18,Vallecano,1,0,16,4,4,11,4,0,Getafe,2,1,15,4,6,25,7,0,A,A,43.0,39.0,12.0,17.0,0
