Date,HomeTeam,FTHG,HTHG,HS,HST,HC,HF,HY,HR,AwayTeam,FTAG,HTAG,AS,AST,AC,AF,AY,AR,FTR,HTR,HomePointsBefore,AwayPointsBefore,HomeLeaguePosBefore,AwayLeaguePosBefore,ResultNum
2010-01-24,Getafe,1,1,17,5,5,16,1,0,Ath Madrid,0,0,11,3,2,13,3,1,H,H,27.0,23.0,8.0,11.0,2
2010-01-24,Espanol,1,0,15,2,5,18,3,0,Mallorca,1,0,11,4,3,19,4,0,D,D,19.0,33.0,14.0,5.0,1
2010-01-24,Real Madrid,2,2,16,6,6,16,0,1,Malaga,0,0,6,1,6,24,4,0,H,H,41.0,17.0,2.0,16.0,2
2010-01-30,Espanol,1,0,12,4,10,16,5,0,Ath Bilbao,0,0,8,2,6,10,2,0,H,D,20.0,30.0,14.0,8.0,2
2010-01-30,La Coruna,1,0,11,2,6,13,3,0,Real Madrid,3,2,17,8,4,7,0,0,A,A,34.0,44.0,5.0,2.0,0
2010-01-30,Sp Gijon,0,0,5,2,2,21,6,0,Barcelona,1,1,22,5,10,9,3,0,A,A,24.0,49.0,10.0,1.0,0
2010-01-31,Xerez,2,0,10,5,5,14,2,0,Mallorca,1,1,14,7,2,13,2,0,H,A,8.0,34.0,20.0,4.0,2
2010-01-31,Valladolid,1,0,12,2,6,18,4,1,Almeria,1,1,12,4,4,12,2,0,D,A,17.0,18.0,17.0,15.0,1
2010-01-31,Tenerife,1,0,17,6,7,14,5,0,Zaragoza,3,0,9,5,3,24,4,0,A,D,17.0,14.0,18.0,19.0,0
2010-01-31,Villarreal,0,0,12,3,4,12,3,0,Osasuna,2,1,10,4,5,13,1,0,A,A,26.0,23.0,9.0,12.0,0
2010-01-31,Getafe,0,0,19,2,16,14,1,0,Santander,0,0,7,3,0,16,0,1,D,D,30.0,23.0,7.0,13.0,1
2010-01-31,Ath Madrid,0,0,11,4,2,17,3,0,Malaga,2,1,9,4,5,24,3,0,A,A,23.0,17.0,13.0,17.0,0
2010-01-31,Sevilla,2,1,15,4,6,14,4,0,Valencia,1,0,14,8,4,20,4,0,H,H,33.0,39.0,6.0,3.0,2
2010-02-06,Barcelona,2,1,18,8,5,14,4,2,Getafe,1,0,13,6,2,14,3,0,H,H,52.0,31.0,1.0,7.0,2
2010-02-06,Real Madrid,3,2,26,8,7,15,2,0,Espanol,0,0,13,3,4,22,3,0,H,H,47.0,23.0,2.0,14.0,2
2010-02-06,Valencia,2,2,25,10,10,19,1,0,Valladolid,0,0,12,4,8,10,2,0,H,H,39.0,18.0,3.0,17.0,2
2010-02-07,Zaragoza,2,2,11,4,5,24,5,1,Sevilla,1,1,12,4,6,14,1,2,H,H,17.0,36.0,18.0,4.0,2
2010-02-07,Almeria,3,2,13,3,4,10,0,1,Sp Gijon,1,1,14,7,6,21,7,2,H,H,19.0,24.0,17.0,11.0,2
2010-02-07,Ath Bilbao,3,1,17,5,11,12,2,0,Xerez,2,2,15,5,4,17,5,0,H,A,30.0,11.0,8.0,20.0,2
2010-02-07,Malaga,0,0,20,9,6,17,4,0,La Coruna,0,0,8,0,4,7,2,1,D,D,20.0,34.0,16.0,6.0,1
2010-02-07,Mallorca,1,0,11,3,3,21,3,0,Villarreal,0,0,9,2,4,12,5,0,H,D,34.0,26.0,6.0,9.0,2
2010-02-07,Osasuna,1,0,12,5,5,16,2,0,Tenerife,0,0,16,7,8,13,1,0,H,D,26.0,17.0,10.0,19.0,2
2010-02-07,Santander,1,1,12,4,5,20,2,0,Ath Madrid,1,1,9,1,8,13,0,0,D,D,24.0,23.0,11.0,13.0,1
2010-02-13,Xerez,0,0,5,1,1,15,2,0,Real Madrid,3,0,22,11,6,16,3,0,A,D,11.0,50.0,20.0,2.0,0
2010-02-13,Villarreal,2,2,13,5,6,12,1,1,Ath Bilbao,1,1,7,2,9,16,2,2,H,H,26.0,33.0,10.0,7.0,2
2010-02-13,Sp Gijon,1,1,10,6,6,18,3,0,Valencia,1,0,17,8,6,11,2,0,D,H,24.0,42.0,13.0,3.0,1
2010-02-14,Ath Madrid,2,2,13,6,5,19,2,0,Barcelona,1,1,13,7,7,13,5,0,H,H,24.0,55.0,13.0,1.0,2
2010-02-14,Espanol,2,1,17,9,5,15,3,0,La Coruna,0,0,5,1,2,20,3,1,H,H,23.0,35.0,14.0,6.0,2
2010-02-14,Getafe,2,0,14,8,10,17,2,0,Almeria,2,0,12,5,6,19,2,0,D,D,31.0,22.0,8.0,15.0,1
2010-02-14,Santander,0,0,13,4,8,14,6,1,Malaga,3,2,11,5,3,16,3,0,A,A,25.0,21.0,13.0,16.0,0
2010-02-14,Sevilla,1,1,13,3,3,15,1,0,Osasuna,0,0,10,5,7,14,3,0,H,H,36.0,29.0,5.0,10.0,2
2010-02-14,Valladolid,1,1,20,7,7,17,4,0,Zaragoza,1,1,10,3,2,15,4,1,D,D,18.0,20.0,18.0,17.0,1
2010-02-15,Tenerife,1,1,8,3,5,20,3,0,Mallorca,0,0,14,6,10,18,1,0,H,H,17.0,37.0,19.0,5.0,2
2010-02-20,Barcelona,4,3,16,9,6,14,3,0,Santander,0,0,5,0,0,13,4,0,H,H,55.0,25.0,1.0,14.0,2
2010-02-20,La Coruna,2,2,11,5,3,24,3,0,Xerez,1,1,11,2,3,20,5,0,H,H,35.0,11.0,6.0,20.0,2
2010-02-20,Mallorca,1,1,11,5,5,23,3,1,Sevilla,3,1,12,6,4,14,1,2,A,D,37.0,39.0,6.0,4.0,0
2010-02-21,Zaragoza,1,0,17,7,0,10,2,0,Sp Gijon,3,1,10,3,5,6,0,0,A,A,21.0,25.0,17.0,13.0,0
2010-02-21,Real Madrid,6,2,17,9,5,19,3,0,Villarreal,2,1,9,3,6,14,3,0,H,H,53.0,29.0,2.0,9.0,2
2010-02-21,Osasuna,1,0,16,1,10,18,2,0,Valladolid,1,0,14,6,10,14,1,0,D,D,29.0,19.0,9.0,19.0,1
2010-02-21,Almeria,1,0,13,5,4,20,2,0,Ath Madrid,0,0,18,9,4,13,3,0,H,D,23.0,27.0,16.0,12.0,2
2010-02-21,Ath Bilbao,4,2,21,9,12,11,1,0,Tenerife,1,0,14,3,5,13,1,1,H,H,33.0,20.0,7.0,19.0,2
2010-02-21,Malaga,2,1,11,2,4,20,5,1,Espanol,1,1,12,4,7,9,2,0,H,D,24.0,26.0,16.0,14.0,2
2010-02-22,Valencia,2,1,12,7,3,17,2,1,Getafe,1,0,15,3,5,9,6,0,H,H,43.0,32.0,3.0,8.0,2
2010-02-27,Barcelona,2,0,20,8,13,10,1,0,Malaga,1,0,5,2,3,16,1,0,H,D,58.0,27.0,1.0,12.0,2
2010-02-27,Getafe,0,0,14,5,14,10,3,0,Zaragoza,2,2,8,2,3,11,4,0,A,A,32.0,21.0,8.0,17.0,0
2010-02-27,Tenerife,1,0,14,5,6,16,2,0,Real Madrid,5,2,14,6,4,7,1,0,A,A,20.0,56.0,19.0,2.0,0
2010-02-28,Villarreal,1,1,19,6,5,16,2,0,La Coruna,0,0,8,2,3,13,3,0,H,H,29.0,38.0,10.0,5.0,2
2010-02-28,Xerez,1,0,11,5,4,17,2,0,Espanol,1,1,19,1,3,21,1,0,D,A,11.0,26.0,20.0,15.0,1
2010-02-28,Valladolid,1,0,10,4,5,17,2,0,Mallorca,2,0,13,3,5,16,3,0,A,D,20.0,37.0,18.0,6.0,0
2010-02-28,Sp Gijon,3,1,15,6,5,18,4,0,Osasuna,2,1,11,5,4,11,1,0,H,D,28.0,30.0,11.0,10.0,2
2010-02-28,Sevilla,0,0,22,5,10,18,1,1,Ath Bilbao,0,0,13,6,4,17,6,0,D,D,42.0,36.0,4.0,7.0,1
2010-02-28,Santander,0,0,12,0,2,22,5,0,Almeria,2,1,5,2,4,14,1,0,A,A,25.0,26.0,16.0,15.0,0
2010-02-28,Ath Madrid,4,1,25,13,7,14,3,0,Valencia,1,1,7,2,7,18,4,2,H,D,27.0,46.0,14.0,3.0,2
2010-03-06,Almeria,2,1,7,2,5,17,0,0,Barcelona,2,1,22,8,5,12,0,1,D,D,29.0,61.0,13.0,1.0,1
2010-03-06,La Coruna,3,1,7,3,4,12,1,0,Tenerife,1,1,11,2,3,17,1,0,H,D,38.0,20.0,6.0,19.0,2
2010-03-06,Real Madrid,3,0,34,13,6,19,4,0,Sevilla,2,1,2,1,5,16,4,0,H,A,59.0,43.0,2.0,4.0,2
2010-03-07,Ath Bilbao,2,2,11,8,8,7,0,0,Valladolid,0,0,13,2,3,13,0,0,H,H,37.0,20.0,7.0,18.0,2
2010-03-07,Espanol,0,0,16,6,10,14,1,1,Villarreal,0,0,16,6,8,14,4,0,D,D,27.0,32.0,15.0,8.0,1
2010-03-07,Malaga,2,1,23,6,12,14,2,1,Xerez,4,1,11,8,3,18,7,1,A,D,27.0,12.0,15.0,20.0,0
2010-03-07,Mallorca,3,1,13,4,4,12,1,0,Sp Gijon,0,0,5,1,5,18,3,0,H,H,40.0,31.0,6.0,10.0,2
2010-03-07,Osasuna,0,0,27,8,5,18,1,0,Getafe,0,0,13,3,4,16,4,0,D,D,30.0,32.0,12.0,9.0,1
2010-03-07,Zaragoza,1,1,12,5,4,23,7,0,Ath Madrid,1,0,6,2,4,20,3,1,D,H,24.0,30.0,17.0,12.0,1
2010-03-08,Valencia,0,0,17,3,4,11,2,1,Santander,0,0,11,4,3,16,4,0,D,D,46.0,25.0,3.0,16.0,1
2010-03-13,Getafe,3,1,18,9,9,16,4,0,Mallorca,0,0,12,3,3,10,0,1,H,H,33.0,43.0,9.0,4.0,2
2010-03-13,Sevilla,1,1,17,8,12,14,2,0,La Coruna,1,1,6,4,1,15,4,0,D,D,43.0,41.0,5.0,6.0,1
2010-03-13,Sp Gijon,0,0,17,5,7,16,5,0,Ath Bilbao,0,0,17,6,5,14,3,0,D,D,31.0,40.0,12.0,7.0,1
2010-03-14,Almeria,1,0,7,3,6,10,2,0,Malaga,0,0,15,3,7,11,3,0,H,D,30.0,27.0,13.0,15.0,2
2010-03-14,Barcelona,3,0,19,8,7,10,1,0,Valencia,0,0,7,4,3,19,4,1,H,D,62.0,47.0,2.0,3.0,2
2010-03-14,Santander,0,0,9,3,3,28,1,0,Zaragoza,0,0,8,4,4,19,2,0,D,D,26.0,25.0,16.0,17.0,1
2010-03-14,Tenerife,4,1,21,8,9,17,1,0,Espanol,1,0,10,3,2,22,4,0,H,H,20.0,28.0,19.0,14.0,2
2010-03-14,Valladolid,1,0,11,2,2,27,5,0,Real Madrid,4,2,21,11,2,22,3,0,A,A,20.0,62.0,19.0,2.0,0
2010-03-14,Villarreal,2,1,25,9,6,11,1,0,Xerez,0,0,4,2,3,19,3,0,H,H,33.0,15.0,9.0,20.0,2
2010-03-15,Ath Madrid,1,0,14,6,5,10,2,1,Osasuna,0,0,12,5,7,18,4,0,H,D,31.0,31.0,12.0,13.0,2
2010-03-20,Xerez,2,2,13,4,2,18,1,1,Tenerife,1,0,17,5,9,14,4,0,H,H,15.0,23.0,20.0,18.0,2
2010-03-20,Real Madrid,3,0,28,10,4,16,2,0,Sp Gijon,1,0,9,5,3,15,1,0,H,D,65.0,32.0,1.0,12.0,2
2010-03-20,Espanol,2,1,24,7,2,18,3,0,Sevilla,0,0,11,2,7,9,2,0,H,H,28.0,44.0,14.0,4.0,2
2010-03-20,Ath Bilbao,2,1,11,3,5,15,2,1,Getafe,2,1,15,8,5,19,4,1,D,D,41.0,36.0,7.0,8.0,1
2010-03-20,La Coruna,0,0,4,1,5,10,0,0,Valladolid,2,1,15,6,9,16,0,0,A,A,42.0,20.0,7.0,19.0,0
2010-03-21,Malaga,2,0,11,6,7,22,1,0,Villarreal,0,0,10,3,3,19,1,0,H,D,27.0,36.0,15.0,9.0,2
2010-03-21,Mallorca,4,2,18,9,7,16,1,0,Ath Madrid,1,1,10,5,3,16,1,1,H,H,43.0,34.0,5.0,10.0,2
2010-03-21,Osasuna,1,1,13,6,10,17,2,0,Santander,3,1,12,6,4,17,2,0,A,D,31.0,27.0,13.0,16.0,0
2010-03-21,Valencia,2,0,23,7,5,15,2,0,Almeria,0,0,8,3,8,18,2,0,H,D,47.0,33.0,3.0,11.0,2
2010-03-21,Zaragoza,2,0,10,2,7,22,3,0,Barcelona,4,1,18,6,6,18,3,0,A,A,26.0,65.0,17.0,2.0,0
2010-03-23,Sevilla,1,0,19,3,4,8,0,0,Xerez,1,0,6,1,5,17,2,0,D,D,44.0,18.0,5.0,20.0,1
2010-03-23,Sp Gijon,2,1,21,8,7,14,2,0,La Coruna,1,0,10,3,6,8,2,2,H,H,32.0,42.0,12.0,7.0,2
2010-03-24,Santander,0,0,10,4,7,15,1,0,Mallorca,0,0,13,4,7,22,1,0,D,D,30.0,46.0,16.0,4.0,1
2010-03-24,Valladolid,0,0,8,0,4,13,4,1,Espanol,0,0,9,1,7,17,2,1,D,D,23.0,31.0,18.0,15.0,1
2010-03-24,Valencia,1,1,14,4,9,17,3,0,Malaga,0,0,5,0,4,20,5,0,H,H,50.0,30.0,3.0,16.0,2
2010-03-24,Almeria,1,0,11,3,5,14,3,0,Zaragoza,0,0,14,4,5,22,4,0,H,D,33.0,26.0,12.0,17.0,2
2010-03-24,Barcelona,2,0,16,5,8,12,4,0,Osasuna,0,0,3,1,3,22,2,0,H,D,68.0,31.0,2.0,14.0,2
2010-03-24,Tenerife,2,0,10,4,9,23,3,0,Villarreal,2,1,14,7,4,17,4,0,D,A,23.0,36.0,19.0,9.0,1
2010-03-25,Ath Madrid,2,0,15,6,7,16,1,0,Ath Bilbao,0,0,17,5,7,15,4,0,H,D,34.0,42.0,12.0,6.0,2
2010-03-25,Getafe,2,1,10,4,6,9,3,0,Real Madrid,4,4,21,10,8,11,2,0,A,A,37.0,68.0,8.0,2.0,0
2010-03-27,Mallorca,0,0,10,2,4,29,4,0,Barcelona,1,0,7,5,8,21,3,0,A,D,47.0,71.0,4.0,2.0,0
2010-03-27,Malaga,1,0,7,1,5,15,2,1,Tenerife,1,0,14,4,2,14,2,0,D,D,30.0,24.0,16.0,19.0,1
2010-03-27,Zaragoza,3,1,20,6,6,19,4,0,Valencia,0,0,9,3,5,19,4,1,H,H,26.0,53.0,17.0,3.0,2
2010-03-28,Villarreal,3,2,14,8,9,10,2,0,Sevilla,0,0,9,6,3,15,3,0,H,H,37.0,45.0,10.0,5.0,2
2010-03-28,Xerez,3,2,12,4,4,22,2,0,Valladolid,0,0,17,5,6,19,4,1,H,H,19.0,24.0,20.0,19.0,2
2010-03-28,Real Madrid,3,0,32,8,7,22,3,0,Ath Madrid,2,1,10,3,2,16,1,0,H,A,71.0,37.0,2.0,9.0,2
2010-03-28,Espanol,0,0,15,1,11,14,1,0,Sp Gijon,0,0,6,3,0,18,0,0,D,D,32.0,35.0,13.0,12.0,1
2010-03-28,La Coruna,1,0,14,6,8,4,0,0,Getafe,3,2,21,9,6,8,4,0,A,A,42.0,37.0,7.0,9.0,0
2010-03-28,Osasuna,1,1,21,11,7,17,3,0,Almeria,0,0,9,2,4,20,2,1,H,H,31.0,36.0,15.0,12.0,2
2010-03-29,Ath Bilbao,4,2,12,5,10,10,1,0,Santander,3,1,9,5,1,21,3,1,H,H,42.0,31.0,6.0,16.0,2
2010-04-03,Barcelona,4,2,17,7,7,5,1,0,Ath Bilbao,1,0,14,5,10,8,1,0,H,H,74.0,45.0,2.0,6.0,2
2010-04-03,Sevilla,3,2,13,5,4,21,5,0,Tenerife,0,0,15,3,5,19,4,0,H,H,45.0,25.0,5.0,18.0,2
2010-04-03,Zaragoza,2,1,15,6,8,9,3,0,Malaga,0,0,8,3,3,14,4,0,H,H,29.0,31.0,17.0,15.0,2
2010-04-04,Valladolid,0,0,15,5,6,15,3,0,Villarreal,2,1,12,7,4,14,4,0,A,A,24.0,40.0,19.0,8.0,0
2010-04-04,Sp Gijon,2,1,15,7,3,18,1,0,Xerez,2,0,12,4,4,18,0,0,D,H,36.0,22.0,11.0,20.0,1
2010-04-04,Santander,0,0,5,2,1,27,4,0,Real Madrid,2,1,16,4,9,12,1,0,A,A,31.0,74.0,17.0,2.0,0
2010-04-04,Valencia,3,0,18,7,7,14,0,0,Osasuna,0,0,14,5,3,20,2,0,H,D,53.0,34.0,3.0,13.0,2
2010-04-04,Ath Madrid,3,1,18,10,6,15,2,0,La Coruna,0,0,6,2,3,8,0,0,H,H,37.0,42.0,10.0,8.0,2
2010-04-04,Almeria,1,1,16,6,7,14,1,0,Mallorca,1,0,17,8,4,16,2,0,D,H,36.0,47.0,12.0,5.0,1
2010-04-04,Getafe,1,1,17,2,8,10,3,0,Espanol,1,0,10,3,7,15,4,0,D,H,40.0,33.0,10.0,14.0,1
2010-04-10,Malaga,1,1,10,4,3,29,3,0,Sevilla,2,0,11,7,4,14,5,0,A,H,31.0,48.0,16.0,5.0,0
2010-04-10,Real Madrid,0,0,16,7,4,30,4,0,Barcelona,2,1,8,4,7,15,4,0,A,A,77.0,77.0,1.0,2.0,0
2010-04-10,Tenerife,0,0,18,4,9,13,2,0,Valladolid,0,0,5,0,6,22,3,0,D,D,25.0,24.0,18.0,19.0,1
2010-04-10,Villarreal,1,1,16,8,9,10,0,0,Sp Gijon,0,0,3,1,4,15,1,0,H,H,43.0,37.0,7.0,11.0,2
2010-04-10,Xerez,0,0,14,4,12,23,3,0,Getafe,1,0,9,2,3,14,2,1,A,D,23.0,41.0,20.0,9.0,0
2010-04-11,Osasuna,2,1,9,6,3,22,4,1,Zaragoza,0,0,12,4,7,14,4,0,H,H,34.0,32.0,13.0,15.0,2
2010-04-11,Ath Bilbao,4,2,25,11,9,10,1,0,Almeria,1,0,11,5,3,17,0,0,H,H,45.0,37.0,7.0,12.0,2
2010-04-11,Espanol,3,0,21,7,5,8,2,0,Ath Madrid,0,0,12,2,5,13,3,1,H,D,34.0,40.0,14.0,10.0,2
2010-04-11,La Coruna,1,1,15,3,9,9,0,0,Santander,1,0,12,4,7,16,1,0,D,H,42.0,31.0,9.0,17.0,1
2010-04-11,Mallorca,3,2,17,8,4,12,3,0,Valencia,2,0,15,4,7,15,3,1,H,H,48.0,56.0,5.0,3.0,2
2010-04-13,Valladolid,2,1,20,5,4,27,5,0,Sevilla,1,0,8,5,3,13,1,0,H,H,25.0,51.0,19.0,5.0,2
2010-04-13,Sp Gijon,0,0,12,5,9,16,2,0,Tenerife,2,0,7,4,9,12,0,0,A,D,37.0,26.0,11.0,19.0,0
2010-04-13,Getafe,3,0,15,5,5,19,1,0,Villarreal,0,0,8,2,5,10,2,0,H,D,44.0,46.0,8.0,7.0,2
2010-04-14,Ath Madrid,1,1,21,5,8,19,3,0,Xerez,2,1,11,3,4,16,4,0,A,D,40.0,23.0,10.0,20.0,0
2010-04-14,Barcelona,3,1,21,11,14,11,0,0,La Coruna,0,0,5,3,2,12,3,0,H,H,80.0,43.0,1.0,9.0,2
2010-04-14,Osasuna,2,1,11,2,5,20,1,1,Malaga,2,1,16,6,4,18,5,1,D,D,37.0,31.0,11.0,17.0,1
2010-04-14,Santander,3,1,13,4,7,24,3,0,Espanol,1,1,7,2,5,10,3,1,H,D,32.0,37.0,16.0,14.0,2
2010-04-14,Zaragoza,1,1,14,3,5,16,2,0,Mallorca,1,1,6,3,5,14,4,0,D,D,32.0,51.0,17.0,4.0,1
2010-04-15,Almeria,1,1,10,4,4,19,3,0,Real Madrid,2,1,32,15,10,17,4,0,A,D,37.0,77.0,13.0,2.0,0
2010-04-15,Valencia,2,1,17,5,15,17,1,0,Ath Bilbao,0,0,6,3,3,13,2,0,H,H,56.0,48.0,3.0,6.0,2
2010-04-17,Espanol,0,0,9,3,3,21,3,0,Barcelona,0,0,4,1,4,17,2,1,D,D,37.0,83.0,14.0,1.0,1
2010-04-17,Sevilla,3,1,16,7,6,8,3,0,Sp Gijon,0,0,4,2,3,20,4,2,H,H,51.0,37.0,5.0,13.0,2
2010-04-17,Villarreal,2,2,7,5,4,15,2,0,Ath Madrid,1,0,13,7,8,22,2,0,H,H,46.0,40.0,8.0,10.0,2
2010-04-18,Xerez,2,1,11,4,5,16,1,0,Santander,2,1,14,7,13,13,2,0,D,D,26.0,35.0,20.0,15.0,1
2010-04-18,Tenerife,3,1,19,4,7,13,2,0,Getafe,2,1,14,7,3,19,4,0,H,D,29.0,47.0,18.0,8.0,2
2010-04-18,Real Madrid,2,1,24,11,2,16,2,0,Valencia,0,0,9,3,7,16,3,0,H,H,80.0,59.0,2.0,3.0,2
2010-04-18,Ath Bilbao,0,0,16,6,5,14,3,0,Zaragoza,0,0,6,1,2,17,5,0,D,D,48.0,33.0,7.0,16.0,1
2010-04-18,La Coruna,0,0,18,4,3,14,2,0,Almeria,0,0,18,2,9,10,2,0,D,D,43.0,37.0,9.0,13.0,1
2010-04-18,Malaga,0,0,13,4,6,15,2,0,Valladolid,0,0,14,0,6,22,2,0,D,D,32.0,28.0,17.0,19.0,1
2010-04-19,Mallorca,2,1,15,8,5,14,1,0,Osasuna,0,0,12,4,9,15,3,0,H,H,52.0,38.0,5.0,11.0,2
2010-04-24,Barcelona,3,2,14,7,3,17,1,0,Xerez,1,1,8,4,6,17,9,2,H,H,84.0,27.0,1.0,20.0,2
2010-04-24,Valencia,1,1,12,6,12,17,3,1,La Coruna,0,0,9,1,2,11,3,0,H,H,59.0,44.0,3.0,9.0,2
2010-04-24,Zaragoza,1,0,7,2,1,21,3,1,Real Madrid,2,0,19,12,7,22,4,0,A,D,34.0,83.0,16.0,2.0,0
2010-04-25,Santander,1,1,10,6,4,21,7,0,Villarreal,2,0,22,11,9,10,4,0,A,H,36.0,49.0,15.0,6.0,0
2010-04-25,Sp Gijon,0,0,8,1,3,24,2,1,Valladolid,2,0,12,6,1,17,3,1,A,D,37.0,29.0,14.0,19.0,0
2010-04-25,Mallorca,1,0,24,7,8,19,2,0,Malaga,1,0,14,8,6,20,5,1,D,D,55.0,33.0,4.0,17.0,1
2010-04-25,Almeria,0,0,13,2,10,17,4,0,Espanol,1,0,16,6,2,15,4,1,A,D,38.0,38.0,12.0,13.0,0
2010-04-25,Ath Madrid,3,2,26,11,9,10,1,0,Tenerife,1,0,14,3,7,14,2,0,H,H,40.0,32.0,11.0,19.0,2
2010-04-25,Getafe,4,1,20,9,10,11,6,0,Sevilla,3,2,10,6,3,16,3,1,H,A,47.0,54.0,8.0,5.0,2
2010-04-26,Osasuna,0,0,12,3,5,15,1,0,Ath Bilbao,0,0,8,5,6,12,1,0,D,D,38.0,49.0,12.0,8.0,1
2010-05-01,Villarreal,1,0,8,2,4,23,3,0,Barcelona,4,3,15,6,4,11,3,0,A,A,52.0,87.0,6.0,1.0,0
2010-05-01,Valladolid,0,0,13,3,5,14,2,0,Getafe,0,0,4,2,6,21,3,1,D,D,32.0,50.0,18.0,7.0,1
2010-05-01,Tenerife,2,1,20,11,5,15,0,0,Santander,1,0,7,2,2,23,4,0,H,H,32.0,36.0,19.0,15.0,2
2010-05-01,Xerez,2,1,11,2,4,8,2,1,Almeria,1,1,18,3,6,17,4,1,H,D,27.0,38.0,20.0,13.0,2
2010-05-01,La Coruna,0,0,7,4,4,20,3,0,Zaragoza,1,0,7,1,6,11,2,0,A,D,44.0,34.0,9.0,18.0,0
2010-05-01,Espanol,0,0,9,2,6,14,3,0,Valencia,2,0,15,6,10,19,0,0,A,D,41.0,62.0,11.0,3.0,0
2010-05-01,Malaga,1,0,19,6,15,14,3,0,Sp Gijon,1,1,7,1,5,18,8,0,D,A,34.0,37.0,18.0,14.0,1
2010-05-02,Ath Bilbao,1,1,13,4,6,14,1,0,Mallorca,3,1,18,6,7,21,4,0,A,D,50.0,56.0,8.0,4.0,0
2010-05-02,Real Madrid,3,2,31,12,11,13,1,0,Osasuna,2,2,17,6,3,15,1,0,H,D,86.0,39.0,2.0,12.0,2
2010-05-02,Sevilla,3,3,12,8,12,19,1,0,Ath Madrid,1,1,13,3,1,16,3,0,H,H,54.0,43.0,5.0,10.0,2
2010-05-04,Almeria,4,3,11,4,7,18,4,1,Villarreal,2,0,16,9,1,8,1,1,H,H,38.0,52.0,13.0,6.0,2
2010-05-04,Barcelona,4,1,21,8,9,5,0,0,Tenerife,1,1,4,2,2,21,3,0,H,D,90.0,35.0,1.0,18.0,2
2010-05-04,Getafe,1,0,16,8,11,6,0,0,Sp Gijon,1,1,14,4,8,13,0,0,D,A,51.0,38.0,7.0,14.0,1
2010-05-04,Valencia,3,1,22,6,8,12,3,0,Xerez,1,1,7,3,0,15,0,1,H,D,65.0,30.0,3.0,20.0,2
2010-05-05,Zaragoza,1,0,11,3,1,21,2,0,Espanol,0,0,7,3,5,16,3,1,H,D,37.0,41.0,15.0,12.0,2
2010-05-05,Osasuna,3,3,13,5,2,14,3,0,La Coruna,1,1,9,3,3,6,0,0,H,H,39.0,44.0,14.0,9.0,2
2010-05-05,Santander,1,0,11,4,4,15,2,1,Sevilla,5,2,17,8,8,17,1,0,A,A,36.0,57.0,16.0,5.0,0
2010-05-05,Ath Madrid,3,1,15,8,7,17,0,0,Valladolid,1,0,24,7,4,14,2,0,H,H,43.0,33.0,10.0,19.0,2
2010-05-05,Ath Bilbao,1,1,15,6,8,14,2,0,Malaga,1,1,18,5,9,20,7,0,D,D,50.0,35.0,8.0,17.0,1
2010-05-05,Mallorca,1,1,6,4,4,21,4,0,Real Madrid,4,1,14,9,4,12,2,0,A,D,59.0,89.0,5.0,2.0,0
2010-05-08,Xerez,3,1,9,6,2,16,3,0,Zaragoza,2,0,14,7,4,15,3,1,H,H,30.0,40.0,20.0,14.0,2
2010-05-08,Valladolid,2,0,12,4,6,13,1,1,Santander,1,1,5,3,4,19,2,1,H,A,33.0,36.0,19.0,17.0,2
2010-05-08,Tenerife,2,1,17,7,9,15,2,0,Almeria,2,1,9,5,3,6,2,0,D,D,35.0,41.0,19.0,12.0,1
2010-05-08,Sp Gijon,1,0,4,1,5,9,2,0,Ath Madrid,1,0,4,1,3,8,1,0,D,D,39.0,46.0,15.0,9.0,1
2010-05-08,Villarreal,2,2,8,5,4,8,3,2,Valencia,0,0,8,4,4,21,6,0,H,H,52.0,68.0,7.0,3.0,2
2010-05-08,Real Madrid,5,1,34,15,9,13,3,0,Ath Bilbao,1,1,6,4,1,14,2,1,H,D,92.0,51.0,2.0,8.0,2
2010-05-08,La Coruna,1,0,12,2,3,15,1,0,Mallorca,0,0,18,2,5,17,3,0,H,D,44.0,59.0,10.0,5.0,2
2010-05-08,Getafe,2,1,9,5,4,10,3,0,Malaga,1,0,5,2,3,12,1,0,H,H,52.0,36.0,7.0,16.0,2
2010-05-08,Espanol,2,0,13,8,5,4,3,0,Osasuna,1,1,11,2,5,14,1,0,H,A,41.0,42.0,13.0,11.0,2
2010-05-08,Sevilla,2,0,7,5,2,23,4,1,Barcelona,3,2,18,7,4,15,6,0,A,A,60.0,93.0,4.0,2.0,0
2010-05-15,Almeria,2,1,14,5,4,16,3,0,Sevilla,3,1,11,5,8,14,4,1,A,D,42.0,60.0,13.0,4.0,0
2010-05-15,Ath Bilbao,2,1,19,5,12,16,0,0,La Coruna,0,0,13,5,0,13,0,0,H,H,51.0,47.0,8.0,10.0,2
2010-05-15,Ath Madrid,0,0,9,4,3,16,1,0,Getafe,3,1,11,8,3,13,2,0,A,A,47.0,55.0,9.0,6.0,0
2010-05-15,Mallorca,2,1,13,4,7,18,3,0,Espanol,0,0,8,3,2,11,2,0,H,H,59.0,44.0,5.0,11.0,2
2010-05-15,Zaragoza,3,3,10,6,3,21,6,0,Villarreal,3,1,20,13,7,8,3,0,D,H,40.0,55.0,15.0,7.0,1
2010-05-16,Santander,2,1,23,8,12,15,0,0,Sp Gijon,0,0,8,4,0,8,0,0,H,H,36.0,40.0,17.0,15.0,2
