Date,HomeTeam,FTHG,HTHG,HS,HST,HC,HF,HY,HR,AwayTeam,FTAG,HTAG,AS,AST,AC,AF,AY,AR,FTR,HTR,AvgH,AvgD,AvgA,Max>2.5,Max<2.5,Avg>2.5,Avg<2.5,AvgAHH,AvgAHA,HomePointsBefore,AwayPointsBefore,HomeLeaguePosBefore,AwayLeaguePosBefore,ResultNum
2020-12-12,Cittadella,2,0.0,17.0,6.0,6.0,22.0,2.0,0.0,Spal,0,0.0,8.0,3.0,0.0,10.0,1.0,0.0,H,D,2.58,3.02,2.84,2.0,1.96,1.91,1.87,1.82,2.0,14.0,21.0,9.0,2.0,2
2020-12-12,Virtus Entella,2,1.0,10.0,6.0,11.0,20.0,3.0,0.0,Empoli,5,0.0,14.0,6.0,4.0,15.0,2.0,0.0,A,H,3.41,3.27,2.11,2.03,1.93,1.93,1.85,1.98,1.84,5.0,19.0,20.0,4.0,0
2020-12-12,Pisa,1,0.0,13.0,4.0,5.0,19.0,4.0,1.0,Pordenone,0,0.0,8.0,1.0,7.0,19.0,1.0,0.0,H,D,2.59,2.95,2.89,2.05,1.89,1.98,1.81,1.81,2.02,10.0,13.0,14.0,10.0,2
2020-12-12,Pescara,2,1.0,19.0,7.0,5.0,14.0,1.0,0.0,Vicenza,3,2.0,8.0,4.0,0.0,11.0,4.0,2.0,A,A,2.64,2.99,2.79,2.1,1.86,2.01,1.78,1.86,1.96,7.0,9.0,18.0,15.0,0
2020-12-12,Cremonese,3,2.0,19.0,8.0,5.0,18.0,5.0,0.0,Ascoli,3,2.0,19.0,8.0,2.0,11.0,2.0,0.0,D,D,1.75,3.36,4.99,2.3,1.75,2.17,1.67,1.99,1.84,8.0,5.0,17.0,19.0,1
2020-12-12,Cosenza,0,0.0,22.0,4.0,7.0,17.0,2.0,0.0,Reggiana,1,0.0,10.0,6.0,4.0,20.0,3.0,0.0,A,D,2.04,3.29,3.61,1.93,2.01,1.85,1.93,2.05,1.77,9.0,11.0,16.0,13.0,0
2020-12-12,Brescia,3,2.0,21.0,8.0,9.0,10.0,2.0,0.0,Salernitana,1,1.0,7.0,2.0,6.0,14.0,2.0,0.0,H,H,2.15,3.12,3.53,2.03,1.93,1.94,1.85,1.85,1.97,10.0,23.0,14.0,1.0,2
2020-12-12,Lecce,2,1.0,14.0,3.0,8.0,12.0,4.0,0.0,Frosinone,2,1.0,14.0,5.0,6.0,14.0,3.0,0.0,D,D,1.97,3.27,3.89,1.77,2.19,1.69,2.11,1.96,1.85,19.0,19.0,4.0,5.0,1
2020-12-14,Reggina,1,1.0,11.0,2.0,6.0,27.0,5.0,0.0,Venezia,2,0.0,14.0,5.0,6.0,18.0,4.0,0.0,A,H,2.78,3.05,2.59,2.12,1.81,2.05,1.74,1.98,1.83,10.0,18.0,15.0,6.0,0
2020-12-15,Spal,0,0.0,8.0,3.0,1.0,11.0,3.0,1.0,Chievo,0,0.0,19.0,3.0,9.0,16.0,2.0,0.0,D,D,2.4,3.11,3.0,2.06,1.88,1.98,1.81,2.06,1.78,21.0,17.0,3.0,8.0,1
2020-12-15,Reggiana,1,0.0,7.0,4.0,2.0,16.0,1.0,0.0,Frosinone,2,0.0,11.0,4.0,2.0,14.0,1.0,0.0,A,D,3.37,3.23,2.16,2.11,1.85,2.02,1.78,1.95,1.87,14.0,20.0,10.0,6.0,0
2020-12-15,Ascoli,0,0.0,9.0,3.0,4.0,23.0,2.0,1.0,Cosenza,3,1.0,19.0,8.0,5.0,12.0,3.0,0.0,A,A,2.7,3.11,2.64,2.12,1.82,2.03,1.76,1.92,1.89,6.0,9.0,19.0,16.0,0
2020-12-15,Cittadella,3,0.0,12.0,7.0,3.0,21.0,1.0,0.0,Vicenza,0,0.0,10.0,2.0,4.0,11.0,3.0,0.0,H,D,1.89,3.4,4.03,2.07,1.87,1.99,1.8,1.89,1.91,17.0,12.0,8.0,14.0,2
2020-12-15,Empoli,1,1.0,15.0,3.0,3.0,12.0,0.0,0.0,Cremonese,0,0.0,17.0,3.0,7.0,16.0,2.0,0.0,H,H,2.03,3.37,3.55,1.85,2.14,1.76,2.04,2.02,1.78,22.0,9.0,3.0,17.0,2
2020-12-15,Monza,5,2.0,24.0,12.0,7.0,15.0,1.0,0.0,Virtus Entella,0,0.0,4.0,1.0,3.0,14.0,3.0,0.0,H,H,1.54,3.86,6.25,2.01,1.92,1.94,1.85,1.96,1.86,17.0,5.0,9.0,20.0,2
2020-12-15,Pisa,0,0.0,14.0,5.0,9.0,17.0,2.0,0.0,Pescara,0,0.0,4.0,1.0,3.0,20.0,3.0,0.0,D,D,2.21,3.23,3.25,2.05,1.88,1.96,1.82,1.91,1.91,13.0,7.0,13.0,18.0,1
2020-12-15,Pordenone,1,1.0,20.0,7.0,4.0,14.0,3.0,0.0,Brescia,1,0.0,6.0,4.0,6.0,9.0,3.0,1.0,D,H,2.54,3.14,2.78,2.08,1.86,1.99,1.8,1.83,1.99,13.0,13.0,13.0,12.0,1
2020-12-15,Salernitana,1,1.0,5.0,1.0,2.0,23.0,4.0,0.0,Lecce,1,0.0,23.0,7.0,9.0,14.0,2.0,0.0,D,H,3.6,3.58,1.95,1.75,2.27,1.67,2.17,1.86,1.94,23.0,20.0,2.0,6.0,1
2020-12-18,Frosinone,0,0.0,21.0,0.0,9.0,11.0,2.0,0.0,Salernitana,0,0.0,13.0,3.0,5.0,14.0,1.0,0.0,D,D,1.99,3.17,3.95,2.26,1.78,2.15,1.69,1.98,1.83,23.0,24.0,3.0,2.0,1
2020-12-18,Virtus Entella,0,0.0,10.0,3.0,7.0,21.0,5.0,0.0,Pordenone,1,1.0,8.0,4.0,4.0,16.0,4.0,0.0,A,A,3.14,3.1,2.33,2.27,1.73,2.18,1.67,1.82,2.01,5.0,14.0,20.0,11.0,0
2020-12-19,Brescia,3,2.0,9.0,4.0,0.0,15.0,5.0,0.0,Reggiana,1,1.0,18.0,3.0,2.0,17.0,3.0,0.0,H,H,1.79,3.61,4.27,1.83,2.19,1.73,2.08,1.8,2.03,14.0,14.0,11.0,12.0,2
2020-12-19,Chievo,1,1.0,6.0,2.0,4.0,13.0,3.0,1.0,Empoli,1,0.0,16.0,6.0,6.0,17.0,0.0,0.0,D,H,2.32,2.99,3.27,2.1,1.87,2.01,1.79,1.98,1.86,18.0,25.0,9.0,1.0,1
2020-12-19,Cremonese,1,1.0,11.0,4.0,2.0,15.0,2.0,0.0,Cosenza,0,0.0,21.0,3.0,7.0,9.0,1.0,0.0,H,H,1.8,3.37,4.57,2.05,1.92,1.97,1.82,1.81,2.01,9.0,12.0,17.0,14.0,2
2020-12-19,Lecce,0,0.0,17.0,3.0,9.0,13.0,1.0,0.0,Pisa,3,2.0,9.0,7.0,5.0,10.0,1.0,0.0,A,A,1.53,4.22,5.61,1.59,2.58,1.54,2.41,1.88,1.93,21.0,14.0,5.0,13.0,0
2020-12-19,Reggina,1,1.0,7.0,3.0,2.0,20.0,2.0,1.0,Cittadella,3,1.0,13.0,5.0,4.0,15.0,2.0,0.0,A,D,2.6,3.23,2.65,1.91,2.03,1.84,1.95,1.9,1.92,10.0,20.0,17.0,7.0,0
2020-12-19,Vicenza,2,1.0,16.0,7.0,7.0,22.0,3.0,0.0,Ascoli,1,0.0,13.0,5.0,6.0,15.0,2.0,0.0,H,H,1.79,3.31,4.72,2.07,1.9,1.98,1.81,1.8,2.03,12.0,6.0,15.0,19.0,2
2020-12-19,Pescara,3,1.0,18.0,3.0,7.0,19.0,3.0,0.0,Monza,2,1.0,17.0,5.0,6.0,10.0,4.0,1.0,H,D,3.94,3.3,1.94,2.04,1.93,1.93,1.86,1.87,1.94,8.0,20.0,18.0,8.0,2
2020-12-19,Venezia,0,0.0,11.0,5.0,4.0,13.0,6.0,0.0,Spal,0,0.0,9.0,3.0,4.0,11.0,3.0,0.0,D,D,2.34,3.13,3.09,2.12,1.83,2.02,1.77,2.02,1.81,21.0,22.0,7.0,5.0,1
2020-12-21,Salernitana,2,0.0,12.0,3.0,2.0,12.0,2.0,0.0,Virtus Entella,1,1.0,7.0,1.0,0.0,16.0,4.0,0.0,H,A,1.84,3.33,4.46,2.17,1.79,2.09,1.73,1.84,1.97,25.0,5.0,2.0,20.0,2
2020-12-22,Vicenza,1,0.0,8.0,2.0,8.0,17.0,5.0,1.0,Reggina,1,1.0,9.0,2.0,8.0,11.0,3.0,0.0,D,A,2.19,3.04,3.54,2.23,1.74,2.14,1.69,1.87,1.96,15.0,10.0,13.0,18.0,1
2020-12-22,Spal,1,0.0,14.0,5.0,8.0,14.0,2.0,0.0,Lecce,0,0.0,18.0,5.0,4.0,9.0,2.0,0.0,H,D,2.75,3.25,2.52,1.79,2.22,1.72,2.1,2.0,1.83,23.0,21.0,5.0,7.0,2
2020-12-22,Pordenone,1,0.0,20.0,3.0,5.0,11.0,3.0,0.0,Cremonese,2,0.0,15.0,4.0,5.0,16.0,2.0,0.0,A,D,2.27,3.1,3.27,2.22,1.76,2.14,1.69,1.96,1.87,17.0,12.0,11.0,16.0,0
2020-12-22,Pisa,2,1.0,8.0,3.0,2.0,16.0,3.0,1.0,Chievo,2,0.0,22.0,3.0,12.0,16.0,2.0,0.0,D,H,3.25,3.13,2.27,2.21,1.78,2.12,1.71,1.88,1.94,17.0,19.0,12.0,9.0,1
2020-12-22,Cittadella,1,1.0,20.0,7.0,8.0,27.0,3.0,0.0,Frosinone,0,0.0,8.0,2.0,2.0,14.0,1.0,0.0,H,H,2.33,2.97,3.3,2.38,1.68,2.26,1.62,1.98,1.85,23.0,24.0,5.0,4.0,2
2020-12-22,Monza,2,1.0,16.0,6.0,5.0,11.0,3.0,0.0,Ascoli,0,0.0,5.0,2.0,7.0,11.0,2.0,0.0,H,H,1.4,4.47,7.62,1.81,2.18,1.74,2.07,1.95,1.88,20.0,6.0,8.0,19.0,2
2020-12-22,Cosenza,0,0.0,11.0,4.0,6.0,14.0,4.0,0.0,Venezia,0,0.0,16.0,4.0,8.0,10.0,2.0,0.0,D,D,2.98,2.96,2.52,2.33,1.74,2.24,1.63,2.09,1.76,12.0,22.0,16.0,7.0,1
2020-12-22,Empoli,0,0.0,19.0,6.0,9.0,12.0,2.0,1.0,Reggiana,0,0.0,5.0,0.0,2.0,14.0,3.0,0.0,D,D,1.61,3.91,5.27,1.78,2.3,1.67,2.18,2.05,1.78,26.0,14.0,3.0,15.0,1
2020-12-22,Pescara,1,0.0,16.0,4.0,5.0,17.0,5.0,0.0,Brescia,1,1.0,4.0,2.0,4.0,12.0,3.0,0.0,D,A,2.93,3.13,2.45,2.07,1.93,1.95,1.85,1.77,2.08,11.0,17.0,18.0,11.0,1
2020-12-27,Virtus Entella,3,2.0,11.0,7.0,1.0,17.0,3.0,0.0,Pescara,0,0.0,12.0,3.0,4.0,12.0,0.0,0.0,H,H,2.68,2.94,2.8,2.25,1.74,2.16,1.67,1.86,1.96,5.0,12.0,20.0,17.0,2
2020-12-27,Frosinone,1,0.0,15.0,5.0,4.0,14.0,2.0,0.0,Pordenone,1,0.0,13.0,5.0,6.0,19.0,1.0,0.0,D,D,2.12,3.06,3.65,2.19,1.78,2.12,1.7,1.82,2.01,24.0,17.0,5.0,12.0,1
2020-12-27,Cremonese,0,0.0,13.0,3.0,3.0,13.0,1.0,0.0,Monza,2,1.0,9.0,5.0,4.0,12.0,3.0,0.0,A,A,3.34,2.93,2.31,2.08,1.86,2.0,1.78,1.85,1.97,15.0,23.0,14.0,6.0,0
2020-12-27,Brescia,1,1.0,6.0,1.0,2.0,15.0,2.0,0.0,Empoli,3,2.0,24.0,10.0,10.0,13.0,4.0,0.0,A,A,2.47,3.18,2.83,1.9,2.03,1.82,1.96,1.79,2.04,18.0,27.0,10.0,2.0,0
2020-12-27,Venezia,1,0.0,23.0,8.0,8.0,13.0,1.0,0.0,Salernitana,2,2.0,5.0,3.0,2.0,19.0,2.0,0.0,A,A,2.03,3.14,3.83,2.2,1.78,2.09,1.72,2.01,1.81,23.0,28.0,7.0,2.0,0
2020-12-27,Cosenza,1,1.0,13.0,3.0,5.0,17.0,2.0,0.0,Pisa,1,0.0,24.0,8.0,7.0,13.0,1.0,0.0,D,H,1.97,3.27,3.87,1.98,1.95,1.9,1.88,1.98,1.83,13.0,18.0,16.0,12.0,1
2020-12-27,Ascoli,2,1.0,12.0,5.0,2.0,22.0,3.0,0.0,Spal,0,0.0,26.0,8.0,11.0,15.0,3.0,0.0,H,H,4.17,3.36,1.87,1.92,2.0,1.85,1.93,1.94,1.87,6.0,26.0,20.0,5.0,2
2020-12-27,Reggiana,0,0.0,7.0,3.0,4.0,12.0,0.0,0.0,Reggina,1,0.0,19.0,6.0,8.0,22.0,2.0,1.0,A,D,2.61,2.94,2.86,2.06,1.87,2.0,1.79,1.83,2.0,15.0,11.0,15.0,18.0,0
2020-12-27,Lecce,2,0.0,20.0,7.0,7.0,16.0,1.0,0.0,Vicenza,1,1.0,11.0,2.0,2.0,15.0,1.0,0.0,H,A,1.65,3.86,4.86,1.62,2.55,1.56,2.36,1.84,1.99,21.0,16.0,8.0,13.0,2
2020-12-30,Cittadella,2,1.0,19.0,8.0,5.0,10.0,1.0,0.0,Lecce,2,2.0,16.0,8.0,3.0,13.0,3.0,0.0,D,A,2.52,3.25,2.74,1.75,2.24,1.68,2.14,1.83,2.0,26.0,24.0,3.0,7.0,1
2020-12-30,Pescara,0,0.0,24.0,3.0,5.0,22.0,2.0,0.0,Cosenza,0,0.0,8.0,2.0,6.0,12.0,5.0,1.0,D,D,2.55,3.01,2.89,2.19,1.77,2.11,1.71,1.79,2.04,12.0,14.0,18.0,16.0,1
2020-12-30,Pordenone,3,2.0,15.0,7.0,3.0,18.0,3.0,0.0,Reggiana,0,0.0,8.0,4.0,0.0,17.0,1.0,1.0,H,H,1.88,3.41,4.09,1.98,1.99,1.91,1.88,1.88,1.93,18.0,15.0,12.0,16.0,2
2020-12-30,Reggina,1,1.0,5.0,3.0,3.0,18.0,2.0,0.0,Cremonese,0,0.0,8.0,3.0,2.0,15.0,3.0,1.0,H,H,2.39,3.09,3.04,2.28,1.76,2.17,1.67,2.06,1.78,14.0,15.0,17.0,15.0,2
2020-12-30,Monza,3,2.0,26.0,10.0,3.0,11.0,1.0,0.0,Salernitana,0,0.0,10.0,2.0,3.0,16.0,2.0,0.0,H,H,1.71,3.45,5.16,2.19,1.81,2.06,1.74,1.94,1.89,26.0,31.0,4.0,1.0,2
2020-12-30,Empoli,1,0.0,19.0,5.0,4.0,13.0,1.0,0.0,Ascoli,1,1.0,14.0,5.0,2.0,21.0,4.0,0.0,D,A,1.45,4.25,6.85,1.83,2.19,1.76,2.04,1.77,2.07,30.0,9.0,2.0,19.0,1
2020-12-30,Spal,2,1.0,13.0,6.0,5.0,11.0,2.0,0.0,Brescia,3,0.0,14.0,8.0,5.0,15.0,1.0,0.0,A,H,2.03,3.24,3.75,2.14,1.83,2.03,1.76,2.02,1.8,26.0,18.0,5.0,12.0,0
2020-12-30,Vicenza,0,0.0,17.0,4.0,9.0,17.0,4.0,0.0,Virtus Entella,1,0.0,7.0,3.0,2.0,12.0,4.0,0.0,A,D,1.91,3.37,4.04,2.05,1.94,1.95,1.84,1.9,1.91,16.0,8.0,14.0,20.0,0
2020-12-30,Chievo,1,0.0,16.0,3.0,9.0,15.0,1.0,0.0,Venezia,1,1.0,11.0,5.0,2.0,11.0,3.0,0.0,D,A,2.06,3.03,3.96,2.31,1.71,2.21,1.64,2.05,1.77,20.0,23.0,11.0,8.0,1
2021-01-04,Brescia,0,0.0,13.0,3.0,4.0,17.0,1.0,0.0,Vicenza,3,2.0,12.0,6.0,3.0,13.0,3.0,0.0,A,A,2.09,3.17,3.56,2.16,1.8,2.06,1.74,1.8,2.02,21.0,16.0,11.0,14.0,0
2021-01-04,Salernitana,0,0.0,13.0,3.0,2.0,18.0,6.0,2.0,Pordenone,2,0.0,15.0,6.0,3.0,20.0,4.0,0.0,A,D,2.43,3.21,2.85,2.19,1.8,2.08,1.73,1.76,2.08,31.0,21.0,2.0,10.0,0
2021-01-04,Reggiana,0,0.0,15.0,2.0,4.0,12.0,2.0,0.0,Pescara,1,0.0,8.0,4.0,2.0,18.0,5.0,2.0,A,D,2.34,3.12,3.08,2.21,1.8,2.08,1.72,2.02,1.81,15.0,13.0,17.0,18.0,0
2021-01-04,Frosinone,1,1.0,17.0,5.0,5.0,12.0,1.0,0.0,Spal,2,1.0,12.0,4.0,6.0,10.0,1.0,0.0,A,D,3.16,2.98,2.4,2.29,1.75,2.15,1.69,1.79,2.06,25.0,26.0,7.0,5.0,0
2021-01-04,Virtus Entella,1,1.0,2.0,1.0,3.0,11.0,4.0,0.0,Cittadella,0,0.0,13.0,2.0,11.0,18.0,2.0,0.0,H,H,3.55,3.14,2.14,2.16,1.85,2.02,1.78,1.99,1.85,11.0,27.0,19.0,5.0,2
2021-01-04,Ascoli,2,0.0,6.0,3.0,4.0,11.0,3.0,0.0,Reggina,1,1.0,12.0,5.0,5.0,18.0,1.0,0.0,H,A,2.93,2.92,2.56,2.39,1.66,2.26,1.61,2.05,1.79,10.0,17.0,20.0,14.0,2
2021-01-04,Lecce,0,0.0,15.0,2.0,3.0,15.0,3.0,0.0,Monza,0,0.0,12.0,2.0,4.0,11.0,1.0,1.0,D,D,2.39,3.33,2.82,1.89,2.04,1.81,1.97,1.76,2.07,25.0,29.0,6.0,3.0,1
2021-01-04,Venezia,1,0.0,19.0,11.0,11.0,15.0,3.0,0.0,Pisa,1,1.0,12.0,4.0,2.0,17.0,4.0,0.0,D,A,1.96,3.2,3.99,2.17,1.81,2.06,1.74,1.97,1.85,24.0,19.0,9.0,13.0,1
2021-01-04,Cosenza,0,0.0,12.0,1.0,6.0,17.0,3.0,0.0,Empoli,2,1.0,16.0,7.0,5.0,13.0,2.0,0.0,A,A,3.35,3.05,2.24,2.19,1.83,2.09,1.72,1.88,1.94,15.0,31.0,16.0,1.0,0
2021-01-04,Cremonese,0,0.0,9.0,3.0,3.0,16.0,3.0,0.0,Chievo,2,1.0,7.0,3.0,6.0,16.0,2.0,0.0,A,A,3.0,2.96,2.49,2.31,1.72,2.19,1.65,2.09,1.76,15.0,21.0,17.0,10.0,0
2021-01-09,Reggiana,0,0.0,8.0,4.0,2.0,15.0,3.0,1.0,Cittadella,2,1.0,15.0,6.0,7.0,26.0,4.0,0.0,A,A,3.99,3.26,1.96,2.04,1.92,1.95,1.84,1.86,1.96,15.0,27.0,18.0,5.0,0
2021-01-15,Chievo,2,0.0,21.0,6.0,4.0,13.0,0.0,0.0,Virtus Entella,1,0.0,4.0,3.0,3.0,16.0,2.0,0.0,H,D,1.62,3.56,5.94,2.24,1.76,2.15,1.69,1.8,2.05,24.0,14.0,9.0,19.0,2
2021-01-15,Vicenza,0,0.0,11.0,3.0,3.0,10.0,2.0,0.0,Frosinone,0,0.0,6.0,0.0,1.0,14.0,1.0,0.0,D,D,2.51,2.96,3.01,2.29,1.75,2.18,1.67,1.75,2.11,19.0,25.0,13.0,9.0,1
2021-01-16,Reggina,0,0.0,22.0,6.0,6.0,17.0,1.0,0.0,Lecce,1,1.0,9.0,1.0,2.0,22.0,6.0,1.0,A,A,3.37,3.21,2.18,1.94,2.07,1.86,1.94,1.97,1.87,17.0,26.0,14.0,7.0,0
2021-01-16,Pisa,1,1.0,15.0,4.0,7.0,15.0,2.0,0.0,Brescia,0,0.0,7.0,1.0,3.0,16.0,1.0,0.0,H,H,2.5,2.96,3.02,2.07,1.9,1.99,1.81,1.74,2.12,20.0,21.0,13.0,11.0,2
2021-01-16,Pordenone,2,1.0,11.0,3.0,1.0,23.0,1.0,0.0,Venezia,0,0.0,17.0,5.0,12.0,10.0,2.0,0.0,H,H,2.48,2.97,3.04,2.42,1.64,2.32,1.59,2.11,1.75,24.0,25.0,10.0,9.0,2
2021-01-16,Cittadella,1,0.0,18.0,8.0,6.0,19.0,2.0,0.0,Ascoli,0,0.0,11.0,6.0,7.0,15.0,0.0,0.0,H,D,1.49,4.11,6.54,1.89,2.05,1.82,1.97,1.85,1.98,30.0,13.0,3.0,20.0,2
2021-01-16,Monza,2,2.0,19.0,5.0,7.0,14.0,1.0,0.0,Cosenza,2,1.0,11.0,3.0,6.0,17.0,2.0,1.0,D,H,1.39,4.31,8.69,1.96,2.01,1.89,1.9,1.99,1.85,30.0,15.0,4.0,16.0,1
2021-01-17,Pescara,0,0.0,12.0,4.0,5.0,16.0,1.0,0.0,Cremonese,2,0.0,14.0,4.0,2.0,20.0,1.0,0.0,A,D,2.5,2.89,3.09,2.45,1.62,2.34,1.58,1.73,2.12,16.0,15.0,16.0,17.0,0
2021-01-17,Empoli,5,4.0,26.0,11.0,3.0,9.0,2.0,0.0,Salernitana,0,0.0,18.0,5.0,9.0,14.0,3.0,0.0,H,H,1.65,3.6,5.36,2.05,1.91,1.98,1.81,1.86,1.97,34.0,31.0,1.0,4.0,2
2021-01-18,Spal,2,1.0,19.0,7.0,12.0,17.0,1.0,0.0,Reggiana,0,0.0,5.0,2.0,0.0,15.0,3.0,0.0,H,H,1.48,4.12,6.51,1.9,2.03,1.82,1.96,1.85,1.97,29.0,15.0,6.0,18.0,2
2021-01-19,Vicenza,1,1.0,13.0,4.0,2.0,15.0,4.0,0.0,Chievo,1,0.0,12.0,2.0,6.0,10.0,1.0,0.0,D,H,3.51,3.11,2.16,2.21,1.77,2.1,1.72,1.98,1.85,20.0,27.0,13.0,7.0,1
2021-01-22,Virtus Entella,2,1.0,13.0,3.0,3.0,15.0,3.0,0.0,Pisa,1,1.0,15.0,5.0,11.0,16.0,1.0,0.0,H,D,3.08,3.12,2.36,2.09,1.85,2.0,1.79,1.81,2.02,14.0,23.0,19.0,11.0,2
2021-01-23,Venezia,1,1.0,14.0,3.0,3.0,16.0,1.0,0.0,Cittadella,0,0.0,14.0,1.0,7.0,19.0,2.0,0.0,H,H,2.85,2.89,2.68,2.3,1.7,2.21,1.65,1.96,1.86,25.0,33.0,10.0,2.0,2
2021-01-23,Ascoli,0,0.0,8.0,2.0,4.0,17.0,3.0,0.0,Chievo,0,0.0,7.0,2.0,7.0,15.0,3.0,0.0,D,D,4.33,3.17,1.91,2.27,1.72,2.19,1.66,1.89,1.93,13.0,28.0,20.0,7.0,1
2021-01-23,Cosenza,0,0.0,8.0,4.0,2.0,11.0,0.0,1.0,Pordenone,0,0.0,18.0,4.0,11.0,14.0,5.0,1.0,D,D,3.1,2.79,2.56,2.37,1.67,2.27,1.61,2.11,1.74,16.0,27.0,17.0,9.0,1
2021-01-23,Frosinone,1,0.0,24.0,7.0,8.0,11.0,3.0,0.0,Reggina,1,1.0,7.0,4.0,4.0,18.0,4.0,0.0,D,A,2.27,2.81,3.66,2.5,1.62,2.38,1.56,1.9,1.93,26.0,17.0,10.0,16.0,1
2021-01-23,Reggiana,2,1.0,5.0,2.0,2.0,19.0,5.0,0.0,Vicenza,1,0.0,12.0,4.0,6.0,18.0,3.0,0.0,H,H,2.93,3.07,2.47,2.12,1.83,2.03,1.77,2.08,1.77,15.0,21.0,19.0,12.0,2
2021-01-23,Salernitana,2,2.0,12.0,5.0,4.0,17.0,4.0,0.0,Pescara,0,0.0,16.0,3.0,6.0,15.0,2.0,0.0,H,H,2.1,3.14,3.61,2.24,1.74,2.15,1.68,1.8,2.04,31.0,16.0,5.0,19.0,2
2021-01-24,Lecce,2,0.0,8.0,3.0,2.0,15.0,3.0,0.0,Empoli,2,1.0,14.0,7.0,9.0,14.0,3.0,0.0,D,A,2.13,3.17,3.47,1.77,2.16,1.72,2.08,1.84,1.99,29.0,37.0,6.0,1.0,1
2021-01-24,Cremonese,1,0.0,26.0,8.0,11.0,18.0,3.0,0.0,Spal,1,0.0,8.0,1.0,3.0,18.0,1.0,0.0,D,D,3.25,2.87,2.39,2.34,1.7,2.22,1.63,1.79,2.03,18.0,32.0,14.0,4.0,1
2021-01-25,Brescia,0,0.0,11.0,3.0,5.0,21.0,5.0,0.0,Monza,1,0.0,11.0,4.0,6.0,13.0,2.0,0.0,A,D,3.6,3.18,2.08,1.97,1.96,1.91,1.87,2.03,1.8,21.0,31.0,13.0,5.0,0
2021-01-27,Chievo,2,1.0,10.0,6.0,3.0,15.0,1.0,0.0,Cittadella,1,0.0,14.0,4.0,3.0,20.0,5.0,0.0,H,H,2.39,2.94,3.2,2.27,1.72,2.17,1.67,2.04,1.8,29.0,33.0,7.0,4.0,2
2021-01-29,Vicenza,0,0.0,13.0,1.0,7.0,17.0,3.0,1.0,Venezia,0,0.0,17.0,1.0,6.0,12.0,1.0,0.0,D,D,3.28,2.9,2.39,2.47,1.65,2.32,1.59,1.81,2.03,21.0,28.0,12.0,9.0,1
2021-01-30,Ascoli,2,0.0,25.0,6.0,4.0,11.0,4.0,0.0,Brescia,1,1.0,6.0,2.0,1.0,26.0,4.0,0.0,H,A,2.96,3.14,2.42,2.06,1.92,1.95,1.84,2.12,1.74,14.0,21.0,20.0,13.0,2
2021-01-30,Empoli,3,2.0,10.0,5.0,7.0,9.0,0.0,0.0,Frosinone,1,1.0,21.0,5.0,7.0,5.0,0.0,0.0,H,H,1.66,3.5,5.6,2.02,1.95,1.93,1.86,1.86,1.97,38.0,27.0,1.0,10.0,2
2021-01-30,Pordenone,1,1.0,16.0,4.0,6.0,21.0,5.0,0.0,Lecce,1,1.0,13.0,1.0,4.0,17.0,4.0,0.0,D,D,2.97,3.02,2.49,2.0,1.99,1.9,1.89,2.09,1.76,28.0,30.0,9.0,7.0,1
2021-01-30,Virtus Entella,1,1.0,9.0,5.0,1.0,15.0,1.0,0.0,Cosenza,2,0.0,11.0,3.0,0.0,13.0,3.0,0.0,A,H,2.54,2.96,2.96,2.35,1.7,2.22,1.64,1.77,2.08,17.0,17.0,19.0,17.0,0
2021-01-30,Pisa,1,1.0,17.0,3.0,8.0,19.0,3.0,0.0,Reggiana,0,0.0,14.0,4.0,5.0,16.0,3.0,0.0,H,H,1.91,3.38,4.03,1.95,1.97,1.89,1.9,1.91,1.91,23.0,18.0,11.0,17.0,2
2021-01-31,Chievo,3,1.0,10.0,4.0,3.0,16.0,1.0,0.0,Pescara,1,1.0,13.0,3.0,4.0,21.0,1.0,0.0,H,D,1.57,3.75,5.98,2.12,1.84,2.03,1.77,2.06,1.78,32.0,16.0,6.0,20.0,2
2021-01-31,Spal,1,1.0,10.0,3.0,3.0,25.0,5.0,0.0,Monza,1,1.0,8.0,3.0,5.0,18.0,4.0,0.0,D,D,2.96,3.02,2.49,2.22,1.77,2.13,1.69,2.1,1.75,33.0,34.0,6.0,3.0,1
2021-01-31,Cittadella,1,0.0,9.0,5.0,7.0,16.0,2.0,1.0,Cremonese,1,1.0,19.0,5.0,9.0,18.0,4.0,0.0,D,A,1.97,3.09,4.18,2.3,1.7,2.21,1.64,1.96,1.85,33.0,19.0,6.0,15.0,1
2021-02-01,Reggina,0,0.0,12.0,5.0,4.0,15.0,3.0,0.0,Salernitana,0,0.0,9.0,2.0,2.0,19.0,5.0,0.0,D,D,2.16,3.1,3.5,2.26,1.76,2.12,1.7,1.84,1.98,18.0,34.0,16.0,6.0,1
2021-02-02,Pisa,0,0.0,18.0,5.0,6.0,11.0,0.0,0.0,Frosinone,0,0.0,9.0,1.0,3.0,15.0,3.0,0.0,D,D,2.78,2.97,2.68,2.2,1.81,2.09,1.73,1.95,1.88,26.0,27.0,11.0,10.0,1
2021-02-05,Lecce,1,1.0,14.0,3.0,10.0,12.0,4.0,0.0,Ascoli,2,1.0,13.0,5.0,5.0,14.0,6.0,0.0,A,D,1.58,3.87,5.59,1.76,2.28,1.69,2.16,2.05,1.79,31.0,17.0,7.0,18.0,0
