Date,HomeTeam,FTHG,HTHG,HS,HST,HC,HF,HY,HR,AwayTeam,FTAG,HTAG,AS,AST,AC,AF,AY,AR,FTR,HTR,HomePointsBefore,AwayPointsBefore,HomeLeaguePosBefore,AwayLeaguePosBefore,ResultNum
2015-11-08,Marseille,0.0,0.0,14.0,3.0,7.0,14.0,2.0,0.0,Nice,1.0,1.0,9.0,4.0,5.0,11.0,2.0,0.0,A,A,15.0,18.0,13.0,10.0,0.0
2015-11-20,Nice,3.0,1.0,13.0,8.0,3.0,13.0,1.0,0.0,Lyon,0.0,0.0,13.0,1.0,2.0,3.0,2.0,0.0,H,H,21.0,25.0,6.0,2.0,2.0
2015-11-21,Monaco,1.0,1.0,8.0,4.0,6.0,13.0,2.0,0.0,Nantes,0.0,0.0,12.0,2.0,3.0,16.0,1.0,0.0,H,H,20.0,19.0,9.0,10.0,2.0
2015-11-21,Montpellier,3.0,1.0,11.0,4.0,3.0,12.0,3.0,0.0,Reims,1.0,1.0,11.0,4.0,4.0,18.0,2.0,0.0,H,D,12.0,15.0,17.0,14.0,2.0
2015-11-21,Guingamp,2.0,0.0,7.0,5.0,3.0,17.0,3.0,0.0,Toulouse,0.0,0.0,13.0,3.0,7.0,24.0,3.0,1.0,H,D,16.0,9.0,12.0,19.0,2.0
2015-11-21,Lorient,1.0,0.0,13.0,6.0,3.0,13.0,2.0,0.0,Paris SG,2.0,2.0,8.0,3.0,2.0,14.0,1.0,0.0,A,A,20.0,35.0,8.0,1.0,0.0
2015-11-21,Troyes,1.0,0.0,10.0,5.0,6.0,17.0,2.0,0.0,Lille,1.0,1.0,16.0,6.0,12.0,20.0,1.0,0.0,D,A,4.0,13.0,20.0,17.0,1.0
2015-11-22,Caen,0.0,0.0,13.0,2.0,4.0,8.0,1.0,1.0,Angers,0.0,0.0,11.0,4.0,8.0,13.0,1.0,0.0,D,D,24.0,22.0,4.0,6.0,1.0
2015-11-22,Rennes,2.0,1.0,8.0,4.0,5.0,17.0,2.0,0.0,Bordeaux,2.0,1.0,8.0,5.0,2.0,10.0,2.0,1.0,D,D,20.0,17.0,9.0,12.0,1.0
2015-11-22,Bastia,1.0,1.0,9.0,5.0,2.0,11.0,2.0,0.0,Ajaccio GFCO,2.0,1.0,15.0,4.0,4.0,14.0,1.0,0.0,A,D,14.0,12.0,17.0,18.0,0.0
2015-11-22,St Etienne,0.0,0.0,12.0,4.0,5.0,10.0,1.0,0.0,Marseille,2.0,1.0,14.0,6.0,7.0,9.0,1.0,0.0,A,A,22.0,15.0,7.0,13.0,0.0
2015-11-27,Lyon,2.0,1.0,12.0,5.0,5.0,13.0,3.0,0.0,Montpellier,4.0,2.0,15.0,9.0,2.0,17.0,4.0,0.0,A,A,25.0,15.0,2.0,14.0,0.0
2015-11-28,Ajaccio GFCO,1.0,1.0,17.0,3.0,4.0,12.0,2.0,0.0,Lorient,1.0,1.0,5.0,2.0,3.0,8.0,1.0,0.0,D,D,15.0,20.0,16.0,9.0,1.0
2015-11-28,Angers,2.0,2.0,9.0,5.0,1.0,22.0,2.0,0.0,Lille,0.0,0.0,8.0,0.0,4.0,13.0,3.0,1.0,H,H,23.0,14.0,5.0,17.0,2.0
2015-11-28,Nantes,0.0,0.0,14.0,3.0,7.0,24.0,2.0,1.0,Bastia,0.0,0.0,6.0,1.0,1.0,11.0,2.0,0.0,D,D,19.0,14.0,11.0,18.0,1.0
2015-11-28,Paris SG,4.0,1.0,22.0,9.0,7.0,5.0,0.0,0.0,Troyes,1.0,0.0,11.0,3.0,2.0,8.0,1.0,0.0,H,H,38.0,5.0,1.0,20.0,2.0
2015-11-28,Reims,2.0,0.0,12.0,4.0,3.0,14.0,3.0,1.0,Rennes,2.0,1.0,11.0,6.0,2.0,17.0,4.0,0.0,D,A,15.0,21.0,16.0,9.0,1.0
2015-11-28,Toulouse,2.0,1.0,10.0,6.0,3.0,13.0,2.0,0.0,Nice,0.0,0.0,8.0,3.0,3.0,9.0,2.0,1.0,H,H,9.0,24.0,19.0,5.0,2.0
2015-11-29,Bordeaux,1.0,0.0,10.0,3.0,4.0,15.0,3.0,1.0,Caen,4.0,1.0,13.0,10.0,6.0,15.0,2.0,0.0,A,A,18.0,25.0,14.0,4.0,0.0
2015-11-29,Marseille,3.0,1.0,12.0,6.0,3.0,15.0,1.0,0.0,Monaco,3.0,2.0,10.0,5.0,4.0,23.0,3.0,0.0,D,A,18.0,23.0,12.0,6.0,1.0
2015-11-29,St Etienne,3.0,0.0,10.0,7.0,4.0,23.0,2.0,1.0,Guingamp,0.0,0.0,14.0,4.0,3.0,18.0,3.0,0.0,H,D,22.0,19.0,8.0,12.0,2.0
2015-12-01,Lorient,0.0,0.0,10.0,3.0,7.0,13.0,2.0,0.0,Nice,0.0,0.0,12.0,7.0,2.0,16.0,5.0,0.0,D,D,21.0,24.0,9.0,6.0,1.0
2015-12-01,Nantes,0.0,0.0,9.0,3.0,3.0,23.0,1.0,0.0,Lyon,0.0,0.0,10.0,5.0,1.0,10.0,2.0,0.0,D,D,20.0,25.0,10.0,5.0,1.0
2015-12-01,Angers,0.0,0.0,8.0,1.0,3.0,8.0,0.0,0.0,Paris SG,0.0,0.0,12.0,3.0,12.0,8.0,1.0,0.0,D,D,26.0,41.0,4.0,1.0,1.0
2015-12-02,Bastia,1.0,0.0,8.0,4.0,7.0,18.0,1.0,0.0,Bordeaux,0.0,0.0,6.0,2.0,6.0,13.0,1.0,0.0,H,D,15.0,18.0,17.0,14.0,2.0
2015-12-02,Guingamp,1.0,1.0,8.0,2.0,4.0,21.0,2.0,1.0,Reims,2.0,1.0,6.0,4.0,0.0,26.0,4.0,1.0,A,D,19.0,16.0,12.0,16.0,0.0
2015-12-02,Lille,1.0,0.0,13.0,5.0,6.0,12.0,2.0,0.0,St Etienne,0.0,0.0,9.0,0.0,4.0,26.0,2.0,0.0,H,D,14.0,25.0,18.0,6.0,2.0
2015-12-02,Monaco,1.0,0.0,10.0,4.0,4.0,9.0,0.0,0.0,Caen,1.0,0.0,8.0,3.0,4.0,14.0,2.0,0.0,D,D,24.0,28.0,7.0,2.0,1.0
2015-12-02,Montpellier,0.0,0.0,16.0,6.0,9.0,7.0,1.0,0.0,Ajaccio GFCO,2.0,1.0,6.0,3.0,0.0,13.0,4.0,0.0,A,A,18.0,16.0,14.0,18.0,0.0
2015-12-02,Troyes,0.0,0.0,18.0,7.0,10.0,11.0,0.0,1.0,Toulouse,3.0,1.0,11.0,8.0,6.0,15.0,1.0,1.0,A,A,5.0,12.0,20.0,19.0,0.0
2015-12-03,Rennes,0.0,0.0,10.0,1.0,5.0,17.0,4.0,0.0,Marseille,1.0,1.0,11.0,5.0,3.0,11.0,2.0,0.0,A,A,22.0,19.0,9.0,11.0,0.0
2015-12-04,Nice,0.0,0.0,7.0,2.0,3.0,9.0,0.0,1.0,Paris SG,3.0,2.0,15.0,6.0,2.0,12.0,2.0,0.0,A,A,25.0,42.0,5.0,1.0,0.0
2015-12-05,Reims,1.0,1.0,11.0,3.0,7.0,8.0,1.0,0.0,Troyes,1.0,0.0,14.0,4.0,2.0,12.0,1.0,0.0,D,H,19.0,5.0,12.0,20.0,1.0
2015-12-05,Toulouse,2.0,1.0,20.0,3.0,10.0,15.0,1.0,0.0,Lorient,3.0,0.0,5.0,4.0,2.0,17.0,2.0,0.0,A,H,15.0,22.0,19.0,9.0,0.0
2015-12-05,Lyon,0.0,0.0,13.0,1.0,7.0,15.0,3.0,0.0,Angers,2.0,1.0,9.0,6.0,1.0,7.0,1.0,0.0,A,A,26.0,27.0,4.0,3.0,0.0
2015-12-05,Ajaccio GFCO,1.0,0.0,25.0,6.0,5.0,11.0,2.0,0.0,Nantes,1.0,0.0,12.0,3.0,2.0,19.0,2.0,0.0,D,D,19.0,21.0,13.0,11.0,1.0
2015-12-05,Bastia,1.0,0.0,5.0,2.0,2.0,13.0,3.0,0.0,Monaco,2.0,0.0,7.0,2.0,3.0,13.0,1.0,0.0,A,D,18.0,25.0,16.0,7.0,0.0
2015-12-05,Caen,1.0,0.0,15.0,5.0,14.0,16.0,2.0,0.0,Lille,2.0,1.0,12.0,5.0,2.0,14.0,3.0,0.0,A,A,29.0,17.0,3.0,18.0,0.0
2015-12-06,Bordeaux,1.0,0.0,13.0,4.0,4.0,10.0,1.0,0.0,Guingamp,0.0,0.0,8.0,2.0,2.0,17.0,2.0,0.0,H,D,18.0,19.0,17.0,15.0,2.0
2015-12-06,Marseille,2.0,0.0,14.0,8.0,6.0,10.0,2.0,0.0,Montpellier,2.0,1.0,6.0,2.0,3.0,12.0,1.0,0.0,D,A,22.0,18.0,9.0,17.0,1.0
2015-12-06,St Etienne,1.0,0.0,14.0,4.0,12.0,15.0,2.0,0.0,Rennes,1.0,1.0,5.0,3.0,3.0,10.0,3.0,0.0,D,A,25.0,22.0,8.0,10.0,1.0
2015-12-11,Rennes,1.0,0.0,22.0,8.0,12.0,7.0,1.0,0.0,Caen,1.0,0.0,12.0,3.0,7.0,9.0,0.0,1.0,D,D,23.0,29.0,10.0,3.0,1.0
2015-12-12,Troyes,1.0,0.0,17.0,4.0,10.0,11.0,2.0,0.0,Bastia,1.0,1.0,11.0,3.0,5.0,21.0,4.0,0.0,D,A,6.0,18.0,20.0,18.0,1.0
2015-12-12,Reims,1.0,0.0,17.0,7.0,3.0,12.0,2.0,1.0,Nice,1.0,1.0,7.0,3.0,2.0,13.0,2.0,0.0,D,A,20.0,25.0,14.0,7.0,1.0
2015-12-12,Nantes,1.0,0.0,15.0,2.0,4.0,18.0,4.0,0.0,Toulouse,1.0,0.0,5.0,3.0,1.0,15.0,4.0,1.0,D,D,22.0,15.0,11.0,19.0,1.0
2015-12-12,Lille,3.0,1.0,16.0,7.0,3.0,13.0,2.0,0.0,Lorient,0.0,0.0,11.0,3.0,6.0,10.0,2.0,0.0,H,H,20.0,25.0,14.0,8.0,2.0
2015-12-12,Montpellier,2.0,0.0,10.0,6.0,1.0,13.0,3.0,0.0,Guingamp,1.0,1.0,9.0,4.0,5.0,20.0,2.0,1.0,H,A,19.0,19.0,16.0,18.0,2.0
2015-12-13,Angers,1.0,0.0,7.0,3.0,5.0,13.0,1.0,0.0,Bordeaux,1.0,1.0,3.0,2.0,4.0,9.0,2.0,0.0,D,A,30.0,21.0,2.0,15.0,1.0
2015-12-13,Marseille,1.0,1.0,9.0,3.0,2.0,12.0,2.0,1.0,Ajaccio GFCO,1.0,1.0,9.0,2.0,3.0,24.0,4.0,0.0,D,D,23.0,20.0,10.0,16.0,1.0
2015-12-13,Monaco,1.0,0.0,10.0,4.0,10.0,20.0,3.0,0.0,St Etienne,0.0,0.0,5.0,0.0,5.0,17.0,2.0,1.0,H,D,28.0,26.0,4.0,7.0,2.0
2015-12-13,Paris SG,5.0,2.0,11.0,8.0,6.0,16.0,2.0,0.0,Lyon,1.0,1.0,9.0,3.0,1.0,9.0,1.0,0.0,H,H,45.0,26.0,1.0,6.0,2.0
2015-12-18,Nice,1.0,1.0,9.0,4.0,9.0,18.0,2.0,0.0,Montpellier,0.0,0.0,10.0,6.0,8.0,15.0,2.0,0.0,H,H,26.0,22.0,5.0,13.0,2.0
2015-12-19,Toulouse,1.0,1.0,7.0,4.0,2.0,18.0,2.0,1.0,Lille,1.0,0.0,24.0,6.0,8.0,11.0,1.0,0.0,D,H,16.0,23.0,19.0,11.0,1.0
2015-12-19,Lorient,0.0,0.0,18.0,2.0,9.0,6.0,0.0,0.0,Nantes,0.0,0.0,13.0,6.0,7.0,17.0,3.0,0.0,D,D,25.0,23.0,8.0,12.0,1.0
2015-12-19,Troyes,0.0,0.0,11.0,2.0,6.0,6.0,2.0,1.0,Monaco,0.0,0.0,16.0,5.0,15.0,17.0,3.0,0.0,D,D,7.0,31.0,20.0,3.0,1.0
2015-12-19,Caen,0.0,0.0,8.0,1.0,7.0,9.0,3.0,0.0,Paris SG,3.0,2.0,18.0,10.0,7.0,11.0,2.0,0.0,A,A,30.0,48.0,4.0,1.0,0.0
2015-12-19,Bastia,2.0,1.0,7.0,2.0,4.0,18.0,3.0,0.0,Reims,0.0,0.0,11.0,2.0,5.0,7.0,1.0,0.0,H,H,19.0,21.0,17.0,15.0,2.0
2015-12-19,Guingamp,0.0,0.0,13.0,4.0,10.0,11.0,1.0,0.0,Rennes,2.0,0.0,9.0,5.0,3.0,11.0,2.0,0.0,A,D,19.0,24.0,18.0,10.0,0.0
2015-12-20,Bordeaux,1.0,0.0,11.0,3.0,3.0,13.0,3.0,0.0,Marseille,1.0,0.0,7.0,4.0,6.0,14.0,3.0,0.0,D,D,22.0,24.0,15.0,10.0,1.0
2015-12-20,St Etienne,1.0,0.0,15.0,1.0,9.0,9.0,3.0,0.0,Angers,0.0,0.0,11.0,2.0,5.0,16.0,3.0,0.0,H,D,26.0,31.0,9.0,3.0,2.0
2015-12-20,Ajaccio GFCO,2.0,1.0,12.0,8.0,5.0,21.0,3.0,0.0,Lyon,1.0,0.0,9.0,2.0,2.0,12.0,1.0,0.0,H,H,21.0,26.0,16.0,9.0,2.0
2016-01-08,Paris SG,2.0,2.0,14.0,3.0,8.0,10.0,1.0,0.0,Bastia,0.0,0.0,5.0,0.0,0.0,18.0,3.0,0.0,H,H,51.0,22.0,1.0,16.0,2.0
2016-01-09,Angers,2.0,1.0,13.0,5.0,7.0,6.0,0.0,0.0,Caen,0.0,0.0,15.0,3.0,8.0,8.0,2.0,0.0,H,H,31.0,30.0,3.0,4.0,2.0
2016-01-09,Lyon,4.0,1.0,22.0,8.0,4.0,16.0,1.0,0.0,Troyes,1.0,0.0,9.0,3.0,1.0,20.0,1.0,0.0,H,H,26.0,8.0,9.0,20.0,2.0
2016-01-09,Monaco,2.0,0.0,11.0,4.0,6.0,16.0,2.0,0.0,Ajaccio GFCO,2.0,2.0,10.0,2.0,1.0,21.0,3.0,0.0,D,A,32.0,24.0,3.0,12.0,1.0
2016-01-09,Montpellier,0.0,0.0,12.0,4.0,8.0,13.0,2.0,0.0,Bordeaux,1.0,1.0,13.0,3.0,5.0,11.0,1.0,0.0,A,A,22.0,23.0,15.0,14.0,0.0
2016-01-09,Reims,1.0,1.0,8.0,3.0,2.0,18.0,2.0,1.0,Toulouse,3.0,0.0,8.0,3.0,1.0,15.0,4.0,0.0,A,H,21.0,17.0,17.0,19.0,0.0
2016-01-09,Rennes,2.0,2.0,12.0,4.0,5.0,8.0,0.0,0.0,Lorient,2.0,2.0,6.0,2.0,3.0,11.0,1.0,0.0,D,D,27.0,26.0,8.0,9.0,1.0
2016-01-10,Lille,1.0,1.0,10.0,3.0,2.0,20.0,3.0,0.0,Nice,1.0,1.0,9.0,3.0,6.0,21.0,3.0,0.0,D,D,24.0,29.0,13.0,5.0,1.0
2016-01-10,Marseille,0.0,0.0,15.0,3.0,8.0,18.0,2.0,0.0,Guingamp,0.0,0.0,7.0,1.0,0.0,15.0,1.0,0.0,D,D,25.0,19.0,11.0,19.0,1.0
2016-01-10,Nantes,2.0,1.0,18.0,6.0,6.0,18.0,1.0,0.0,St Etienne,1.0,1.0,10.0,2.0,6.0,14.0,3.0,0.0,H,D,24.0,29.0,14.0,7.0,2.0
2016-01-15,Nice,2.0,0.0,11.0,5.0,6.0,9.0,2.0,0.0,Angers,1.0,1.0,9.0,4.0,3.0,17.0,3.0,0.0,H,A,30.0,34.0,4.0,2.0,2.0
2016-01-16,Troyes,2.0,2.0,12.0,5.0,8.0,7.0,3.0,0.0,Rennes,4.0,3.0,19.0,13.0,7.0,7.0,1.0,0.0,A,A,8.0,28.0,20.0,8.0,0.0
2016-01-16,Toulouse,0.0,0.0,9.0,3.0,2.0,9.0,1.0,0.0,Paris SG,1.0,0.0,12.0,4.0,7.0,9.0,0.0,0.0,A,D,20.0,54.0,18.0,1.0,0.0
2016-01-16,Guingamp,2.0,2.0,8.0,4.0,7.0,10.0,4.0,1.0,Nantes,2.0,0.0,8.0,1.0,7.0,14.0,1.0,0.0,D,H,20.0,27.0,18.0,10.0,1.0
2016-01-16,Ajaccio GFCO,2.0,1.0,18.0,4.0,4.0,13.0,2.0,0.0,Reims,2.0,2.0,10.0,6.0,2.0,8.0,0.0,0.0,D,A,25.0,21.0,14.0,17.0,1.0
2016-01-16,Bastia,1.0,0.0,2.0,1.0,1.0,21.0,3.0,1.0,Montpellier,0.0,0.0,7.0,1.0,5.0,11.0,1.0,1.0,H,D,22.0,22.0,16.0,15.0,2.0
2016-01-16,Bordeaux,1.0,0.0,14.0,3.0,8.0,17.0,2.0,0.0,Lille,0.0,0.0,10.0,7.0,1.0,17.0,1.0,0.0,H,D,26.0,25.0,13.0,14.0,2.0
2016-01-17,Caen,1.0,0.0,7.0,3.0,0.0,16.0,2.0,0.0,Marseille,3.0,1.0,15.0,9.0,4.0,12.0,1.0,0.0,A,A,30.0,26.0,6.0,12.0,0.0
2016-01-17,Lorient,0.0,0.0,8.0,2.0,3.0,14.0,2.0,0.0,Monaco,2.0,0.0,6.0,4.0,5.0,12.0,1.0,0.0,A,D,27.0,33.0,12.0,4.0,0.0
2016-01-17,St Etienne,1.0,0.0,9.0,2.0,2.0,25.0,3.0,0.0,Lyon,0.0,0.0,18.0,5.0,8.0,13.0,1.0,0.0,H,D,29.0,29.0,9.0,8.0,2.0
2016-01-22,Rennes,1.0,0.0,10.0,3.0,8.0,9.0,3.0,0.0,Ajaccio GFCO,0.0,0.0,8.0,2.0,2.0,15.0,3.0,0.0,H,D,31.0,26.0,6.0,13.0,2.0
2016-01-23,Nice,2.0,2.0,8.0,2.0,4.0,17.0,1.0,0.0,Lorient,1.0,1.0,12.0,4.0,3.0,15.0,2.0,0.0,H,H,33.0,27.0,5.0,12.0,2.0
2016-01-23,Paris SG,5.0,2.0,16.0,10.0,3.0,8.0,0.0,0.0,Angers,1.0,0.0,11.0,4.0,1.0,11.0,1.0,0.0,H,H,57.0,34.0,1.0,5.0,2.0
2016-01-23,Nantes,2.0,2.0,8.0,2.0,4.0,17.0,2.0,0.0,Bordeaux,2.0,0.0,8.0,5.0,3.0,12.0,4.0,0.0,D,H,28.0,29.0,11.0,10.0,1.0
2016-01-23,Lille,1.0,1.0,20.0,5.0,9.0,11.0,2.0,0.0,Troyes,3.0,0.0,7.0,4.0,3.0,5.0,1.0,0.0,A,H,25.0,8.0,14.0,20.0,0.0
2016-01-23,Guingamp,1.0,0.0,16.0,3.0,5.0,6.0,1.0,0.0,Bastia,0.0,0.0,4.0,1.0,0.0,17.0,1.0,2.0,H,D,21.0,25.0,18.0,15.0,2.0
2016-01-23,Montpellier,1.0,1.0,15.0,2.0,5.0,7.0,2.0,0.0,Caen,2.0,1.0,10.0,4.0,4.0,12.0,1.0,0.0,A,D,22.0,30.0,17.0,8.0,0.0
2016-01-24,Lyon,1.0,0.0,22.0,9.0,8.0,17.0,2.0,0.0,Marseille,1.0,0.0,7.0,4.0,2.0,20.0,2.0,0.0,D,D,29.0,29.0,10.0,9.0,1.0
2016-01-24,Monaco,4.0,2.0,14.0,5.0,6.0,21.0,4.0,0.0,Toulouse,0.0,0.0,9.0,3.0,3.0,16.0,1.0,0.0,H,H,36.0,20.0,3.0,19.0,2.0
2016-01-24,Reims,1.0,0.0,12.0,3.0,5.0,16.0,2.0,0.0,St Etienne,1.0,0.0,5.0,1.0,1.0,18.0,2.0,0.0,D,D,22.0,32.0,18.0,7.0,1.0
2016-01-29,Marseille,1.0,0.0,16.0,3.0,7.0,12.0,1.0,1.0,Lille,1.0,0.0,12.0,4.0,1.0,21.0,1.0,0.0,D,D,30.0,25.0,8.0,14.0,1.0
2016-01-30,Toulouse,1.0,0.0,14.0,6.0,6.0,17.0,1.0,1.0,Guingamp,2.0,1.0,7.0,3.0,5.0,18.0,4.0,0.0,A,A,20.0,24.0,19.0,16.0,0.0
2016-01-30,Troyes,0.0,0.0,13.0,5.0,6.0,12.0,1.0,0.0,Nantes,1.0,1.0,10.0,3.0,4.0,16.0,3.0,0.0,A,A,11.0,29.0,20.0,11.0,0.0
2016-01-30,Lorient,2.0,1.0,8.0,4.0,6.0,15.0,3.0,0.0,Reims,0.0,0.0,12.0,3.0,6.0,14.0,2.0,0.0,H,H,27.0,23.0,12.0,17.0,2.0
2016-01-30,Bastia,1.0,0.0,7.0,3.0,1.0,13.0,3.0,1.0,Lyon,0.0,0.0,9.0,2.0,6.0,18.0,2.0,0.0,H,D,25.0,30.0,16.0,10.0,2.0
2016-01-30,Angers,3.0,2.0,19.0,10.0,5.0,16.0,2.0,0.0,Monaco,0.0,0.0,9.0,4.0,5.0,10.0,3.0,0.0,H,H,34.0,39.0,5.0,2.0,2.0
2016-01-30,Ajaccio GFCO,0.0,0.0,16.0,3.0,5.0,14.0,3.0,0.0,Montpellier,4.0,2.0,8.0,4.0,4.0,10.0,3.0,0.0,A,A,26.0,22.0,16.0,18.0,0.0
2016-01-31,Bordeaux,4.0,1.0,21.0,7.0,3.0,8.0,2.0,0.0,Rennes,0.0,0.0,8.0,3.0,5.0,11.0,1.0,0.0,H,H,30.0,34.0,12.0,5.0,2.0
2016-01-31,Caen,2.0,2.0,9.0,5.0,3.0,12.0,1.0,0.0,Nice,0.0,0.0,15.0,6.0,15.0,14.0,2.0,0.0,H,H,33.0,36.0,8.0,4.0,2.0
2016-01-31,St Etienne,0.0,0.0,12.0,3.0,7.0,23.0,4.0,0.0,Paris SG,2.0,0.0,12.0,5.0,6.0,11.0,2.0,0.0,A,D,33.0,60.0,8.0,1.0,0.0
2016-02-02,Monaco,2.0,1.0,8.0,4.0,4.0,12.0,2.0,0.0,Bastia,0.0,0.0,11.0,3.0,1.0,10.0,1.0,0.0,H,H,39.0,28.0,2.0,13.0,2.0
2016-02-02,Montpellier,0.0,0.0,11.0,3.0,6.0,18.0,2.0,0.0,Marseille,1.0,0.0,4.0,1.0,5.0,13.0,3.0,1.0,A,D,25.0,31.0,17.0,10.0,0.0
2016-02-03,Paris SG,3.0,1.0,16.0,7.0,4.0,9.0,1.0,0.0,Lorient,1.0,1.0,11.0,4.0,8.0,11.0,1.0,0.0,H,D,63.0,30.0,1.0,12.0,2.0
2016-02-03,Nice,1.0,0.0,10.0,2.0,7.0,10.0,1.0,0.0,Toulouse,0.0,0.0,7.0,1.0,4.0,9.0,1.0,0.0,H,D,36.0,20.0,4.0,19.0,2.0
2016-02-03,Reims,2.0,1.0,13.0,4.0,8.0,10.0,0.0,0.0,Angers,1.0,1.0,11.0,5.0,5.0,15.0,3.0,1.0,H,D,23.0,37.0,18.0,4.0,2.0
2016-02-03,Nantes,3.0,2.0,16.0,8.0,4.0,16.0,1.0,0.0,Ajaccio GFCO,1.0,1.0,4.0,2.0,1.0,18.0,1.0,1.0,H,H,32.0,26.0,10.0,16.0,2.0
2016-02-03,Lille,1.0,0.0,12.0,6.0,9.0,18.0,0.0,0.0,Caen,0.0,0.0,10.0,2.0,4.0,15.0,1.0,1.0,H,D,26.0,36.0,15.0,5.0,2.0
2016-02-03,Lyon,3.0,1.0,17.0,5.0,3.0,9.0,2.0,0.0,Bordeaux,0.0,0.0,12.0,4.0,8.0,12.0,4.0,0.0,H,H,30.0,33.0,11.0,9.0,2.0
2016-02-03,Guingamp,4.0,1.0,12.0,5.0,3.0,11.0,1.0,0.0,Troyes,0.0,0.0,15.0,4.0,8.0,12.0,3.0,0.0,H,H,27.0,11.0,15.0,20.0,2.0
2016-02-04,Rennes,0.0,0.0,5.0,0.0,4.0,9.0,2.0,0.0,St Etienne,1.0,0.0,13.0,4.0,8.0,16.0,2.0,0.0,A,D,34.0,33.0,8.0,11.0,0.0
2016-02-06,Ajaccio GFCO,0.0,0.0,17.0,2.0,4.0,14.0,1.0,0.0,Guingamp,0.0,0.0,3.0,0.0,2.0,8.0,0.0,1.0,D,D,26.0,30.0,17.0,13.0,1.0
2016-02-06,Angers,0.0,0.0,5.0,0.0,2.0,9.0,1.0,1.0,Lyon,3.0,1.0,8.0,3.0,6.0,16.0,2.0,0.0,A,A,37.0,33.0,4.0,10.0,0.0
2016-02-06,Bastia,2.0,1.0,11.0,5.0,8.0,8.0,0.0,1.0,Troyes,0.0,0.0,11.0,1.0,6.0,12.0,2.0,2.0,H,H,28.0,11.0,15.0,20.0,2.0
2016-02-06,Caen,0.0,0.0,12.0,4.0,6.0,13.0,3.0,0.0,Reims,2.0,1.0,12.0,5.0,2.0,13.0,2.0,0.0,A,A,36.0,26.0,7.0,17.0,0.0
2016-02-06,Lorient,1.0,0.0,6.0,4.0,7.0,10.0,1.0,1.0,Montpellier,1.0,1.0,11.0,5.0,1.0,8.0,1.0,0.0,D,A,30.0,25.0,14.0,18.0,1.0
2016-02-06,Monaco,1.0,0.0,8.0,4.0,5.0,14.0,4.0,1.0,Nice,0.0,0.0,12.0,3.0,7.0,14.0,6.0,0.0,H,D,42.0,39.0,2.0,3.0,2.0
2016-02-06,Toulouse,0.0,0.0,9.0,2.0,5.0,15.0,2.0,0.0,Nantes,0.0,0.0,15.0,7.0,7.0,21.0,4.0,0.0,D,D,20.0,35.0,19.0,8.0,1.0
2016-02-07,Marseille,1.0,1.0,18.0,7.0,6.0,7.0,0.0,0.0,Paris SG,2.0,1.0,11.0,3.0,2.0,10.0,1.0,0.0,A,D,34.0,66.0,9.0,1.0,0.0
2016-02-07,Bordeaux,1.0,1.0,10.0,3.0,3.0,19.0,4.0,1.0,St Etienne,4.0,2.0,14.0,8.0,4.0,19.0,1.0,0.0,A,A,33.0,36.0,11.0,7.0,0.0
2016-02-07,Lille,1.0,1.0,17.0,6.0,4.0,12.0,1.0,1.0,Rennes,1.0,0.0,10.0,3.0,4.0,12.0,4.0,0.0,D,H,29.0,34.0,15.0,10.0,1.0
2016-02-12,Rennes,1.0,0.0,10.0,2.0,7.0,10.0,0.0,0.0,Angers,0.0,0.0,9.0,0.0,3.0,18.0,1.0,0.0,H,D,35.0,37.0,9.0,5.0,2.0
2016-02-13,Ajaccio GFCO,2.0,1.0,18.0,6.0,11.0,17.0,2.0,0.0,Troyes,3.0,3.0,6.0,3.0,1.0,10.0,3.0,0.0,A,A,27.0,11.0,17.0,20.0,0.0
2016-02-13,Guingamp,2.0,1.0,10.0,2.0,5.0,18.0,1.0,0.0,Bordeaux,4.0,2.0,13.0,7.0,4.0,9.0,0.0,0.0,A,A,31.0,33.0,13.0,11.0,0.0
2016-02-13,Montpellier,2.0,1.0,7.0,2.0,4.0,14.0,0.0,0.0,Toulouse,0.0,0.0,9.0,3.0,4.0,13.0,2.0,0.0,H,H,26.0,21.0,18.0,19.0,2.0
2016-02-13,Nantes,2.0,2.0,9.0,2.0,5.0,18.0,1.0,0.0,Lorient,1.0,0.0,4.0,1.0,5.0,14.0,3.0,1.0,H,H,36.0,31.0,8.0,12.0,2.0
2016-02-13,Paris SG,0.0,0.0,12.0,4.0,3.0,13.0,2.0,0.0,Lille,0.0,0.0,5.0,0.0,2.0,10.0,3.0,0.0,D,D,69.0,30.0,1.0,15.0,1.0
2016-02-13,Reims,0.0,0.0,13.0,5.0,3.0,25.0,5.0,0.0,Bastia,1.0,0.0,13.0,3.0,5.0,17.0,3.0,0.0,A,D,29.0,31.0,17.0,14.0,0.0
2016-02-14,St Etienne,1.0,0.0,19.0,6.0,12.0,8.0,0.0,0.0,Monaco,1.0,0.0,8.0,2.0,6.0,11.0,1.0,0.0,D,D,39.0,45.0,4.0,2.0,1.0
2016-02-14,Lyon,4.0,3.0,20.0,8.0,5.0,14.0,3.0,0.0,Caen,1.0,0.0,15.0,6.0,7.0,12.0,5.0,0.0,H,H,36.0,36.0,8.0,10.0,2.0
2016-02-14,Nice,1.0,0.0,9.0,3.0,0.0,14.0,1.0,0.0,Marseille,1.0,1.0,11.0,6.0,6.0,14.0,2.0,0.0,D,A,39.0,34.0,5.0,11.0,1.0
