Date,HomeTeam,FTHG,HTHG,HS,HST,HC,HF,HY,HR,AwayTeam,FTAG,HTAG,AS,AST,AC,AF,AY,AR,FTR,HTR,AvgH,AvgD,AvgA,Max>2.5,Max<2.5,Avg>2.5,Avg<2.5,AvgAHH,AvgAHA,HomePointsBefore,AwayPointsBefore,HomeLeaguePosBefore,AwayLeaguePosBefore,ResultNum
2021-11-07,Lorient,1,1,9,3,3,10,1,1,Brest,2,0,16,5,6,8,1,0,A,H,2.46,3.27,2.97,2.0,1.97,1.93,1.9,2.12,1.78,15.0,9.0,13.0,18.0,0
2021-11-07,Marseille,0,0,15,3,9,8,1,0,Metz,0,0,12,4,7,9,3,1,D,D,1.41,4.89,7.51,1.75,2.31,1.67,2.22,1.92,1.95,22.0,7.0,5.0,20.0,1
2021-11-07,Nantes,2,1,20,6,9,15,2,0,Strasbourg,2,1,17,6,5,12,1,1,D,D,2.38,3.3,3.07,2.21,1.81,2.15,1.72,2.04,1.84,17.0,17.0,11.0,10.0,1
2021-11-19,Monaco,2,1,17,8,6,15,3,1,Lille,2,2,15,8,5,16,5,0,D,A,2.16,3.25,3.66,2.27,1.78,2.16,1.71,1.84,2.04,18.0,16.0,11.0,12.0,1
2021-11-20,Paris SG,3,1,14,7,4,8,1,1,Nantes,1,0,12,6,3,12,2,0,H,H,1.24,6.35,11.92,1.55,2.7,1.5,2.57,1.91,1.96,34.0,18.0,1.0,11.0,2
2021-11-20,Rennes,2,2,30,7,8,9,1,0,Montpellier,0,0,4,2,2,10,3,1,H,H,1.53,4.45,5.9,1.73,2.29,1.66,2.24,1.88,1.99,22.0,19.0,5.0,6.0,2
2021-11-21,Troyes,0,0,15,3,6,13,1,0,St Etienne,1,0,14,4,8,11,4,0,A,D,2.35,3.38,3.07,1.96,2.0,1.87,1.94,2.02,1.86,13.0,9.0,14.0,19.0,0
2021-11-21,Brest,4,3,13,5,5,7,1,0,Lens,0,0,14,5,5,7,2,1,H,H,3.17,3.53,2.23,1.88,2.08,1.8,2.02,1.94,1.93,12.0,24.0,17.0,4.0,2
2021-11-21,Angers,1,0,8,4,6,15,4,0,Lorient,0,0,10,3,3,13,0,0,H,D,1.89,3.45,4.37,2.32,1.81,2.13,1.72,1.9,1.98,18.0,15.0,10.0,14.0,2
2021-11-21,Metz,3,1,20,9,2,12,2,1,Bordeaux,3,2,19,5,4,11,2,0,D,A,2.42,3.29,3.02,2.13,1.85,2.03,1.8,2.08,1.81,8.0,12.0,20.0,18.0,1
2021-11-21,Strasbourg,1,0,21,3,5,8,1,0,Reims,1,1,10,3,4,13,4,0,D,A,2.01,3.29,4.07,2.48,1.66,2.35,1.6,2.0,1.87,18.0,12.0,10.0,18.0,1
2021-11-21,Clermont,1,1,18,6,3,7,1,0,Nice,2,0,9,4,5,16,4,0,A,H,3.33,3.53,2.14,2.03,2.03,1.89,1.91,2.0,1.87,13.0,24.0,18.0,3.0,0
2021-11-26,Lens,2,0,9,4,5,15,2,0,Angers,2,1,12,5,5,6,0,0,D,A,1.81,3.53,4.72,2.16,1.84,2.1,1.75,1.8,2.06,24.0,21.0,4.0,6.0,1
2021-11-27,Lille,1,1,10,3,12,7,1,0,Nantes,1,1,7,3,1,12,2,1,D,D,1.65,3.86,5.38,2.06,1.9,1.98,1.84,1.85,2.02,17.0,18.0,12.0,11.0,1
2021-11-27,Nice,0,0,20,2,8,13,2,0,Metz,1,1,4,1,1,12,2,0,A,A,1.42,4.7,7.54,1.84,2.18,1.75,2.09,1.97,1.9,27.0,9.0,2.0,20.0,0
2021-11-28,Montpellier,0,0,15,6,8,7,1,0,Lyon,1,1,11,3,5,15,4,0,A,A,4.21,4.23,1.74,1.55,2.69,1.49,2.59,1.93,1.93,19.0,19.0,10.0,9.0,0
2021-11-28,Marseille,1,0,14,4,7,10,1,0,Troyes,0,0,5,2,3,17,4,0,H,D,1.54,4.37,5.82,1.77,2.25,1.7,2.16,1.92,1.95,23.0,13.0,5.0,17.0,2
2021-11-28,Reims,1,0,12,3,4,13,2,0,Clermont,0,0,4,0,1,13,2,0,H,D,2.45,3.17,3.08,2.38,1.71,2.25,1.64,2.09,1.8,13.0,13.0,15.0,18.0,2
2021-11-28,St Etienne,1,1,8,4,5,7,3,1,Paris SG,3,1,15,8,5,10,1,0,A,D,8.51,5.57,1.34,1.49,3.0,1.43,2.81,1.96,1.92,12.0,37.0,19.0,1.0,0
2021-11-28,Lorient,0,0,6,0,3,11,0,0,Rennes,2,0,11,5,4,11,2,0,A,D,4.48,3.89,1.76,1.88,2.08,1.81,2.01,1.89,1.97,15.0,25.0,15.0,4.0,0
2021-11-28,Monaco,1,1,8,3,4,12,2,0,Strasbourg,1,0,7,4,3,9,1,0,D,H,1.67,4.07,4.91,1.92,2.08,1.83,1.99,1.86,2.01,19.0,19.0,9.0,8.0,1
2021-11-28,Bordeaux,1,1,16,4,5,13,3,0,Brest,2,0,14,4,2,11,1,0,A,H,2.41,3.45,2.91,1.87,2.13,1.8,2.02,2.09,1.8,13.0,15.0,16.0,14.0,0
2021-12-01,Nantes,0,0,3,1,4,13,3,1,Marseille,1,1,15,5,6,7,2,0,A,A,3.16,3.41,2.27,1.99,1.96,1.93,1.9,1.9,1.97,19.0,26.0,10.0,4.0,0
2021-12-01,Rennes,1,0,10,2,3,12,2,0,Lille,2,2,6,2,1,12,1,0,A,A,2.05,3.52,3.59,2.02,1.99,1.93,1.89,2.05,1.82,28.0,18.0,3.0,13.0,0
2021-12-01,Paris SG,0,0,22,5,6,5,2,0,Nice,0,0,4,2,5,13,2,0,D,D,1.42,5.05,6.79,1.54,2.7,1.5,2.59,1.9,1.97,40.0,27.0,1.0,4.0,1
2021-12-01,Clermont,2,1,19,7,5,7,4,1,Lens,2,1,9,2,3,13,5,0,D,D,2.77,3.56,2.45,1.83,2.16,1.78,2.06,2.05,1.83,13.0,25.0,18.0,5.0,1
2021-12-01,Lyon,1,0,14,6,3,14,3,0,Reims,2,0,8,4,4,17,2,0,A,D,1.47,4.62,6.46,1.7,2.34,1.64,2.27,1.78,2.09,22.0,16.0,7.0,14.0,0
2021-12-01,Strasbourg,5,3,19,6,5,14,2,0,Bordeaux,2,1,13,2,2,13,3,0,H,H,1.73,3.94,4.59,1.92,2.1,1.82,2.0,1.94,1.93,20.0,13.0,9.0,17.0,2
2021-12-01,Metz,1,0,20,7,7,14,2,0,Montpellier,3,2,10,7,4,9,2,0,A,A,2.6,3.39,2.72,1.97,2.0,1.9,1.91,1.9,1.98,12.0,19.0,19.0,11.0,0
2021-12-01,Brest,1,0,8,3,1,8,2,0,St Etienne,0,0,13,3,3,9,3,0,H,D,2.11,3.56,3.4,1.83,2.16,1.76,2.07,1.84,2.04,18.0,12.0,14.0,19.0,2
2021-12-01,Angers,1,0,9,3,4,13,1,0,Monaco,3,2,14,8,4,18,2,0,A,A,3.22,3.31,2.29,2.16,1.82,2.08,1.76,1.89,1.97,22.0,20.0,7.0,12.0,0
2021-12-01,Troyes,2,2,10,3,4,12,1,0,Lorient,0,0,9,3,3,11,1,0,H,H,2.37,3.27,3.12,2.23,1.81,2.11,1.74,2.03,1.85,13.0,15.0,17.0,15.0,2
2021-12-04,Marseille,1,1,16,4,5,10,1,0,Brest,2,0,9,4,0,7,2,0,A,H,1.59,4.2,5.46,1.76,2.25,1.7,2.17,2.02,1.85,29.0,21.0,2.0,11.0,0
2021-12-04,Lille,2,0,13,4,8,11,3,0,Troyes,1,1,7,3,6,9,4,0,H,A,1.46,4.54,7.17,1.87,2.15,1.79,2.02,2.04,1.83,21.0,16.0,12.0,15.0,2
2021-12-04,Lens,1,0,18,7,8,12,2,0,Paris SG,1,0,13,6,5,9,2,0,D,D,4.78,4.29,1.65,1.6,2.52,1.56,2.44,2.05,1.83,26.0,41.0,5.0,1.0,1
2021-12-05,Reims,1,0,5,2,7,8,4,1,Angers,2,0,13,4,4,13,3,0,A,D,2.43,3.06,3.22,2.71,1.54,2.56,1.51,2.06,1.82,19.0,22.0,14.0,10.0,0
2021-12-05,Nice,0,0,12,5,9,9,3,0,Strasbourg,3,1,15,5,4,14,3,0,A,A,1.87,3.64,4.2,1.96,2.01,1.9,1.92,1.87,2.0,28.0,23.0,4.0,9.0,0
2021-12-05,Bordeaux,2,1,12,5,3,11,0,0,Lyon,2,2,19,5,8,9,0,0,D,A,4.56,4.25,1.68,1.56,2.72,1.5,2.57,2.01,1.86,13.0,22.0,18.0,12.0,1
2021-12-05,Monaco,4,2,8,5,5,13,1,0,Metz,0,0,6,0,4,13,2,0,H,H,1.37,4.95,8.47,1.79,2.2,1.73,2.13,1.85,2.02,23.0,12.0,10.0,19.0,2
2021-12-05,Lorient,0,0,17,2,8,8,1,0,Nantes,1,0,5,1,3,13,3,0,A,D,2.88,3.16,2.61,2.29,1.75,2.2,1.68,2.03,1.84,15.0,19.0,16.0,13.0,0
2021-12-05,St Etienne,0,0,12,2,7,10,1,0,Rennes,5,3,18,10,2,7,0,0,A,A,4.16,3.74,1.85,1.88,2.1,1.81,2.02,2.02,1.85,12.0,28.0,19.0,3.0,0
2021-12-05,Montpellier,1,1,8,2,1,19,3,0,Clermont,0,0,10,3,3,15,3,1,H,H,2.12,3.64,3.31,1.77,2.22,1.72,2.15,1.85,2.02,22.0,14.0,12.0,17.0,2
2021-12-10,Nantes,3,0,15,5,8,10,3,0,Lens,2,2,4,2,2,10,3,0,H,A,2.75,3.23,2.69,2.29,1.82,2.17,1.7,1.95,1.92,22.0,27.0,13.0,5.0,2
2021-12-11,Brest,0,0,17,6,8,16,2,0,Montpellier,4,1,9,4,2,6,1,0,A,A,2.09,3.58,3.44,1.84,2.16,1.79,2.05,1.82,2.05,24.0,25.0,11.0,9.0,0
2021-12-11,Reims,2,1,17,6,11,19,2,0,St Etienne,0,0,4,0,5,16,2,1,H,H,2.18,3.22,3.61,2.4,1.68,2.3,1.63,1.86,2.02,19.0,12.0,14.0,20.0,2
2021-12-12,Paris SG,2,2,9,2,1,8,3,0,Monaco,0,0,13,3,6,15,4,0,H,H,1.45,4.88,6.56,1.55,2.68,1.51,2.57,1.98,1.89,42.0,26.0,1.0,8.0,2
2021-12-12,Strasbourg,0,0,11,3,8,10,2,0,Marseille,2,0,8,3,3,12,1,0,A,D,2.48,3.35,2.89,2.04,1.95,1.96,1.86,1.8,2.1,26.0,29.0,7.0,3.0,0
2021-12-12,Troyes,1,1,21,3,8,11,3,0,Bordeaux,2,1,8,4,1,15,3,0,A,D,2.25,3.47,3.16,1.89,2.1,1.82,2.01,1.95,1.92,16.0,14.0,15.0,17.0,0
2021-12-12,Metz,4,3,5,3,3,10,2,0,Lorient,1,0,17,6,8,8,2,0,H,H,2.45,3.22,3.04,2.2,1.8,2.11,1.74,2.09,1.8,12.0,15.0,19.0,17.0,2
2021-12-12,Angers,0,0,12,3,8,8,1,0,Clermont,1,0,17,3,3,12,2,0,A,D,2.06,3.39,3.71,2.16,1.84,2.09,1.75,2.07,1.82,25.0,14.0,9.0,19.0,0
2021-12-12,Lille,0,0,14,2,4,11,2,0,Lyon,0,0,13,2,3,15,6,0,D,D,2.37,3.58,2.9,1.78,2.27,1.72,2.16,2.05,1.83,24.0,23.0,11.0,13.0,1
2021-12-12,Rennes,1,0,20,8,11,10,1,0,Nice,2,1,7,3,6,11,4,0,A,A,1.92,3.67,3.9,1.95,2.02,1.89,1.93,1.92,1.95,31.0,28.0,3.0,4.0,0
2021-12-22,Montpellier,4,2,9,6,1,13,1,0,Angers,1,1,13,6,6,13,1,0,H,H,2.21,3.3,3.42,2.06,1.92,1.97,1.85,1.89,1.98,28.0,25.0,5.0,9.0,2
2021-12-22,St Etienne,0,0,13,6,5,13,1,0,Nantes,1,0,8,3,4,12,1,0,A,D,2.58,3.32,2.79,2.1,1.87,2.02,1.81,1.86,2.01,12.0,25.0,20.0,9.0,0
2021-12-22,Nice,2,0,9,3,5,7,0,0,Lens,1,1,8,4,4,9,2,0,H,A,2.11,3.45,3.53,1.92,2.07,1.85,1.97,1.82,2.06,31.0,27.0,4.0,7.0,2
2021-12-22,Monaco,2,1,11,3,7,11,2,0,Rennes,1,1,16,6,5,9,1,0,H,D,2.23,3.49,3.2,1.94,2.05,1.87,1.96,1.94,1.93,26.0,31.0,9.0,4.0,2
2021-12-22,Troyes,1,0,15,4,9,16,4,1,Brest,1,1,8,2,0,10,1,0,D,A,2.5,3.34,2.86,1.99,2.04,1.9,1.92,1.82,2.07,16.0,24.0,17.0,13.0,1
2021-12-22,Lyon,1,0,18,6,13,12,2,0,Metz,1,0,6,2,2,19,3,0,D,D,1.35,5.41,8.12,1.51,2.79,1.46,2.69,1.96,1.9,24.0,15.0,13.0,18.0,1
2021-12-22,Lorient,1,1,17,5,6,6,1,0,Paris SG,1,0,17,4,8,8,3,1,D,H,7.88,5.15,1.38,1.59,2.55,1.54,2.47,1.82,2.05,15.0,45.0,19.0,1.0,1
2021-12-22,Bordeaux,2,2,12,3,5,10,1,0,Lille,3,1,12,3,6,7,3,0,A,H,4.29,3.82,1.81,1.87,2.16,1.79,2.04,1.83,2.04,17.0,25.0,16.0,12.0,0
2021-12-22,Marseille,1,0,14,5,7,12,4,1,Reims,1,0,7,2,4,6,4,1,D,D,1.68,3.74,5.44,2.27,1.77,2.17,1.7,1.89,1.98,32.0,22.0,3.0,14.0,1
2022-01-07,Bordeaux,0,0,6,2,3,13,1,0,Marseille,1,1,18,6,9,7,1,0,A,A,5.44,4.43,1.58,1.6,2.61,1.56,2.42,1.9,1.96,17.0,33.0,17.0,3.0,0
2022-01-08,Lens,1,0,11,4,12,5,1,0,Rennes,0,0,5,0,1,6,1,0,H,D,2.77,3.44,2.51,1.94,2.02,1.86,1.95,2.02,1.84,27.0,31.0,9.0,4.0,2
2022-01-09,Brest,0,0,26,10,14,5,0,0,Nice,3,1,9,4,3,11,3,1,A,A,2.92,3.44,2.4,1.98,2.0,1.9,1.92,1.79,2.08,25.0,34.0,13.0,3.0,0
2022-01-09,Clermont,0,0,12,7,6,13,1,1,Reims,0,0,7,2,2,24,3,0,D,D,2.41,3.12,3.18,2.57,1.6,2.46,1.55,2.04,1.83,17.0,23.0,16.0,14.0,1
2022-01-09,Metz,0,0,7,1,4,11,1,0,Strasbourg,2,0,19,7,3,6,1,0,A,D,4.63,3.79,1.76,2.02,1.96,1.95,1.87,1.87,1.97,16.0,26.0,18.0,10.0,0
2022-01-09,Nantes,0,0,8,4,5,17,1,0,Monaco,0,0,9,1,2,12,2,0,D,D,3.42,3.28,2.21,2.22,1.81,2.12,1.73,1.97,1.89,28.0,29.0,9.0,8.0,1
2022-01-09,Lyon,1,1,11,4,2,18,2,0,Paris SG,1,0,15,3,7,13,2,0,D,H,3.67,4.05,1.88,1.52,2.75,1.48,2.64,1.98,1.87,25.0,46.0,11.0,1.0,1
2022-01-14,Nice,2,1,13,5,3,8,2,0,Nantes,1,1,11,3,5,17,1,0,H,D,1.71,3.71,5.25,2.14,1.85,2.07,1.77,1.93,1.94,37.0,29.0,2.0,9.0,2
2022-01-15,St Etienne,1,1,13,4,6,9,1,0,Lens,2,0,14,4,6,13,1,0,A,H,3.72,3.55,2.0,1.97,2.0,1.9,1.92,1.85,2.0,12.0,30.0,20.0,6.0,0
2022-01-15,Paris SG,2,1,20,9,9,10,5,0,Brest,0,0,6,3,6,8,3,0,H,H,1.23,6.79,11.85,1.42,3.2,1.37,3.07,2.04,1.83,47.0,25.0,1.0,13.0,2
2022-01-16,Marseille,1,0,22,7,15,11,1,0,Lille,1,1,5,4,2,11,5,1,D,A,2.31,3.38,3.13,2.1,1.9,2.01,1.81,1.99,1.87,36.0,28.0,3.0,10.0,1
2022-01-16,Troyes,0,0,6,2,4,9,2,0,Lyon,1,1,19,8,7,12,1,0,A,A,4.9,4.01,1.68,1.83,2.14,1.78,2.05,2.0,1.85,17.0,26.0,16.0,11.0,0
2022-01-16,Strasbourg,3,0,19,8,7,18,2,0,Montpellier,1,1,9,5,3,9,2,1,H,A,2.06,3.49,3.6,1.89,2.1,1.81,2.01,2.07,1.81,29.0,31.0,8.0,6.0,2
2022-01-16,Reims,0,0,14,2,11,14,4,0,Metz,1,0,17,5,4,16,4,0,A,D,1.78,3.54,4.86,2.35,1.7,2.27,1.63,2.03,1.84,24.0,16.0,14.0,19.0,0
2022-01-16,Monaco,4,1,20,10,6,9,0,0,Clermont,0,0,6,1,1,10,1,0,H,H,1.47,4.54,6.66,1.79,2.24,1.73,2.11,1.77,2.1,30.0,18.0,8.0,16.0,2
2022-01-16,Lorient,0,0,14,4,6,12,3,0,Angers,0,0,5,0,1,9,1,1,D,D,2.4,3.24,3.09,2.24,1.8,2.13,1.72,2.05,1.82,16.0,25.0,19.0,12.0,1
2022-01-16,Rennes,6,2,19,11,9,9,1,0,Bordeaux,0,0,5,1,1,9,5,1,H,H,1.41,4.88,7.29,1.6,2.55,1.54,2.45,1.91,1.95,31.0,17.0,7.0,18.0,2
2022-01-19,Clermont,0,0,7,1,6,8,2,0,Strasbourg,2,1,15,5,4,11,0,0,A,A,3.12,3.46,2.27,2.01,1.95,1.93,1.87,1.89,1.97,18.0,32.0,16.0,7.0,0
2022-01-19,Lille,3,3,13,5,4,8,0,0,Lorient,1,0,18,5,2,11,0,0,H,H,1.51,4.33,6.33,1.91,2.07,1.83,1.98,1.88,1.98,29.0,17.0,11.0,18.0,2
2022-01-19,Montpellier,0,0,11,2,5,12,5,1,Troyes,1,0,13,5,4,10,1,0,A,D,1.75,3.96,4.43,1.9,2.1,1.81,2.02,1.98,1.88,31.0,17.0,9.0,17.0,0
2022-01-21,Lyon,1,1,11,4,2,15,1,0,St Etienne,0,0,4,1,2,17,4,0,H,H,1.38,5.1,7.78,1.59,2.6,1.55,2.45,2.04,1.82,29.0,12.0,10.0,20.0,2
2022-01-22,Brest,2,1,9,3,5,7,2,0,Lille,0,0,17,5,10,10,3,0,H,H,3.25,3.56,2.17,1.93,2.03,1.87,1.95,1.97,1.88,25.0,32.0,13.0,8.0,2
2022-01-22,Lens,0,0,9,3,8,7,3,0,Marseille,2,1,10,7,5,6,2,0,A,A,2.55,3.47,2.71,1.97,2.02,1.89,1.92,1.87,1.99,33.0,37.0,7.0,3.0,0
2022-01-23,Paris SG,4,1,22,8,14,6,0,0,Reims,0,0,7,3,0,10,1,0,H,H,1.21,6.76,13.96,1.59,2.55,1.54,2.48,2.07,1.79,50.0,24.0,1.0,14.0,2
2022-01-23,Montpellier,3,2,15,7,5,10,2,0,Monaco,2,1,17,7,10,10,2,0,H,H,3.61,3.53,2.05,1.95,2.07,1.85,1.97,1.82,2.04,31.0,33.0,10.0,6.0,2
2022-01-23,Nantes,4,1,12,8,7,12,3,0,Lorient,2,0,15,6,6,10,0,0,H,H,2.14,3.12,3.83,2.45,1.66,2.32,1.61,1.81,2.05,29.0,17.0,11.0,18.0,2
2022-01-23,Angers,2,2,10,3,3,16,1,0,Troyes,1,1,11,6,3,21,3,0,H,H,2.07,3.16,4.02,2.45,1.68,2.31,1.61,2.06,1.81,26.0,20.0,13.0,15.0,2
2022-01-23,Bordeaux,4,3,13,6,1,11,5,0,Strasbourg,3,1,18,6,3,11,2,0,H,H,3.78,3.72,1.94,1.75,2.29,1.68,2.18,1.91,1.95,17.0,35.0,18.0,4.0,2
2022-01-23,Metz,0,0,8,1,3,14,3,0,Nice,2,0,7,6,4,6,1,0,A,D,4.83,3.76,1.73,1.87,2.12,1.81,2.01,1.91,1.95,19.0,40.0,17.0,2.0,0
2022-01-23,Clermont,2,0,12,4,4,9,2,0,Rennes,1,1,13,4,6,17,3,0,H,A,4.01,3.77,1.87,1.91,2.07,1.84,1.98,1.99,1.87,18.0,34.0,18.0,5.0,2
2022-01-26,Angers,0,0,7,4,3,7,1,0,St Etienne,1,1,8,5,1,13,1,0,A,A,2.18,3.29,3.44,2.34,1.75,2.23,1.66,1.87,1.99,29.0,12.0,12.0,20.0,0
2022-02-01,Lyon,2,0,12,4,4,8,0,0,Marseille,1,1,9,1,6,8,0,0,H,A,2.81,3.29,2.6,2.11,1.86,2.05,1.79,2.01,1.86,32.0,40.0,10.0,3.0,2
2022-02-04,Marseille,5,2,18,8,6,13,0,0,Angers,2,2,4,2,2,13,3,0,H,D,1.51,4.18,6.97,2.09,1.89,2.01,1.82,1.89,1.98,40.0,29.0,3.0,12.0,2
2022-02-05,St Etienne,3,0,27,8,11,11,1,0,Montpellier,1,1,3,2,0,4,0,0,H,A,2.71,3.27,2.68,2.01,1.94,1.94,1.87,1.94,1.92,15.0,34.0,20.0,7.0,2
2022-02-05,Monaco,2,2,10,6,3,17,1,0,Lyon,0,0,19,5,4,14,2,0,H,H,1.99,3.68,3.66,1.83,2.21,1.74,2.11,1.98,1.88,33.0,35.0,8.0,5.0,2
2022-02-06,Lille,1,1,10,5,4,19,2,0,Paris SG,5,3,18,7,3,9,1,0,A,A,4.01,3.74,1.88,1.84,2.18,1.78,2.05,1.98,1.88,32.0,53.0,11.0,1.0,0
2022-02-06,Rennes,2,1,19,8,6,11,3,0,Brest,0,0,5,1,1,8,1,0,H,H,1.49,4.48,6.45,1.8,2.21,1.74,2.11,1.81,2.05,34.0,28.0,7.0,13.0,2
2022-02-06,Troyes,0,0,9,2,6,8,1,0,Metz,0,0,6,0,7,14,2,0,D,D,2.01,3.44,3.84,2.22,1.83,2.11,1.74,2.01,1.85,20.0,19.0,16.0,18.0,1
2022-02-06,Reims,5,1,16,7,7,5,0,0,Bordeaux,0,0,6,0,4,12,1,1,H,H,2.13,3.44,3.48,2.11,1.87,2.04,1.79,1.84,2.03,24.0,20.0,14.0,17.0,2
2022-02-06,Nice,0,0,7,3,5,10,1,0,Clermont,1,0,14,5,3,9,1,0,A,D,1.58,4.18,5.69,1.88,2.1,1.82,2.0,2.0,1.86,43.0,21.0,2.0,16.0,0
2022-02-06,Lorient,2,1,8,3,1,14,0,0,Lens,0,0,8,0,4,11,3,0,H,H,3.32,3.46,2.18,2.0,1.96,1.92,1.9,1.97,1.88,17.0,33.0,20.0,9.0,2
2022-02-06,Strasbourg,1,0,13,3,7,7,3,0,Nantes,0,0,10,2,9,8,3,0,H,D,1.78,3.74,4.53,2.09,1.88,2.02,1.81,2.02,1.84,35.0,32.0,6.0,10.0,2
2022-02-11,Paris SG,1,0,12,1,5,13,2,0,Rennes,0,0,13,1,3,10,1,0,H,D,1.54,4.45,5.92,1.67,2.38,1.62,2.27,1.88,1.98,56.0,37.0,1.0,5.0,2
2022-02-12,Montpellier,0,0,16,5,6,13,3,0,Lille,1,0,16,7,4,15,4,0,A,D,3.06,3.49,2.3,1.95,2.09,1.86,1.97,1.87,1.99,34.0,32.0,8.0,11.0,0
2022-02-12,Lyon,2,1,12,8,4,11,0,0,Nice,0,0,1,1,1,9,1,0,H,H,1.95,3.71,3.79,1.83,2.19,1.75,2.1,1.94,1.92,35.0,43.0,7.0,2.0,2
2022-02-13,Lens,3,3,9,7,6,9,3,0,Bordeaux,2,1,10,4,2,7,2,0,H,H,1.48,4.69,6.26,1.64,2.54,1.57,2.42,2.04,1.83,33.0,20.0,10.0,19.0,2
2022-02-13,Metz,1,0,11,4,3,11,2,0,Marseille,2,1,13,5,8,6,2,0,A,A,5.28,3.9,1.66,1.94,2.07,1.87,1.94,2.02,1.84,20.0,43.0,18.0,2.0,0
2022-02-13,Clermont,1,1,9,3,6,16,4,0,St Etienne,2,0,6,3,3,10,1,0,A,H,2.29,3.3,3.23,2.16,1.85,2.06,1.77,1.96,1.9,24.0,18.0,15.0,20.0,0
2022-02-13,Nantes,1,1,11,3,5,17,1,0,Reims,0,0,7,4,5,8,0,1,H,H,2.19,3.12,3.66,2.55,1.62,2.44,1.56,1.86,2.01,32.0,27.0,11.0,14.0,2
2022-02-13,Brest,5,2,12,5,1,13,1,0,Troyes,1,1,5,2,5,11,1,0,H,H,1.95,3.44,4.07,2.16,1.86,2.06,1.77,1.96,1.9,28.0,21.0,13.0,16.0,2
2022-02-13,Angers,0,0,9,2,5,20,3,0,Strasbourg,1,1,8,2,3,11,1,0,A,A,3.11,3.39,2.31,2.1,1.85,2.03,1.8,1.86,2.0,29.0,38.0,13.0,4.0,0
2022-02-13,Monaco,0,0,15,4,11,18,3,0,Lorient,0,0,5,1,2,11,2,0,D,D,1.39,4.78,8.09,1.89,2.13,1.82,2.0,1.92,1.94,36.0,20.0,7.0,18.0,1
2022-02-18,Lille,0,0,13,1,11,10,4,1,Metz,0,0,7,0,1,13,4,1,D,D,1.55,3.92,6.91,2.04,1.9,1.99,1.84,1.96,1.9,35.0,20.0,10.0,19.0,1
2022-02-19,Lens,1,1,12,6,4,8,0,0,Lyon,1,1,10,2,4,10,2,0,D,D,2.84,3.51,2.45,1.87,2.13,1.81,2.02,1.78,2.1,36.0,38.0,8.0,5.0,1
2022-02-19,Nantes,3,3,13,7,5,16,2,0,Paris SG,1,0,16,9,7,10,6,0,H,H,6.35,4.61,1.49,1.71,2.39,1.63,2.3,1.81,2.06,35.0,59.0,10.0,1.0,2
2022-02-20,Bordeaux,1,1,11,3,2,13,3,0,Monaco,1,0,13,4,7,13,4,1,D,H,5.16,3.97,1.67,1.68,2.43,1.61,2.34,2.02,1.84,20.0,37.0,20.0,8.0,1
2022-02-20,St Etienne,2,2,9,4,3,12,3,0,Strasbourg,2,2,8,4,4,5,2,0,D,D,2.99,3.43,2.38,2.02,1.94,1.94,1.87,1.81,2.05,21.0,41.0,19.0,4.0,1
2022-02-20,Rennes,4,2,17,8,6,11,1,0,Troyes,1,1,4,1,7,16,4,0,H,H,1.36,4.86,9.37,1.83,2.14,1.77,2.06,1.84,2.03,37.0,21.0,8.0,17.0,2
2022-02-20,Marseille,0,0,18,4,8,11,2,0,Clermont,2,1,4,3,3,9,2,0,A,A,1.46,4.54,7.0,1.83,2.13,1.78,2.05,2.07,1.8,46.0,24.0,2.0,15.0,0
2022-02-20,Lorient,0,0,16,3,8,15,2,0,Montpellier,1,0,6,5,5,9,2,0,A,D,2.37,3.29,3.13,2.12,1.85,2.04,1.78,2.04,1.83,21.0,34.0,18.0,11.0,0
2022-02-20,Nice,1,1,9,5,4,11,2,0,Angers,0,0,11,2,5,17,2,0,H,H,1.73,3.63,5.2,2.06,1.9,1.97,1.85,1.94,1.92,43.0,29.0,3.0,13.0,2
2022-02-20,Reims,1,1,8,2,1,10,1,0,Brest,1,1,15,4,6,17,2,0,D,D,2.38,3.23,3.18,2.23,1.78,2.12,1.71,2.02,1.85,27.0,31.0,14.0,12.0,1
2022-02-25,Montpellier,2,2,12,5,7,11,3,0,Rennes,4,2,11,9,1,11,2,0,A,D,4.52,3.71,1.81,1.95,1.99,1.88,1.94,1.84,2.03,37.0,40.0,9.0,5.0,0
2022-02-26,Strasbourg,0,0,17,6,8,9,1,0,Nice,0,0,3,0,2,12,2,1,D,D,2.21,3.37,3.39,2.1,1.9,2.01,1.82,1.89,1.98,42.0,46.0,5.0,2.0,1
2022-02-26,Paris SG,3,1,21,8,8,9,2,0,St Etienne,1,1,13,6,3,13,1,0,H,D,1.16,8.25,15.87,1.37,3.5,1.34,3.23,1.95,1.91,59.0,22.0,1.0,16.0,2
2022-02-27,Monaco,1,0,18,5,10,15,3,1,Reims,2,0,12,7,3,12,2,0,A,D,1.46,4.31,7.86,2.03,1.96,1.96,1.86,2.08,1.8,38.0,28.0,7.0,14.0,0
2022-02-27,Angers,1,0,13,4,7,13,4,1,Lens,2,0,8,2,3,16,3,0,A,D,2.94,3.17,2.56,2.2,1.81,2.1,1.74,2.07,1.8,29.0,37.0,14.0,9.0,0
2022-02-27,Brest,0,0,4,0,4,12,2,1,Lorient,1,0,17,8,6,15,4,0,A,D,2.08,3.31,3.8,2.1,1.85,2.04,1.79,2.07,1.8,32.0,21.0,12.0,18.0,0
