Date,HomeTeam,FTHG,HTHG,HS,HST,HC,HF,HY,HR,AwayTeam,FTAG,HTAG,AS,AST,AC,AF,AY,AR,FTR,HTR,AvgH,AvgD,AvgA,Max>2.5,Max<2.5,Avg>2.5,Avg<2.5,AvgAHH,AvgAHA,HomePointsBefore,AwayPointsBefore,HomeLeaguePosBefore,AwayLeaguePosBefore,ResultNum
2019-11-10,Nantes,2,2,9,6,3,6,1,0,St Etienne,3,2,11,4,3,9,0,0,A,D,2.12,3.16,3.81,2.52,1.65,2.43,1.56,1.8,2.08,19.0,18.0,7.0,11.0,0
2019-11-10,Marseille,2,2,10,4,6,14,3,1,Lyon,1,0,11,4,7,9,0,0,H,H,2.62,3.39,2.65,1.89,2.06,1.84,1.98,1.93,1.94,19.0,16.0,9.0,14.0,2
2019-11-22,Paris SG,2,2,11,4,6,13,2,0,Lille,0,0,13,8,5,11,0,0,H,H,1.27,5.92,10.59,1.49,2.84,1.45,2.69,2.0,1.86,30.0,19.0,1.0,5.0,2
2019-11-23,Lyon,2,2,9,4,3,13,2,1,Nice,1,0,17,7,6,13,4,1,H,H,1.45,4.48,7.03,1.85,2.22,1.71,2.15,2.02,1.84,16.0,17.0,14.0,13.0,2
2019-11-23,Amiens,0,0,5,0,3,7,2,1,Strasbourg,4,1,17,9,7,8,1,0,A,A,2.47,3.02,3.15,2.48,1.63,2.36,1.59,2.1,1.78,16.0,15.0,15.0,16.0,0
2019-11-23,Angers,1,0,21,7,3,12,2,0,Nimes,0,0,10,2,2,6,1,0,H,D,1.7,3.68,5.2,2.14,1.83,2.06,1.77,1.9,1.96,21.0,11.0,3.0,20.0,2
2019-11-23,Brest,1,0,13,4,6,8,2,0,Nantes,1,1,11,4,5,11,1,0,D,A,2.88,3.11,2.59,2.36,1.71,2.26,1.64,2.03,1.83,17.0,19.0,14.0,10.0,1
2019-11-23,Dijon,2,0,16,6,4,18,1,0,Rennes,1,0,11,4,4,15,2,0,H,D,2.85,3.27,2.52,2.23,1.77,2.12,1.72,2.04,1.82,12.0,18.0,18.0,11.0,2
2019-11-23,Metz,1,0,9,2,6,14,2,0,Reims,1,1,18,6,5,13,2,1,D,A,2.8,2.9,2.84,2.96,1.47,2.79,1.44,1.91,1.95,13.0,19.0,18.0,10.0,1
2019-11-24,St Etienne,0,0,9,2,1,18,3,0,Montpellier,0,0,8,2,5,19,3,0,D,D,2.33,3.21,3.19,2.36,1.68,2.28,1.63,1.99,1.86,21.0,19.0,4.0,8.0,1
2019-11-24,Bordeaux,2,1,17,6,5,16,3,0,Monaco,1,1,11,3,12,20,5,1,H,D,3.28,3.48,2.17,2.03,2.02,1.87,1.94,1.99,1.86,19.0,18.0,9.0,13.0,2
2019-11-24,Toulouse,0,0,10,3,1,16,3,1,Marseille,2,0,14,7,7,13,3,0,A,D,3.17,3.42,2.23,2.06,1.89,1.99,1.82,1.9,1.95,12.0,22.0,19.0,4.0,0
2019-11-29,Marseille,2,0,34,10,8,11,0,0,Brest,1,0,4,1,0,14,2,0,H,D,1.41,4.6,8.21,1.87,2.09,1.81,2.01,1.95,1.91,25.0,18.0,2.0,13.0,2
2019-11-30,Strasbourg,1,1,9,2,3,12,3,0,Lyon,2,1,8,4,1,11,1,0,A,D,2.76,3.23,2.62,2.06,1.89,2.0,1.82,1.98,1.88,18.0,19.0,12.0,9.0,0
2019-11-30,Lille,1,1,19,5,11,16,2,0,Dijon,0,0,8,0,3,16,1,0,H,H,1.51,4.12,6.82,2.04,1.95,1.95,1.87,1.89,1.97,19.0,15.0,10.0,17.0,2
2019-11-30,Montpellier,4,1,20,10,4,13,1,0,Amiens,2,1,6,2,2,15,2,1,H,D,1.78,3.46,4.85,2.36,1.69,2.28,1.62,2.05,1.8,20.0,16.0,8.0,16.0,2
2019-11-30,Nice,3,1,10,7,0,10,2,0,Angers,1,1,10,4,7,13,1,0,H,D,2.59,3.03,2.95,2.55,1.61,2.41,1.56,1.81,2.05,17.0,24.0,15.0,3.0,2
2019-11-30,Nimes,1,0,14,3,6,12,1,0,Metz,1,1,10,4,2,19,6,0,D,A,2.01,3.3,3.95,2.33,1.69,2.26,1.64,2.0,1.85,11.0,14.0,20.0,18.0,1
2019-11-30,Reims,1,0,19,6,15,14,2,1,Bordeaux,1,1,5,1,2,14,1,0,D,A,2.04,3.09,4.19,2.88,1.48,2.74,1.45,2.03,1.83,20.0,22.0,9.0,6.0,1
2019-12-01,Nantes,2,1,21,8,10,15,1,0,Toulouse,1,0,7,3,4,15,3,1,H,H,1.8,3.49,4.75,2.17,1.81,2.08,1.75,2.04,1.82,20.0,12.0,10.0,20.0,2
2019-12-01,Rennes,2,1,14,5,6,15,1,0,St Etienne,1,1,5,1,1,11,3,0,H,D,1.98,3.34,4.03,2.25,1.74,2.18,1.69,1.98,1.87,18.0,22.0,12.0,9.0,2
2019-12-03,Angers,0,0,9,2,3,11,1,0,Marseille,2,2,10,4,1,11,1,0,A,A,2.92,3.24,2.51,2.19,1.78,2.12,1.73,1.74,2.15,24.0,28.0,3.0,2.0,0
2019-12-03,Bordeaux,6,2,12,8,0,14,2,0,Nimes,0,0,7,1,6,13,1,0,H,H,1.92,3.34,4.38,2.33,1.69,2.26,1.64,1.91,1.95,23.0,12.0,5.0,19.0,2
2019-12-03,Brest,5,2,11,8,3,9,2,0,Strasbourg,0,0,9,3,7,11,1,0,H,H,3.4,3.18,2.27,2.42,1.67,2.3,1.62,1.92,1.94,18.0,18.0,15.0,13.0,2
2019-12-03,Lyon,0,0,11,3,9,13,1,0,Lille,1,0,8,2,1,9,2,0,A,D,2.0,3.49,3.81,1.96,1.98,1.9,1.91,2.0,1.86,22.0,22.0,7.0,8.0,0
2019-12-04,Paris SG,2,0,10,6,5,11,1,0,Nantes,0,0,11,4,9,14,2,0,H,D,1.15,7.69,18.03,1.49,2.83,1.46,2.69,1.81,2.06,33.0,23.0,1.0,7.0,2
2019-12-04,Toulouse,1,1,14,3,2,18,0,0,Monaco,2,1,18,7,6,10,1,0,A,D,3.86,3.8,1.88,1.73,2.27,1.69,2.18,1.98,1.88,12.0,18.0,20.0,14.0,0
2019-12-04,St Etienne,4,3,15,7,8,15,2,0,Nice,1,1,16,4,5,11,3,0,H,H,2.36,3.29,3.07,2.23,1.76,2.13,1.72,2.04,1.83,22.0,20.0,9.0,14.0,2
2019-12-04,Metz,0,0,20,4,8,13,2,0,Rennes,1,1,12,2,8,8,0,0,A,A,3.01,3.06,2.54,2.64,1.56,2.54,1.52,2.11,1.77,15.0,21.0,17.0,10.0,0
2019-12-04,Dijon,2,1,18,2,12,15,3,0,Montpellier,2,2,18,6,6,20,3,0,D,A,3.08,3.08,2.47,2.61,1.59,2.46,1.54,1.77,2.11,15.0,23.0,17.0,8.0,1
2019-12-06,Lille,1,1,16,10,7,10,0,0,Brest,0,0,6,0,3,9,1,0,H,H,1.37,4.87,8.67,1.84,2.13,1.79,2.04,1.88,1.98,25.0,21.0,4.0,12.0,2
2019-12-06,Nimes,0,0,6,2,1,10,2,2,Lyon,4,1,22,8,5,15,2,0,A,A,4.41,4.0,1.75,1.81,2.19,1.73,2.1,1.9,1.95,12.0,22.0,19.0,10.0,0
2019-12-07,Montpellier,1,1,6,1,4,17,5,1,Paris SG,3,0,14,5,4,18,3,0,A,H,6.57,4.55,1.47,1.65,2.55,1.59,2.33,1.83,2.03,24.0,36.0,7.0,1.0,0
2019-12-07,Monaco,3,0,20,8,8,10,0,0,Amiens,0,0,5,2,1,8,0,0,H,D,1.45,4.63,6.82,1.69,2.42,1.63,2.27,2.02,1.84,21.0,16.0,13.0,17.0,2
2019-12-07,Nice,4,2,14,5,2,8,0,0,Metz,1,0,18,3,4,13,2,0,H,H,1.79,3.51,4.79,2.16,1.84,2.06,1.76,2.05,1.81,20.0,15.0,14.0,18.0,2
2019-12-07,Rennes,2,1,8,3,4,15,3,0,Angers,1,0,12,1,4,12,1,0,H,H,2.11,3.21,3.75,2.34,1.75,2.21,1.67,1.81,2.06,24.0,24.0,8.0,10.0,2
2019-12-07,Strasbourg,4,2,18,7,3,10,0,0,Toulouse,2,1,14,9,5,7,1,0,H,H,1.7,3.87,4.89,1.96,1.97,1.9,1.9,1.9,1.96,18.0,12.0,15.0,19.0,2
2019-12-08,Reims,3,1,10,3,1,10,2,0,St Etienne,1,0,11,4,2,14,2,0,H,H,1.99,3.26,4.1,2.6,1.6,2.48,1.54,2.0,1.85,21.0,25.0,13.0,7.0,2
2019-12-08,Nantes,1,0,17,6,9,12,1,0,Dijon,0,0,5,1,1,14,2,0,H,D,1.8,3.67,4.48,2.18,1.89,2.09,1.74,2.05,1.81,23.0,16.0,13.0,16.0,2
2019-12-08,Marseille,3,0,25,6,7,10,2,0,Bordeaux,1,1,3,2,0,9,1,0,H,A,1.61,4.1,5.37,1.97,1.97,1.9,1.9,2.1,1.77,31.0,26.0,2.0,5.0,2
2019-12-13,Lille,2,1,14,9,4,13,3,0,Montpellier,1,0,10,4,5,15,1,0,H,H,1.76,3.56,5.03,2.31,1.75,2.21,1.67,2.01,1.85,28.0,24.0,3.0,10.0,2
2019-12-14,Nimes,0,0,16,4,9,17,0,0,Nantes,1,1,10,5,3,21,3,0,A,A,3.28,3.16,2.32,2.45,1.64,2.34,1.59,1.86,1.98,12.0,26.0,20.0,6.0,0
2019-12-14,Brest,0,0,16,4,5,13,3,0,Nice,0,0,15,7,6,11,2,0,D,D,2.66,3.29,2.68,1.98,1.97,1.92,1.88,1.92,1.93,21.0,23.0,14.0,13.0,1
2019-12-14,Toulouse,0,0,9,5,4,17,0,0,Reims,1,1,10,4,8,14,2,0,A,A,3.19,3.17,2.37,2.42,1.66,2.3,1.61,1.84,2.01,12.0,24.0,19.0,9.0,0
2019-12-14,Amiens,1,1,6,2,5,15,1,0,Dijon,1,1,10,5,3,8,3,0,D,D,2.03,3.33,3.88,2.29,1.75,2.15,1.7,2.02,1.83,16.0,16.0,17.0,16.0,1
2019-12-14,Metz,1,1,6,3,1,15,4,0,Marseille,1,0,16,5,7,13,1,0,D,H,4.53,3.68,1.79,2.18,1.78,2.1,1.73,1.82,2.03,15.0,34.0,18.0,2.0,1
2019-12-14,Angers,0,0,10,5,7,16,4,0,Monaco,0,0,7,2,6,15,3,0,D,D,3.15,3.44,2.26,1.8,2.14,1.76,2.06,1.9,1.94,24.0,24.0,13.0,11.0,1
2019-12-15,Bordeaux,0,0,13,3,5,12,3,0,Strasbourg,1,1,7,4,7,13,2,0,A,A,2.25,3.17,3.41,2.41,1.66,2.32,1.6,1.92,1.93,26.0,21.0,7.0,15.0,0
2019-12-15,Lyon,0,0,10,3,5,20,3,0,Rennes,1,0,12,6,7,15,3,0,A,D,1.69,3.84,4.99,1.9,2.12,1.84,1.97,1.88,1.97,25.0,27.0,8.0,6.0,0
2019-12-15,St Etienne,0,0,11,2,5,4,1,1,Paris SG,4,2,21,13,2,9,1,0,A,A,7.59,5.15,1.37,1.57,2.6,1.53,2.48,1.82,2.03,25.0,39.0,10.0,1.0,0
2019-12-21,Strasbourg,2,1,5,3,2,16,3,0,St Etienne,1,0,6,1,7,13,2,0,H,H,2.08,3.26,3.76,2.33,1.7,2.24,1.64,2.07,1.79,24.0,25.0,14.0,11.0,2
2019-12-21,Rennes,1,0,12,5,2,11,0,0,Bordeaux,0,0,13,2,8,13,3,0,H,D,2.03,3.27,3.93,2.42,1.66,2.31,1.61,2.02,1.83,30.0,26.0,4.0,8.0,2
2019-12-21,Reims,1,1,12,3,4,11,2,0,Lyon,1,1,15,4,4,16,3,0,D,D,2.82,3.02,2.71,2.49,1.64,2.36,1.58,1.96,1.89,27.0,25.0,6.0,9.0,1
2019-12-21,Paris SG,4,1,22,10,7,16,0,0,Amiens,1,0,8,3,3,10,1,0,H,H,1.07,11.65,28.83,1.25,4.5,1.22,4.09,2.05,1.79,42.0,17.0,1.0,17.0,2
2019-12-21,Nice,3,3,15,5,12,9,1,0,Toulouse,0,0,8,0,4,18,4,0,H,H,1.67,4.01,4.84,1.84,2.16,1.77,2.05,1.87,1.98,24.0,12.0,14.0,19.0,2
2019-12-21,Montpellier,4,2,17,6,3,12,1,0,Brest,0,0,17,4,2,15,1,0,H,H,1.56,3.91,6.36,2.09,1.87,2.01,1.8,2.01,1.83,24.0,22.0,14.0,15.0,2
2019-12-21,Monaco,5,2,15,6,5,10,5,1,Lille,1,1,9,4,6,15,1,0,H,H,2.1,3.52,3.4,1.94,2.02,1.86,1.95,1.83,2.02,25.0,31.0,12.0,4.0,2
2019-12-21,Marseille,3,0,19,9,7,12,3,0,Nimes,1,0,12,5,4,8,2,0,H,D,1.28,5.69,10.19,1.68,2.37,1.63,2.27,1.87,1.98,35.0,12.0,2.0,19.0,2
2019-12-21,Dijon,2,2,19,5,3,13,2,0,Metz,2,1,9,3,5,10,3,1,D,H,2.12,3.18,3.76,2.55,1.62,2.44,1.55,1.8,2.06,17.0,16.0,16.0,18.0,1
2019-12-21,Nantes,1,1,9,1,5,15,1,0,Angers,2,0,13,7,4,6,0,0,A,H,2.12,3.09,3.86,2.64,1.57,2.51,1.52,1.8,2.05,29.0,25.0,5.0,13.0,0
2020-01-10,Rennes,0,0,9,2,4,15,2,0,Marseille,1,0,10,4,1,17,5,0,A,D,2.62,3.09,2.89,2.27,1.73,2.18,1.68,1.83,2.03,33.0,38.0,3.0,2.0,0
2020-01-11,Toulouse,2,2,12,5,5,19,1,0,Brest,5,1,15,9,6,10,0,0,A,H,2.23,3.36,3.26,1.94,2.02,1.87,1.93,1.93,1.92,12.0,22.0,20.0,15.0,0
2020-01-11,Nimes,2,1,13,4,5,17,1,0,Reims,0,0,6,2,3,26,5,1,H,H,3.33,3.04,2.36,2.72,1.55,2.54,1.51,1.84,2.0,12.0,28.0,19.0,6.0,2
2020-01-11,Metz,1,0,9,4,1,12,1,0,Strasbourg,0,0,14,3,6,16,2,0,H,D,3.0,2.98,2.59,2.69,1.55,2.56,1.5,2.06,1.79,17.0,27.0,17.0,11.0,2
2020-01-11,Amiens,1,1,7,3,4,18,2,0,Montpellier,2,0,11,4,1,13,1,0,A,H,3.51,3.16,2.21,2.52,1.6,2.42,1.55,1.97,1.87,17.0,27.0,18.0,9.0,0
2020-01-11,Bordeaux,1,1,5,2,5,12,1,0,Lyon,2,0,22,6,4,12,3,0,A,H,3.3,3.25,2.26,2.29,1.73,2.2,1.67,1.9,1.94,26.0,26.0,13.0,12.0,0
2020-01-11,Angers,1,1,16,9,7,11,1,0,Nice,1,1,8,2,2,12,3,0,D,D,1.96,3.45,3.95,2.26,1.78,2.13,1.71,1.96,1.89,28.0,27.0,10.0,11.0,1
2020-01-12,St Etienne,0,0,10,1,2,14,2,0,Nantes,2,1,11,4,1,10,1,0,A,A,2.53,3.02,3.04,2.65,1.56,2.55,1.51,1.76,2.1,25.0,29.0,15.0,7.0,0
2020-01-12,Dijon,1,0,15,7,2,11,2,1,Lille,0,0,12,6,7,20,4,1,H,D,4.04,3.36,1.97,2.27,1.74,2.2,1.67,1.89,1.96,18.0,31.0,17.0,5.0,2
2020-01-12,Paris SG,3,3,13,6,7,6,0,0,Monaco,3,2,16,6,7,9,3,0,D,H,1.21,7.23,11.02,1.26,4.39,1.23,4.04,1.87,1.96,45.0,28.0,1.0,9.0,1
2020-01-15,Amiens,1,0,6,3,2,26,1,0,Reims,1,1,6,1,1,16,3,0,D,A,2.78,2.93,2.82,2.9,1.48,2.76,1.44,1.9,1.94,17.0,28.0,18.0,10.0,1
2020-01-15,Nimes,0,0,6,1,3,23,1,0,Rennes,1,0,8,2,2,20,3,0,A,D,3.23,3.16,2.33,2.31,1.71,2.24,1.64,1.86,1.98,15.0,33.0,19.0,3.0,0
2020-01-15,Monaco,1,0,13,4,3,9,2,0,Paris SG,4,2,17,12,5,14,3,0,A,A,5.7,5.0,1.47,1.36,3.85,1.29,3.54,1.88,1.97,29.0,46.0,8.0,1.0,0
2020-01-24,Nice,1,0,23,4,9,13,0,0,Rennes,1,0,21,5,8,14,1,0,D,D,2.66,3.04,2.89,2.39,1.69,2.28,1.62,1.85,1.99,28.0,36.0,11.0,3.0,1
2020-01-25,St Etienne,2,2,13,6,6,19,3,0,Nimes,1,1,12,4,5,16,2,0,H,H,1.77,3.62,4.73,2.15,1.84,2.06,1.76,2.01,1.84,25.0,15.0,15.0,19.0,2
2020-01-25,Marseille,0,0,9,2,4,17,1,0,Angers,0,0,4,0,2,13,2,0,D,D,1.79,3.69,4.46,2.07,1.87,2.01,1.8,2.04,1.82,41.0,29.0,2.0,11.0,1
2020-01-25,Brest,2,0,10,3,2,13,2,0,Amiens,1,0,8,3,7,17,4,0,H,D,2.09,3.37,3.59,2.16,1.81,2.09,1.74,1.81,2.04,25.0,18.0,15.0,18.0,2
2020-01-25,Monaco,1,0,12,3,5,8,1,0,Strasbourg,3,1,11,7,5,9,0,0,A,A,1.61,4.1,5.33,1.77,2.25,1.69,2.17,2.06,1.8,29.0,27.0,10.0,14.0,0
2020-01-25,Montpellier,2,0,16,5,3,16,2,0,Dijon,1,0,6,2,1,15,2,1,H,D,1.64,3.78,5.62,2.27,1.76,2.15,1.7,1.83,2.02,30.0,21.0,6.0,16.0,2
2020-01-25,Reims,0,0,16,2,11,11,1,0,Metz,1,1,7,4,1,9,1,0,A,A,1.92,3.1,4.79,3.2,1.44,2.93,1.39,1.91,1.93,29.0,20.0,10.0,17.0,0
2020-01-26,Nantes,0,0,7,0,0,11,3,1,Bordeaux,1,0,11,2,2,14,2,0,A,D,1.91,3.25,4.53,2.7,1.53,2.62,1.48,1.89,1.95,32.0,26.0,5.0,15.0,0
2020-01-26,Lille,0,0,9,2,6,20,3,0,Paris SG,2,1,12,5,3,10,1,0,A,A,6.41,4.81,1.45,1.54,2.76,1.49,2.61,1.89,1.95,31.0,49.0,6.0,1.0,0
2020-01-26,Lyon,3,1,13,5,8,8,0,0,Toulouse,0,0,10,4,2,5,1,0,H,H,1.29,5.76,9.7,1.52,2.84,1.47,2.66,1.82,2.02,29.0,12.0,9.0,20.0,2
2020-01-31,Rennes,3,0,13,9,5,13,5,0,Nantes,2,0,8,5,5,17,4,0,H,D,2.01,3.12,4.3,2.63,1.57,2.49,1.52,2.01,1.84,37.0,32.0,3.0,6.0,2
2020-02-01,Paris SG,5,3,20,9,12,16,4,0,Montpellier,0,0,6,2,2,16,4,2,H,H,1.14,8.09,19.4,1.45,3.0,1.41,2.86,1.96,1.89,52.0,33.0,1.0,4.0,2
2020-02-01,Amiens,0,0,9,4,8,14,3,0,Toulouse,0,0,12,1,4,15,2,0,D,D,2.02,3.35,3.84,2.2,1.8,2.09,1.73,2.01,1.84,18.0,12.0,18.0,20.0,1
2020-02-01,Angers,1,1,15,4,2,15,1,0,Reims,4,1,12,4,4,13,2,0,A,D,2.14,2.97,4.01,3.2,1.43,2.98,1.39,1.8,2.06,30.0,29.0,9.0,11.0,0
2020-02-01,Dijon,3,2,12,5,6,9,0,0,Brest,0,0,19,4,6,17,1,0,H,H,2.06,3.45,3.58,2.02,1.91,1.95,1.86,2.06,1.8,21.0,28.0,17.0,14.0,2
2020-02-01,Nimes,3,1,22,8,7,13,4,0,Monaco,1,1,6,4,1,10,3,2,H,D,4.46,4.04,1.72,1.7,2.3,1.67,2.2,1.92,1.92,15.0,29.0,19.0,13.0,2
2020-02-01,Strasbourg,1,1,13,3,3,12,1,0,Lille,2,0,9,4,7,22,4,0,A,H,2.65,2.97,2.94,2.63,1.56,2.52,1.52,1.83,2.02,30.0,31.0,9.0,8.0,0
2020-02-02,Bordeaux,0,0,12,3,3,10,2,0,Marseille,0,0,16,4,10,14,2,0,D,D,3.32,3.19,2.28,2.36,1.67,2.28,1.63,1.89,1.95,29.0,42.0,11.0,2.0,1
2020-02-02,Nice,2,1,12,7,4,17,3,1,Lyon,1,1,14,7,10,9,2,1,H,D,3.41,3.52,2.1,1.87,2.14,1.76,2.06,2.02,1.82,29.0,32.0,12.0,6.0,2
2020-02-02,Metz,3,1,10,6,3,11,0,0,St Etienne,1,0,17,7,8,18,2,0,H,H,2.63,2.96,2.98,2.77,1.54,2.56,1.5,1.8,2.04,23.0,28.0,17.0,15.0,2
2020-02-04,Lille,1,1,14,3,5,15,3,0,Rennes,0,0,11,4,2,16,1,0,H,H,2.06,3.31,3.79,2.32,1.69,2.24,1.64,2.05,1.8,34.0,40.0,4.0,3.0,2
2020-02-04,Monaco,1,1,6,3,1,13,2,0,Angers,0,0,16,4,8,8,2,0,H,H,1.99,3.46,3.84,1.91,2.06,1.83,1.97,1.98,1.87,29.0,30.0,13.0,12.0,2
2020-02-04,Nantes,1,0,15,5,4,9,2,0,Paris SG,2,1,19,7,7,21,4,0,A,A,8.86,5.36,1.33,1.6,2.53,1.56,2.4,1.9,1.95,32.0,55.0,10.0,1.0,0
2020-02-05,Toulouse,0,0,12,1,5,7,1,0,Strasbourg,1,0,15,6,2,10,2,0,A,D,3.35,3.08,2.32,2.4,1.66,2.3,1.61,1.88,1.97,13.0,30.0,20.0,12.0,0
2020-02-05,St Etienne,0,0,11,3,6,8,2,0,Marseille,2,1,5,3,2,11,4,0,A,A,2.99,3.22,2.44,2.2,1.76,2.13,1.71,1.78,2.08,28.0,43.0,15.0,2.0,0
2020-02-05,Reims,1,0,15,4,9,11,2,0,Nice,1,0,5,4,6,7,0,0,D,D,2.16,3.1,3.72,2.63,1.58,2.5,1.52,1.83,2.02,32.0,32.0,8.0,9.0,1
2020-02-05,Nimes,2,2,11,5,2,17,0,0,Dijon,0,0,10,3,2,27,3,0,H,H,2.31,3.22,3.21,2.29,1.72,2.21,1.66,1.98,1.87,18.0,24.0,19.0,17.0,2
2020-02-05,Montpellier,1,1,12,7,6,13,2,0,Metz,1,0,18,8,8,16,1,0,D,H,1.73,3.33,5.68,2.55,1.6,2.44,1.55,1.99,1.86,33.0,26.0,6.0,16.0,1
2020-02-05,Lyon,0,0,10,3,5,8,1,0,Amiens,0,0,7,2,3,14,2,0,D,D,1.32,5.13,9.65,1.73,2.25,1.69,2.16,2.0,1.85,32.0,19.0,9.0,19.0,1
2020-02-05,Brest,1,0,17,3,8,14,2,1,Bordeaux,1,1,13,5,5,5,0,0,D,A,2.51,3.2,2.91,2.3,1.73,2.19,1.67,1.79,2.07,28.0,30.0,14.0,12.0,1
2020-02-07,Angers,0,0,9,1,6,10,4,0,Lille,2,1,12,4,2,15,3,0,A,A,2.89,3.03,2.66,2.62,1.57,2.51,1.52,2.0,1.85,30.0,37.0,13.0,4.0,0
2020-02-08,Rennes,0,0,17,2,6,7,2,0,Brest,0,0,8,3,0,14,4,0,D,D,1.55,4.13,5.98,1.93,2.09,1.84,1.97,1.97,1.87,40.0,29.0,3.0,14.0,1
2020-02-08,Metz,1,1,11,4,5,5,2,1,Bordeaux,2,0,15,5,13,11,2,0,A,H,2.57,3.03,2.98,2.78,1.53,2.6,1.48,1.79,2.06,27.0,31.0,16.0,12.0,0
2020-02-08,Nice,1,1,6,3,1,8,2,1,Nimes,3,1,10,5,7,13,4,0,A,D,1.94,3.5,3.96,2.15,1.86,2.02,1.79,1.93,1.91,33.0,21.0,9.0,18.0,0
2020-02-08,Amiens,1,1,8,1,3,14,1,0,Monaco,2,0,12,6,9,17,3,0,A,H,3.78,3.53,1.97,1.99,1.95,1.91,1.88,1.87,1.97,20.0,32.0,19.0,11.0,0
2020-02-08,Marseille,1,0,12,3,5,6,1,0,Toulouse,0,0,10,3,5,8,2,0,H,D,1.32,5.21,9.75,1.79,2.21,1.74,2.09,1.99,1.86,46.0,13.0,2.0,20.0,2
2020-02-08,Dijon,3,2,17,4,9,8,2,0,Nantes,3,2,8,2,4,11,2,0,D,D,2.6,3.13,2.87,2.42,1.65,2.32,1.6,1.83,2.02,24.0,32.0,17.0,12.0,1
2020-02-09,Montpellier,1,1,8,3,3,16,1,1,St Etienne,0,0,17,5,6,15,3,0,H,H,2.15,3.17,3.66,2.5,1.61,2.4,1.56,1.85,2.01,34.0,28.0,7.0,15.0,2
2020-02-09,Strasbourg,3,0,12,5,9,13,1,0,Reims,0,0,5,0,8,12,2,0,H,D,2.21,2.95,3.83,3.01,1.46,2.81,1.42,1.86,1.99,33.0,33.0,11.0,9.0,2
2020-02-09,Paris SG,4,2,16,5,6,11,1,0,Lyon,2,0,7,2,3,14,2,0,H,H,1.27,6.25,9.49,1.29,4.11,1.26,3.77,1.85,2.0,58.0,33.0,1.0,9.0,2
2020-02-14,Monaco,1,0,16,2,2,13,1,0,Montpellier,0,0,13,2,4,8,2,0,H,D,1.77,3.64,4.68,1.92,2.04,1.86,1.95,1.99,1.87,35.0,37.0,7.0,5.0,2
2020-02-15,Nimes,1,0,11,2,7,7,1,0,Angers,0,0,10,0,5,16,2,1,H,D,2.73,3.08,2.76,2.48,1.64,2.36,1.58,1.91,1.93,24.0,30.0,18.0,14.0,2
2020-02-15,Toulouse,0,0,19,5,7,14,2,2,Nice,2,1,14,4,5,9,0,0,A,A,2.47,3.43,2.79,1.94,2.01,1.85,1.95,1.81,2.04,13.0,33.0,20.0,11.0,0
2020-02-15,Nantes,0,0,18,7,11,14,0,0,Metz,0,0,7,2,6,11,1,1,D,D,1.91,3.23,4.51,2.57,1.6,2.42,1.56,1.91,1.93,33.0,27.0,12.0,16.0,1
2020-02-15,Bordeaux,2,1,11,2,13,12,1,0,Dijon,2,1,6,3,1,10,1,0,D,D,1.83,3.37,4.72,2.43,1.66,2.32,1.6,1.83,2.02,34.0,25.0,9.0,18.0,1
2020-02-15,Amiens,4,3,11,5,2,21,3,0,Paris SG,4,1,15,10,6,10,2,0,D,H,8.31,5.68,1.32,1.46,2.95,1.43,2.8,1.96,1.89,20.0,61.0,19.0,1.0,1
2020-02-16,Lyon,1,1,5,2,3,17,3,0,Strasbourg,1,1,7,1,2,14,1,0,D,D,1.71,3.61,5.28,2.03,1.93,1.94,1.86,1.92,1.93,33.0,36.0,11.0,7.0,1
2020-02-16,Brest,3,3,10,3,0,11,2,0,St Etienne,2,0,11,4,5,11,3,0,H,H,2.77,3.2,2.62,2.11,1.84,2.03,1.78,1.98,1.86,30.0,28.0,13.0,16.0,2
2020-02-16,Reims,1,0,11,3,7,14,1,0,Rennes,0,0,4,2,2,17,1,0,H,D,2.67,2.9,2.99,3.2,1.44,2.92,1.4,1.82,2.03,33.0,41.0,12.0,3.0,2
2020-02-16,Lille,1,0,13,3,4,16,0,0,Marseille,2,0,5,2,5,12,5,0,A,D,2.21,3.23,3.43,2.42,1.66,2.31,1.61,1.9,1.94,40.0,49.0,4.0,2.0,0
2020-02-21,Nice,2,2,19,6,9,7,3,0,Brest,2,1,9,3,3,4,0,0,D,H,1.96,3.63,3.74,1.76,2.21,1.71,2.13,1.97,1.88,36.0,33.0,9.0,13.0,1
2020-02-21,Metz,0,0,7,0,5,8,2,1,Lyon,2,1,12,6,4,14,1,0,A,A,4.31,3.39,1.91,2.42,1.65,2.32,1.6,1.94,1.91,28.0,34.0,15.0,11.0,0
2020-02-22,Marseille,1,1,16,5,4,15,1,0,Nantes,3,1,8,4,1,17,3,0,A,D,1.75,3.48,5.11,2.47,1.67,2.3,1.61,2.0,1.85,52.0,34.0,2.0,13.0,0
2020-02-22,Angers,1,0,12,8,6,16,4,0,Montpellier,0,0,10,2,8,16,2,0,H,D,2.46,3.03,3.15,2.71,1.54,2.57,1.5,2.08,1.78,30.0,37.0,14.0,7.0,2
2020-02-22,Dijon,1,0,12,2,2,16,2,0,Monaco,1,0,17,6,3,13,0,0,D,D,3.76,3.54,1.98,1.86,2.12,1.79,2.02,1.87,1.98,26.0,38.0,18.0,5.0,1
