Date,HomeTeam,FTHG,HTHG,HS,HST,HC,HF,HY,HR,AwayTeam,FTAG,HTAG,AS,AST,AC,AF,AY,AR,FTR,HTR,AvgH,AvgD,AvgA,Max>2.5,Max<2.5,Avg>2.5,Avg<2.5,AvgAHH,AvgAHA,HomePointsBefore,AwayPointsBefore,HomeLeaguePosBefore,AwayLeaguePosBefore,ResultNum
2024-12-13,Toulouse,2,0,11,4,2,16,3,0,St Etienne,1,0,3,2,3,15,4,0,H,D,1.38,4.92,8.38,1.78,2.27,1.71,2.17,1.84,1.99,18.0,13.0,10.0,16.0,2
2024-12-14,Marseille,1,1,9,3,3,14,1,1,Lille,1,0,10,5,8,9,3,0,D,H,2.17,3.47,3.34,1.91,2.06,1.86,1.96,1.85,1.97,29.0,26.0,2.0,4.0,1
2024-12-14,Auxerre,2,1,10,3,3,10,3,0,Lens,2,2,16,5,5,10,1,0,D,A,3.86,3.55,1.96,1.94,2.05,1.87,1.96,1.88,1.97,20.0,23.0,9.0,7.0,1
2024-12-14,Reims,0,0,8,0,1,15,1,0,Monaco,0,0,14,3,4,22,3,0,D,D,3.63,3.6,2.02,1.77,2.24,1.71,2.15,1.84,2.02,19.0,29.0,10.0,3.0,1
2024-12-15,Rennes,2,1,7,4,2,18,3,0,Angers,0,0,3,0,1,12,1,0,H,H,1.62,3.93,5.45,2.0,1.95,1.93,1.88,1.8,2.03,14.0,13.0,12.0,15.0,2
2024-12-15,Paris SG,3,2,13,6,4,7,2,0,Lyon,1,1,7,3,3,8,3,0,H,H,1.4,5.44,6.45,1.32,3.75,1.29,3.48,1.99,1.85,34.0,25.0,1.0,5.0,2
2024-12-15,Le Havre,0,0,11,1,3,11,0,0,Strasbourg,3,2,9,5,2,7,1,0,A,A,3.03,3.21,2.44,2.04,1.9,1.99,1.83,1.77,2.07,12.0,14.0,17.0,14.0,0
2024-12-15,Montpellier,2,1,20,8,9,15,1,0,Nice,2,2,18,6,4,13,2,0,D,A,2.93,3.5,2.35,1.81,2.16,1.75,2.09,1.81,2.02,8.0,23.0,18.0,7.0,1
2024-12-15,Brest,4,2,13,8,0,10,3,0,Nantes,1,0,16,7,5,14,3,0,H,H,2.09,3.32,3.67,2.33,1.71,2.24,1.65,1.78,2.05,16.0,14.0,13.0,14.0,2
2024-12-18,Monaco,2,0,15,5,1,11,2,0,Paris SG,4,1,17,12,9,11,0,0,A,A,3.81,3.87,1.89,1.58,2.6,1.53,2.48,1.97,1.89,30.0,37.0,3.0,1.0,0
2025-01-03,Nice,3,3,9,6,3,11,3,1,Rennes,2,1,10,5,3,14,3,0,H,H,2.19,3.35,3.39,2.02,1.94,1.94,1.87,1.87,1.95,24.0,17.0,6.0,12.0,2
2025-01-04,St Etienne,3,0,14,4,6,19,2,0,Reims,1,1,11,1,9,10,1,0,H,A,3.5,3.36,2.13,2.04,1.9,1.99,1.83,2.0,1.82,13.0,20.0,16.0,10.0,2
2025-01-04,Lille,1,1,13,3,2,6,1,0,Nantes,1,0,6,2,0,10,2,0,D,H,1.53,4.16,6.35,2.01,1.94,1.93,1.87,1.89,1.93,27.0,14.0,5.0,15.0,1
2025-01-04,Lyon,1,0,12,2,3,8,1,0,Montpellier,0,0,16,6,5,10,2,0,H,D,1.33,5.49,8.2,1.4,3.1,1.39,2.93,1.89,1.95,25.0,9.0,6.0,18.0,2
2025-01-05,Marseille,5,3,15,9,4,12,1,0,Le Havre,1,0,4,1,0,6,0,0,H,H,1.3,5.48,9.62,1.69,2.37,1.62,2.28,1.9,1.92,30.0,12.0,2.0,17.0,2
2025-01-05,Strasbourg,3,1,11,4,4,10,1,0,Auxerre,1,1,14,7,3,13,2,0,H,D,1.87,3.72,3.98,1.75,2.26,1.68,2.17,1.88,1.96,17.0,21.0,13.0,8.0,2
2025-01-05,Lens,0,0,14,1,7,20,5,1,Toulouse,1,0,8,4,1,12,2,0,A,D,1.94,3.48,4.0,2.08,1.87,2.01,1.8,1.94,1.9,24.0,21.0,7.0,8.0,0
2025-01-05,Angers,2,1,7,2,2,14,2,0,Brest,0,0,12,4,4,11,1,0,H,H,3.21,3.22,2.31,2.25,1.75,2.17,1.68,1.85,1.95,13.0,19.0,16.0,12.0,2
2025-01-10,Nantes,2,1,10,4,3,17,3,0,Monaco,2,0,15,7,11,14,0,0,D,H,4.76,3.75,1.74,1.94,2.04,1.87,1.95,1.89,1.93,15.0,30.0,16.0,3.0,1
2025-01-10,Auxerre,0,0,13,3,6,7,0,1,Lille,0,0,13,5,10,8,4,0,D,D,4.61,3.74,1.76,1.85,2.11,1.78,2.04,1.87,1.95,21.0,28.0,9.0,4.0,1
2025-01-11,Rennes,1,1,5,4,2,11,2,0,Marseille,2,1,13,7,3,13,2,0,A,D,2.99,3.3,2.4,1.99,1.96,1.92,1.88,1.79,2.04,17.0,33.0,13.0,2.0,0
2025-01-11,Brest,2,2,11,6,4,10,1,0,Lyon,1,1,10,3,7,10,2,0,H,H,3.06,3.55,2.25,1.77,2.22,1.7,2.15,1.88,1.93,19.0,28.0,12.0,5.0,2
2025-01-11,Reims,2,1,12,3,6,12,4,0,Nice,4,2,15,10,3,7,2,0,A,A,2.64,3.42,2.63,1.86,2.1,1.79,2.03,1.94,1.92,20.0,27.0,12.0,6.0,0
2025-01-12,Toulouse,1,1,19,5,3,12,1,0,Strasbourg,2,2,8,2,2,14,4,0,A,A,1.77,3.82,4.43,1.85,2.11,1.78,2.05,1.97,1.86,24.0,20.0,8.0,11.0,0
2025-01-12,Paris SG,2,2,25,9,7,16,1,0,St Etienne,1,0,8,3,3,11,2,0,H,H,1.09,11.39,22.98,1.25,4.6,1.22,4.12,1.95,1.87,40.0,16.0,1.0,16.0,2
2025-01-12,Le Havre,1,1,8,4,3,11,2,0,Lens,2,1,25,7,8,14,2,0,A,D,5.53,3.77,1.65,2.1,1.86,2.01,1.81,2.02,1.81,12.0,24.0,17.0,7.0,0
2025-01-12,Montpellier,1,0,8,3,3,11,6,2,Angers,3,1,21,8,3,15,2,0,A,A,2.1,3.46,3.45,1.97,2.0,1.89,1.91,1.81,2.03,9.0,16.0,18.0,15.0,0
2025-01-17,Montpellier,2,0,12,4,4,7,1,0,Monaco,1,1,26,11,16,9,2,0,H,A,5.3,4.47,1.57,1.5,2.78,1.46,2.66,1.94,1.89,9.0,31.0,18.0,3.0,2
2025-01-17,Lille,2,0,11,4,7,13,1,0,Nice,1,1,11,3,7,13,3,0,H,A,2.05,3.45,3.7,1.99,1.96,1.93,1.88,2.03,1.81,29.0,30.0,5.0,4.0,2
2025-01-18,Lens,1,1,10,5,6,12,2,0,Paris SG,2,0,9,7,1,8,2,0,A,H,4.34,4.12,1.72,1.56,2.62,1.52,2.49,1.93,1.88,27.0,43.0,7.0,1.0,0
2025-01-18,Rennes,1,0,22,9,4,13,2,0,Brest,2,1,10,3,4,11,3,0,A,A,2.01,3.36,3.88,2.24,1.77,2.14,1.7,2.01,1.84,17.0,22.0,14.0,11.0,0
2025-01-18,Lyon,0,0,11,3,8,8,1,0,Toulouse,0,0,13,4,5,8,0,0,D,D,1.85,3.85,3.96,1.76,2.24,1.69,2.15,1.85,1.99,28.0,24.0,6.0,9.0,1
2025-01-19,Marseille,1,0,18,3,9,13,3,0,Strasbourg,1,1,7,3,3,14,3,0,D,A,1.57,4.32,5.35,1.67,2.41,1.6,2.33,1.92,1.89,36.0,23.0,2.0,10.0,1
2025-01-19,Reims,1,1,11,3,6,9,2,0,Le Havre,1,0,7,2,6,8,2,0,D,H,1.64,3.9,5.3,2.02,1.92,1.95,1.87,1.8,2.01,20.0,12.0,12.0,17.0,1
2025-01-19,Angers,2,1,12,4,4,9,2,0,Auxerre,0,0,10,4,2,10,1,1,H,H,2.44,3.25,2.95,2.08,1.87,2.01,1.81,2.07,1.76,19.0,22.0,13.0,11.0,2
2025-01-19,St Etienne,1,0,12,2,7,9,2,0,Nantes,1,1,8,4,7,11,1,0,D,A,2.52,3.22,2.88,2.18,1.8,2.08,1.75,1.8,2.06,16.0,16.0,16.0,15.0,1
2025-01-24,Auxerre,1,1,11,5,3,15,2,0,St Etienne,1,1,8,3,4,13,0,0,D,D,1.94,3.66,3.83,1.87,2.1,1.8,2.03,1.94,1.91,22.0,17.0,11.0,16.0,1
2025-01-25,Monaco,3,1,20,10,4,12,3,0,Rennes,2,1,14,5,2,16,3,0,H,D,1.73,3.94,4.61,1.78,2.21,1.71,2.12,1.9,1.91,31.0,17.0,4.0,15.0,2
2025-01-25,Strasbourg,2,0,11,7,6,10,4,0,Lille,1,1,15,6,7,9,2,0,H,A,2.8,3.38,2.5,1.95,2.0,1.88,1.93,2.03,1.82,24.0,32.0,10.0,4.0,2
2025-01-25,Paris SG,1,0,18,7,8,13,2,0,Reims,1,0,6,3,1,13,2,0,D,D,1.24,6.58,10.49,1.44,2.95,1.42,2.82,1.89,1.93,46.0,21.0,1.0,13.0,1
2025-01-26,Nice,2,1,14,5,6,12,1,0,Marseille,0,0,18,6,12,9,1,0,H,H,2.85,3.52,2.4,1.77,2.26,1.71,2.14,1.77,2.06,30.0,37.0,5.0,2.0,2
2025-01-26,Toulouse,1,0,15,6,6,9,1,0,Montpellier,2,0,6,4,2,15,2,0,A,D,1.63,4.03,5.27,1.78,2.21,1.72,2.13,1.77,2.06,25.0,12.0,9.0,18.0,0
2025-01-26,Nantes,1,0,7,5,4,14,3,0,Lyon,1,1,15,4,8,11,1,0,D,A,3.34,3.51,2.13,1.87,2.1,1.81,2.01,1.98,1.83,17.0,29.0,16.0,6.0,1
2025-01-26,Lens,1,0,16,4,4,16,1,0,Angers,0,0,2,0,4,10,1,0,H,D,1.44,4.55,7.13,1.86,2.11,1.79,2.03,1.98,1.84,27.0,22.0,7.0,13.0,2
2025-01-26,Le Havre,0,0,11,1,6,12,2,0,Brest,1,1,17,9,6,14,3,0,A,A,3.28,3.11,2.34,2.43,1.66,2.33,1.6,1.85,1.97,13.0,25.0,18.0,10.0,0
2025-01-31,Montpellier,0,0,14,2,4,12,4,0,Lens,2,1,19,5,5,17,3,0,A,A,4.29,3.7,1.83,1.85,2.12,1.79,2.05,2.02,1.83,15.0,30.0,17.0,7.0,0
2025-02-01,Brest,2,0,14,7,4,9,1,0,Paris SG,5,1,14,7,7,12,0,0,A,A,6.58,4.82,1.44,1.57,2.5,1.54,2.42,1.87,1.94,28.0,47.0,8.0,1.0,0
2025-02-01,Monaco,4,1,11,6,5,17,2,0,Auxerre,2,2,12,7,4,15,2,0,H,A,1.34,5.48,8.05,1.47,2.76,1.45,2.68,1.94,1.9,34.0,23.0,3.0,11.0,2
2025-02-01,Lille,4,1,29,13,7,11,1,0,St Etienne,1,1,9,2,1,12,1,1,H,D,1.4,4.74,7.75,1.87,2.08,1.81,2.02,1.91,1.9,32.0,18.0,6.0,15.0,2
2025-02-02,Marseille,3,0,20,11,6,13,4,0,Lyon,2,0,10,4,2,10,1,0,H,D,2.04,3.77,3.38,1.65,2.45,1.58,2.37,2.05,1.81,37.0,30.0,2.0,7.0,2
2025-02-02,Rennes,1,0,13,3,6,14,3,0,Strasbourg,0,0,7,3,2,10,3,0,H,D,2.08,3.47,3.53,1.99,1.97,1.92,1.9,1.78,2.05,17.0,27.0,16.0,9.0,2
2025-02-02,Reims,1,1,13,2,9,14,3,1,Nantes,2,1,11,6,3,10,3,0,A,D,2.15,3.38,3.43,2.14,1.83,2.05,1.77,1.84,1.98,22.0,18.0,12.0,15.0,0
2025-02-02,Angers,1,0,17,2,4,8,2,1,Le Havre,1,0,13,5,2,19,4,1,D,D,1.98,3.34,3.98,2.33,1.7,2.24,1.65,1.99,1.85,22.0,13.0,13.0,18.0,1
2025-02-02,Toulouse,1,0,15,4,7,20,2,0,Nice,1,1,13,3,2,20,2,0,D,A,2.51,3.33,2.82,1.99,1.97,1.91,1.9,1.83,2.04,25.0,33.0,10.0,5.0,1
2025-02-07,Nantes,0,0,15,2,12,15,3,0,Brest,2,1,10,6,4,13,2,0,A,A,2.44,3.19,3.09,2.29,1.73,2.22,1.68,2.07,1.79,21.0,28.0,14.0,8.0,0
2025-02-07,Paris SG,4,1,16,7,1,9,1,0,Monaco,1,1,9,3,1,11,0,0,H,D,1.4,5.46,6.79,1.36,3.52,1.32,3.34,1.99,1.86,50.0,37.0,1.0,3.0,2
2025-02-08,Nice,2,1,16,8,7,6,1,0,Lens,0,0,12,3,3,19,4,1,H,H,2.36,3.41,3.01,1.93,2.02,1.87,1.95,2.02,1.81,34.0,33.0,5.0,6.0,2
2025-02-08,Lille,1,0,14,5,8,16,2,0,Le Havre,2,1,14,6,10,8,1,0,A,A,1.35,5.05,9.17,1.89,2.06,1.83,2.01,1.8,2.03,35.0,14.0,5.0,18.0,0
2025-02-08,St Etienne,0,0,9,3,2,13,1,0,Rennes,2,1,21,9,4,6,5,0,A,A,3.37,3.35,2.2,2.1,1.86,2.03,1.81,1.95,1.87,18.0,20.0,16.0,15.0,0
2025-02-09,Strasbourg,2,1,22,6,6,12,1,0,Montpellier,0,0,11,2,2,12,4,0,H,H,1.79,3.93,4.15,1.78,2.26,1.72,2.15,2.01,1.81,27.0,15.0,9.0,18.0,2
2025-02-09,Angers,0,0,5,0,1,10,1,0,Marseille,2,0,18,10,7,8,2,0,A,D,5.3,4.05,1.63,1.88,2.07,1.83,2.01,2.05,1.78,23.0,40.0,13.0,2.0,0
2025-02-09,Lyon,4,1,15,9,6,10,0,0,Reims,0,0,9,2,6,12,0,0,H,H,1.52,4.6,5.69,1.58,2.6,1.54,2.47,1.83,2.01,30.0,22.0,8.0,14.0,2
2025-02-09,Auxerre,2,0,9,3,3,11,1,0,Toulouse,2,0,7,3,5,9,1,0,D,D,3.04,3.38,2.33,2.03,1.95,1.97,1.85,1.83,2.0,23.0,26.0,12.0,10.0,1
2025-02-14,Brest,2,0,18,6,6,9,2,0,Auxerre,2,1,11,6,4,12,2,0,D,A,2.26,3.28,3.38,2.1,1.86,2.04,1.81,1.92,1.92,31.0,24.0,8.0,11.0,1
2025-02-15,Marseille,5,1,28,14,14,14,1,0,St Etienne,1,0,7,2,3,9,1,0,H,H,1.27,6.18,10.0,1.5,2.85,1.45,2.72,1.97,1.86,43.0,18.0,2.0,16.0,2
2025-02-15,Monaco,7,2,22,11,9,18,1,0,Nantes,1,1,6,2,1,9,1,1,H,H,1.56,4.33,5.68,1.7,2.34,1.65,2.27,1.92,1.92,37.0,21.0,4.0,15.0,2
2025-02-15,Toulouse,0,0,14,4,5,9,2,0,Paris SG,1,0,20,6,2,6,0,0,A,D,5.97,4.71,1.49,1.57,2.7,1.52,2.51,1.8,2.04,27.0,53.0,10.0,1.0,0
2025-02-16,Rennes,0,0,4,0,4,9,2,1,Lille,2,0,18,7,8,18,1,0,A,D,2.64,3.31,2.7,2.06,1.9,2.0,1.84,1.9,1.95,23.0,35.0,12.0,5.0,0
2025-02-16,Reims,0,0,16,4,1,13,2,0,Angers,1,1,10,3,4,6,1,0,A,A,1.99,3.44,3.85,2.11,1.88,2.01,1.83,2.0,1.85,22.0,23.0,14.0,13.0,0
2025-02-16,Lens,0,0,7,0,7,12,4,1,Strasbourg,2,0,13,5,3,15,2,0,A,D,1.76,3.91,4.39,1.8,2.18,1.74,2.13,1.97,1.87,33.0,30.0,7.0,9.0,0
2025-02-16,Le Havre,1,1,14,4,6,14,2,0,Nice,3,2,9,3,2,16,2,1,A,A,5.18,3.96,1.65,1.91,2.05,1.84,1.99,2.02,1.82,17.0,37.0,17.0,5.0,0
2025-02-16,Montpellier,1,1,11,4,7,14,3,0,Lyon,4,1,9,6,4,12,1,0,A,D,4.79,4.37,1.64,1.54,2.67,1.49,2.59,2.06,1.78,15.0,33.0,18.0,6.0,0
2025-02-21,Rennes,1,1,26,5,9,15,1,0,Reims,0,0,3,0,2,7,2,2,H,H,2.13,3.46,3.5,2.06,1.93,1.99,1.87,1.83,2.01,23.0,22.0,13.0,14.0,2
2025-02-22,Lille,2,2,9,6,1,11,4,0,Monaco,1,1,13,3,6,18,2,0,H,H,2.17,3.72,3.13,1.69,2.38,1.63,2.32,1.89,1.94,38.0,40.0,5.0,4.0,2
2025-02-22,St Etienne,3,1,19,8,4,13,3,0,Angers,3,2,13,4,3,16,0,0,D,A,2.4,3.29,3.05,2.13,1.85,2.06,1.79,2.04,1.8,18.0,26.0,16.0,12.0,1
2025-02-22,Auxerre,3,1,9,5,2,9,1,0,Marseille,0,0,8,2,5,13,3,1,H,H,5.59,4.4,1.55,1.66,2.43,1.62,2.33,1.93,1.9,25.0,46.0,13.0,2.0,2
2025-02-23,Strasbourg,0,0,3,1,1,12,3,0,Brest,0,0,12,2,8,12,1,0,D,D,1.99,3.61,3.67,1.88,2.1,1.81,2.03,2.0,1.86,33.0,32.0,7.0,9.0,1
2025-02-23,Nice,2,1,16,6,8,17,1,0,Montpellier,0,0,13,1,5,15,1,0,H,H,1.37,5.23,7.62,1.52,2.72,1.48,2.63,2.02,1.83,40.0,15.0,4.0,18.0,2
2025-02-23,Lyon,2,0,14,7,5,12,1,0,Paris SG,3,0,15,8,4,8,1,0,A,D,4.25,4.26,1.72,1.44,3.05,1.4,2.91,1.93,1.89,36.0,56.0,6.0,1.0,0
2025-02-23,Nantes,3,1,17,8,2,13,2,0,Lens,1,0,14,4,11,18,4,1,H,H,3.6,3.41,2.08,2.09,1.87,2.02,1.81,2.04,1.79,21.0,33.0,15.0,8.0,2
2025-02-23,Le Havre,1,0,11,3,5,11,0,1,Toulouse,4,1,11,5,3,13,2,0,A,A,3.91,3.46,1.97,2.15,1.82,2.08,1.77,1.88,1.97,17.0,27.0,17.0,11.0,0
2025-02-28,Monaco,3,2,23,9,7,7,0,0,Reims,0,0,9,5,2,7,0,0,H,H,1.38,5.24,7.85,1.5,2.9,1.46,2.71,2.01,1.85,40.0,22.0,5.0,15.0,2
2025-03-01,St Etienne,1,1,12,3,3,10,2,0,Nice,3,1,16,9,4,11,1,0,A,D,4.69,4.13,1.69,1.68,2.38,1.63,2.31,1.97,1.86,19.0,43.0,16.0,3.0,0
2025-03-01,Lens,3,2,20,7,9,12,2,0,Le Havre,4,2,8,4,2,11,2,0,A,D,1.37,4.98,8.23,1.75,2.27,1.69,2.19,1.84,2.0,33.0,17.0,8.0,17.0,0
2025-03-01,Paris SG,4,4,26,11,9,6,0,0,Lille,1,0,6,2,3,10,1,0,H,H,1.39,5.18,7.34,1.51,2.85,1.47,2.66,1.82,2.02,59.0,41.0,1.0,5.0,2
2025-03-02,Montpellier,0,0,16,5,6,15,2,0,Rennes,4,1,15,9,5,15,1,0,A,A,3.49,3.49,2.09,1.88,2.07,1.82,2.01,2.03,1.78,15.0,26.0,18.0,13.0,0
2025-03-02,Auxerre,0,0,14,5,5,10,1,0,Strasbourg,1,0,6,3,3,10,3,1,A,D,2.83,3.33,2.52,1.88,2.1,1.83,2.01,2.03,1.83,28.0,34.0,12.0,7.0,0
2025-03-02,Marseille,2,0,21,5,3,14,1,0,Nantes,0,0,8,2,2,15,2,0,H,D,1.4,5.03,7.29,1.65,2.44,1.6,2.36,1.86,1.97,46.0,24.0,2.0,14.0,2
2025-03-02,Lyon,2,1,10,4,2,16,2,0,Brest,1,1,15,5,5,12,1,0,H,D,1.66,4.09,4.92,1.76,2.28,1.68,2.22,1.81,2.02,36.0,33.0,7.0,9.0,2
2025-03-02,Angers,0,0,5,1,4,13,3,0,Toulouse,4,0,19,13,9,9,3,0,A,D,3.24,3.21,2.32,2.38,1.68,2.3,1.63,1.85,1.94,27.0,30.0,13.0,10.0,0
2025-03-07,Toulouse,1,0,8,3,3,16,1,0,Monaco,1,1,13,3,5,17,3,0,D,A,3.28,3.6,2.15,1.78,2.23,1.72,2.14,1.98,1.83,33.0,43.0,8.0,4.0,1
2025-03-08,Rennes,1,0,13,3,3,11,2,0,Paris SG,4,1,19,9,2,6,3,0,A,A,4.58,3.99,1.72,1.71,2.3,1.67,2.22,1.92,1.9,29.0,62.0,11.0,1.0,0
2025-03-08,Lille,1,0,18,8,7,11,2,0,Montpellier,0,0,10,3,1,12,3,0,H,D,1.4,4.94,7.45,1.67,2.4,1.62,2.31,1.87,1.96,41.0,15.0,5.0,18.0,2
2025-03-08,Marseille,0,0,15,6,7,15,3,0,Lens,1,0,3,2,0,12,1,0,A,D,1.52,4.49,5.83,1.63,2.45,1.61,2.34,1.85,1.98,49.0,33.0,2.0,9.0,0
2025-03-09,Brest,2,1,19,7,6,14,1,0,Angers,0,0,7,1,6,8,1,0,H,H,1.75,3.71,4.72,2.02,1.92,1.95,1.85,1.96,1.86,33.0,27.0,10.0,13.0,2
2025-03-09,Le Havre,1,1,13,7,5,9,2,0,St Etienne,1,1,12,3,6,17,3,0,D,D,2.34,3.44,2.97,1.89,2.07,1.83,2.0,2.02,1.81,20.0,19.0,16.0,17.0,1
2025-03-09,Nantes,0,0,11,2,3,12,1,0,Strasbourg,1,0,9,1,9,17,1,0,A,D,2.58,3.3,2.75,2.1,1.86,2.02,1.8,1.86,1.99,24.0,37.0,14.0,7.0,0
2025-03-09,Reims,0,0,18,4,6,9,1,0,Auxerre,2,2,13,9,12,13,1,0,A,A,2.46,3.26,2.94,2.07,1.88,2.01,1.82,2.1,1.75,22.0,28.0,15.0,12.0,0
2025-03-09,Nice,0,0,18,4,9,12,1,0,Lyon,2,0,8,5,2,11,2,0,A,D,2.04,3.64,3.46,1.68,2.41,1.62,2.32,2.05,1.8,46.0,39.0,3.0,7.0,0
2025-03-14,Nice,1,1,20,6,7,14,1,1,Auxerre,1,0,10,4,3,18,3,0,D,H,1.6,4.1,5.54,1.8,2.24,1.73,2.13,2.0,1.85,46.0,31.0,3.0,11.0,1
2025-03-15,Angers,0,0,6,2,0,12,1,0,Monaco,2,0,16,5,9,11,2,0,A,D,6.75,4.87,1.43,1.56,2.6,1.52,2.5,1.91,1.91,27.0,44.0,13.0,4.0,0
2025-03-15,Lens,1,0,9,4,5,17,1,0,Rennes,0,0,12,5,4,14,1,0,H,D,2.08,3.45,3.59,2.01,1.96,1.92,1.9,1.78,2.06,36.0,29.0,8.0,12.0,2
2025-03-15,Nantes,1,0,10,3,3,9,2,1,Lille,0,0,13,4,5,15,3,0,H,D,3.54,3.34,2.14,2.15,1.82,2.08,1.76,2.0,1.8,24.0,44.0,14.0,5.0,2
2025-03-16,Lyon,4,1,16,7,4,20,2,0,Le Havre,2,2,14,5,1,12,3,0,H,A,1.36,5.28,7.76,1.58,2.55,1.53,2.48,2.02,1.83,42.0,21.0,6.0,16.0,2
2025-03-16,Brest,0,0,11,0,4,9,1,1,Reims,0,0,12,2,4,13,3,0,D,D,1.7,3.87,4.96,1.93,2.02,1.87,1.97,1.88,1.95,36.0,22.0,9.0,15.0,1
2025-03-16,Montpellier,0,0,13,3,4,4,1,0,St Etienne,2,1,11,6,6,7,3,1,A,A,2.2,3.66,3.09,1.75,2.28,1.66,2.2,1.92,1.91,15.0,20.0,18.0,17.0,0
2025-03-16,Strasbourg,2,0,10,3,4,10,0,0,Toulouse,1,1,11,7,3,14,2,0,H,A,2.31,3.34,3.14,2.15,1.83,2.08,1.76,1.98,1.85,40.0,34.0,7.0,10.0,2
2025-03-16,Paris SG,3,2,16,5,5,7,1,0,Marseille,1,0,11,2,5,9,0,0,H,H,1.44,5.08,6.26,1.43,3.1,1.39,2.95,1.9,1.93,65.0,49.0,1.0,2.0,2
2025-03-28,Strasbourg,4,0,14,7,6,12,2,0,Lyon,2,0,16,11,5,15,2,0,H,D,2.74,3.65,2.42,1.72,2.34,1.66,2.23,2.05,1.83,43.0,45.0,7.0,5.0,2
2025-03-29,Monaco,2,0,17,6,7,17,2,0,Nice,1,1,9,4,4,14,4,1,H,A,1.9,3.83,3.76,1.68,2.38,1.61,2.31,1.91,1.94,47.0,47.0,3.0,4.0,2
2025-03-29,St Etienne,1,1,11,2,3,9,2,0,Paris SG,6,1,22,10,6,12,0,0,A,D,16.45,9.12,1.13,1.25,4.6,1.2,4.19,1.88,1.95,23.0,68.0,16.0,1.0,0
2025-03-29,Reims,3,1,7,5,0,6,0,0,Marseille,1,0,20,8,12,9,0,0,H,H,5.48,4.18,1.59,1.8,2.18,1.74,2.09,1.84,2.0,23.0,49.0,15.0,3.0,2
2025-03-30,Toulouse,2,0,17,4,10,10,0,0,Brest,4,2,10,5,3,18,5,0,A,A,2.02,3.35,3.87,2.18,1.8,2.11,1.73,2.02,1.84,34.0,37.0,10.0,9.0,0
2025-03-30,Angers,0,0,9,4,6,10,1,0,Rennes,3,1,14,6,5,16,0,0,A,A,4.1,3.55,1.89,2.02,1.92,1.95,1.86,1.94,1.91,27.0,29.0,14.0,12.0,0
2025-03-30,Auxerre,1,0,21,6,10,14,3,0,Montpellier,0,0,12,1,6,14,1,0,H,D,1.75,3.82,4.5,1.83,2.14,1.77,2.05,1.95,1.87,32.0,15.0,12.0,18.0,2
2025-03-30,Le Havre,3,2,16,5,3,16,1,0,Nantes,2,1,7,2,4,9,2,0,H,H,3.03,3.28,2.38,2.18,1.8,2.1,1.73,1.81,1.98,21.0,27.0,17.0,13.0,2
2025-03-30,Lille,1,1,11,5,6,13,1,0,Lens,0,0,5,2,2,15,3,0,H,H,2.01,3.48,3.7,2.08,1.87,2.01,1.81,2.02,1.83,44.0,39.0,7.0,9.0,2
2025-04-04,Nice,1,1,21,9,11,9,1,0,Nantes,2,2,8,4,2,14,1,0,A,A,1.51,4.35,6.43,1.82,2.16,1.76,2.08,1.84,2.0,47.0,27.0,4.0,13.0,0
2025-04-05,Brest,2,1,13,4,2,13,3,0,Monaco,1,0,10,3,9,16,2,0,H,H,3.77,3.71,1.93,1.7,2.35,1.64,2.26,1.9,1.94,40.0,50.0,8.0,2.0,2
2025-04-05,Lyon,2,1,10,4,1,15,3,0,Lille,1,1,10,4,3,14,2,0,H,D,2.26,3.56,3.05,1.8,2.18,1.72,2.12,1.96,1.87,45.0,47.0,7.0,5.0,2
2025-04-05,Paris SG,1,0,20,6,5,7,0,0,Angers,0,0,5,0,1,12,3,0,H,D,1.13,9.11,17.68,1.25,4.1,1.23,3.89,1.96,1.87,71.0,27.0,1.0,14.0,2
2025-04-06,Lens,1,0,20,5,6,14,3,0,St Etienne,0,0,8,3,3,20,2,0,H,D,1.55,4.39,5.5,1.69,2.48,1.59,2.34,1.88,1.95,39.0,23.0,9.0,17.0,2
2025-04-06,Montpellier,0,0,14,6,5,15,1,1,Le Havre,2,2,13,4,2,7,1,0,A,A,2.42,3.45,2.86,1.95,1.99,1.87,1.93,2.07,1.77,15.0,24.0,18.0,16.0,0
2025-04-06,Reims,0,0,14,7,4,11,2,1,Strasbourg,1,1,13,4,7,9,2,1,A,A,3.32,3.47,2.15,2.01,1.93,1.95,1.86,1.97,1.81,26.0,46.0,16.0,7.0,0
2025-04-06,Rennes,0,0,18,5,8,10,0,0,Auxerre,1,0,11,3,5,5,0,0,A,D,1.84,3.67,4.22,1.95,1.99,1.87,1.94,1.84,2.0,32.0,35.0,12.0,10.0,0
2025-04-06,Marseille,3,1,9,4,5,11,2,0,Toulouse,2,1,8,3,1,15,3,0,H,D,1.76,3.82,4.47,1.88,2.07,1.82,2.01,1.96,1.86,49.0,34.0,3.0,11.0,2
2025-04-11,Lens,0,0,37,14,9,9,1,0,Reims,2,1,10,2,2,7,0,0,A,A,1.54,4.17,6.27,1.86,2.11,1.8,2.02,1.89,1.95,42.0,26.0,9.0,16.0,0
2025-04-12,Strasbourg,2,0,11,4,2,5,1,0,Nice,2,1,23,6,9,8,2,0,D,A,2.54,3.43,2.72,1.88,2.07,1.81,2.02,1.84,2.03,49.0,47.0,4.0,6.0,1
