Date,HomeTeam,FTHG,HTHG,HS,HST,HC,HF,HY,HR,AwayTeam,FTAG,HTAG,AS,AST,AC,AF,AY,AR,FTR,HTR,AvgH,AvgD,AvgA,Max>2.5,Max<2.5,Avg>2.5,Avg<2.5,AvgAHH,AvgAHA,HomePointsBefore,AwayPointsBefore,HomeLeaguePosBefore,AwayLeaguePosBefore,ResultNum
2025-12-13,St Pauli,2,1,8,5,4,6,2,1,Heidenheim,1,0,20,7,11,15,3,0,H,H,1.94,3.33,3.96,2.2,1.73,2.11,1.68,1.91,1.83,8.0,11.0,17.0,16.0,2
2025-12-14,Freiburg,1,0,21,6,6,11,3,0,Dortmund,1,1,9,4,0,10,2,1,D,A,3.25,3.44,2.12,1.86,2.03,1.8,1.94,1.95,1.78,16.0,28.0,10.0,3.0,1
2025-12-14,Bayern Munich,2,1,24,11,7,7,2,0,Mainz,2,1,5,2,0,8,2,0,D,D,1.09,10.18,19.25,1.23,4.33,1.21,4.11,1.97,1.8,37.0,6.0,1.0,18.0,1
2025-12-14,Werder Bremen,0,0,9,3,0,11,2,1,Stuttgart,4,2,24,12,9,6,0,0,A,A,2.88,3.71,2.21,1.53,2.55,1.52,2.44,1.84,1.89,16.0,22.0,12.0,7.0,0
2025-12-19,Dortmund,2,1,10,4,6,15,2,0,M'gladbach,0,0,6,1,4,13,1,0,H,H,1.53,4.47,5.41,1.5,2.7,1.48,2.57,1.84,1.95,29.0,16.0,3.0,11.0,2
2025-12-20,Stuttgart,0,0,10,3,4,10,3,0,Hoffenheim,0,0,4,1,2,17,2,0,D,D,1.99,3.84,3.29,1.5,2.8,1.46,2.62,1.95,1.79,25.0,26.0,6.0,5.0,1
2025-12-20,Wolfsburg,3,1,13,6,2,16,1,0,Freiburg,4,1,15,8,6,8,1,0,A,D,2.47,3.43,2.7,1.83,2.0,1.77,1.99,1.81,1.96,15.0,17.0,13.0,9.0,0
2025-12-20,RB Leipzig,1,1,19,7,2,10,1,0,Leverkusen,3,2,15,8,8,12,2,0,A,A,2.06,3.73,3.18,1.54,2.5,1.51,2.45,1.82,1.95,29.0,26.0,3.0,5.0,0
2025-12-20,Hamburg,1,1,9,3,5,8,0,0,Ein Frankfurt,1,1,9,3,5,12,0,0,D,D,2.62,3.48,2.51,1.67,2.22,1.65,2.17,1.93,1.83,15.0,24.0,14.0,7.0,1
2025-12-20,Augsburg,0,0,14,6,6,10,3,0,Werder Bremen,0,0,9,0,11,20,4,0,D,D,2.24,3.48,3.01,1.77,2.14,1.72,2.06,1.93,1.84,13.0,16.0,15.0,13.0,1
2025-12-20,FC Koln,0,0,13,2,3,9,2,1,Union Berlin,1,0,11,3,6,18,5,0,A,D,2.32,3.28,3.02,2.0,1.88,1.93,1.83,1.98,1.79,16.0,18.0,11.0,9.0,0
2025-12-21,Mainz,0,0,13,1,9,5,1,0,St Pauli,0,0,5,1,5,9,1,0,D,D,1.92,3.34,4.02,2.15,1.73,2.1,1.68,1.91,1.82,7.0,11.0,18.0,16.0,1
2025-12-21,Heidenheim,0,0,8,1,0,8,0,0,Bayern Munich,4,2,23,11,6,6,0,0,A,A,15.28,8.61,1.13,1.25,4.33,1.23,3.99,1.83,1.91,11.0,38.0,17.0,1.0,0
2026-01-09,Ein Frankfurt,3,1,12,6,2,14,3,0,Dortmund,3,1,16,6,5,6,3,0,D,D,3.47,3.67,1.99,1.63,2.4,1.6,2.27,1.8,1.93,25.0,32.0,7.0,2.0,1
2026-01-10,Freiburg,2,0,20,7,0,13,3,0,Hamburg,1,0,10,5,3,11,5,1,H,D,1.76,3.6,4.49,1.85,2.03,1.79,1.97,1.97,1.81,20.0,16.0,9.0,13.0,2
2026-01-10,Heidenheim,2,2,14,6,5,9,2,0,FC Koln,2,1,21,9,4,7,1,0,D,H,2.88,3.48,2.3,1.8,2.1,1.73,2.04,1.8,1.92,11.0,16.0,17.0,11.0,1
2026-01-10,Union Berlin,2,0,17,5,2,9,2,0,Mainz,2,1,9,6,1,8,0,0,D,A,2.12,3.17,3.57,2.2,1.67,2.18,1.64,1.79,1.98,21.0,8.0,9.0,18.0,1
2026-01-10,Leverkusen,1,0,16,4,5,13,4,0,Stuttgart,4,4,10,7,3,11,2,0,A,A,1.92,3.88,3.47,1.5,2.7,1.48,2.57,1.87,1.85,29.0,26.0,3.0,6.0,0
2026-01-11,M'gladbach,4,3,12,7,2,16,0,0,Augsburg,0,0,17,2,2,9,1,0,H,H,1.87,3.63,3.88,1.8,2.0,1.77,1.99,1.83,1.91,16.0,14.0,12.0,15.0,2
2026-01-11,Bayern Munich,8,2,16,10,6,7,0,0,Wolfsburg,1,1,8,3,2,6,1,0,H,H,1.1,10.11,18.06,1.2,5.0,1.18,4.54,1.88,1.89,41.0,15.0,1.0,14.0,2
2026-01-13,Mainz,2,1,13,6,4,11,2,0,Heidenheim,1,0,15,4,1,10,2,0,H,H,1.75,3.74,4.47,1.77,2.1,1.73,2.05,1.95,1.83,9.0,12.0,18.0,17.0,2
2026-01-13,Stuttgart,3,2,20,11,10,8,2,0,Ein Frankfurt,2,1,12,5,2,15,2,0,H,H,1.72,4.11,4.2,1.5,2.75,1.46,2.62,1.87,1.9,29.0,26.0,5.0,7.0,2
2026-01-13,Dortmund,3,1,18,8,3,14,2,0,Werder Bremen,0,0,6,3,3,8,0,0,H,H,1.37,5.18,7.28,1.5,2.8,1.44,2.68,1.96,1.78,33.0,17.0,2.0,12.0,2
2026-01-14,Hoffenheim,5,4,18,10,6,16,1,0,M'gladbach,1,0,7,5,2,10,1,0,H,H,1.81,3.86,3.87,1.6,2.4,1.56,2.34,1.79,1.94,27.0,19.0,6.0,10.0,2
2026-01-14,RB Leipzig,2,0,21,7,7,12,0,0,Freiburg,0,0,3,1,2,16,4,0,H,D,1.72,3.93,4.3,1.6,2.4,1.57,2.33,1.89,1.89,29.0,23.0,5.0,8.0,2
2026-01-14,Wolfsburg,2,1,13,5,7,10,1,0,St Pauli,1,1,9,4,4,9,2,0,H,D,1.87,3.58,3.93,1.93,1.97,1.84,1.91,1.85,1.88,15.0,12.0,14.0,17.0,2
2026-01-14,FC Koln,1,1,8,3,4,3,0,0,Bayern Munich,3,1,19,8,6,4,0,0,A,D,9.9,6.86,1.22,1.26,4.1,1.24,3.82,1.88,1.9,17.0,44.0,12.0,1.0,0
2026-01-15,Augsburg,1,1,9,5,3,9,1,0,Union Berlin,1,0,16,3,3,18,0,1,D,H,2.55,3.13,2.81,2.28,1.67,2.21,1.62,1.8,1.95,14.0,22.0,15.0,9.0,1
2026-01-16,Werder Bremen,3,1,13,4,4,8,1,0,Ein Frankfurt,3,1,8,4,1,15,4,0,D,D,2.65,3.5,2.49,1.68,2.3,1.63,2.22,1.93,1.83,17.0,26.0,13.0,7.0,1
2026-01-17,Dortmund,3,1,10,6,5,9,3,0,St Pauli,2,0,9,5,5,11,1,0,H,H,1.32,5.1,9.14,1.67,2.25,1.65,2.16,1.91,1.83,36.0,12.0,2.0,17.0,2
2026-01-17,FC Koln,2,0,20,6,9,6,4,0,Mainz,1,1,11,7,5,10,4,0,H,A,2.15,3.53,3.14,1.75,2.1,1.71,2.07,1.86,1.91,17.0,12.0,13.0,16.0,2
2026-01-17,Hamburg,0,0,25,12,2,16,1,0,M'gladbach,0,0,6,0,5,18,2,0,D,D,2.39,3.44,2.79,1.8,2.1,1.73,2.03,1.76,2.0,16.0,19.0,14.0,11.0,1
2026-01-17,Hoffenheim,1,1,19,8,3,17,2,0,Leverkusen,0,0,8,2,5,7,1,0,H,H,2.37,3.74,2.65,1.5,2.7,1.47,2.6,1.77,1.99,30.0,29.0,5.0,6.0,2
2026-01-17,Wolfsburg,1,0,13,4,9,10,4,0,Heidenheim,1,1,13,3,6,12,3,0,D,A,1.65,3.99,4.76,1.62,2.38,1.57,2.32,1.75,2.02,18.0,12.0,12.0,18.0,1
2026-01-17,RB Leipzig,1,1,17,4,5,7,1,0,Bayern Munich,5,0,19,12,9,6,0,0,A,H,4.9,4.69,1.54,1.33,3.5,1.3,3.32,1.95,1.82,32.0,47.0,4.0,1.0,0
2026-01-18,Stuttgart,1,0,13,4,3,6,1,0,Union Berlin,1,0,20,3,8,11,1,0,D,D,1.64,3.86,4.98,1.83,2.0,1.79,1.95,1.81,1.97,32.0,23.0,5.0,9.0,1
2026-01-18,Augsburg,2,0,13,5,9,11,3,0,Freiburg,2,0,12,5,6,14,2,0,D,D,2.83,3.29,2.44,1.98,1.91,1.9,1.85,2.01,1.75,15.0,23.0,15.0,9.0,1
2026-01-23,St Pauli,0,0,8,3,5,15,1,0,Hamburg,0,0,5,2,4,13,1,0,D,D,2.85,2.89,2.72,2.7,1.5,2.59,1.47,1.94,1.82,12.0,17.0,18.0,14.0,1
2026-01-24,Leverkusen,1,1,13,4,5,6,2,0,Werder Bremen,0,0,17,3,5,9,3,0,H,H,1.59,4.23,4.93,1.5,2.63,1.48,2.58,1.95,1.81,29.0,18.0,6.0,14.0,2
2026-01-24,Heidenheim,0,0,7,2,4,10,1,0,RB Leipzig,3,0,11,8,0,9,0,0,A,D,5.08,4.31,1.56,1.5,2.63,1.48,2.56,1.87,1.9,13.0,32.0,17.0,6.0,0
2026-01-24,Union Berlin,0,0,10,3,7,10,0,0,Dortmund,3,1,15,5,2,16,1,0,A,A,3.57,3.4,2.03,1.95,1.91,1.91,1.84,1.77,1.97,24.0,39.0,9.0,2.0,0
2026-01-24,Bayern Munich,1,1,15,6,9,10,1,0,Augsburg,2,0,16,6,3,5,1,0,A,H,1.09,10.35,20.62,1.25,4.33,1.22,4.06,1.93,1.84,50.0,16.0,1.0,15.0,0
2026-01-24,Ein Frankfurt,1,1,9,3,6,8,0,0,Hoffenheim,3,0,10,5,6,16,4,0,A,H,2.73,3.63,2.33,1.57,2.5,1.52,2.45,1.75,2.02,27.0,33.0,7.0,4.0,0
2026-01-24,Mainz,3,0,20,9,15,8,3,0,Wolfsburg,1,1,7,2,1,11,2,0,H,A,2.31,3.42,2.91,1.8,2.1,1.74,2.04,1.97,1.8,12.0,19.0,18.0,12.0,2
2026-01-25,M'gladbach,0,0,12,3,1,11,1,0,Stuttgart,3,1,17,8,4,7,1,0,A,A,2.89,3.65,2.23,1.55,2.5,1.52,2.44,1.83,1.94,20.0,33.0,11.0,5.0,0
2026-01-25,Freiburg,2,2,13,5,5,5,1,0,FC Koln,1,1,19,4,5,9,2,0,H,H,1.9,3.59,3.78,1.82,2.05,1.78,1.99,1.86,1.86,24.0,20.0,8.0,10.0,2
2026-01-27,St Pauli,1,0,7,2,4,6,0,0,RB Leipzig,1,0,12,5,3,8,1,0,D,D,4.49,3.47,1.81,2.1,1.77,2.05,1.74,1.97,1.77,13.0,35.0,17.0,5.0,1
2026-01-27,Werder Bremen,0,0,26,3,6,7,2,0,Hoffenheim,2,1,12,3,7,10,2,1,A,A,3.49,3.61,2.0,1.73,2.23,1.65,2.19,1.8,1.95,18.0,36.0,15.0,3.0,0
2026-01-30,FC Koln,1,1,15,3,3,8,1,0,Wolfsburg,0,0,14,3,4,16,4,0,H,H,1.97,3.73,3.44,1.62,2.45,1.57,2.33,1.92,1.82,20.0,19.0,10.0,12.0,2
2026-01-31,Hamburg,2,1,14,4,3,12,6,0,Bayern Munich,2,1,13,7,9,16,4,0,D,D,8.81,6.15,1.26,1.33,3.7,1.3,3.41,1.91,1.87,18.0,50.0,14.0,1.0,1
2026-01-31,Werder Bremen,1,0,18,6,7,10,0,0,M'gladbach,1,0,7,2,3,14,1,0,D,D,2.35,3.49,2.79,1.7,2.2,1.66,2.15,1.75,2.03,18.0,20.0,15.0,11.0,1
2026-01-31,RB Leipzig,1,1,15,4,5,4,0,0,Mainz,2,1,11,4,4,13,4,0,A,D,1.52,4.44,5.41,1.53,2.55,1.5,2.5,1.85,1.93,36.0,15.0,4.0,16.0,0
2026-01-31,Augsburg,2,1,12,6,5,15,3,0,St Pauli,1,1,17,5,5,13,1,0,H,D,1.97,3.22,4.02,2.3,1.66,2.21,1.62,1.93,1.8,19.0,14.0,14.0,17.0,2
2026-01-31,Hoffenheim,3,2,9,4,3,11,2,0,Union Berlin,1,0,16,3,10,18,2,0,H,H,1.78,3.69,4.3,1.83,2.0,1.79,1.96,1.99,1.79,39.0,24.0,3.0,9.0,2
2026-01-31,Ein Frankfurt,1,0,11,4,8,11,3,1,Leverkusen,3,2,11,4,3,10,1,0,A,A,2.92,3.67,2.21,1.55,2.5,1.52,2.43,1.86,1.92,27.0,32.0,8.0,6.0,0
2026-02-01,Stuttgart,1,0,18,7,6,14,3,0,Freiburg,0,0,11,2,2,14,1,0,H,D,1.67,3.99,4.53,1.62,2.3,1.6,2.27,1.85,1.92,36.0,27.0,5.0,7.0,2
2026-02-01,Dortmund,3,1,19,5,12,11,2,0,Heidenheim,2,1,12,3,3,11,2,0,H,D,1.22,6.22,11.13,1.44,2.88,1.42,2.76,1.81,1.96,42.0,13.0,2.0,18.0,2
2026-02-06,Union Berlin,1,0,11,3,5,9,4,0,Ein Frankfurt,1,0,3,1,2,11,3,1,D,D,2.04,3.46,3.52,1.92,1.93,1.87,1.88,2.0,1.75,24.0,27.0,9.0,8.0,1
2026-02-07,M'gladbach,1,1,9,6,2,7,2,0,Leverkusen,1,1,10,2,2,11,3,0,D,D,3.41,3.67,1.99,1.64,2.35,1.6,2.26,1.78,1.96,21.0,35.0,12.0,6.0,1
2026-02-07,St Pauli,2,1,15,7,5,9,0,0,Stuttgart,1,0,7,3,5,10,2,0,H,H,4.2,3.63,1.8,1.93,1.95,1.87,1.89,1.96,1.77,14.0,39.0,17.0,4.0,2
2026-02-07,Wolfsburg,1,0,12,2,4,13,1,0,Dortmund,2,1,21,4,8,10,1,0,A,A,4.24,4.01,1.71,1.6,2.4,1.56,2.36,1.88,1.9,19.0,45.0,14.0,2.0,0
2026-02-07,Mainz,2,1,10,6,6,12,2,0,Augsburg,0,0,14,6,4,10,2,0,H,H,2.04,3.51,3.41,1.83,2.0,1.8,1.95,1.77,2.0,18.0,22.0,16.0,12.0,2
2026-02-07,Freiburg,1,1,7,2,4,9,0,1,Werder Bremen,0,0,17,5,8,12,1,0,H,H,1.79,3.7,4.17,1.8,2.1,1.74,2.03,2.0,1.76,27.0,19.0,8.0,16.0,2
2026-02-07,Heidenheim,0,0,20,4,10,6,0,0,Hamburg,2,1,14,5,8,11,2,0,A,A,2.78,3.41,2.41,1.8,2.0,1.77,1.99,2.02,1.74,13.0,19.0,18.0,14.0,0
2026-02-08,FC Koln,1,0,10,3,4,7,1,0,RB Leipzig,2,1,19,4,3,13,4,0,A,A,3.14,3.81,2.05,1.5,2.75,1.46,2.62,1.97,1.8,23.0,36.0,10.0,6.0,0
2026-02-08,Bayern Munich,5,3,27,14,8,11,2,0,Hoffenheim,1,1,9,4,3,9,2,1,H,H,1.26,6.34,8.44,1.25,4.1,1.23,3.92,1.82,1.95,51.0,42.0,1.0,3.0,2
2026-02-13,Dortmund,4,3,14,8,7,10,3,0,Mainz,0,0,10,5,2,5,2,0,H,H,1.52,4.35,5.52,1.54,2.55,1.52,2.45,1.83,1.94,48.0,21.0,2.0,14.0,2
2026-02-14,Ein Frankfurt,3,2,12,9,2,11,3,0,M'gladbach,0,0,20,3,8,11,2,0,H,H,1.92,3.58,3.71,1.75,2.1,1.72,2.06,1.88,1.84,28.0,22.0,8.0,12.0,2
2026-02-14,Hamburg,3,2,13,4,6,12,3,0,Union Berlin,2,1,12,5,3,7,0,0,H,H,2.49,3.16,2.86,2.1,1.75,2.07,1.71,1.78,1.98,22.0,25.0,11.0,9.0,2
2026-02-14,Hoffenheim,3,0,25,7,6,8,3,0,Freiburg,0,0,13,3,6,6,1,0,H,D,1.72,3.85,4.4,1.67,2.23,1.66,2.17,1.9,1.88,42.0,30.0,3.0,8.0,2
2026-02-14,Leverkusen,4,2,12,7,8,7,0,0,St Pauli,0,0,11,1,3,11,1,0,H,H,1.45,4.21,6.77,1.88,2.02,1.82,1.94,1.76,2.02,36.0,17.0,6.0,17.0,2
2026-02-14,Werder Bremen,0,0,14,3,2,10,3,0,Bayern Munich,3,2,11,8,4,6,1,0,A,A,8.06,5.79,1.29,1.33,3.5,1.31,3.34,1.82,1.95,19.0,54.0,16.0,1.0,0
2026-02-14,Stuttgart,3,1,13,4,2,10,4,0,FC Koln,1,0,10,3,5,10,1,0,H,H,1.43,4.77,6.21,1.46,2.88,1.43,2.72,1.9,1.87,39.0,23.0,6.0,11.0,2
2026-02-15,Augsburg,1,0,12,4,4,9,1,0,Heidenheim,0,0,16,2,5,9,2,0,H,D,1.81,3.67,4.06,1.74,2.1,1.71,2.08,1.77,1.96,22.0,13.0,13.0,18.0,2
2026-02-15,RB Leipzig,2,0,20,10,6,6,1,0,Wolfsburg,2,0,10,3,2,10,2,0,D,D,1.44,4.81,6.03,1.4,3.1,1.38,2.93,1.9,1.88,39.0,19.0,6.0,15.0,1
2026-02-20,Mainz,1,1,17,3,7,16,3,0,Hamburg,1,0,14,5,2,13,2,0,D,H,2.05,3.45,3.5,1.8,2.05,1.76,2.0,1.76,2.03,21.0,25.0,14.0,9.0,1
2026-02-21,RB Leipzig,2,2,13,3,6,11,3,0,Dortmund,2,0,11,5,2,17,4,0,D,H,2.14,3.88,2.92,1.46,2.8,1.43,2.69,1.89,1.89,40.0,51.0,5.0,2.0,1
2026-02-21,Union Berlin,1,1,8,4,4,15,5,0,Leverkusen,0,0,16,1,5,7,2,0,H,H,2.89,3.35,2.36,1.95,1.91,1.88,1.87,1.77,2.01,25.0,39.0,10.0,6.0,2
2026-02-21,Wolfsburg,2,1,10,4,4,10,3,0,Augsburg,3,0,15,6,10,16,4,0,A,H,2.04,3.41,3.52,1.73,2.2,1.68,2.12,1.76,2.03,20.0,25.0,15.0,11.0,0
2026-02-21,Bayern Munich,3,2,24,11,8,9,0,0,Ein Frankfurt,2,0,9,3,2,10,3,0,H,H,1.14,8.63,14.22,1.21,4.8,1.19,4.41,1.89,1.85,57.0,31.0,1.0,7.0,2
2026-02-21,FC Koln,2,1,9,4,3,6,1,0,Hoffenheim,2,1,18,6,10,12,3,0,D,D,3.22,3.7,2.05,1.6,2.4,1.56,2.34,1.99,1.78,23.0,45.0,12.0,3.0,1
2026-02-22,Freiburg,2,1,10,6,3,9,1,0,M'gladbach,1,0,12,2,3,8,2,0,H,H,1.96,3.27,3.95,1.91,1.98,1.86,1.9,1.91,1.82,30.0,22.0,8.0,14.0,2
2026-02-22,St Pauli,2,0,5,4,1,6,2,0,Werder Bremen,1,0,13,4,5,10,6,0,H,D,2.7,3.08,2.67,2.33,1.62,2.27,1.6,1.88,1.88,17.0,19.0,17.0,16.0,2
2026-02-22,Heidenheim,3,2,10,6,3,13,1,0,Stuttgart,3,2,12,8,4,7,2,0,D,D,4.4,4.06,1.68,1.57,2.5,1.53,2.43,1.94,1.83,13.0,42.0,18.0,4.0,1
2026-02-27,Augsburg,2,0,14,4,6,15,4,0,FC Koln,0,0,10,3,9,4,1,0,H,D,2.19,3.4,3.18,1.88,2.04,1.81,1.96,1.88,1.89,28.0,24.0,10.0,12.0,2
2026-02-28,Dortmund,2,1,10,2,5,15,1,0,Bayern Munich,3,0,14,6,2,10,0,0,A,H,4.37,4.51,1.61,1.33,3.5,1.3,3.36,2.03,1.75,52.0,60.0,2.0,1.0,0
2026-02-28,Werder Bremen,2,0,17,6,3,14,1,0,Heidenheim,0,0,9,0,2,9,0,0,H,D,1.77,3.82,4.1,1.71,2.2,1.67,2.14,1.96,1.81,19.0,14.0,17.0,18.0,2
2026-02-28,M'gladbach,1,0,21,7,6,5,4,0,Union Berlin,0,0,6,2,2,18,5,0,H,D,2.36,3.22,2.97,2.02,1.8,2.0,1.77,2.01,1.77,22.0,28.0,14.0,10.0,2
2026-02-28,Hoffenheim,0,0,20,11,10,13,1,0,St Pauli,1,1,11,3,3,7,2,0,A,A,1.47,4.33,6.29,1.8,2.1,1.73,2.04,1.78,1.99,46.0,20.0,3.0,17.0,0
2026-02-28,Leverkusen,1,0,12,5,6,9,1,0,Mainz,1,0,8,4,2,13,2,0,D,D,1.67,3.97,4.54,1.67,2.25,1.64,2.19,1.85,1.92,39.0,22.0,6.0,15.0,1
2026-03-01,Stuttgart,4,3,24,11,7,5,1,0,Wolfsburg,0,0,10,3,3,17,0,0,H,H,1.51,4.56,5.24,1.44,2.88,1.42,2.74,1.81,1.96,43.0,20.0,4.0,17.0,2
2026-03-01,Ein Frankfurt,2,0,15,7,5,9,1,0,Freiburg,0,0,4,2,6,11,2,0,H,D,2.18,3.44,3.1,1.8,2.05,1.75,2.0,1.88,1.9,31.0,33.0,8.0,7.0,2
2026-03-01,Hamburg,1,1,7,3,4,8,3,0,RB Leipzig,2,1,13,5,9,12,2,0,A,D,3.12,3.67,2.09,1.6,2.4,1.56,2.35,1.95,1.83,26.0,41.0,11.0,5.0,0
2026-03-04,Hamburg,0,0,10,3,2,12,0,0,Leverkusen,1,0,14,4,7,11,2,0,A,D,3.35,3.57,2.03,1.75,2.12,1.7,2.09,1.74,1.99,26.0,40.0,11.0,6.0,0
2026-03-06,Bayern Munich,4,2,18,9,7,7,1,0,M'gladbach,1,0,10,5,1,12,0,1,H,H,1.19,7.43,11.55,1.28,4.0,1.25,3.78,1.78,2.0,63.0,25.0,1.0,12.0,2
2026-03-07,FC Koln,1,0,14,4,9,9,1,1,Dortmund,2,1,13,5,4,13,1,0,A,A,4.1,3.97,1.73,1.57,2.48,1.55,2.37,1.84,1.93,24.0,52.0,13.0,2.0,0
2026-03-07,RB Leipzig,2,0,17,8,6,8,0,0,Augsburg,1,1,16,5,8,9,2,0,H,A,1.41,4.88,6.35,1.45,2.8,1.43,2.72,1.86,1.9,44.0,31.0,5.0,9.0,2
2026-03-07,Wolfsburg,1,1,14,4,7,18,3,1,Hamburg,2,1,10,7,3,6,3,0,A,D,2.3,3.52,2.82,1.73,2.2,1.67,2.13,2.0,1.77,20.0,26.0,17.0,11.0,0
2026-03-07,Heidenheim,2,0,8,2,4,7,0,0,Hoffenheim,4,2,16,7,3,15,0,0,A,A,4.87,4.31,1.58,1.5,2.7,1.47,2.6,1.82,1.94,14.0,46.0,18.0,4.0,0
2026-03-07,Mainz,2,1,18,6,5,7,0,0,Stuttgart,2,0,11,4,6,12,2,0,D,H,3.05,3.65,2.12,1.62,2.38,1.58,2.3,1.93,1.84,23.0,46.0,14.0,5.0,1
2026-03-07,Freiburg,3,2,21,9,5,7,3,0,Leverkusen,3,2,17,5,2,8,3,0,D,D,2.86,3.35,2.35,1.91,1.95,1.85,1.91,1.76,2.02,33.0,43.0,8.0,6.0,1
2026-03-08,St Pauli,0,0,11,2,6,13,2,0,Ein Frankfurt,0,0,8,2,5,8,1,0,D,D,2.64,3.3,2.56,2.0,1.85,1.96,1.79,1.93,1.82,23.0,34.0,15.0,7.0,1
2026-03-08,Union Berlin,1,1,9,2,1,5,1,1,Werder Bremen,4,2,15,5,3,13,3,0,A,A,2.2,3.3,3.2,2.0,1.82,1.97,1.77,1.9,1.87,28.0,22.0,11.0,16.0,0
2026-03-13,M'gladbach,2,1,10,4,2,9,1,0,St Pauli,0,0,8,1,2,7,2,0,H,H,1.9,3.31,4.22,2.3,1.67,2.21,1.63,1.85,1.86,25.0,24.0,12.0,16.0,2
2026-03-14,Dortmund,2,1,16,5,12,7,0,0,Augsburg,0,0,7,3,2,7,0,0,H,H,1.4,4.88,6.75,1.53,2.5,1.51,2.46,1.85,1.93,55.0,31.0,2.0,9.0,2
2026-03-14,Ein Frankfurt,1,0,12,4,5,5,3,1,Heidenheim,0,0,3,1,4,9,2,0,H,D,1.52,4.38,5.44,1.57,2.43,1.54,2.36,1.83,1.95,35.0,14.0,7.0,18.0,2
2026-03-14,Hoffenheim,1,0,21,6,16,10,0,0,Wolfsburg,1,0,4,2,4,10,3,0,D,D,1.44,4.78,6.04,1.44,2.88,1.42,2.73,1.91,1.87,49.0,20.0,3.0,17.0,1
2026-03-14,Leverkusen,1,1,21,7,4,12,3,0,Bayern Munich,1,0,11,5,1,13,4,2,D,H,4.98,4.59,1.53,1.38,3.2,1.36,3.02,1.96,1.82,44.0,66.0,6.0,1.0,1
2026-03-14,Hamburg,1,1,5,1,1,11,2,0,FC Koln,1,1,10,2,8,12,4,0,D,D,2.09,3.52,3.21,1.8,2.1,1.74,2.03,1.82,1.95,29.0,24.0,10.0,14.0,1
2026-03-15,Stuttgart,1,0,13,4,5,5,1,0,RB Leipzig,0,0,9,4,6,16,2,0,H,D,2.26,3.85,2.69,1.4,3.2,1.36,3.02,2.0,1.77,47.0,47.0,4.0,5.0,2
2026-03-15,Werder Bremen,0,0,16,3,9,7,2,0,Mainz,2,1,11,2,4,7,1,0,A,A,2.2,3.46,3.05,1.78,2.1,1.73,2.03,1.91,1.87,25.0,24.0,14.0,15.0,0
2026-03-15,Freiburg,0,0,19,6,6,6,0,0,Union Berlin,1,0,9,4,2,19,2,0,A,D,2.11,3.26,3.45,2.2,1.73,2.1,1.68,1.8,1.97,34.0,28.0,8.0,11.0,0
2026-03-20,RB Leipzig,5,4,14,9,1,8,1,0,Hoffenheim,0,0,8,2,3,16,1,0,H,H,1.9,4.09,3.4,1.39,3.3,1.36,3.05,1.85,1.86,47.0,50.0,5.0,3.0,2
2026-03-21,Bayern Munich,4,2,31,9,12,5,1,0,Union Berlin,0,0,5,1,1,8,2,0,H,H,1.16,7.61,13.38,1.35,3.45,1.31,3.26,1.92,1.85,67.0,31.0,1.0,9.0,2
2026-03-21,FC Koln,3,2,12,5,5,8,8,1,M'gladbach,3,2,9,3,3,14,2,0,D,D,2.25,3.44,2.99,1.8,2.06,1.74,2.01,1.93,1.83,25.0,28.0,14.0,12.0,1
2026-03-21,Heidenheim,3,0,9,5,2,11,4,0,Leverkusen,3,2,14,5,5,12,4,0,D,A,5.1,4.32,1.56,1.55,2.5,1.52,2.44,1.87,1.91,14.0,45.0,18.0,6.0,1
2026-03-21,Wolfsburg,0,0,11,4,8,16,3,1,Werder Bremen,1,0,8,3,4,6,0,0,A,D,2.32,3.56,2.77,1.73,2.25,1.66,2.14,2.04,1.75,21.0,25.0,17.0,15.0,0
2026-03-21,Dortmund,3,0,24,8,11,10,2,0,Hamburg,2,2,4,4,3,8,3,0,H,A,1.38,4.88,6.96,1.55,2.5,1.52,2.46,1.82,1.94,58.0,30.0,2.0,11.0,2
2026-03-22,Augsburg,2,0,13,7,2,11,1,0,Stuttgart,5,3,13,8,5,14,3,0,A,A,3.36,3.75,1.97,1.6,2.38,1.56,2.34,1.79,1.92,31.0,50.0,9.0,4.0,0
2026-03-22,Mainz,2,1,8,5,5,12,2,0,Ein Frankfurt,1,1,12,4,3,5,1,0,H,D,2.08,3.58,3.19,1.73,2.14,1.7,2.1,1.81,1.96,27.0,38.0,14.0,7.0,2
2026-03-22,St Pauli,1,1,12,5,3,9,1,0,Freiburg,2,0,15,6,2,6,1,0,A,H,2.66,3.05,2.7,2.3,1.66,2.23,1.61,1.88,1.88,24.0,34.0,16.0,8.0,0
2026-04-04,Freiburg,2,0,13,4,5,9,3,0,Bayern Munich,3,0,21,9,8,13,3,0,A,D,6.66,5.26,1.37,1.38,3.2,1.36,3.03,1.77,1.95,37.0,70.0,8.0,1.0,0
2026-04-04,Hamburg,1,0,18,4,9,12,2,1,Augsburg,1,1,18,3,2,12,3,0,D,A,2.22,3.41,3.07,1.83,2.0,1.78,1.98,1.91,1.85,30.0,31.0,12.0,10.0,1
2026-04-04,Hoffenheim,1,1,16,5,7,11,4,0,Mainz,2,1,9,5,3,5,1,0,A,D,1.67,4.05,4.41,1.57,2.5,1.53,2.42,1.83,1.92,50.0,30.0,5.0,12.0,0
