Date,HomeTeam,FTHG,HTHG,HS,HST,HC,HF,HY,HR,AwayTeam,FTAG,HTAG,AS,AST,AC,AF,AY,AR,FTR,HTR,AvgH,AvgD,AvgA,Max>2.5,Max<2.5,Avg>2.5,Avg<2.5,AvgAHH,AvgAHA,HomePointsBefore,AwayPointsBefore,HomeLeaguePosBefore,AwayLeaguePosBefore,ResultNum
2024-11-24,Holstein Kiel,0,0.0,7.0,2.0,2.0,11.0,1.0,0.0,Mainz,3,2.0,18.0,7.0,6.0,7.0,0.0,0.0,A,A,3.07,3.49,2.3,1.85,2.17,1.78,2.06,1.86,1.97,5.0,13.0,17.0,12.0,0
2024-11-24,M'gladbach,2,2.0,15.0,4.0,5.0,7.0,1.0,0.0,St Pauli,0,0.0,15.0,3.0,4.0,8.0,0.0,0.0,H,H,1.81,3.77,4.34,1.85,2.1,1.79,2.05,2.02,1.81,14.0,8.0,12.0,16.0,2
2024-11-29,St Pauli,3,1.0,11.0,4.0,4.0,10.0,2.0,0.0,Holstein Kiel,1,0.0,10.0,3.0,4.0,11.0,5.0,0.0,H,H,1.71,3.79,5.11,1.99,2.0,1.92,1.91,1.9,1.93,8.0,5.0,16.0,17.0,2
2024-11-30,Augsburg,1,1.0,16.0,4.0,6.0,8.0,3.0,0.0,Bochum,0,0.0,7.0,1.0,1.0,22.0,3.0,0.0,H,H,1.73,3.96,4.69,1.78,2.22,1.72,2.15,1.91,1.92,12.0,2.0,14.0,18.0,2
2024-11-30,Freiburg,3,1.0,17.0,7.0,4.0,5.0,1.0,0.0,M'gladbach,1,0.0,15.0,4.0,6.0,14.0,1.0,0.0,H,H,2.0,3.75,3.59,1.73,2.29,1.68,2.23,1.99,1.86,17.0,17.0,7.0,6.0,2
2024-11-30,RB Leipzig,1,0.0,9.0,4.0,7.0,11.0,2.0,0.0,Wolfsburg,5,3.0,13.0,8.0,3.0,6.0,1.0,0.0,A,A,1.69,4.12,4.75,1.65,2.44,1.61,2.35,1.86,1.98,21.0,15.0,3.0,11.0,0
2024-11-30,Union Berlin,1,1.0,8.0,2.0,1.0,18.0,4.0,0.0,Leverkusen,2,1.0,8.0,3.0,3.0,11.0,2.0,0.0,A,D,4.65,3.83,1.76,1.93,2.03,1.86,1.98,1.87,1.96,16.0,20.0,11.0,4.0,0
2024-11-30,Werder Bremen,2,1.0,20.0,6.0,11.0,8.0,1.0,0.0,Stuttgart,2,1.0,10.0,4.0,2.0,13.0,1.0,0.0,D,D,3.0,3.75,2.25,1.58,2.6,1.53,2.5,1.88,1.95,15.0,16.0,12.0,10.0,1
2024-11-30,Dortmund,1,1.0,7.0,2.0,2.0,11.0,2.0,0.0,Bayern Munich,1,0.0,14.0,5.0,3.0,7.0,2.0,0.0,D,H,4.54,4.32,1.69,1.41,3.12,1.39,2.99,2.01,1.83,19.0,29.0,6.0,1.0,1
2024-12-01,Mainz,2,2.0,18.0,8.0,8.0,13.0,1.0,0.0,Hoffenheim,0,0.0,10.0,2.0,3.0,12.0,3.0,0.0,H,H,2.08,3.61,3.45,1.73,2.33,1.66,2.26,1.79,2.05,16.0,12.0,10.0,14.0,2
2024-12-01,Heidenheim,0,0.0,8.0,1.0,6.0,7.0,0.0,0.0,Ein Frankfurt,4,1.0,14.0,8.0,5.0,9.0,2.0,0.0,A,A,3.73,3.69,1.97,1.83,2.16,1.76,2.09,1.88,1.97,10.0,23.0,16.0,2.0,0
2024-12-06,Stuttgart,3,0.0,7.0,5.0,1.0,14.0,1.0,0.0,Union Berlin,2,1.0,14.0,3.0,6.0,19.0,6.0,0.0,H,A,1.83,3.58,4.64,2.16,1.82,2.08,1.77,1.83,2.03,17.0,16.0,9.0,11.0,2
2024-12-07,M'gladbach,1,0.0,9.0,3.0,7.0,16.0,3.0,1.0,Dortmund,1,0.0,16.0,3.0,4.0,11.0,2.0,0.0,D,D,3.23,3.89,2.1,1.48,2.86,1.46,2.74,2.01,1.85,17.0,20.0,10.0,5.0,1
2024-12-07,Leverkusen,2,2.0,6.0,2.0,7.0,8.0,1.0,0.0,St Pauli,1,0.0,12.0,4.0,4.0,10.0,3.0,0.0,H,H,1.24,6.57,11.8,1.56,2.75,1.51,2.59,1.89,1.95,23.0,11.0,3.0,15.0,2
2024-12-07,Holstein Kiel,0,0.0,17.0,5.0,6.0,11.0,4.0,0.0,RB Leipzig,2,1.0,9.0,5.0,1.0,13.0,3.0,0.0,A,A,5.36,4.37,1.59,1.53,2.66,1.5,2.58,1.89,1.96,5.0,21.0,17.0,4.0,0
2024-12-07,Ein Frankfurt,2,0.0,16.0,4.0,4.0,17.0,2.0,0.0,Augsburg,2,0.0,8.0,3.0,0.0,9.0,2.0,0.0,D,D,1.55,4.36,5.89,1.65,2.45,1.6,2.36,1.89,1.97,26.0,15.0,2.0,13.0,1
2024-12-07,Bochum,0,0.0,12.0,2.0,9.0,12.0,1.0,0.0,Werder Bremen,1,0.0,9.0,1.0,5.0,10.0,1.0,0.0,A,D,3.14,3.62,2.23,1.65,2.41,1.62,2.34,1.92,1.92,2.0,16.0,18.0,12.0,0
2024-12-07,Bayern Munich,4,1.0,21.0,10.0,8.0,4.0,1.0,0.0,Heidenheim,2,0.0,2.0,2.0,0.0,5.0,0.0,0.0,H,H,1.09,12.51,23.3,1.31,4.1,1.28,3.73,1.83,2.01,30.0,10.0,1.0,16.0,2
2024-12-08,Wolfsburg,4,1.0,10.0,5.0,3.0,10.0,3.0,0.0,Mainz,3,2.0,12.0,5.0,5.0,15.0,4.0,0.0,H,A,2.15,3.42,3.46,1.86,2.06,1.82,2.02,1.84,2.0,18.0,19.0,10.0,8.0,2
2024-12-08,Hoffenheim,1,0.0,15.0,5.0,6.0,10.0,1.0,0.0,Freiburg,1,0.0,11.0,4.0,1.0,5.0,1.0,0.0,D,D,2.71,3.47,2.54,1.73,2.29,1.7,2.18,1.99,1.86,12.0,20.0,14.0,8.0,1
2024-12-13,Freiburg,3,1.0,18.0,9.0,5.0,11.0,4.0,0.0,Wolfsburg,2,0.0,20.0,5.0,6.0,3.0,1.0,0.0,H,H,2.22,3.41,3.3,1.97,2.0,1.9,1.92,1.9,1.92,21.0,21.0,7.0,5.0,2
2024-12-14,St Pauli,0,0.0,15.0,4.0,4.0,10.0,2.0,0.0,Werder Bremen,2,1.0,8.0,4.0,5.0,9.0,3.0,0.0,A,A,2.64,3.4,2.66,1.99,1.96,1.92,1.9,1.93,1.93,11.0,19.0,15.0,10.0,0
2024-12-14,Union Berlin,0,,,,,,,,Bochum,2,,,,,,,,A,,1.59,3.94,6.09,2.07,1.89,2.01,1.83,2.03,1.82,16.0,2.0,12.0,18.0,0
2024-12-14,M'gladbach,4,3.0,15.0,6.0,5.0,10.0,1.0,0.0,Holstein Kiel,1,1.0,11.0,3.0,2.0,14.0,1.0,0.0,H,H,1.44,4.89,6.63,1.52,2.88,1.48,2.64,1.91,1.91,18.0,5.0,11.0,17.0,2
2024-12-14,Mainz,2,1.0,8.0,4.0,3.0,21.0,3.0,0.0,Bayern Munich,1,0.0,13.0,1.0,2.0,12.0,2.0,0.0,H,H,6.54,4.69,1.47,1.58,2.63,1.52,2.52,1.83,2.0,19.0,33.0,11.0,1.0,2
2024-12-14,Augsburg,0,0.0,8.0,4.0,4.0,12.0,3.0,0.0,Leverkusen,2,2.0,14.0,3.0,9.0,5.0,0.0,0.0,A,A,5.47,4.2,1.59,1.7,2.34,1.66,2.25,1.85,1.99,16.0,26.0,13.0,3.0,0
2024-12-15,Heidenheim,1,1.0,9.0,2.0,9.0,25.0,4.0,0.0,Stuttgart,3,2.0,18.0,7.0,6.0,13.0,3.0,0.0,A,A,4.09,3.89,1.82,1.76,2.24,1.71,2.16,1.79,2.04,10.0,20.0,16.0,11.0,0
2024-12-15,Dortmund,1,0.0,6.0,2.0,3.0,9.0,5.0,0.0,Hoffenheim,1,0.0,12.0,1.0,9.0,10.0,2.0,0.0,D,D,1.44,5.01,6.34,1.43,3.05,1.4,2.93,1.89,1.92,21.0,13.0,10.0,14.0,1
2024-12-15,RB Leipzig,2,1.0,19.0,9.0,6.0,15.0,1.0,0.0,Ein Frankfurt,1,1.0,16.0,3.0,7.0,10.0,3.0,0.0,H,D,2.1,3.86,3.18,1.56,2.55,1.53,2.48,1.82,2.0,24.0,27.0,4.0,3.0,2
2024-12-20,Bayern Munich,5,3.0,22.0,9.0,8.0,9.0,5.0,0.0,RB Leipzig,1,1.0,4.0,1.0,1.0,10.0,2.0,0.0,H,H,1.22,7.04,11.46,1.3,3.75,1.28,3.59,1.91,1.92,33.0,27.0,1.0,4.0,2
2024-12-21,Leverkusen,5,1.0,20.0,12.0,4.0,8.0,1.0,0.0,Freiburg,1,0.0,8.0,2.0,2.0,9.0,2.0,0.0,H,H,1.38,5.03,8.04,1.67,2.43,1.6,2.35,1.81,2.02,29.0,24.0,2.0,5.0,2
2024-12-21,Werder Bremen,4,3.0,11.0,6.0,4.0,9.0,2.0,0.0,Union Berlin,1,1.0,16.0,4.0,9.0,12.0,2.0,0.0,H,H,2.1,3.37,3.64,2.1,1.85,2.03,1.8,1.79,2.05,22.0,16.0,9.0,12.0,2
2024-12-21,Holstein Kiel,5,4.0,8.0,6.0,3.0,11.0,0.0,0.0,Augsburg,1,1.0,17.0,4.0,8.0,13.0,4.0,0.0,H,H,3.05,3.31,2.4,1.99,1.96,1.92,1.89,1.8,2.03,5.0,16.0,18.0,13.0,2
2024-12-21,Hoffenheim,1,0.0,18.0,8.0,8.0,14.0,0.0,0.0,M'gladbach,2,1.0,5.0,3.0,4.0,6.0,0.0,0.0,A,A,2.35,3.69,2.85,1.64,2.47,1.58,2.39,2.03,1.8,14.0,21.0,14.0,11.0,0
2024-12-21,Ein Frankfurt,1,0.0,34.0,9.0,17.0,10.0,1.0,0.0,Mainz,3,2.0,9.0,3.0,2.0,10.0,1.0,1.0,A,A,1.84,3.95,3.97,1.73,2.33,1.66,2.24,1.84,2.01,27.0,22.0,3.0,9.0,0
2024-12-21,Stuttgart,0,0.0,25.0,5.0,9.0,10.0,2.0,0.0,St Pauli,1,1.0,11.0,5.0,1.0,11.0,2.0,0.0,A,A,1.47,4.64,6.51,1.72,2.35,1.66,2.24,2.02,1.81,23.0,11.0,9.0,15.0,0
2024-12-22,Bochum,2,2.0,14.0,4.0,5.0,18.0,2.0,0.0,Heidenheim,0,0.0,10.0,2.0,2.0,15.0,7.0,0.0,H,H,2.32,3.52,2.98,1.8,2.19,1.74,2.11,1.98,1.84,5.0,10.0,18.0,16.0,2
2024-12-22,Wolfsburg,1,0.0,14.0,5.0,10.0,8.0,3.0,0.0,Dortmund,3,3.0,12.0,4.0,4.0,8.0,2.0,1.0,A,A,3.05,3.67,2.23,1.67,2.45,1.59,2.36,1.89,1.93,21.0,22.0,11.0,10.0,0
2025-01-10,Dortmund,2,1.0,12.0,5.0,6.0,8.0,1.0,0.0,Leverkusen,3,3.0,7.0,5.0,1.0,6.0,2.0,0.0,A,A,2.82,3.55,2.43,1.65,2.45,1.59,2.37,1.76,2.08,25.0,32.0,6.0,2.0,0
2025-01-11,Freiburg,3,2.0,14.0,5.0,7.0,9.0,2.0,0.0,Holstein Kiel,2,0.0,14.0,7.0,1.0,12.0,3.0,0.0,H,H,1.39,4.98,7.58,1.64,2.47,1.57,2.4,1.83,1.99,24.0,8.0,9.0,17.0,2
2025-01-11,Heidenheim,2,1.0,16.0,9.0,5.0,8.0,0.0,0.0,Union Berlin,0,0.0,10.0,6.0,4.0,10.0,1.0,1.0,H,H,3.17,3.26,2.34,2.13,1.86,2.04,1.79,1.84,1.98,10.0,16.0,16.0,12.0,2
2025-01-11,Hoffenheim,0,0.0,15.0,2.0,4.0,15.0,1.0,0.0,Wolfsburg,1,1.0,12.0,3.0,8.0,14.0,2.0,0.0,A,A,2.43,3.45,2.87,1.67,2.41,1.61,2.33,2.07,1.77,14.0,21.0,15.0,11.0,0
2025-01-11,Mainz,2,1.0,10.0,5.0,5.0,6.0,0.0,0.0,Bochum,0,0.0,11.0,2.0,6.0,16.0,2.0,0.0,H,H,1.56,4.28,5.76,1.8,2.18,1.72,2.12,1.92,1.9,25.0,8.0,6.0,18.0,2
2025-01-11,St Pauli,0,0.0,18.0,4.0,3.0,8.0,0.0,0.0,Ein Frankfurt,1,1.0,14.0,6.0,3.0,7.0,3.0,0.0,A,A,3.57,3.47,2.08,1.89,2.06,1.81,2.01,2.06,1.77,14.0,27.0,14.0,4.0,0
2025-01-11,M'gladbach,0,0.0,5.0,0.0,4.0,10.0,3.0,0.0,Bayern Munich,1,0.0,23.0,10.0,10.0,7.0,1.0,0.0,A,D,6.8,5.23,1.4,1.36,3.4,1.34,3.22,2.0,1.8,24.0,36.0,10.0,1.0,0
2025-01-12,Augsburg,0,0.0,8.0,2.0,3.0,11.0,5.0,0.0,Stuttgart,1,0.0,13.0,5.0,9.0,14.0,1.0,0.0,A,D,3.61,3.65,1.99,1.78,2.25,1.71,2.14,1.85,1.98,16.0,23.0,13.0,11.0,0
2025-01-12,RB Leipzig,4,2.0,18.0,7.0,4.0,7.0,1.0,0.0,Werder Bremen,2,1.0,7.0,2.0,1.0,12.0,1.0,0.0,H,H,1.75,4.11,4.22,1.54,2.6,1.51,2.51,1.92,1.89,27.0,25.0,5.0,9.0,2
2025-01-14,Ein Frankfurt,4,1.0,23.0,8.0,8.0,8.0,1.0,0.0,Freiburg,1,1.0,7.0,5.0,1.0,11.0,1.0,0.0,H,D,1.71,4.12,4.53,1.63,2.53,1.57,2.42,1.88,1.94,30.0,27.0,3.0,6.0,2
2025-01-14,Leverkusen,1,0.0,20.0,9.0,8.0,4.0,2.0,0.0,Mainz,0,0.0,7.0,4.0,4.0,14.0,3.0,0.0,H,D,1.37,5.12,8.38,1.68,2.43,1.62,2.31,2.04,1.81,35.0,28.0,2.0,5.0,2
2025-01-14,Holstein Kiel,4,3.0,11.0,7.0,1.0,13.0,2.0,1.0,Dortmund,2,0.0,16.0,4.0,9.0,11.0,2.0,0.0,H,H,5.41,4.64,1.55,1.47,2.9,1.44,2.77,1.98,1.86,8.0,25.0,17.0,8.0,2
2025-01-14,Wolfsburg,5,1.0,16.0,5.0,4.0,10.0,1.0,0.0,M'gladbach,1,0.0,9.0,5.0,7.0,7.0,0.0,0.0,H,H,1.96,3.8,3.69,1.65,2.45,1.59,2.36,1.94,1.9,24.0,24.0,10.0,11.0,2
2025-01-15,Union Berlin,0,0.0,13.0,2.0,7.0,15.0,1.0,0.0,Augsburg,2,2.0,11.0,5.0,4.0,9.0,2.0,0.0,A,A,1.84,3.51,4.55,2.21,1.78,2.11,1.74,1.83,2.01,16.0,16.0,12.0,13.0,0
2025-01-15,Stuttgart,2,0.0,14.0,6.0,5.0,10.0,2.0,0.0,RB Leipzig,1,1.0,6.0,3.0,0.0,19.0,7.0,2.0,H,A,2.01,3.78,3.47,1.47,2.8,1.44,2.71,2.01,1.84,26.0,30.0,8.0,4.0,2
2025-01-15,Werder Bremen,3,1.0,12.0,5.0,4.0,10.0,5.0,0.0,Heidenheim,3,1.0,14.0,5.0,2.0,15.0,3.0,0.0,D,D,1.63,4.26,4.92,1.64,2.47,1.59,2.37,2.03,1.81,25.0,13.0,10.0,16.0,1
2025-01-15,Bochum,1,0.0,13.0,5.0,6.0,7.0,1.0,0.0,St Pauli,0,0.0,12.0,1.0,7.0,15.0,3.0,1.0,H,D,2.59,3.27,2.81,2.12,1.85,2.04,1.78,1.87,2.0,8.0,14.0,18.0,14.0,2
2025-01-15,Bayern Munich,5,3.0,25.0,10.0,13.0,8.0,1.0,0.0,Hoffenheim,0,0.0,5.0,2.0,1.0,10.0,1.0,0.0,H,H,1.12,10.12,18.51,1.25,4.33,1.23,4.01,1.92,1.92,39.0,14.0,1.0,14.0,2
2025-01-17,Ein Frankfurt,2,1.0,13.0,5.0,5.0,8.0,0.0,0.0,Dortmund,0,0.0,12.0,3.0,7.0,6.0,2.0,0.0,H,H,2.56,3.59,2.65,1.61,2.64,1.56,2.41,1.92,1.95,33.0,25.0,3.0,10.0,2
2025-01-18,Bayern Munich,3,2.0,25.0,10.0,6.0,10.0,2.0,0.0,Wolfsburg,2,1.0,7.0,3.0,2.0,9.0,3.0,0.0,H,H,1.17,8.34,14.42,1.3,3.95,1.27,3.62,1.94,1.86,42.0,27.0,1.0,7.0,2
2025-01-18,Bochum,3,0.0,14.0,3.0,6.0,14.0,4.0,0.0,RB Leipzig,3,3.0,11.0,3.0,3.0,7.0,0.0,0.0,D,A,3.63,3.7,1.99,1.77,2.22,1.73,2.12,1.85,1.98,11.0,30.0,18.0,4.0,1
2025-01-18,Heidenheim,0,0.0,8.0,1.0,4.0,11.0,1.0,0.0,St Pauli,2,1.0,7.0,4.0,4.0,17.0,2.0,0.0,A,A,2.42,3.47,2.87,1.99,1.96,1.93,1.89,2.06,1.77,14.0,14.0,15.0,14.0,0
2025-01-18,Holstein Kiel,1,0.0,12.0,3.0,4.0,13.0,2.0,0.0,Hoffenheim,3,2.0,11.0,6.0,3.0,14.0,1.0,0.0,A,A,2.9,3.6,2.35,1.71,2.35,1.64,2.26,1.82,2.0,11.0,14.0,18.0,15.0,0
2025-01-18,Stuttgart,4,3.0,12.0,7.0,4.0,8.0,5.0,0.0,Freiburg,0,0.0,4.0,0.0,1.0,12.0,3.0,0.0,H,H,1.66,4.33,4.71,1.55,2.57,1.52,2.5,2.07,1.78,29.0,27.0,5.0,8.0,2
2025-01-18,Leverkusen,3,1.0,10.0,5.0,7.0,12.0,0.0,0.0,M'gladbach,1,0.0,7.0,4.0,6.0,10.0,2.0,0.0,H,H,1.27,6.22,10.05,1.44,3.2,1.39,2.92,1.91,1.89,38.0,24.0,2.0,11.0,2
2025-01-19,Union Berlin,2,2.0,12.0,4.0,2.0,12.0,2.0,0.0,Mainz,1,1.0,9.0,1.0,2.0,10.0,2.0,0.0,H,H,2.58,3.18,2.88,2.19,1.79,2.11,1.73,1.83,2.03,16.0,28.0,15.0,6.0,2
2025-01-19,Werder Bremen,0,0.0,20.0,2.0,6.0,8.0,1.0,0.0,Augsburg,2,2.0,9.0,4.0,2.0,14.0,2.0,0.0,A,A,1.86,3.72,4.09,1.92,2.03,1.85,1.97,1.86,1.98,26.0,19.0,9.0,13.0,0
2025-01-24,Wolfsburg,2,0.0,22.0,5.0,10.0,9.0,2.0,0.0,Holstein Kiel,2,1.0,5.0,2.0,3.0,10.0,4.0,0.0,D,A,1.43,4.96,6.99,1.57,2.65,1.53,2.48,1.9,1.92,27.0,11.0,7.0,18.0,1
2025-01-25,Augsburg,2,1.0,11.0,7.0,6.0,8.0,1.0,0.0,Heidenheim,1,0.0,11.0,6.0,4.0,9.0,0.0,0.0,H,H,1.9,3.62,4.05,1.96,1.99,1.9,1.92,1.9,1.95,22.0,14.0,12.0,16.0,2
2025-01-25,Dortmund,2,1.0,8.0,4.0,5.0,11.0,1.0,1.0,Werder Bremen,2,0.0,13.0,4.0,5.0,15.0,4.0,0.0,D,H,1.62,4.39,4.9,1.51,2.63,1.5,2.57,2.01,1.82,25.0,26.0,10.0,9.0,1
2025-01-25,Freiburg,1,0.0,7.0,2.0,2.0,15.0,4.0,0.0,Bayern Munich,2,1.0,7.0,3.0,4.0,9.0,2.0,0.0,A,A,8.55,5.6,1.32,1.44,3.0,1.42,2.82,1.96,1.89,27.0,45.0,9.0,1.0,0
2025-01-25,Mainz,2,1.0,11.0,4.0,9.0,12.0,4.0,0.0,Stuttgart,0,0.0,10.0,5.0,2.0,8.0,3.0,0.0,H,H,2.84,3.5,2.44,1.81,2.17,1.75,2.1,2.08,1.79,28.0,32.0,7.0,4.0,2
2025-01-25,RB Leipzig,2,1.0,8.0,4.0,7.0,12.0,0.0,0.0,Leverkusen,2,2.0,13.0,7.0,3.0,6.0,0.0,0.0,D,A,3.7,3.95,1.91,1.56,2.63,1.53,2.48,1.94,1.91,31.0,41.0,6.0,2.0,1
2025-01-25,M'gladbach,3,1.0,16.0,6.0,8.0,6.0,1.0,0.0,Bochum,0,0.0,10.0,4.0,7.0,15.0,3.0,0.0,H,H,1.72,4.08,4.49,1.67,2.41,1.61,2.34,1.89,1.92,24.0,12.0,12.0,18.0,2
2025-01-26,St Pauli,3,1.0,16.0,5.0,5.0,6.0,0.0,0.0,Union Berlin,0,0.0,14.0,2.0,7.0,15.0,3.0,0.0,H,H,2.5,3.14,3.01,2.35,1.7,2.27,1.64,1.76,2.12,17.0,19.0,14.0,13.0,2
2025-01-26,Hoffenheim,2,0.0,24.0,8.0,9.0,16.0,3.0,0.0,Ein Frankfurt,2,1.0,12.0,7.0,3.0,8.0,0.0,0.0,D,A,3.08,3.59,2.24,1.7,2.34,1.66,2.23,1.89,1.93,17.0,36.0,15.0,3.0,1
2025-01-31,Werder Bremen,1,1.0,12.0,5.0,3.0,14.0,8.0,3.0,Mainz,0,0.0,13.0,2.0,8.0,13.0,4.0,0.0,H,H,2.31,3.4,3.13,1.92,2.03,1.86,1.98,1.97,1.87,27.0,31.0,9.0,6.0,2
2025-02-01,Bayern Munich,4,2.0,29.0,12.0,12.0,7.0,1.0,0.0,Holstein Kiel,3,0.0,10.0,6.0,1.0,10.0,1.0,0.0,H,H,1.05,16.44,38.04,1.15,6.0,1.13,5.31,1.84,1.98,48.0,12.0,1.0,17.0,2
2025-02-01,Bochum,0,0.0,22.0,4.0,9.0,15.0,3.0,0.0,Freiburg,1,1.0,13.0,5.0,7.0,10.0,2.0,0.0,A,A,2.81,3.38,2.51,1.85,2.1,1.79,2.03,2.05,1.82,12.0,27.0,18.0,10.0,0
2025-02-01,Heidenheim,1,0.0,11.0,5.0,4.0,11.0,0.0,0.0,Dortmund,2,1.0,16.0,5.0,5.0,9.0,0.0,0.0,A,A,4.3,4.01,1.76,1.58,2.45,1.56,2.4,1.87,1.95,14.0,26.0,16.0,11.0,0
2025-02-01,St Pauli,1,1.0,5.0,1.0,3.0,16.0,1.0,0.0,Augsburg,1,0.0,2.0,1.0,1.0,18.0,3.0,0.0,D,H,2.35,3.2,3.23,2.31,1.72,2.22,1.66,1.98,1.84,20.0,25.0,13.0,12.0,1
2025-02-01,Stuttgart,1,0.0,10.0,3.0,2.0,11.0,2.0,0.0,M'gladbach,2,1.0,12.0,6.0,0.0,11.0,2.0,0.0,A,A,1.57,4.62,5.05,1.44,2.92,1.41,2.84,1.9,1.93,32.0,27.0,4.0,11.0,0
2025-02-01,Union Berlin,0,0.0,21.0,6.0,4.0,5.0,3.0,0.0,RB Leipzig,0,0.0,6.0,2.0,5.0,12.0,2.0,0.0,D,D,3.12,3.49,2.26,1.8,2.17,1.76,2.08,1.88,1.94,19.0,32.0,14.0,5.0,1
2025-02-02,Leverkusen,3,2.0,9.0,5.0,3.0,14.0,4.0,1.0,Hoffenheim,1,0.0,16.0,7.0,3.0,7.0,3.0,0.0,H,H,1.23,6.86,10.7,1.38,3.2,1.36,3.07,1.81,2.01,42.0,18.0,2.0,15.0,2
2025-02-02,Ein Frankfurt,1,0.0,16.0,4.0,9.0,8.0,1.0,0.0,Wolfsburg,1,0.0,11.0,2.0,1.0,8.0,3.0,0.0,D,D,1.96,3.82,3.59,1.56,2.63,1.52,2.5,1.97,1.87,37.0,28.0,3.0,11.0,1
2025-02-07,Bayern Munich,3,0.0,21.0,12.0,5.0,9.0,1.0,0.0,Werder Bremen,0,0.0,2.0,0.0,2.0,8.0,3.0,0.0,H,D,1.1,11.87,21.03,1.22,4.9,1.19,4.49,1.94,1.89,51.0,30.0,1.0,8.0,2
2025-02-08,Dortmund,1,0.0,16.0,5.0,9.0,13.0,5.0,1.0,Stuttgart,2,0.0,4.0,2.0,4.0,14.0,2.0,0.0,A,D,1.89,3.92,3.84,1.53,2.69,1.5,2.6,1.89,1.97,29.0,32.0,11.0,5.0,0
2025-02-08,Freiburg,1,1.0,9.0,3.0,6.0,11.0,3.0,0.0,Heidenheim,0,0.0,11.0,5.0,3.0,8.0,1.0,0.0,H,H,1.73,3.93,4.65,1.81,2.17,1.75,2.1,1.91,1.91,30.0,14.0,9.0,16.0,2
2025-02-08,Hoffenheim,0,0.0,16.0,4.0,8.0,9.0,2.0,0.0,Union Berlin,4,1.0,22.0,7.0,4.0,16.0,1.0,0.0,A,A,2.22,3.57,3.18,1.86,2.09,1.82,2.03,1.91,1.91,18.0,20.0,15.0,14.0,0
2025-02-08,Mainz,0,0.0,9.0,5.0,1.0,12.0,3.0,0.0,Augsburg,0,0.0,9.0,2.0,3.0,9.0,3.0,0.0,D,D,1.77,3.66,4.78,2.1,1.88,2.03,1.81,1.99,1.84,31.0,26.0,7.0,12.0,1
2025-02-08,Wolfsburg,0,0.0,13.0,8.0,3.0,7.0,2.0,0.0,Leverkusen,0,0.0,15.0,1.0,9.0,8.0,3.0,0.0,D,D,4.21,3.83,1.83,1.71,2.32,1.66,2.25,2.03,1.83,29.0,45.0,10.0,2.0,1
2025-02-08,M'gladbach,1,1.0,8.0,3.0,6.0,10.0,3.0,0.0,Ein Frankfurt,1,1.0,15.0,7.0,1.0,9.0,3.0,0.0,D,D,2.59,3.64,2.59,1.57,2.57,1.54,2.48,1.94,1.93,30.0,38.0,9.0,3.0,1
2025-02-09,Holstein Kiel,2,1.0,10.0,3.0,3.0,11.0,2.0,0.0,Bochum,2,2.0,21.0,6.0,5.0,17.0,2.0,0.0,D,A,2.29,3.54,3.04,1.74,2.3,1.68,2.21,1.97,1.86,12.0,12.0,17.0,18.0,1
2025-02-09,RB Leipzig,2,2.0,11.0,6.0,5.0,12.0,2.0,1.0,St Pauli,0,0.0,7.0,4.0,4.0,8.0,2.0,0.0,H,H,1.57,4.31,5.56,1.77,2.22,1.71,2.16,1.95,1.89,33.0,21.0,5.0,14.0,2
2025-02-14,Augsburg,0,0.0,11.0,2.0,8.0,12.0,2.0,0.0,RB Leipzig,0,0.0,14.0,4.0,9.0,12.0,1.0,0.0,D,D,2.97,3.39,2.43,1.93,2.02,1.89,1.96,1.79,2.07,27.0,36.0,12.0,4.0,1
2025-02-15,Bochum,2,2.0,18.0,9.0,2.0,12.0,1.0,0.0,Dortmund,0,0.0,17.0,2.0,8.0,4.0,0.0,0.0,H,H,4.83,4.21,1.66,1.65,2.49,1.59,2.4,2.01,1.82,13.0,29.0,18.0,11.0,2
2025-02-15,St Pauli,0,0.0,5.0,1.0,2.0,10.0,1.0,0.0,Freiburg,1,0.0,6.0,4.0,6.0,10.0,0.0,0.0,A,D,2.56,3.21,2.92,2.29,1.73,2.21,1.68,1.82,2.04,21.0,33.0,14.0,6.0,0
2025-02-15,Stuttgart,1,0.0,10.0,4.0,7.0,10.0,3.0,0.0,Wolfsburg,2,0.0,7.0,3.0,5.0,15.0,4.0,0.0,A,D,1.75,4.19,4.25,1.56,2.6,1.52,2.53,1.94,1.89,35.0,30.0,6.0,9.0,0
2025-02-15,Union Berlin,1,0.0,18.0,3.0,4.0,9.0,0.0,0.0,M'gladbach,2,2.0,9.0,5.0,5.0,8.0,1.0,0.0,A,A,2.27,3.54,3.11,1.82,2.14,1.77,2.09,1.96,1.87,23.0,31.0,13.0,9.0,0
2025-02-15,Leverkusen,0,0.0,15.0,3.0,6.0,16.0,2.0,0.0,Bayern Munich,0,0.0,2.0,0.0,0.0,13.0,3.0,0.0,D,D,3.01,3.66,2.26,1.7,2.36,1.65,2.26,1.87,1.96,46.0,54.0,2.0,1.0,1
2025-02-16,Werder Bremen,1,1.0,14.0,1.0,6.0,14.0,2.0,0.0,Hoffenheim,3,2.0,16.0,7.0,4.0,12.0,3.0,0.0,A,A,1.89,3.96,3.74,1.54,2.66,1.51,2.55,1.89,1.95,30.0,18.0,10.0,15.0,0
