Date,HomeTeam,FTHG,HTHG,HS,HST,HC,HF,HY,HR,AwayTeam,FTAG,HTAG,AS,AST,AC,AF,AY,AR,FTR,HTR,AvgH,AvgD,AvgA,Max>2.5,Max<2.5,Avg>2.5,Avg<2.5,AvgAHH,AvgAHA,HomePointsBefore,AwayPointsBefore,HomeLeaguePosBefore,AwayLeaguePosBefore,ResultNum
2023-10-21,Tenerife,0,0,17,4,3,14,3,0,Levante,0,0,8,1,3,13,2,0,D,D,2.09,3.1,3.8,2.52,1.58,2.41,1.55,1.76,2.05,22.0,22.0,4.0,3.0,1
2023-10-22,Valladolid,2,2,10,4,6,16,5,0,Andorra,0,0,16,4,6,10,2,0,H,H,1.75,3.51,4.74,2.1,1.8,2.07,1.73,1.96,1.83,19.0,13.0,7.0,16.0,2
2023-10-22,Santander,3,1,17,5,4,8,1,0,Burgos,0,0,12,2,4,11,3,0,H,H,2.21,3.14,3.35,2.35,1.65,2.26,1.6,1.9,1.89,18.0,16.0,8.0,10.0,2
2023-10-22,Huesca,0,0,7,1,4,16,3,0,Elche,1,1,4,3,1,20,3,0,A,A,3.15,3.01,2.4,2.6,1.56,2.47,1.52,1.78,2.02,8.0,13.0,21.0,16.0,0
2023-10-22,Ferrol,1,0,14,3,8,12,0,0,Eldense,1,0,11,3,4,16,2,0,D,D,1.89,3.23,4.39,2.5,1.6,2.38,1.55,1.86,1.93,16.0,12.0,10.0,18.0,1
2023-10-22,Albacete,1,0,25,6,11,10,3,0,Sp Gijon,3,1,8,4,0,11,3,0,A,A,2.16,3.2,3.44,2.23,1.72,2.14,1.68,1.84,1.95,14.0,18.0,15.0,9.0,0
2023-10-23,Alcorcon,1,1,18,2,6,7,1,0,Cartagena,1,0,16,6,7,9,3,0,D,H,2.2,3.21,3.32,2.35,1.64,2.28,1.61,1.89,1.9,9.0,5.0,20.0,22.0,1
2023-10-27,Eibar,5,2,23,13,2,13,1,0,Valladolid,1,0,10,2,1,12,0,0,H,H,2.04,3.13,3.94,2.53,1.57,2.43,1.54,2.02,1.79,22.0,22.0,5.0,6.0,2
2023-10-28,Elche,2,0,9,4,4,11,0,0,Tenerife,1,0,8,1,4,16,6,0,H,D,2.19,3.06,3.57,2.67,1.58,2.43,1.54,1.83,1.97,16.0,23.0,12.0,5.0,2
2023-10-28,Eldense,2,1,12,4,2,13,1,0,Amorebieta,0,0,11,3,7,14,2,0,H,H,1.99,3.26,3.93,2.37,1.64,2.29,1.61,1.99,1.82,13.0,10.0,17.0,19.0,2
2023-10-28,Andorra,2,0,21,10,7,11,2,0,Levante,0,0,7,1,6,8,3,0,H,D,2.63,3.04,2.81,2.46,1.62,2.32,1.59,1.84,1.97,13.0,23.0,18.0,4.0,2
2023-10-28,Sp Gijon,2,1,9,3,4,13,6,0,Espanol,0,0,17,4,7,8,3,0,H,H,2.48,3.21,2.86,2.17,1.82,2.05,1.75,1.8,2.05,21.0,23.0,8.0,3.0,2
2023-10-29,Huesca,0,0,8,1,6,11,1,0,Albacete,0,0,8,5,1,13,1,0,D,D,2.81,2.94,2.71,2.72,1.54,2.54,1.49,1.95,1.87,8.0,14.0,21.0,17.0,1
2023-10-29,Leganes,1,0,10,5,7,11,2,0,Villarreal B,0,0,8,3,0,16,2,1,H,D,1.7,3.71,4.81,2.05,1.87,1.97,1.82,1.9,1.9,25.0,13.0,1.0,18.0,2
2023-10-29,Oviedo,2,1,12,4,6,9,1,0,Alcorcon,0,0,6,3,2,14,5,0,H,H,1.93,3.17,4.33,2.76,1.52,2.62,1.46,1.92,1.88,14.0,10.0,16.0,20.0,2
2023-10-29,Mirandes,2,0,13,4,4,9,0,0,Cartagena,1,0,14,5,5,14,3,0,H,D,2.3,3.27,3.1,2.17,1.78,2.08,1.73,1.97,1.84,14.0,6.0,17.0,22.0,2
2023-10-29,Santander,1,1,11,5,5,12,1,0,Ferrol,3,2,17,8,4,22,5,0,A,A,2.21,3.07,3.5,2.57,1.58,2.44,1.54,1.87,1.94,21.0,17.0,8.0,13.0,0
2023-10-30,Burgos,1,0,10,2,4,17,2,0,Zaragoza,1,1,8,5,1,16,2,0,D,A,2.47,2.93,3.09,2.64,1.53,2.49,1.5,1.71,2.14,16.0,20.0,14.0,9.0,1
2023-11-03,Espanol,2,1,13,5,4,9,1,0,Eibar,2,1,13,4,4,7,1,0,D,D,2.33,3.2,3.1,2.25,1.75,2.14,1.69,1.97,1.84,23.0,25.0,4.0,2.0,1
2023-11-04,Villarreal B,0,0,22,6,9,15,0,0,Sp Gijon,3,1,10,6,4,9,0,0,A,A,2.68,3.28,2.58,2.02,1.91,1.96,1.83,1.94,1.87,13.0,24.0,18.0,4.0,0
2023-11-04,Levante,2,1,10,5,2,19,4,2,Mirandes,2,1,10,4,6,11,3,0,D,D,1.76,3.64,4.55,1.98,1.95,1.89,1.89,1.97,1.84,23.0,17.0,5.0,13.0,1
2023-11-04,Valladolid,2,0,16,6,9,10,1,0,Tenerife,0,0,6,1,4,13,3,0,H,D,1.94,3.19,4.24,2.57,1.56,2.43,1.53,1.92,1.88,22.0,23.0,7.0,6.0,2
2023-11-04,Albacete,1,0,14,5,6,17,4,0,Elche,1,0,5,3,3,17,6,1,D,D,2.25,3.24,3.24,2.21,1.73,2.14,1.69,1.92,1.88,15.0,19.0,17.0,11.0,1
2023-11-05,Ferrol,1,1,11,4,3,19,4,0,Andorra,0,0,12,5,3,18,3,0,H,H,2.31,3.08,3.25,2.5,1.62,2.35,1.57,1.95,1.84,20.0,16.0,10.0,16.0,2
2023-11-05,Amorebieta,0,0,7,0,2,13,3,1,Huesca,1,0,8,3,4,12,2,0,A,D,2.47,2.91,3.17,2.88,1.47,2.71,1.44,2.06,1.76,10.0,9.0,19.0,21.0,0
2023-11-05,Alcorcon,3,1,17,6,3,18,3,0,Santander,1,0,10,3,3,7,1,0,H,H,2.21,3.22,3.31,2.3,1.71,2.21,1.64,1.89,1.91,10.0,21.0,21.0,9.0,2
2023-11-05,Cartagena,0,0,11,1,3,15,1,0,Leganes,3,0,8,5,5,10,2,0,A,D,2.67,3.11,2.72,2.5,1.6,2.37,1.57,1.88,1.93,6.0,28.0,22.0,1.0,0
2023-11-05,Eldense,2,1,15,5,7,11,2,0,Burgos,0,0,9,2,7,8,2,0,H,H,2.33,3.01,3.3,2.59,1.55,2.48,1.52,1.96,1.84,16.0,17.0,15.0,14.0,2
2023-11-06,Zaragoza,0,0,19,5,7,17,1,0,Oviedo,0,0,13,2,4,13,1,0,D,D,2.4,2.92,3.26,2.9,1.45,2.77,1.42,2.02,1.8,21.0,17.0,9.0,14.0,1
2023-11-10,Leganes,2,0,10,5,8,20,2,0,Levante,1,1,9,3,7,8,1,0,H,A,1.99,3.13,4.13,2.61,1.56,2.49,1.51,1.97,1.84,31.0,24.0,1.0,6.0,2
2023-11-11,Santander,2,0,14,6,3,13,0,0,Valladolid,3,1,19,9,3,11,2,0,A,A,2.55,3.19,2.79,2.2,1.79,2.08,1.73,1.82,2.0,21.0,25.0,10.0,4.0,0
2023-11-11,Elche,2,0,13,4,7,18,4,0,Zaragoza,0,0,8,3,5,12,2,0,H,D,1.94,3.29,4.1,2.38,1.64,2.3,1.6,1.92,1.87,20.0,22.0,11.0,9.0,2
2023-11-11,Mirandes,1,0,17,7,6,4,1,0,Ferrol,2,2,10,3,2,12,1,0,A,A,2.45,3.04,3.07,2.47,1.61,2.35,1.57,2.07,1.75,18.0,23.0,14.0,7.0,0
2023-11-11,Sp Gijon,1,0,16,8,4,12,1,0,Amorebieta,1,0,10,4,3,8,5,0,D,D,1.4,4.41,8.08,2.04,1.89,1.94,1.84,1.95,1.85,27.0,10.0,3.0,21.0,1
2023-11-12,Burgos,4,0,15,7,5,14,1,0,Alcorcon,2,2,9,3,2,7,0,0,H,A,2.1,3.11,3.76,2.6,1.56,2.46,1.53,1.77,2.05,17.0,13.0,15.0,19.0,2
2023-11-12,Andorra,1,1,23,6,8,9,2,0,Eldense,3,1,9,5,1,12,3,0,A,D,1.84,3.45,4.29,2.21,1.72,2.14,1.69,1.84,1.97,16.0,19.0,16.0,13.0,0
2023-11-12,Huesca,1,0,19,5,7,8,2,0,Espanol,1,0,6,1,1,18,4,0,D,D,3.7,3.13,2.11,2.42,1.61,2.32,1.59,2.01,1.79,12.0,24.0,20.0,6.0,1
2023-11-12,Tenerife,0,0,20,5,8,15,3,0,Villarreal B,1,1,13,6,4,14,5,1,A,A,1.62,3.74,5.49,2.16,1.8,2.06,1.74,1.8,2.02,23.0,13.0,8.0,19.0,0
2023-11-12,Eibar,1,1,12,6,3,15,1,0,Albacete,1,0,16,6,7,15,1,0,D,H,1.85,3.32,4.46,2.41,1.65,2.27,1.61,1.83,1.96,26.0,16.0,4.0,17.0,1
2023-11-13,Oviedo,1,0,18,3,4,11,4,0,Cartagena,1,1,2,1,2,15,8,0,D,A,1.76,3.3,5.17,2.65,1.52,2.53,1.5,2.01,1.79,18.0,6.0,14.0,22.0,1
2023-11-17,Valladolid,1,1,21,3,3,13,1,0,Leganes,1,0,11,3,6,12,3,0,D,H,2.16,2.95,3.83,2.66,1.54,2.49,1.51,1.81,2.0,28.0,34.0,3.0,1.0,1
2023-11-18,Espanol,2,2,12,5,8,25,3,0,Elche,0,0,15,3,5,11,2,0,H,H,2.08,3.31,3.53,2.05,1.88,1.96,1.82,1.78,2.03,25.0,23.0,6.0,9.0,2
2023-11-18,Zaragoza,0,0,11,3,9,16,2,0,Huesca,2,1,7,3,4,21,3,0,A,A,2.01,2.98,4.32,3.0,1.43,2.84,1.4,2.0,1.81,22.0,13.0,10.0,19.0,0
2023-11-18,Alcorcon,0,0,15,2,5,14,2,0,Sp Gijon,0,0,16,2,7,10,2,0,D,D,3.15,3.1,2.36,2.42,1.62,2.33,1.58,1.81,2.01,13.0,28.0,20.0,4.0,1
2023-11-18,Amorebieta,2,1,5,3,3,8,1,1,Tenerife,0,0,23,6,14,9,4,1,H,H,3.53,3.07,2.2,2.71,1.51,2.59,1.48,1.94,1.86,11.0,23.0,21.0,8.0,2
2023-11-19,Villarreal B,0,0,12,2,2,12,2,0,Andorra,0,0,15,5,7,7,1,0,D,D,2.48,3.28,2.8,2.02,2.05,1.92,1.86,1.8,2.02,16.0,16.0,18.0,19.0,1
2023-11-19,Cartagena,1,1,9,2,2,9,1,0,Albacete,1,0,18,2,9,20,2,0,D,H,2.78,3.15,2.56,2.28,1.73,2.19,1.65,1.98,1.83,7.0,17.0,22.0,17.0,1
2023-11-19,Ferrol,1,0,13,5,3,13,1,0,Burgos,1,0,9,2,4,11,5,0,D,D,2.14,3.09,3.6,2.4,1.63,2.33,1.58,1.82,1.99,26.0,20.0,6.0,13.0,1
2023-11-19,Eldense,2,1,20,6,7,21,1,0,Mirandes,2,1,7,3,1,14,1,0,D,D,2.19,3.17,3.37,2.3,1.72,2.16,1.67,1.86,1.94,22.0,18.0,10.0,15.0,1
2023-11-19,Oviedo,2,0,9,3,4,11,4,0,Eibar,1,1,7,2,4,15,3,0,H,A,3.08,2.91,2.51,2.75,1.48,2.67,1.45,1.73,2.09,19.0,27.0,14.0,5.0,2
2023-11-20,Levante,2,2,26,5,8,15,2,0,Santander,4,1,9,5,5,11,1,0,A,H,2.07,3.37,3.48,2.05,1.95,1.88,1.9,1.77,2.05,24.0,21.0,7.0,13.0,0
2023-11-24,Huesca,0,0,10,2,3,12,4,0,Valladolid,1,0,11,5,4,15,4,0,A,D,3.1,2.93,2.48,2.8,1.5,2.65,1.46,1.74,2.09,16.0,29.0,19.0,3.0,0
2023-11-25,Burgos,0,0,11,2,3,7,1,0,Andorra,0,0,7,1,3,13,1,0,D,D,2.19,3.15,3.45,2.43,1.66,2.28,1.61,1.86,1.96,21.0,17.0,14.0,18.0,1
2023-11-25,Santander,2,1,10,4,4,17,3,0,Villarreal B,0,0,7,0,3,20,4,0,H,H,1.71,3.87,4.52,1.87,2.13,1.77,2.03,1.9,1.91,24.0,17.0,7.0,18.0,2
2023-11-25,Albacete,1,0,18,5,4,19,2,0,Zaragoza,0,0,5,2,5,5,2,0,H,D,1.92,3.27,4.21,2.34,1.66,2.26,1.62,1.91,1.91,18.0,22.0,16.0,13.0,2
2023-11-25,Eibar,3,1,20,7,10,12,3,0,Levante,1,1,12,7,3,12,1,0,H,D,1.7,3.63,4.99,2.17,1.8,2.07,1.74,1.91,1.9,27.0,24.0,5.0,8.0,2
2023-11-26,Tenerife,1,0,15,5,6,14,3,0,Cartagena,1,1,7,3,1,12,4,0,D,A,1.85,3.21,4.68,2.66,1.54,2.53,1.5,1.83,1.98,23.0,8.0,10.0,22.0,1
2023-11-26,Mirandes,2,1,10,6,5,7,3,0,Oviedo,1,0,8,2,2,15,3,0,H,H,3.14,2.94,2.45,2.76,1.5,2.65,1.46,1.76,2.07,19.0,22.0,16.0,12.0,2
2023-11-26,Espanol,2,1,24,9,8,16,2,0,Alcorcon,0,0,6,2,2,11,2,1,H,H,1.47,4.27,6.74,1.93,1.99,1.85,1.92,1.78,2.05,28.0,14.0,5.0,21.0,2
2023-11-26,Leganes,2,2,22,5,5,13,1,0,Ferrol,2,2,3,3,2,4,2,1,D,D,1.96,3.11,4.28,2.75,1.5,2.63,1.47,1.95,1.86,35.0,27.0,1.0,7.0,1
2023-11-26,Elche,2,0,11,4,4,11,2,0,Amorebieta,0,0,11,4,9,18,2,0,H,D,1.41,4.28,8.09,2.05,1.88,1.98,1.8,1.99,1.83,23.0,14.0,11.0,20.0,2
2023-11-27,Sp Gijon,2,1,17,7,5,13,1,0,Eldense,0,0,13,3,2,16,2,0,H,H,1.65,3.68,5.3,2.1,1.82,2.02,1.77,1.83,1.98,29.0,23.0,5.0,11.0,2
2023-12-01,Oviedo,2,1,16,5,7,16,5,0,Espanol,0,0,7,2,4,24,3,0,H,H,2.71,2.81,2.95,3.0,1.46,2.81,1.41,1.82,2.0,22.0,31.0,12.0,4.0,2
2023-12-02,Cartagena,1,0,19,10,6,11,1,0,Sp Gijon,0,0,6,1,3,11,3,0,H,D,3.08,3.14,2.36,2.37,1.67,2.25,1.62,1.79,2.0,9.0,32.0,22.0,2.0,2
2023-12-02,Eldense,0,0,13,1,9,14,1,0,Tenerife,3,1,4,3,1,14,1,0,A,A,2.46,2.99,3.08,2.64,1.53,2.55,1.49,2.07,1.74,23.0,24.0,12.0,11.0,0
2023-12-02,Zaragoza,1,1,10,2,4,17,2,0,Leganes,0,0,5,0,4,11,1,0,H,H,2.73,2.86,2.88,2.9,1.45,2.77,1.42,1.85,1.95,22.0,36.0,14.0,1.0,2
2023-12-02,Levante,2,2,19,7,12,16,4,0,Valladolid,1,1,11,3,6,13,3,0,H,H,2.47,3.17,2.92,2.23,1.73,2.15,1.68,1.76,2.07,24.0,32.0,12.0,3.0,2
2023-12-03,Andorra,1,0,8,4,6,11,2,0,Huesca,0,0,8,1,3,12,2,0,H,D,2.12,3.0,3.88,2.74,1.5,2.64,1.47,1.78,2.03,18.0,16.0,17.0,19.0,2
2023-12-03,Alcorcon,0,0,10,2,4,12,3,1,Elche,2,1,22,9,4,11,1,0,A,A,3.05,3.06,2.44,2.46,1.62,2.33,1.59,1.75,2.05,14.0,26.0,21.0,10.0,0
2023-12-03,Ferrol,5,1,17,6,2,12,2,0,Albacete,4,1,18,7,5,16,3,1,H,D,2.45,2.98,3.09,2.6,1.52,2.52,1.5,2.07,1.75,28.0,21.0,7.0,16.0,2
2023-12-03,Mirandes,0,0,13,5,9,14,4,0,Santander,0,0,12,3,10,17,4,0,D,D,2.4,3.24,2.96,2.09,1.86,2.0,1.78,2.05,1.76,22.0,27.0,14.0,8.0,1
2023-12-03,Amorebieta,0,0,14,3,7,10,2,0,Burgos,1,1,6,4,6,7,0,0,A,A,2.71,2.97,2.76,2.66,1.53,2.51,1.51,1.88,1.92,14.0,22.0,20.0,15.0,0
2023-12-04,Villarreal B,1,0,26,8,9,10,1,0,Eibar,0,0,6,0,0,6,0,1,H,D,3.71,3.51,1.96,1.98,1.95,1.89,1.88,1.84,1.95,17.0,30.0,18.0,6.0,2
2023-12-08,Espanol,1,0,8,1,4,15,2,1,Zaragoza,1,0,10,2,6,17,3,0,D,D,1.83,3.45,4.42,2.25,1.75,2.14,1.69,1.81,2.01,31.0,25.0,4.0,12.0,1
2023-12-08,Albacete,2,0,18,5,4,10,2,0,Villarreal B,0,0,7,1,0,9,2,0,H,D,1.53,4.14,6.05,1.88,2.19,1.76,2.04,1.89,1.93,21.0,20.0,16.0,18.0,2
2023-12-09,Valladolid,2,0,12,6,4,7,1,0,Amorebieta,1,1,7,3,4,18,3,0,H,A,1.4,4.4,7.94,2.02,1.93,1.92,1.87,1.94,1.86,32.0,14.0,4.0,20.0,2
2023-12-09,Sp Gijon,0,0,12,3,5,9,7,1,Levante,0,0,8,2,3,14,4,0,D,D,1.97,3.37,3.81,2.16,1.81,2.07,1.73,1.96,1.84,32.0,27.0,3.0,10.0,1
2023-12-09,Burgos,0,0,11,2,3,10,3,0,Mirandes,0,0,5,1,8,10,4,0,D,D,2.09,3.18,3.73,2.49,1.59,2.37,1.56,1.77,2.04,25.0,23.0,13.0,15.0,1
2023-12-10,Elche,1,1,12,2,8,10,3,0,Cartagena,2,0,7,4,5,18,4,0,A,H,1.73,3.57,4.87,2.2,1.79,2.1,1.71,1.94,1.86,29.0,12.0,7.0,22.0,0
2023-12-10,Santander,2,1,10,5,6,18,4,0,Oviedo,2,2,16,3,8,14,3,0,D,A,2.43,3.05,3.09,2.75,1.58,2.44,1.53,2.04,1.77,28.0,25.0,8.0,13.0,1
2023-12-10,Eibar,2,2,15,4,5,14,5,1,Andorra,2,1,16,5,1,13,3,0,D,H,1.73,3.55,4.89,2.21,1.76,2.11,1.71,1.94,1.87,30.0,21.0,6.0,17.0,1
2023-12-10,Leganes,1,1,12,3,8,16,4,0,Eldense,1,1,6,1,2,22,3,0,D,D,1.85,3.28,4.53,2.55,1.56,2.45,1.52,1.83,1.96,36.0,23.0,1.0,16.0,1
2023-12-10,Huesca,1,1,11,5,3,10,1,0,Ferrol,0,0,11,0,4,14,3,0,H,H,2.28,2.93,3.52,3.01,1.44,2.82,1.4,1.91,1.89,16.0,31.0,19.0,6.0,2
2023-12-11,Tenerife,1,0,14,5,3,13,1,0,Alcorcon,0,0,11,2,3,19,5,0,H,D,1.67,3.46,5.72,2.55,1.57,2.43,1.53,1.87,1.93,27.0,14.0,10.0,22.0,2
2023-12-15,Oviedo,3,1,11,6,5,11,2,0,Elche,2,2,18,5,2,16,4,0,H,A,2.2,2.99,3.61,2.73,1.53,2.58,1.48,1.85,1.96,26.0,29.0,11.0,9.0,2
2023-12-16,Mirandes,2,1,12,3,2,9,2,0,Albacete,0,0,11,3,7,15,2,0,H,H,3.22,3.24,2.25,2.16,1.8,2.06,1.74,1.88,1.9,24.0,24.0,14.0,15.0,2
2023-12-16,Sp Gijon,1,0,17,3,9,13,3,0,Leganes,1,1,8,2,4,8,3,0,D,A,2.11,3.01,3.82,2.75,1.48,2.64,1.46,1.78,2.02,33.0,37.0,3.0,1.0,1
2023-12-16,Cartagena,0,0,9,1,2,14,5,0,Burgos,3,1,10,5,2,9,1,0,A,A,2.36,3.02,3.21,2.57,1.55,2.47,1.51,1.99,1.81,15.0,26.0,20.0,14.0,0
2023-12-16,Andorra,1,0,14,3,6,10,1,0,Espanol,1,0,6,1,2,19,4,0,D,D,3.07,3.12,2.4,2.4,1.69,2.25,1.63,1.77,2.04,22.0,32.0,17.0,4.0,1
2023-12-16,Eldense,3,0,13,6,8,11,2,0,Santander,3,2,8,4,3,7,2,0,D,A,2.35,3.21,3.05,2.2,1.83,2.04,1.75,2.01,1.8,24.0,29.0,15.0,9.0,1
2023-12-17,Alcorcon,1,1,6,3,2,18,1,0,Eibar,0,0,18,7,13,9,2,0,H,H,3.81,3.33,1.99,2.28,1.73,2.16,1.68,1.82,1.98,14.0,31.0,22.0,5.0,2
2023-12-17,Levante,2,2,12,6,10,21,2,0,Huesca,1,0,5,1,0,14,3,1,H,H,2.08,3.1,3.83,2.58,1.55,2.49,1.51,1.78,2.05,28.0,19.0,12.0,19.0,2
2023-12-17,Amorebieta,1,1,18,7,3,9,5,0,Zaragoza,1,1,10,6,7,12,1,0,D,D,3.45,2.96,2.28,2.8,1.49,2.65,1.45,1.87,1.92,14.0,26.0,22.0,14.0,1
2023-12-17,Ferrol,3,1,18,7,8,9,2,0,Tenerife,1,0,5,2,0,9,2,0,H,H,2.37,2.9,3.36,2.92,1.45,2.77,1.42,1.99,1.81,31.0,30.0,6.0,9.0,2
2023-12-18,Villarreal B,1,1,11,3,3,20,1,0,Valladolid,0,0,17,5,5,10,4,0,H,H,3.37,3.31,2.14,2.08,1.9,1.98,1.81,1.96,1.83,20.0,35.0,18.0,2.0,2
2023-12-19,Albacete,1,0,9,1,5,12,1,0,Eldense,1,0,12,2,3,15,4,1,D,D,1.6,3.66,6.02,2.32,1.69,2.25,1.62,1.77,2.04,24.0,25.0,16.0,15.0,1
2023-12-19,Santander,2,1,17,12,6,16,5,0,Andorra,0,0,9,3,4,14,4,1,H,H,2.32,3.21,3.1,2.14,1.79,2.07,1.73,1.98,1.82,30.0,23.0,8.0,17.0,2
2023-12-19,Elche,0,0,17,1,6,13,2,0,Mirandes,0,0,4,0,1,12,3,0,D,D,1.77,3.57,4.56,2.08,1.86,1.98,1.8,1.99,1.81,29.0,27.0,12.0,13.0,1
2023-12-19,Espanol,3,1,14,7,6,8,3,0,Burgos,3,2,12,6,6,12,2,0,D,A,1.69,3.55,5.26,2.31,1.73,2.2,1.65,1.89,1.9,33.0,29.0,5.0,12.0,1
2023-12-20,Eibar,1,0,15,4,6,8,3,0,Sp Gijon,1,1,7,4,3,8,3,0,D,A,1.88,3.35,4.25,2.37,1.65,2.27,1.61,1.87,1.92,31.0,34.0,7.0,3.0,1
2023-12-20,Leganes,1,0,5,3,5,12,2,0,Tenerife,1,0,6,3,5,12,3,0,D,D,2.27,2.82,3.68,3.27,1.37,3.09,1.35,1.88,1.91,38.0,30.0,1.0,10.0,1
2023-12-20,Zaragoza,2,2,16,4,5,12,2,0,Levante,2,0,9,5,2,9,2,0,D,H,2.21,3.07,3.48,2.5,1.6,2.38,1.56,1.86,1.93,27.0,31.0,14.0,8.0,1
2023-12-21,Amorebieta,1,1,7,2,9,12,3,0,Alcorcon,2,1,12,5,3,19,4,0,A,D,2.18,3.09,3.51,2.56,1.56,2.44,1.53,1.83,1.96,15.0,17.0,21.0,20.0,0
2023-12-21,Valladolid,0,0,15,3,7,12,1,0,Ferrol,1,1,10,2,4,12,3,0,A,A,2.03,3.18,3.83,2.53,1.57,2.41,1.55,2.02,1.79,35.0,34.0,3.0,5.0,0
2023-12-21,Huesca,3,3,7,6,4,11,0,0,Cartagena,0,0,12,4,8,9,1,0,H,H,2.16,2.97,3.73,2.83,1.47,2.67,1.45,1.81,1.99,19.0,15.0,20.0,22.0,2
2023-12-21,Villarreal B,1,1,15,6,1,16,1,0,Oviedo,1,0,12,2,7,16,4,1,D,H,2.89,3.04,2.54,2.53,1.58,2.4,1.55,2.03,1.78,23.0,29.0,17.0,12.0,1
2024-01-12,Eibar,2,1,14,6,2,18,2,0,Santander,0,0,9,2,6,14,1,0,H,H,1.72,3.73,4.63,1.93,2.01,1.85,1.93,1.93,1.88,32.0,33.0,7.0,6.0,2
2024-01-13,Alcorcon,0,0,14,2,3,10,0,0,Mirandes,0,0,12,2,3,7,1,0,D,D,2.59,3.06,2.83,2.35,1.72,2.24,1.63,1.83,1.99,20.0,28.0,20.0,13.0,1
2024-01-13,Levante,3,2,13,8,5,19,1,0,Albacete,2,0,11,4,3,18,0,0,H,H,2.39,3.19,3.03,2.25,1.69,2.18,1.66,2.03,1.79,32.0,25.0,8.0,16.0,2
2024-01-13,Oviedo,1,1,15,3,10,9,0,0,Amorebieta,1,1,14,4,5,11,1,0,D,D,1.59,3.66,6.17,2.5,1.6,2.38,1.56,1.77,2.06,30.0,15.0,10.0,21.0,1
2024-01-13,Tenerife,0,0,10,2,4,12,4,0,Elche,1,1,7,3,2,15,2,0,A,A,2.18,3.0,3.65,2.74,1.5,2.61,1.47,1.84,1.97,31.0,30.0,10.0,12.0,0
2024-01-13,Burgos,1,1,7,2,5,13,5,0,Valladolid,0,0,20,2,9,10,2,0,H,H,2.58,3.02,2.89,2.5,1.6,2.38,1.56,1.81,2.01,30.0,35.0,12.0,6.0,2
2024-01-13,Ferrol,0,0,6,1,5,11,2,0,Espanol,0,0,8,1,8,14,3,0,D,D,2.46,3.16,2.93,2.25,1.7,2.18,1.66,2.1,1.74,37.0,34.0,2.0,7.0,1
2024-01-14,Andorra,2,0,18,6,6,10,4,0,Leganes,3,0,6,4,1,13,1,0,A,D,2.43,2.96,3.16,2.83,1.47,2.7,1.44,2.04,1.77,23.0,39.0,18.0,1.0,0
2024-01-14,Cartagena,4,0,19,6,10,14,3,0,Villarreal B,1,1,11,2,6,12,2,0,H,A,2.15,3.33,3.32,2.12,1.81,2.04,1.76,1.84,1.96,15.0,24.0,22.0,17.0,2
2024-01-14,Sp Gijon,0,0,11,2,7,9,2,0,Huesca,0,0,9,4,1,11,2,0,D,D,1.9,3.07,4.63,2.9,1.47,2.74,1.43,1.88,1.92,35.0,22.0,3.0,19.0,1
2024-01-15,Eldense,1,1,14,4,10,13,3,0,Zaragoza,1,1,4,2,1,9,4,0,D,D,2.53,2.91,3.04,2.74,1.5,2.63,1.46,1.74,2.09,26.0,28.0,15.0,14.0,1
2024-01-20,Ferrol,1,0,9,3,7,18,2,0,Oviedo,3,0,17,9,7,10,2,0,A,D,2.36,2.95,3.31,2.84,1.49,2.64,1.46,1.97,1.83,38.0,31.0,2.0,11.0,0
2024-01-20,Tenerife,1,1,11,2,2,14,2,0,Sp Gijon,2,1,11,6,6,14,3,0,A,D,2.24,2.92,3.6,3.09,1.43,2.85,1.4,1.9,1.9,31.0,36.0,12.0,3.0,0
2024-01-20,Espanol,2,2,9,4,5,13,2,0,Villarreal B,1,1,11,3,8,11,2,0,H,H,1.53,4.21,5.79,1.86,2.09,1.78,2.0,1.9,1.91,35.0,24.0,4.0,17.0,2
2024-01-20,Zaragoza,2,1,11,6,3,20,2,0,Andorra,0,0,8,3,2,9,1,0,H,H,2.17,2.95,3.79,2.73,1.51,2.58,1.48,1.81,1.99,29.0,23.0,14.0,19.0,2
2024-01-20,Amorebieta,0,0,10,1,7,10,1,0,Eldense,2,1,12,7,2,12,2,0,A,A,2.75,3.0,2.71,2.52,1.59,2.37,1.56,1.92,1.88,16.0,27.0,22.0,15.0,0
2024-01-20,Albacete,0,0,16,2,3,19,2,0,Alcorcon,1,0,15,3,2,12,4,0,A,D,1.54,3.9,6.12,2.11,1.79,2.06,1.73,1.96,1.84,25.0,21.0,16.0,20.0,0
2024-01-21,Santander,0,0,14,3,8,13,3,2,Cartagena,2,1,8,4,1,20,3,0,A,A,1.85,3.49,4.15,2.05,1.85,2.01,1.78,1.82,1.97,33.0,18.0,9.0,21.0,0
2024-01-21,Mirandes,1,0,15,3,6,11,2,0,Levante,1,1,9,2,3,18,3,0,D,A,2.5,3.13,2.87,2.29,1.73,2.16,1.67,1.77,2.04,29.0,35.0,15.0,6.0,1
2024-01-21,Huesca,2,0,19,8,7,7,1,0,Eibar,3,2,14,6,7,10,2,0,A,A,3.04,2.91,2.52,2.88,1.47,2.71,1.44,1.71,2.11,23.0,35.0,19.0,6.0,0
2024-01-21,Elche,0,0,18,2,3,14,2,0,Valladolid,0,0,3,1,2,10,2,0,D,D,2.29,3.16,3.16,2.38,1.66,2.24,1.62,1.96,1.83,33.0,35.0,11.0,7.0,1
