Date,HomeTeam,FTHG,HTHG,HS,HST,HC,HF,HY,HR,AwayTeam,FTAG,HTAG,AS,AST,AC,AF,AY,AR,FTR,HTR,HomePointsBefore,AwayPointsBefore,HomeLeaguePosBefore,AwayLeaguePosBefore,ResultNum
2013-02-23,Charlton,0,0,3,1,3,6,0,1,Nott'm Forest,2,0,22,12,9,14,1,0,A,D,43.0,45.0,14.0,10.0,0
2013-02-24,Wolves,1,0,6,2,1,15,1,0,Cardiff,2,1,11,7,7,8,1,0,A,A,35.0,67.0,22.0,1.0,0
2013-02-26,Bolton,1,1,14,5,6,9,1,0,Peterboro,0,0,6,4,5,10,0,0,H,H,42.0,33.0,15.0,24.0,2
2013-02-26,Burnley,0,0,13,5,8,13,3,0,Huddersfield,1,0,8,5,1,7,3,0,A,D,44.0,38.0,13.0,20.0,0
2013-02-26,Leicester,3,2,14,7,11,6,0,0,Blackburn,0,0,6,2,4,4,0,0,H,H,54.0,45.0,5.0,11.0,2
2013-03-01,Derby,0,0,18,12,9,11,2,0,Crystal Palace,1,1,8,4,4,16,3,0,A,A,44.0,58.0,12.0,4.0,0
2013-03-01,Wolves,1,0,13,10,5,12,1,0,Watford,1,1,16,11,6,2,1,0,D,A,35.0,62.0,22.0,2.0,1
2013-03-02,Ipswich,1,0,10,6,6,6,1,0,Leicester,0,0,11,4,5,11,2,0,H,D,39.0,57.0,20.0,5.0,2
2013-03-02,Middlesbrough,2,2,11,5,6,11,2,0,Cardiff,1,0,13,6,13,10,3,0,H,H,51.0,70.0,7.0,1.0,2
2013-03-02,Leeds,1,0,10,6,6,16,0,0,Millwall,0,0,9,3,7,14,3,0,H,D,46.0,44.0,9.0,14.0,2
2013-03-02,Sheffield Weds,0,0,8,3,5,15,1,0,Nott'm Forest,1,1,9,4,2,11,4,0,A,A,40.0,48.0,20.0,9.0,0
2013-03-02,Hull,5,3,16,9,2,8,1,0,Birmingham,2,0,7,6,6,6,0,0,H,H,62.0,42.0,3.0,16.0,2
2013-03-02,Brighton,4,1,13,8,12,4,0,0,Huddersfield,1,1,5,3,6,14,4,0,H,D,52.0,41.0,7.0,19.0,2
2013-03-02,Barnsley,2,0,16,9,12,9,1,0,Bolton,3,2,8,7,6,18,1,0,A,A,37.0,45.0,21.0,10.0,0
2013-03-02,Charlton,0,0,14,5,11,13,0,0,Burnley,1,1,6,4,4,15,4,0,A,A,43.0,44.0,15.0,13.0,0
2013-03-02,Blackpool,0,0,6,4,2,9,1,0,Bristol City,0,0,10,7,4,8,1,0,D,D,41.0,34.0,18.0,23.0,1
2013-03-02,Blackburn,2,0,13,8,2,14,2,0,Peterboro,3,3,10,6,2,4,1,0,A,A,45.0,33.0,12.0,24.0,0
2013-03-05,Peterboro,2,1,13,7,10,7,1,0,Charlton,2,0,12,6,6,10,1,0,D,H,36.0,43.0,22.0,15.0,1
2013-03-05,Nott'm Forest,1,0,14,6,4,12,4,0,Ipswich,0,0,7,5,3,14,1,2,H,D,51.0,42.0,8.0,18.0,2
2013-03-05,Millwall,0,0,5,2,5,10,0,0,Wolves,2,1,2,2,5,6,2,0,A,A,44.0,36.0,15.0,23.0,0
2013-03-05,Leicester,1,0,14,7,9,9,1,0,Leeds,1,0,6,5,5,7,1,0,D,D,57.0,49.0,5.0,9.0,1
2013-03-05,Huddersfield,2,0,12,5,4,8,0,0,Middlesbrough,1,0,9,3,2,8,2,0,H,D,41.0,54.0,19.0,8.0,2
2013-03-05,Watford,2,0,9,3,10,11,2,0,Sheffield Weds,1,1,15,9,5,11,4,0,H,A,63.0,40.0,3.0,20.0,2
2013-03-05,Cardiff,1,0,12,8,5,10,2,0,Derby,1,0,8,6,6,10,2,0,D,D,70.0,44.0,1.0,13.0,1
2013-03-05,Burnley,1,1,7,5,5,4,1,0,Barnsley,1,0,9,5,7,8,2,0,D,H,47.0,37.0,11.0,23.0,1
2013-03-05,Bristol City,0,0,13,8,8,10,0,0,Brighton,0,0,0,0,2,8,0,0,D,D,35.0,55.0,24.0,6.0,1
2013-03-05,Bolton,1,0,19,10,5,13,1,0,Blackburn,0,0,9,7,5,10,2,0,H,D,48.0,45.0,10.0,13.0,2
2013-03-05,Birmingham,1,1,19,4,6,7,0,0,Blackpool,1,0,10,4,5,8,1,0,D,H,42.0,42.0,18.0,17.0,1
2013-03-05,Crystal Palace,4,1,11,9,2,9,1,0,Hull,2,0,12,6,5,16,1,0,H,H,61.0,65.0,4.0,3.0,2
2013-03-09,Watford,1,1,6,2,4,12,1,0,Blackpool,2,0,9,4,6,14,0,0,A,H,66.0,43.0,2.0,17.0,0
2013-03-09,Peterboro,0,0,8,4,4,11,2,0,Ipswich,0,0,16,8,7,5,0,0,D,D,37.0,42.0,23.0,19.0,1
2013-03-09,Nott'm Forest,3,1,7,4,8,8,0,0,Wolves,1,0,6,2,5,11,0,1,H,H,54.0,39.0,7.0,21.0,2
2013-03-09,Huddersfield,0,0,10,7,9,9,2,0,Charlton,1,1,6,4,3,15,3,0,A,A,44.0,44.0,17.0,15.0,0
2013-03-09,Leicester,0,0,10,4,8,7,1,0,Sheffield Weds,1,0,4,3,3,12,1,0,A,D,58.0,40.0,5.0,20.0,0
2013-03-09,Bristol City,2,1,11,7,3,8,0,0,Middlesbrough,0,0,4,3,4,10,1,0,H,H,36.0,54.0,24.0,8.0,2
2013-03-09,Birmingham,3,0,8,3,1,12,2,0,Derby,1,1,11,8,10,9,0,0,H,A,43.0,45.0,19.0,14.0,2
2013-03-09,Crystal Palace,2,1,17,7,4,8,0,0,Leeds,2,0,11,6,4,12,4,0,D,H,64.0,50.0,4.0,10.0,1
2013-03-09,Bolton,1,1,13,8,5,11,1,0,Brighton,0,0,21,12,14,9,0,1,H,H,51.0,56.0,9.0,7.0,2
2013-03-11,Burnley,0,0,9,3,5,9,0,0,Hull,1,0,8,5,3,4,1,0,A,D,48.0,65.0,11.0,4.0,0
2013-03-12,Barnsley,2,1,9,5,3,16,3,0,Brighton,1,0,9,4,5,16,1,0,H,H,38.0,56.0,24.0,7.0,2
2013-03-12,Cardiff,1,0,7,4,5,7,2,0,Leicester,1,0,8,6,5,11,3,0,D,D,71.0,58.0,1.0,5.0,1
2013-03-12,Leeds,1,0,20,9,8,13,3,0,Peterboro,1,1,16,9,4,10,0,0,D,A,51.0,38.0,10.0,24.0,1
2013-03-16,Wolves,2,0,11,5,8,8,0,0,Bristol City,1,1,5,2,0,8,0,0,H,A,39.0,39.0,23.0,24.0,2
2013-03-16,Leeds,1,0,11,7,7,7,3,0,Huddersfield,2,0,13,10,3,12,1,0,A,D,52.0,44.0,10.0,18.0,0
2013-03-16,Sheffield Weds,0,0,6,5,3,8,3,0,Cardiff,2,1,2,1,6,15,2,0,A,A,43.0,72.0,19.0,1.0,0
2013-03-16,Middlesbrough,0,0,12,5,10,6,0,0,Birmingham,1,0,9,4,7,8,2,0,A,D,54.0,46.0,9.0,15.0,0
2013-03-16,Ipswich,1,0,10,5,1,4,0,0,Bolton,0,0,8,2,7,6,2,0,H,D,43.0,54.0,20.0,8.0,2
2013-03-16,Derby,2,2,9,5,3,8,3,0,Leicester,1,0,17,7,5,12,2,0,H,H,45.0,59.0,17.0,5.0,2
2013-03-16,Charlton,0,0,10,3,2,13,1,0,Millwall,2,0,12,5,2,11,2,0,A,D,47.0,44.0,14.0,19.0,0
2013-03-16,Blackpool,0,0,14,10,6,8,2,0,Peterboro,1,1,11,5,5,6,1,0,A,A,46.0,39.0,17.0,23.0,0
2013-03-16,Barnsley,1,1,7,4,4,13,3,0,Watford,0,0,5,2,4,16,2,0,H,H,41.0,66.0,23.0,3.0,2
2013-03-16,Hull,1,1,21,12,6,8,2,0,Nott'm Forest,2,0,12,6,2,18,5,0,A,H,68.0,57.0,2.0,6.0,0
2013-03-17,Blackburn,1,0,16,9,5,12,2,0,Burnley,1,1,11,3,3,16,2,1,D,A,45.0,48.0,19.0,13.0,1
2013-03-17,Brighton,3,2,11,8,4,13,2,0,Crystal Palace,0,0,8,2,4,15,1,0,H,H,56.0,65.0,7.0,4.0,2
2013-03-29,Blackburn,1,0,17,6,2,7,0,0,Blackpool,1,0,11,6,4,4,2,0,D,D,46.0,46.0,18.0,17.0,1
2013-03-29,Crystal Palace,0,0,13,3,7,8,1,0,Birmingham,4,2,9,6,1,16,3,0,A,A,65.0,49.0,4.0,12.0,0
2013-03-29,Derby,3,1,9,4,7,8,1,0,Bristol City,0,0,12,2,4,11,2,0,H,H,48.0,39.0,13.0,24.0,2
2013-03-29,Leicester,0,0,7,3,5,13,0,1,Millwall,1,0,11,9,11,11,4,0,A,D,59.0,47.0,6.0,17.0,0
2013-03-29,Watford,3,2,10,5,5,9,1,0,Burnley,3,2,13,7,6,11,3,0,D,D,66.0,49.0,3.0,14.0,1
2013-03-30,Sheffield Weds,2,0,7,5,2,10,3,1,Barnsley,1,0,11,7,5,13,2,0,H,D,43.0,44.0,21.0,20.0,2
2013-03-30,Peterboro,2,0,13,7,9,7,0,0,Cardiff,1,1,16,9,3,12,2,0,H,A,42.0,75.0,22.0,1.0,2
2013-03-30,Nott'm Forest,2,0,12,7,12,15,3,0,Brighton,2,0,6,5,3,7,2,0,D,D,60.0,59.0,5.0,7.0,1
2013-03-30,Wolves,3,1,17,15,13,8,2,0,Middlesbrough,2,1,16,6,6,8,1,0,H,D,42.0,54.0,23.0,9.0,2
2013-03-30,Huddersfield,0,0,9,3,4,7,4,0,Hull,1,0,6,4,3,9,4,0,A,D,47.0,68.0,18.0,2.0,0
2013-03-30,Charlton,3,1,18,12,9,12,3,0,Bolton,2,2,10,8,2,14,4,2,H,A,47.0,54.0,17.0,8.0,2
2013-03-30,Ipswich,3,1,18,13,2,12,2,0,Leeds,0,0,19,9,7,7,3,1,H,H,46.0,52.0,20.0,11.0,2
2013-04-01,Leeds,1,0,10,3,6,15,1,0,Derby,2,0,7,7,6,15,0,0,A,D,52.0,51.0,11.0,12.0,0
2013-04-01,Cardiff,3,1,20,15,12,10,0,0,Blackburn,0,0,2,0,0,16,4,0,H,H,75.0,47.0,1.0,18.0,2
2013-04-01,Burnley,1,0,9,4,2,6,2,0,Nott'm Forest,1,0,8,6,10,10,1,0,D,D,50.0,61.0,13.0,5.0,1
2013-04-01,Millwall,0,0,7,1,7,15,3,0,Ipswich,0,0,6,4,4,17,2,0,D,D,50.0,49.0,15.0,16.0,1
2013-04-01,Blackpool,1,0,6,3,2,11,1,1,Crystal Palace,0,0,8,4,7,5,1,0,H,D,47.0,65.0,17.0,4.0,2
2013-04-01,Birmingham,2,0,13,3,5,10,2,0,Wolves,3,3,5,3,5,17,4,0,A,A,52.0,45.0,11.0,22.0,0
2013-04-01,Barnsley,2,2,10,7,5,10,1,0,Leicester,0,0,10,7,7,13,2,0,H,H,44.0,59.0,23.0,7.0,2
2013-04-01,Bristol City,1,0,13,9,7,10,2,0,Sheffield Weds,1,1,7,1,5,11,6,0,D,A,39.0,46.0,24.0,22.0,1
2013-04-02,Bolton,1,0,13,7,4,7,0,0,Huddersfield,0,0,14,6,11,10,3,0,H,D,54.0,47.0,9.0,22.0,2
2013-04-02,Brighton,0,0,12,5,14,7,1,0,Charlton,0,0,6,2,2,13,2,0,D,D,60.0,50.0,6.0,16.0,1
2013-04-02,Hull,0,0,15,10,8,11,0,0,Watford,1,1,6,3,1,11,1,0,A,A,71.0,67.0,2.0,3.0,0
2013-04-02,Middlesbrough,0,0,16,5,6,10,0,0,Peterboro,0,0,11,7,6,8,0,0,D,D,54.0,45.0,10.0,23.0,1
2013-04-06,Watford,0,0,10,5,6,10,1,0,Cardiff,0,0,10,7,3,13,2,0,D,D,70.0,78.0,3.0,1.0,1
2013-04-06,Sheffield Weds,3,2,8,6,5,20,5,0,Blackburn,2,1,11,5,8,14,5,0,H,H,47.0,47.0,21.0,19.0,2
2013-04-06,Nott'm Forest,1,0,20,12,7,15,3,0,Blackpool,1,1,6,5,1,7,2,1,D,A,62.0,50.0,5.0,16.0,1
2013-04-06,Hull,1,0,18,8,5,11,4,0,Middlesbrough,0,0,13,6,10,7,0,0,H,D,71.0,55.0,3.0,9.0,2
2013-04-06,Huddersfield,2,1,10,4,7,10,5,0,Peterboro,2,0,9,5,2,12,1,0,D,H,47.0,46.0,22.0,23.0,1
2013-04-06,Derby,0,0,14,9,9,10,1,0,Ipswich,1,0,8,4,2,14,2,0,A,D,54.0,50.0,10.0,18.0,0
2013-04-06,Charlton,2,0,11,7,6,12,1,0,Leeds,1,0,6,3,1,13,3,0,H,D,51.0,52.0,16.0,13.0,2
2013-04-06,Burnley,3,0,25,13,6,11,3,0,Bristol City,1,1,3,2,8,8,1,0,H,A,51.0,40.0,16.0,24.0,2
2013-04-06,Brighton,1,0,12,7,7,5,1,0,Leicester,1,0,19,10,6,10,2,0,D,D,61.0,59.0,6.0,7.0,1
2013-04-06,Bolton,2,2,15,8,8,11,2,0,Wolves,0,0,7,2,7,11,2,0,H,H,57.0,48.0,8.0,19.0,2
2013-04-06,Birmingham,1,0,10,7,6,10,4,0,Millwall,1,0,6,1,3,11,1,0,D,D,52.0,51.0,14.0,17.0,1
2013-04-06,Crystal Palace,0,0,23,12,9,8,2,0,Barnsley,0,0,3,0,1,19,5,0,D,D,65.0,47.0,4.0,23.0,1
2013-04-09,Cardiff,1,0,19,14,8,10,2,0,Barnsley,1,0,9,5,2,10,1,0,D,D,79.0,48.0,1.0,20.0,1
2013-04-09,Millwall,1,1,11,6,7,8,1,0,Sheffield Weds,2,1,7,5,7,14,2,0,A,D,52.0,50.0,15.0,18.0,0
2013-04-12,Leicester,2,1,16,8,8,9,0,0,Birmingham,2,0,10,6,7,5,1,0,D,H,60.0,53.0,7.0,13.0,1
2013-04-13,Peterboro,3,1,12,6,5,18,2,0,Watford,2,0,17,8,9,9,2,1,H,H,47.0,71.0,23.0,3.0,2
2013-04-13,Middlesbrough,0,0,6,2,6,7,2,0,Brighton,2,0,3,2,4,8,2,0,A,D,55.0,62.0,9.0,6.0,0
2013-04-13,Leeds,2,0,12,7,6,10,0,0,Sheffield Weds,1,1,9,5,3,19,3,0,H,A,52.0,53.0,17.0,14.0,2
2013-04-13,Ipswich,1,0,9,4,2,10,1,0,Hull,2,1,11,6,7,7,1,0,A,A,53.0,74.0,16.0,2.0,0
2013-04-13,Wolves,1,1,7,3,12,12,2,1,Huddersfield,3,1,7,5,4,12,3,0,A,D,48.0,48.0,21.0,22.0,0
2013-04-13,Bristol City,1,0,19,5,12,4,1,0,Bolton,2,1,12,6,4,6,2,0,A,A,40.0,60.0,24.0,8.0,0
2013-04-13,Blackpool,1,0,10,4,5,8,3,0,Burnley,0,0,8,5,6,11,0,0,H,D,51.0,54.0,18.0,12.0,2
2013-04-13,Blackburn,2,2,7,3,3,13,3,0,Derby,0,0,12,9,6,17,1,0,H,H,47.0,54.0,23.0,11.0,2
2013-04-13,Barnsley,0,0,14,10,5,5,0,2,Charlton,6,2,15,9,6,11,0,0,A,A,49.0,54.0,22.0,14.0,0
2013-04-13,Cardiff,3,1,17,8,7,11,1,0,Nott'm Forest,0,0,9,6,2,14,6,1,H,H,80.0,63.0,1.0,7.0,2
2013-04-16,Wolves,1,0,8,4,1,12,1,0,Hull,0,0,9,3,8,12,3,0,H,D,48.0,77.0,23.0,2.0,2
2013-04-16,Peterboro,0,0,11,6,4,9,1,0,Brighton,0,0,11,5,9,13,2,0,D,D,50.0,65.0,22.0,5.0,1
2013-04-16,Millwall,1,0,4,3,3,12,1,0,Watford,0,0,9,4,7,12,0,0,H,D,52.0,71.0,18.0,3.0,2
2013-04-16,Middlesbrough,1,1,10,6,6,8,2,0,Nott'm Forest,0,0,18,8,5,9,1,0,H,H,55.0,63.0,11.0,7.0,2
2013-04-16,Leicester,3,2,9,4,6,6,1,0,Bolton,2,1,7,3,7,8,1,0,H,H,61.0,63.0,8.0,6.0,2
2013-04-16,Leeds,1,0,8,3,9,8,2,0,Burnley,0,0,5,0,3,12,4,0,H,D,55.0,54.0,12.0,15.0,2
2013-04-16,Cardiff,0,0,14,5,6,9,0,0,Charlton,0,0,9,4,5,16,1,0,D,D,83.0,57.0,1.0,11.0,1
2013-04-16,Bristol City,0,0,12,6,15,6,0,0,Birmingham,1,1,8,3,2,3,1,0,A,A,40.0,54.0,24.0,16.0,0
2013-04-16,Blackpool,0,0,14,5,5,13,3,0,Sheffield Weds,0,0,7,5,6,13,3,0,D,D,54.0,53.0,14.0,17.0,1
2013-04-16,Blackburn,1,1,15,9,5,7,1,0,Huddersfield,0,0,7,5,5,14,4,0,H,H,50.0,51.0,22.0,21.0,2
2013-04-16,Barnsley,1,0,5,4,2,16,2,0,Derby,1,0,10,6,3,12,0,0,D,D,49.0,54.0,23.0,15.0,1
2013-04-16,Ipswich,3,3,9,3,3,15,4,0,Crystal Palace,0,0,14,7,11,10,3,0,H,H,53.0,66.0,19.0,5.0,2
2013-04-19,Hull,0,0,7,4,3,7,0,0,Bristol City,0,0,8,4,3,11,0,0,D,D,77.0,40.0,2.0,24.0,1
2013-04-20,Huddersfield,3,1,10,7,6,15,1,0,Millwall,0,0,5,3,3,9,3,0,H,H,51.0,55.0,22.0,16.0,2
2013-04-20,Sheffield Weds,1,0,8,5,4,5,0,0,Ipswich,1,1,7,4,6,12,0,0,D,A,54.0,56.0,18.0,13.0,1
2013-04-20,Nott'm Forest,0,0,14,8,15,14,1,0,Barnsley,0,0,2,1,2,8,2,0,D,D,63.0,50.0,8.0,23.0,1
2013-04-20,Watford,4,0,12,9,12,7,2,0,Blackburn,0,0,3,0,1,10,3,1,H,D,71.0,53.0,3.0,20.0,2
2013-04-20,Derby,3,1,17,12,19,11,3,1,Peterboro,1,0,8,5,2,10,1,0,H,H,55.0,51.0,15.0,21.0,2
2013-04-20,Brighton,6,3,15,12,6,4,1,0,Blackpool,1,0,7,1,2,3,1,0,H,H,66.0,55.0,4.0,15.0,2
2013-04-20,Charlton,2,0,8,6,6,9,0,0,Wolves,1,0,4,1,6,9,4,0,H,D,58.0,51.0,10.0,22.0,2
2013-04-20,Burnley,1,0,9,6,2,10,2,0,Cardiff,1,1,10,3,3,6,1,0,D,A,54.0,84.0,18.0,1.0,1
2013-04-20,Bolton,2,0,11,7,5,10,0,0,Middlesbrough,1,0,8,4,3,13,1,1,H,D,63.0,58.0,8.0,11.0,2
2013-04-20,Birmingham,1,0,13,5,4,7,0,0,Leeds,0,0,7,5,5,9,0,0,H,D,57.0,58.0,13.0,12.0,2
2013-04-20,Crystal Palace,2,1,13,8,7,13,3,0,Leicester,2,1,26,18,6,11,1,0,D,D,66.0,64.0,5.0,7.0,1
2013-04-23,Millwall,1,1,4,3,8,15,4,0,Blackburn,2,0,5,4,6,15,2,0,A,H,55.0,53.0,17.0,20.0,0
2013-04-26,Leicester,1,0,9,4,9,12,2,0,Watford,2,2,10,6,7,8,1,0,A,A,65.0,74.0,7.0,3.0,0
2013-04-27,Wolves,1,0,20,9,11,7,2,0,Burnley,2,1,9,5,3,12,3,1,A,A,51.0,55.0,22.0,16.0,0
2013-04-27,Peterboro,1,0,12,5,6,10,0,0,Sheffield Weds,0,0,12,6,8,12,3,0,H,D,51.0,55.0,21.0,19.0,2
2013-04-27,Middlesbrough,2,0,11,7,8,9,2,0,Charlton,2,2,5,1,3,11,0,0,D,A,58.0,61.0,13.0,9.0,1
2013-04-27,Leeds,1,0,8,3,8,5,1,2,Brighton,2,1,10,4,2,15,2,1,A,A,58.0,69.0,14.0,4.0,0
2013-04-27,Ipswich,3,2,12,5,4,11,2,0,Birmingham,1,0,14,9,1,9,0,0,H,H,57.0,60.0,15.0,10.0,2
2013-04-27,Millwall,0,0,4,2,5,6,1,0,Nott'm Forest,1,1,7,6,7,17,2,0,A,A,55.0,64.0,18.0,8.0,0
2013-04-27,Bristol City,1,0,8,2,2,9,0,0,Huddersfield,3,2,8,5,3,15,0,0,A,A,41.0,54.0,24.0,21.0,0
2013-04-27,Blackpool,2,1,14,8,3,17,3,0,Derby,1,0,12,6,6,17,3,0,H,H,55.0,58.0,18.0,13.0,2
2013-04-27,Blackburn,1,1,12,4,0,11,0,0,Crystal Palace,1,1,10,2,8,11,1,0,D,D,56.0,67.0,18.0,5.0,1
2013-04-27,Barnsley,2,1,5,2,4,9,1,0,Hull,0,0,7,2,2,15,0,0,H,H,51.0,78.0,23.0,2.0,2
2013-04-27,Cardiff,1,0,11,8,7,13,0,0,Bolton,1,1,9,5,2,12,3,0,D,A,85.0,66.0,1.0,7.0,1
2013-04-30,Millwall,0,0,3,1,5,12,4,0,Crystal Palace,0,0,3,1,5,9,1,0,D,D,55.0,68.0,19.0,5.0,1
2013-05-04,Nott'm Forest,2,1,13,9,4,5,1,0,Leicester,3,2,17,10,11,8,2,0,A,A,67.0,65.0,7.0,8.0,0
2013-05-04,Hull,2,0,16,12,6,15,2,0,Cardiff,2,0,6,4,5,20,3,1,D,D,78.0,86.0,2.0,1.0,1
2013-05-04,Huddersfield,2,0,6,3,1,12,3,0,Barnsley,2,1,11,8,5,12,3,0,D,A,57.0,54.0,18.0,22.0,1
2013-05-04,Derby,1,0,8,4,5,6,0,0,Millwall,0,0,6,4,11,14,3,0,H,D,58.0,56.0,13.0,19.0,2
2013-05-04,Crystal Palace,3,1,11,7,6,10,3,0,Peterboro,2,1,9,6,6,9,1,0,H,D,69.0,54.0,5.0,22.0,2
2013-05-04,Brighton,2,2,7,3,2,8,0,0,Wolves,0,0,8,2,9,7,1,0,H,H,72.0,51.0,4.0,23.0,2
2013-05-04,Burnley,2,0,19,9,7,8,1,0,Ipswich,0,0,13,7,6,6,0,0,H,D,58.0,60.0,14.0,12.0,2
2013-05-04,Bolton,2,2,19,7,11,6,3,0,Blackpool,2,2,5,2,4,12,4,0,D,D,67.0,58.0,7.0,15.0,1
2013-05-04,Birmingham,1,1,11,6,5,6,0,0,Blackburn,1,0,9,5,7,11,0,0,D,H,60.0,57.0,12.0,18.0,1
2013-05-04,Sheffield Weds,2,2,9,4,5,14,0,0,Middlesbrough,0,0,3,1,2,10,1,0,H,H,55.0,59.0,20.0,15.0,2
2013-05-04,Charlton,4,0,18,9,7,11,2,0,Bristol City,1,0,10,6,2,2,0,0,H,D,62.0,41.0,9.0,24.0,2
2013-05-04,Watford,1,1,15,8,4,9,3,1,Leeds,2,1,7,3,2,12,2,0,A,D,77.0,58.0,3.0,18.0,0
