Date,HomeTeam,FTHG,HTHG,HS,HST,HC,HF,HY,HR,AwayTeam,FTAG,HTAG,AS,AST,AC,AF,AY,AR,FTR,HTR,AvgH,AvgD,AvgA,Max>2.5,Max<2.5,Avg>2.5,Avg<2.5,AvgAHH,AvgAHA,HomePointsBefore,AwayPointsBefore,HomeLeaguePosBefore,AwayLeaguePosBefore,ResultNum
2023-11-25,Elversberg,4,1,15,9,4,10,2,0,Paderborn,1,1,9,4,3,13,3,0,H,D,2.39,3.73,2.68,1.52,2.69,1.48,2.59,1.81,2.01,21.0,18.0,9.0,12.0,2
2023-11-26,Greuther Furth,2,1,23,7,7,7,3,0,Wehen,0,0,14,6,6,18,5,0,H,H,1.7,3.98,4.47,1.68,2.33,1.63,2.24,1.88,1.91,21.0,21.0,7.0,8.0,2
2023-11-26,Kaiserslautern,0,0,13,5,6,9,1,0,Holstein Kiel,3,2,11,6,10,11,1,0,A,A,2.15,3.74,3.04,1.6,2.48,1.56,2.38,1.87,1.94,18.0,23.0,11.0,7.0,0
2023-11-26,Karlsruhe,4,1,19,8,6,10,2,0,Nurnberg,1,0,12,3,8,9,3,0,H,H,2.23,3.68,2.93,1.63,2.43,1.57,2.34,1.94,1.86,13.0,21.0,15.0,8.0,2
2023-12-01,Schalke 04,4,1,14,5,3,15,2,0,Osnabruck,0,0,8,2,0,11,2,0,H,H,1.54,4.33,5.56,1.65,2.45,1.59,2.31,1.88,1.93,13.0,7.0,16.0,18.0,2
2023-12-01,St Pauli,2,2,16,5,9,5,1,0,Hamburg,2,0,6,3,3,13,3,0,D,H,1.87,3.82,3.81,1.65,2.42,1.61,2.27,1.87,1.93,30.0,27.0,1.0,2.0,1
2023-12-02,Nurnberg,0,0,4,1,2,10,2,0,Fortuna Dusseldorf,5,3,14,7,5,6,3,0,A,A,2.73,3.6,2.42,1.68,2.28,1.64,2.22,2.03,1.79,21.0,24.0,9.0,4.0,0
2023-12-02,Magdeburg,4,1,18,11,6,9,3,0,Kaiserslautern,1,1,19,5,2,14,1,0,H,D,2.03,3.82,3.28,1.57,2.55,1.52,2.46,1.77,2.03,16.0,18.0,13.0,11.0,2
2023-12-02,Braunschweig,0,0,13,6,2,7,4,0,Greuther Furth,1,1,7,1,5,16,3,0,A,A,3.59,3.64,1.97,1.85,2.11,1.76,2.03,1.84,1.97,8.0,24.0,17.0,5.0,0
2023-12-02,Holstein Kiel,3,2,23,9,11,7,1,0,Wehen,2,0,13,4,3,10,2,0,H,H,1.8,4.01,3.91,1.61,2.51,1.55,2.4,2.0,1.8,26.0,21.0,5.0,8.0,2
2023-12-03,Hertha,5,2,14,6,3,7,0,0,Elversberg,1,1,15,5,4,8,2,0,H,H,1.95,3.86,3.49,1.58,2.51,1.54,2.42,1.93,1.87,18.0,24.0,11.0,6.0,2
2023-12-03,Karlsruhe,2,1,17,7,8,6,2,0,Hansa Rostock,2,2,17,7,5,11,1,0,D,A,1.75,3.88,4.37,1.69,2.28,1.65,2.21,1.93,1.87,16.0,16.0,14.0,16.0,1
2023-12-03,Paderborn,1,0,21,6,6,18,1,0,Hannover,0,0,8,1,5,13,2,1,H,D,2.36,3.63,2.78,1.67,2.33,1.63,2.25,2.03,1.78,18.0,23.0,12.0,7.0,2
2023-12-08,Hannover,2,0,18,7,5,10,1,0,Karlsruhe,2,1,15,7,4,13,0,0,D,A,2.03,3.63,3.44,1.83,2.15,1.75,2.06,2.02,1.83,23.0,17.0,7.0,14.0,1
2023-12-08,Wehen,1,1,10,2,4,10,2,0,Braunschweig,3,0,13,8,7,7,1,0,A,H,1.91,3.74,3.74,1.82,2.16,1.75,2.07,1.9,1.92,21.0,8.0,9.0,17.0,0
2023-12-09,Kaiserslautern,1,1,12,4,9,8,1,1,Hertha,2,0,10,5,6,21,3,0,A,H,2.36,3.69,2.75,1.61,2.45,1.57,2.36,2.05,1.78,18.0,21.0,14.0,8.0,0
2023-12-09,Osnabruck,1,0,9,3,9,11,4,1,St Pauli,1,1,19,4,10,10,0,0,D,A,6.21,4.4,1.49,1.7,2.3,1.64,2.22,2.03,1.8,7.0,31.0,18.0,1.0,1
2023-12-09,Greuther Furth,1,0,16,6,7,20,1,0,Magdeburg,1,0,11,8,3,17,4,0,D,D,1.92,3.81,3.6,1.65,2.38,1.6,2.29,1.92,1.89,27.0,19.0,5.0,12.0,1
2023-12-09,Hamburg,1,1,18,6,8,16,2,1,Paderborn,2,1,11,4,4,8,1,1,A,D,1.62,4.46,4.6,1.4,3.1,1.37,2.97,1.99,1.83,28.0,21.0,3.0,10.0,0
2023-12-10,Elversberg,0,0,19,3,9,11,3,0,Nurnberg,1,0,10,3,4,13,4,0,A,D,2.0,3.81,3.39,1.59,2.47,1.56,2.38,1.97,1.85,24.0,21.0,8.0,11.0,0
2023-12-10,Fortuna Dusseldorf,0,0,15,2,9,11,2,0,Holstein Kiel,1,1,12,6,3,10,0,0,A,A,1.96,3.86,3.46,1.56,2.62,1.51,2.5,1.95,1.86,27.0,29.0,5.0,2.0,0
2023-12-10,Hansa Rostock,0,0,3,0,3,16,1,1,Schalke 04,2,0,18,3,4,13,2,0,A,D,2.8,3.63,2.34,1.73,2.26,1.68,2.16,1.77,2.04,17.0,16.0,15.0,16.0,0
2023-12-15,Paderborn,3,1,24,11,12,7,4,0,Hansa Rostock,0,0,8,1,2,13,3,1,H,H,1.61,4.18,5.08,1.7,2.35,1.64,2.24,2.02,1.8,24.0,17.0,9.0,16.0,2
2023-12-15,Schalke 04,2,1,12,8,2,14,4,1,Greuther Furth,2,0,11,8,3,14,1,0,D,H,2.21,3.56,3.08,1.8,2.18,1.74,2.07,1.9,1.9,19.0,28.0,13.0,4.0,1
2023-12-16,Holstein Kiel,3,3,11,6,2,11,2,0,Hannover,0,0,11,1,4,12,2,1,H,H,2.26,3.68,2.89,1.7,2.3,1.64,2.22,1.97,1.83,32.0,24.0,2.0,7.0,2
2023-12-16,Hertha,0,0,12,6,4,18,3,1,Osnabruck,0,0,8,2,7,16,3,0,D,D,1.43,4.81,6.54,1.56,2.75,1.49,2.55,1.9,1.9,24.0,8.0,7.0,18.0,1
2023-12-16,Magdeburg,2,2,19,6,7,9,2,0,Fortuna Dusseldorf,3,0,12,5,2,17,3,0,A,H,2.42,3.75,2.63,1.59,2.55,1.54,2.43,1.82,1.99,20.0,27.0,12.0,5.0,0
2023-12-16,Nurnberg,0,0,12,2,4,9,1,0,Hamburg,2,0,14,4,6,18,5,0,A,D,3.06,4.0,2.07,1.5,2.88,1.45,2.66,1.98,1.82,24.0,28.0,10.0,5.0,0
2023-12-17,Karlsruhe,3,2,17,7,5,9,2,0,Elversberg,2,1,11,5,1,14,2,0,H,H,2.13,3.81,3.04,1.58,2.55,1.53,2.44,1.87,1.94,18.0,24.0,14.0,9.0,2
2023-12-17,St Pauli,1,0,28,5,12,8,2,0,Wehen,1,0,5,2,2,9,3,0,D,D,1.34,5.19,8.3,1.58,2.48,1.55,2.39,1.96,1.84,32.0,21.0,2.0,12.0,1
2023-12-17,Braunschweig,2,1,17,6,4,7,1,0,Kaiserslautern,1,1,11,0,6,11,3,0,H,D,2.73,3.49,2.46,1.83,2.1,1.77,2.02,2.01,1.81,11.0,18.0,17.0,15.0,2
2024-01-19,Holstein Kiel,1,1,22,9,6,12,1,0,Braunschweig,2,1,15,5,3,6,2,0,A,D,1.71,3.87,4.59,1.75,2.21,1.7,2.12,1.88,1.9,35.0,14.0,1.0,17.0,0
2024-01-19,Karlsruhe,2,1,16,4,7,13,1,0,Osnabruck,1,1,14,4,2,10,2,0,H,D,1.57,4.32,5.23,1.63,2.45,1.58,2.34,1.94,1.88,21.0,9.0,12.0,18.0,2
2024-01-20,Elversberg,2,0,8,2,6,6,1,0,Hannover,2,1,9,3,4,12,0,0,D,A,2.4,3.48,2.79,1.74,2.2,1.69,2.13,1.78,2.06,24.0,24.0,10.0,8.0,1
2024-01-20,Nurnberg,3,2,8,4,2,7,0,0,Hansa Rostock,0,0,9,2,5,18,0,0,H,H,1.92,3.7,3.7,1.78,2.2,1.72,2.09,1.91,1.89,24.0,17.0,11.0,16.0,2
2024-01-20,St Pauli,2,1,20,9,4,7,3,0,Kaiserslautern,0,0,13,3,4,10,2,0,H,H,1.46,4.49,6.39,1.71,2.25,1.66,2.18,2.01,1.8,33.0,18.0,2.0,15.0,2
2024-01-20,Schalke 04,0,0,27,4,11,13,3,0,Hamburg,2,2,8,6,5,10,2,0,A,A,2.59,3.79,2.43,1.48,2.78,1.45,2.67,1.97,1.85,20.0,31.0,14.0,3.0,0
2024-01-21,Paderborn,0,0,17,8,6,8,1,0,Greuther Furth,1,1,13,3,5,11,2,0,A,A,2.23,3.69,2.92,1.63,2.38,1.59,2.31,1.93,1.87,27.0,29.0,6.0,5.0,0
2024-01-21,Magdeburg,1,0,12,3,9,12,3,0,Wehen,0,0,9,3,1,15,5,1,H,D,1.65,4.25,4.51,1.55,2.58,1.51,2.48,1.82,1.99,20.0,22.0,13.0,12.0,2
2024-01-21,Hertha,2,2,10,4,1,22,6,0,Fortuna Dusseldorf,2,1,9,2,4,13,1,0,D,H,2.42,3.67,2.65,1.62,2.48,1.56,2.37,1.82,1.99,25.0,30.0,8.0,5.0,1
2024-01-26,Hannover,3,2,30,11,7,14,2,0,Nurnberg,0,0,12,1,5,8,1,0,H,H,1.86,3.72,3.95,1.75,2.25,1.7,2.13,1.85,1.96,25.0,27.0,9.0,7.0,2
2024-01-26,Kaiserslautern,4,1,15,6,4,14,1,0,Schalke 04,1,0,11,5,1,13,3,0,H,H,2.46,3.54,2.7,1.77,2.22,1.7,2.13,1.84,1.99,18.0,20.0,15.0,14.0,2
2024-01-27,Hansa Rostock,2,0,11,4,2,14,2,0,Elversberg,1,1,21,2,11,9,3,1,H,A,2.83,3.57,2.33,1.75,2.23,1.69,2.14,1.8,2.01,17.0,25.0,17.0,10.0,2
2024-01-27,Osnabruck,0,0,17,2,11,9,3,0,Paderborn,0,0,8,2,6,15,4,1,D,D,3.27,3.75,2.04,1.59,2.65,1.52,2.46,1.78,2.03,9.0,27.0,18.0,7.0,1
2024-01-27,Wehen,3,1,17,7,3,8,0,0,Hertha,1,0,15,7,10,7,2,0,H,H,2.88,3.71,2.24,1.61,2.5,1.55,2.38,1.85,1.95,22.0,26.0,13.0,9.0,2
2024-01-27,Fortuna Dusseldorf,1,0,11,4,2,12,2,0,St Pauli,2,2,14,8,4,10,2,0,A,A,2.71,3.47,2.47,1.87,2.08,1.8,1.99,2.0,1.83,31.0,36.0,5.0,1.0,0
2024-01-28,Greuther Furth,2,0,22,6,10,9,3,0,Holstein Kiel,1,0,11,2,5,15,5,0,H,D,2.03,3.68,3.34,1.66,2.38,1.6,2.3,2.02,1.79,32.0,35.0,4.0,2.0,2
2024-01-28,Hamburg,3,2,18,10,11,8,1,0,Karlsruhe,4,2,13,6,2,11,2,0,A,D,1.64,4.39,4.45,1.41,3.25,1.36,3.01,2.02,1.8,34.0,24.0,4.0,12.0,0
2024-01-28,Braunschweig,1,1,14,7,3,8,1,0,Magdeburg,0,0,8,4,2,15,5,1,H,H,2.63,3.57,2.48,1.76,2.25,1.69,2.13,1.96,1.86,17.0,23.0,17.0,13.0,2
2024-02-02,Karlsruhe,2,1,11,4,4,8,1,0,Wehen,2,0,22,7,3,8,2,0,D,H,1.65,4.26,4.58,1.53,2.63,1.49,2.55,1.82,2.01,27.0,25.0,8.0,11.0,1
2024-02-02,Magdeburg,1,0,21,9,12,7,2,0,Holstein Kiel,1,1,8,3,4,12,3,0,D,A,2.5,3.67,2.58,1.56,2.58,1.52,2.48,1.88,1.94,23.0,35.0,13.0,3.0,1
2024-02-03,Nurnberg,2,1,15,8,5,11,3,0,Osnabruck,2,1,20,7,6,10,2,0,D,D,1.8,3.86,4.06,1.69,2.3,1.64,2.23,2.01,1.81,27.0,10.0,9.0,18.0,1
2024-02-03,Schalke 04,1,0,18,7,3,8,2,0,Braunschweig,0,0,8,1,5,7,2,0,H,D,1.81,3.86,3.98,1.71,2.29,1.64,2.24,2.03,1.79,20.0,20.0,15.0,16.0,2
2024-02-03,St Pauli,3,2,19,13,7,17,1,0,Greuther Furth,2,1,7,3,3,17,2,0,H,H,1.73,3.87,4.46,1.86,2.13,1.77,2.03,1.93,1.89,39.0,35.0,1.0,3.0,2
2024-02-03,Hertha,1,0,7,3,4,21,5,0,Hamburg,2,0,16,5,6,13,2,0,A,D,3.0,3.79,2.14,1.5,2.78,1.45,2.67,1.94,1.87,26.0,34.0,10.0,4.0,0
2024-02-04,Paderborn,4,3,11,4,5,8,1,0,Fortuna Dusseldorf,3,0,13,6,7,10,1,0,H,H,2.53,3.65,2.55,1.6,2.55,1.55,2.41,1.9,1.91,28.0,31.0,8.0,5.0,2
2024-02-04,Elversberg,2,1,8,4,3,11,3,0,Kaiserslautern,1,1,13,3,4,10,1,0,H,D,2.12,3.68,3.15,1.67,2.38,1.61,2.28,1.86,1.96,25.0,21.0,12.0,15.0,2
2024-02-04,Hannover,2,1,15,5,6,13,4,1,Hansa Rostock,1,1,10,4,6,13,2,0,H,D,1.59,4.07,5.35,1.81,2.2,1.74,2.07,2.0,1.83,28.0,20.0,7.0,16.0,2
2024-02-09,Hamburg,3,1,17,3,10,13,2,2,Hannover,4,3,13,4,7,14,2,0,A,A,1.72,4.12,4.3,1.51,2.74,1.46,2.63,1.89,1.92,37.0,31.0,2.0,6.0,0
2024-02-09,Wehen,1,0,8,3,2,9,1,0,Nurnberg,1,0,16,7,11,10,1,0,D,D,1.95,3.79,3.53,1.69,2.38,1.62,2.27,1.94,1.87,26.0,28.0,12.0,10.0,1
2024-02-10,Braunschweig,2,1,13,8,5,6,2,0,Karlsruhe,0,0,15,7,11,13,2,0,H,H,2.47,3.57,2.64,1.73,2.28,1.67,2.17,1.84,1.99,20.0,28.0,17.0,9.0,2
2024-02-10,Fortuna Dusseldorf,1,1,13,4,5,14,2,0,Elversberg,1,0,9,3,2,9,1,0,D,H,1.78,3.94,4.05,1.67,2.41,1.59,2.31,1.97,1.83,31.0,28.0,6.0,10.0,1
2024-02-10,Magdeburg,1,0,9,5,2,6,1,0,St Pauli,0,0,11,4,4,11,2,0,H,D,4.28,3.83,1.77,1.75,2.21,1.7,2.12,1.84,1.96,24.0,42.0,13.0,1.0,2
2024-02-10,Kaiserslautern,1,1,12,3,4,14,3,0,Paderborn,2,0,8,2,2,11,2,0,A,H,2.28,3.71,2.84,1.63,2.45,1.57,2.35,1.98,1.83,21.0,31.0,16.0,7.0,0
2024-02-11,Holstein Kiel,1,0,22,6,10,7,1,0,Schalke 04,0,0,7,2,4,9,3,0,H,D,2.27,3.7,2.84,1.65,2.45,1.58,2.32,1.99,1.82,36.0,23.0,3.0,14.0,2
2024-02-11,Greuther Furth,1,0,16,7,2,10,2,0,Hertha,2,1,13,7,3,14,4,1,A,A,1.96,3.72,3.52,1.72,2.3,1.66,2.18,1.95,1.85,35.0,26.0,4.0,13.0,0
2024-02-11,Osnabruck,0,0,25,7,9,9,3,0,Hansa Rostock,0,0,8,1,2,23,2,0,D,D,2.28,3.48,2.96,1.91,2.02,1.83,1.95,1.98,1.83,11.0,20.0,18.0,17.0,1
2024-02-16,Hertha,3,2,22,12,9,16,2,0,Magdeburg,2,1,14,7,4,8,4,1,H,H,2.3,3.69,2.83,1.63,2.48,1.58,2.35,1.99,1.81,29.0,27.0,8.0,12.0,2
2024-02-16,Hannover,2,0,9,3,7,16,2,0,Greuther Furth,1,1,14,5,5,14,1,0,H,A,2.13,3.52,3.25,1.76,2.22,1.7,2.13,1.84,1.97,34.0,35.0,5.0,4.0,2
2024-02-17,Hansa Rostock,2,0,10,7,1,20,4,0,Hamburg,2,1,13,4,1,13,2,0,D,A,4.62,4.28,1.64,1.57,2.65,1.5,2.51,1.77,2.06,21.0,37.0,17.0,4.0,1
2024-02-17,Paderborn,0,0,10,3,6,11,3,1,Holstein Kiel,4,2,12,6,6,12,3,0,A,A,2.34,3.69,2.73,1.61,2.55,1.55,2.41,2.05,1.77,34.0,39.0,6.0,2.0,0
2024-02-17,Schalke 04,1,0,10,3,8,10,2,0,Wehen,0,0,11,3,3,8,2,0,H,D,1.75,3.88,4.33,1.7,2.28,1.65,2.21,1.94,1.86,23.0,27.0,14.0,13.0,2
2024-02-17,Karlsruhe,2,0,10,2,7,7,2,0,Fortuna Dusseldorf,2,1,9,3,4,13,2,0,D,A,2.58,3.58,2.52,1.61,2.43,1.57,2.35,1.93,1.89,28.0,32.0,11.0,7.0,1
2024-02-18,Elversberg,3,3,11,5,5,12,3,0,Osnabruck,1,0,11,4,5,13,2,0,H,H,1.8,3.97,3.89,1.65,2.45,1.58,2.33,2.02,1.79,29.0,12.0,10.0,18.0,2
2024-02-18,Nurnberg,1,0,7,4,8,13,5,0,Kaiserslautern,1,1,20,4,9,12,3,0,D,A,2.46,3.65,2.62,1.68,2.3,1.64,2.23,1.85,1.97,29.0,21.0,11.0,17.0,1
2024-02-18,St Pauli,1,1,10,4,5,7,3,1,Braunschweig,0,0,9,2,4,11,2,0,H,H,1.37,4.76,8.25,1.75,2.21,1.71,2.11,1.82,1.99,42.0,23.0,1.0,15.0,2
2024-02-23,Holstein Kiel,3,0,12,6,3,8,1,0,St Pauli,4,3,11,5,1,8,1,0,A,A,2.98,3.44,2.3,1.91,2.08,1.84,1.95,1.84,1.97,42.0,45.0,2.0,1.0,0
2024-02-23,Wehen,1,1,5,1,2,11,2,0,Paderborn,2,1,16,4,7,7,2,0,A,D,2.76,3.56,2.4,1.7,2.28,1.65,2.19,1.76,2.07,27.0,34.0,13.0,6.0,0
2024-02-24,Magdeburg,3,3,17,4,4,4,0,0,Schalke 04,0,0,15,4,4,12,0,0,H,H,2.19,3.7,2.97,1.62,2.5,1.56,2.38,1.92,1.89,27.0,26.0,12.0,14.0,2
2024-02-24,Osnabruck,1,0,9,4,3,15,2,0,Hannover,0,0,16,6,8,11,3,0,H,D,3.64,3.76,1.92,1.68,2.32,1.63,2.24,1.9,1.91,12.0,37.0,18.0,4.0,2
2024-02-24,Braunschweig,1,1,9,3,5,13,2,1,Hertha,1,0,12,2,4,11,0,0,D,H,2.44,3.54,2.69,1.76,2.19,1.71,2.11,1.83,1.99,23.0,32.0,15.0,8.0,1
2024-02-24,Kaiserslautern,0,0,8,4,6,8,3,0,Karlsruhe,4,0,8,6,4,13,1,0,A,D,2.08,3.72,3.19,1.67,2.38,1.6,2.29,1.81,1.99,22.0,29.0,16.0,12.0,0
2024-02-25,Hamburg,1,0,16,7,5,8,2,0,Elversberg,0,0,12,4,5,6,1,0,H,D,1.61,4.36,4.74,1.41,3.15,1.37,2.98,1.97,1.84,38.0,32.0,3.0,10.0,2
2024-02-25,Fortuna Dusseldorf,2,2,17,10,2,3,1,0,Hansa Rostock,0,0,14,3,7,10,0,0,H,H,1.43,4.65,6.82,1.68,2.32,1.63,2.24,1.93,1.87,33.0,22.0,7.0,17.0,2
2024-02-25,Greuther Furth,2,1,18,7,13,16,3,0,Nurnberg,1,1,3,1,0,11,4,1,H,D,1.72,4.02,4.3,1.62,2.41,1.58,2.34,1.9,1.9,35.0,30.0,7.0,12.0,2
2024-03-01,Schalke 04,3,1,14,6,6,14,3,0,St Pauli,1,0,7,4,4,12,0,0,H,H,3.74,3.46,1.99,2.0,1.92,1.93,1.86,1.84,1.97,26.0,48.0,14.0,1.0,2
2024-03-01,Hertha,2,2,11,7,5,10,3,0,Holstein Kiel,2,0,15,3,5,9,3,0,D,H,2.52,3.64,2.57,1.56,2.58,1.53,2.45,1.88,1.94,33.0,42.0,8.0,2.0,1
2024-03-02,Karlsruhe,4,1,19,8,5,13,3,0,Greuther Furth,0,0,11,5,4,12,1,0,H,H,2.22,3.61,2.98,1.68,2.32,1.63,2.24,1.93,1.88,32.0,38.0,9.0,4.0,2
2024-03-02,Nurnberg,2,2,15,5,5,5,3,0,Braunschweig,1,0,10,2,4,11,2,0,H,H,2.39,3.48,2.81,1.79,2.15,1.72,2.1,2.07,1.76,30.0,24.0,12.0,15.0,2
2024-03-02,Hannover,2,0,21,8,8,10,4,0,Fortuna Dusseldorf,2,2,7,3,4,10,0,0,D,A,2.4,3.51,2.78,1.74,2.2,1.69,2.14,1.77,2.05,37.0,36.0,5.0,7.0,1
2024-03-02,Hansa Rostock,0,0,7,2,2,15,3,1,Kaiserslautern,3,1,20,10,7,9,1,0,A,A,2.81,3.45,2.4,1.91,2.05,1.82,1.96,2.06,1.77,22.0,22.0,17.0,16.0,0
2024-03-03,Elversberg,0,0,10,3,8,10,3,0,Wehen,3,1,14,5,4,12,2,0,A,A,1.82,3.89,3.89,1.67,2.38,1.61,2.29,1.81,2.0,32.0,27.0,11.0,14.0,0
2024-03-03,Hamburg,1,1,13,3,11,16,4,0,Osnabruck,2,1,3,2,5,10,4,1,A,D,1.39,5.18,6.71,1.39,3.4,1.34,3.14,1.99,1.82,41.0,15.0,3.0,18.0,0
2024-03-03,Paderborn,0,0,16,5,13,14,1,0,Magdeburg,0,0,4,1,3,12,1,1,D,D,2.18,3.74,2.97,1.55,2.65,1.5,2.53,1.91,1.9,37.0,30.0,7.0,12.0,1
2024-03-08,Braunschweig,0,0,12,3,4,15,4,0,Hansa Rostock,1,0,15,2,4,15,3,0,A,D,1.73,3.64,4.89,2.11,1.85,2.02,1.78,1.94,1.89,24.0,22.0,16.0,17.0,0
2024-03-08,Fortuna Dusseldorf,2,1,8,4,4,14,2,0,Hamburg,0,0,11,0,1,6,2,1,H,H,2.39,3.67,2.72,1.58,2.57,1.53,2.47,2.06,1.77,37.0,41.0,7.0,3.0,2
2024-03-09,Holstein Kiel,1,0,18,9,8,15,1,0,Karlsruhe,0,0,14,4,8,14,2,0,H,D,2.1,3.73,3.16,1.61,2.48,1.56,2.39,1.84,1.98,43.0,35.0,2.0,8.0,2
2024-03-09,Schalke 04,3,1,17,5,7,17,2,0,Paderborn,3,0,15,6,4,8,1,0,D,H,2.17,3.7,3.03,1.63,2.55,1.56,2.37,1.91,1.91,29.0,38.0,14.0,7.0,1
2024-03-09,Wehen,1,1,10,4,2,8,1,0,Hannover,1,0,14,2,3,7,1,0,D,H,3.11,3.58,2.18,1.71,2.32,1.66,2.2,1.92,1.89,30.0,38.0,13.0,6.0,1
2024-03-09,Magdeburg,0,0,13,4,8,7,1,0,Nurnberg,1,0,6,1,2,11,1,0,A,D,1.68,4.19,4.42,1.54,2.66,1.48,2.58,1.85,1.97,31.0,33.0,12.0,10.0,0
2024-03-10,St Pauli,2,2,15,3,7,6,1,0,Hertha,0,0,4,0,6,12,1,0,H,H,1.66,4.0,4.7,1.69,2.28,1.65,2.22,1.84,1.98,48.0,34.0,1.0,10.0,2
2024-03-10,Greuther Furth,1,0,7,3,2,16,4,1,Elversberg,4,1,19,12,2,11,2,0,A,A,1.86,3.88,3.77,1.61,2.45,1.57,2.36,1.85,1.98,38.0,32.0,7.0,11.0,0
2024-03-10,Kaiserslautern,3,0,13,9,11,14,2,0,Osnabruck,2,0,6,4,6,13,2,0,H,D,1.8,3.9,4.03,1.67,2.43,1.6,2.3,2.02,1.81,25.0,18.0,15.0,18.0,2
2024-03-15,Paderborn,1,0,21,6,10,13,1,0,Braunschweig,2,0,11,3,1,7,2,0,A,D,1.87,3.71,3.9,1.81,2.14,1.76,2.05,1.86,1.95,39.0,24.0,6.0,17.0,0
2024-03-15,Osnabruck,0,0,11,0,4,9,1,0,Fortuna Dusseldorf,4,1,16,9,3,12,2,0,A,A,3.53,3.71,1.97,1.65,2.38,1.62,2.27,1.84,1.96,18.0,40.0,18.0,4.0,0
2024-03-16,Hannover,1,0,9,2,3,13,3,0,Kaiserslautern,1,0,7,6,3,8,2,0,D,D,1.88,3.78,3.82,1.7,2.3,1.65,2.21,1.86,1.95,39.0,28.0,5.0,15.0,1
2024-03-16,Nurnberg,0,0,2,1,1,7,0,0,St Pauli,2,1,16,4,11,10,2,0,A,A,4.73,3.9,1.69,1.8,2.14,1.73,2.08,1.93,1.87,36.0,51.0,8.0,1.0,0
2024-03-16,Hansa Rostock,1,1,13,4,3,19,1,0,Greuther Furth,0,0,16,4,8,11,1,0,H,H,3.16,3.49,2.18,1.84,2.12,1.78,2.02,1.91,1.89,25.0,38.0,17.0,7.0,2
2024-03-16,Elversberg,0,0,11,3,4,11,1,0,Holstein Kiel,2,1,14,5,7,7,1,0,A,A,2.86,3.71,2.27,1.56,2.58,1.52,2.48,1.84,1.97,35.0,46.0,10.0,2.0,0
2024-03-17,Hamburg,3,1,17,8,9,12,1,0,Wehen,0,0,10,4,2,12,1,0,H,H,1.48,4.7,5.79,1.46,3.0,1.41,2.84,1.98,1.83,41.0,31.0,4.0,13.0,2
2024-03-17,Hertha,5,3,17,10,8,10,0,0,Schalke 04,2,2,12,7,5,7,1,0,H,H,2.29,3.52,2.95,1.7,2.38,1.63,2.24,1.98,1.83,34.0,30.0,11.0,14.0,2
2024-03-17,Karlsruhe,7,4,24,11,9,12,0,0,Magdeburg,0,0,8,2,4,9,1,0,H,H,1.94,3.81,3.55,1.61,2.47,1.56,2.39,1.92,1.89,35.0,31.0,10.0,12.0,2
2024-03-30,Braunschweig,5,2,21,11,6,15,4,0,Elversberg,0,0,14,2,4,12,1,0,H,H,2.29,3.66,2.84,1.66,2.32,1.62,2.27,1.99,1.82,27.0,35.0,17.0,11.0,2
2024-03-30,Holstein Kiel,2,1,11,4,7,16,6,0,Hansa Rostock,0,0,13,2,4,17,4,0,H,H,1.55,4.3,5.37,1.64,2.38,1.6,2.31,1.91,1.91,49.0,28.0,2.0,17.0,2
2024-03-30,Kaiserslautern,1,1,13,2,8,10,0,0,Fortuna Dusseldorf,3,0,12,4,3,13,1,0,A,H,2.85,3.53,2.35,1.68,2.33,1.62,2.26,1.78,2.03,29.0,43.0,16.0,4.0,0
2024-03-30,Hertha,3,1,18,7,5,15,4,0,Nurnberg,3,2,17,8,2,7,2,0,D,A,1.75,4.06,4.09,1.56,2.55,1.52,2.47,1.94,1.87,37.0,36.0,9.0,10.0,1
2024-03-31,Greuther Furth,1,0,4,1,3,8,2,0,Hamburg,1,0,16,6,7,15,3,0,D,D,2.89,3.7,2.24,1.54,2.64,1.49,2.55,1.85,1.95,38.0,44.0,9.0,4.0,1
2024-03-31,Magdeburg,0,0,14,3,4,16,1,0,Hannover,3,1,21,8,5,16,2,0,A,A,2.37,3.6,2.77,1.66,2.39,1.58,2.33,2.05,1.76,31.0,40.0,12.0,5.0,0
2024-03-31,Schalke 04,0,0,14,5,6,2,2,0,Karlsruhe,0,0,11,5,9,11,1,0,D,D,2.32,3.6,2.81,1.63,2.63,1.57,2.34,2.01,1.79,30.0,38.0,15.0,8.0,1
2024-03-31,St Pauli,2,1,12,6,1,5,2,0,Paderborn,1,0,10,5,3,15,2,1,H,H,1.59,4.25,5.0,1.65,2.45,1.59,2.32,1.98,1.84,54.0,39.0,1.0,8.0,2
2024-03-31,Wehen,0,0,28,4,12,14,2,0,Osnabruck,1,1,4,2,2,13,5,1,A,A,2.03,3.62,3.39,1.68,2.3,1.65,2.21,2.04,1.78,31.0,18.0,12.0,18.0,0
2024-04-05,Hansa Rostock,3,0,16,4,5,12,1,0,Wehen,1,0,10,6,5,15,2,1,H,D,2.42,3.36,2.86,1.95,2.01,1.84,1.95,2.07,1.76,28.0,31.0,17.0,12.0,2
2024-04-05,Paderborn,2,1,19,8,9,4,1,0,Hertha,3,1,10,4,3,13,1,0,A,D,2.07,3.73,3.25,1.57,2.7,1.52,2.48,1.81,2.01,39.0,38.0,8.0,9.0,0
