Date,HomeTeam,FTHG,HTHG,HS,HST,HC,HF,HY,HR,AwayTeam,FTAG,HTAG,AS,AST,AC,AF,AY,AR,FTR,HTR,AvgH,AvgD,AvgA,Max>2.5,Max<2.5,Avg>2.5,Avg<2.5,AvgAHH,AvgAHA,HomePointsBefore,AwayPointsBefore,HomeLeaguePosBefore,AwayLeaguePosBefore,ResultNum
2020-11-21,Pau FC,0,0.0,10.0,3.0,2.0,11.0,3.0,0.0,Grenoble,2,2.0,18.0,4.0,7.0,12.0,2.0,0.0,A,A,2.95,2.75,2.7,2.62,1.57,2.48,1.51,1.99,1.83,9.0,15.0,18.0,8.0,0
2020-11-21,Paris FC,0,0.0,9.0,1.0,6.0,19.0,4.0,0.0,Auxerre,3,3.0,12.0,7.0,1.0,11.0,1.0,0.0,A,A,2.3,3.04,3.23,2.56,1.6,2.4,1.55,1.97,1.86,25.0,16.0,1.0,7.0,0
2020-11-21,Niort,1,1.0,15.0,6.0,6.0,16.0,2.0,0.0,Dunkerque,2,2.0,9.0,4.0,5.0,18.0,1.0,0.0,A,A,2.34,3.01,3.19,2.39,1.67,2.27,1.61,2.01,1.82,17.0,13.0,5.0,12.0,0
2020-11-21,Chambly,1,0.0,13.0,5.0,6.0,17.0,1.0,0.0,Toulouse,1,0.0,9.0,4.0,2.0,28.0,4.0,0.0,D,D,3.9,3.3,1.95,2.25,1.74,2.16,1.67,1.85,1.97,6.0,15.0,20.0,10.0,1
2020-11-21,Amiens,1,1.0,12.0,4.0,4.0,16.0,1.0,0.0,Clermont,1,0.0,13.0,5.0,6.0,11.0,2.0,0.0,D,H,2.98,2.89,2.56,2.72,1.57,2.61,1.47,2.07,1.78,11.0,16.0,15.0,7.0,1
2020-11-21,Le Havre,1,1.0,5.0,2.0,1.0,12.0,2.0,0.0,Caen,2,0.0,8.0,3.0,4.0,17.0,3.0,0.0,A,H,2.6,2.8,3.04,2.81,1.55,2.66,1.45,1.78,2.07,16.0,17.0,10.0,7.0,0
2020-11-21,Chateauroux,2,0.0,13.0,7.0,7.0,11.0,2.0,0.0,Sochaux,1,1.0,9.0,3.0,5.0,11.0,1.0,0.0,H,A,2.85,2.89,2.67,2.75,1.54,2.53,1.5,1.99,1.84,8.0,14.0,19.0,12.0,2
2020-11-23,Guingamp,2,0.0,17.0,5.0,3.0,19.0,1.0,0.0,Ajaccio,2,1.0,18.0,7.0,5.0,15.0,1.0,0.0,D,A,2.24,3.0,3.41,2.63,1.56,2.51,1.5,1.93,1.89,12.0,10.0,14.0,18.0,1
2020-11-24,Grenoble,1,1.0,8.0,4.0,3.0,13.0,0.0,0.0,Nancy,0,0.0,7.0,2.0,5.0,18.0,3.0,1.0,H,H,2.0,3.13,3.97,2.55,1.6,2.42,1.55,2.03,1.82,18.0,11.0,5.0,15.0,2
2020-11-28,Dunkerque,2,2.0,5.0,4.0,2.0,14.0,0.0,0.0,Pau FC,2,1.0,12.0,6.0,1.0,11.0,2.0,0.0,D,H,2.67,2.86,2.88,2.56,1.58,2.46,1.53,1.85,1.97,16.0,9.0,9.0,19.0,1
2020-11-28,Sochaux,4,3.0,15.0,6.0,4.0,16.0,1.0,0.0,Le Havre,0,0.0,15.0,3.0,2.0,16.0,0.0,0.0,H,H,2.38,2.89,3.27,2.72,1.53,2.6,1.47,2.03,1.8,14.0,16.0,12.0,10.0,2
2020-11-28,Rodez,1,1.0,8.0,3.0,4.0,15.0,4.0,0.0,Guingamp,1,0.0,17.0,6.0,4.0,13.0,3.0,0.0,D,H,3.06,2.96,2.45,2.45,1.62,2.36,1.57,1.75,2.09,10.0,13.0,19.0,13.0,1
2020-11-28,Clermont,2,1.0,13.0,4.0,3.0,10.0,0.0,0.0,Nancy,0,0.0,2.0,1.0,2.0,15.0,0.0,0.0,H,H,1.73,3.43,4.93,2.29,1.71,2.2,1.64,1.99,1.84,17.0,11.0,6.0,15.0,2
2020-11-28,Troyes,2,2.0,16.0,6.0,7.0,20.0,2.0,0.0,Amiens,1,0.0,8.0,3.0,2.0,16.0,2.0,1.0,H,H,2.02,3.18,3.81,2.48,1.61,2.38,1.56,2.03,1.8,18.0,12.0,6.0,14.0,2
2020-11-28,Auxerre,1,1.0,17.0,5.0,7.0,17.0,5.0,0.0,Valenciennes,1,1.0,9.0,4.0,5.0,15.0,1.0,0.0,D,D,1.77,3.39,4.69,2.22,1.75,2.13,1.68,2.04,1.8,19.0,15.0,6.0,12.0,1
2020-11-28,Ajaccio,0,0.0,6.0,4.0,6.0,20.0,4.0,0.0,Chambly,0,0.0,6.0,2.0,2.0,23.0,1.0,1.0,D,D,1.91,3.17,4.31,2.45,1.65,2.33,1.58,1.93,1.89,11.0,7.0,18.0,20.0,1
2020-11-28,Toulouse,2,1.0,9.0,4.0,2.0,14.0,1.0,0.0,Niort,1,1.0,10.0,2.0,5.0,15.0,1.0,0.0,H,D,1.96,3.31,3.86,2.16,1.86,2.02,1.78,1.98,1.84,16.0,17.0,10.0,8.0,2
2020-11-28,Grenoble,0,0.0,5.0,1.0,2.0,12.0,2.0,0.0,Paris FC,0,0.0,11.0,1.0,10.0,9.0,5.0,0.0,D,D,2.55,2.81,3.12,2.63,1.58,2.5,1.51,1.74,2.12,21.0,25.0,3.0,1.0,1
2020-11-28,Caen,1,0.0,12.0,6.0,5.0,14.0,1.0,0.0,Chateauroux,1,0.0,7.0,3.0,4.0,16.0,1.0,0.0,D,D,1.85,3.21,4.52,2.52,1.6,2.42,1.54,1.86,1.96,20.0,11.0,6.0,17.0,1
2020-12-01,Pau FC,1,1.0,3.0,2.0,4.0,11.0,2.0,0.0,Caen,0,0.0,11.0,1.0,2.0,18.0,2.0,0.0,H,H,3.01,2.86,2.58,2.72,1.52,2.62,1.47,2.07,1.78,10.0,21.0,19.0,4.0,2
2020-12-01,Paris FC,0,0.0,7.0,0.0,3.0,22.0,1.0,0.0,Sochaux,0,0.0,5.0,0.0,2.0,10.0,1.0,0.0,D,D,2.27,2.95,3.45,2.66,1.54,2.56,1.5,1.93,1.9,26.0,17.0,1.0,8.0,1
2020-12-01,Niort,1,1.0,11.0,4.0,3.0,21.0,2.0,0.0,Clermont,0,0.0,11.0,2.0,3.0,9.0,2.0,1.0,H,H,3.73,3.08,2.09,2.33,1.72,2.25,1.63,2.05,1.79,17.0,20.0,9.0,5.0,2
2020-12-01,Nancy,1,1.0,13.0,3.0,1.0,19.0,2.0,0.0,Toulouse,3,0.0,12.0,6.0,1.0,11.0,1.0,1.0,A,H,2.65,2.91,2.86,2.48,1.63,2.39,1.56,1.84,1.99,11.0,19.0,18.0,8.0,0
2020-12-01,Valenciennes,1,0.0,13.0,1.0,6.0,14.0,2.0,0.0,Ajaccio,1,1.0,9.0,3.0,4.0,15.0,0.0,0.0,D,A,2.89,2.88,2.66,2.63,1.57,2.52,1.51,2.0,1.83,16.0,12.0,11.0,17.0,1
2020-12-01,Guingamp,1,0.0,8.0,4.0,7.0,16.0,2.0,0.0,Troyes,2,1.0,16.0,4.0,6.0,16.0,3.0,0.0,A,A,2.75,2.93,2.73,2.52,1.59,2.4,1.55,1.92,1.91,14.0,21.0,13.0,4.0,0
2020-12-01,Chateauroux,0,0.0,11.0,2.0,4.0,16.0,2.0,1.0,Grenoble,1,0.0,13.0,3.0,5.0,17.0,2.0,0.0,A,D,3.46,3.14,2.16,2.38,1.72,2.21,1.66,1.97,1.85,12.0,22.0,17.0,3.0,0
2020-12-01,Chambly,1,0.0,6.0,2.0,0.0,15.0,2.0,0.0,Rodez,0,0.0,15.0,3.0,7.0,17.0,4.0,1.0,H,D,2.83,2.88,2.7,2.45,1.64,2.36,1.58,1.96,1.88,8.0,11.0,20.0,19.0,2
2020-12-01,Amiens,1,1.0,4.0,4.0,2.0,21.0,2.0,0.0,Dunkerque,0,0.0,10.0,3.0,7.0,20.0,4.0,0.0,H,H,2.04,3.04,3.99,2.76,1.53,2.64,1.46,2.04,1.8,12.0,17.0,16.0,11.0,2
2020-12-01,Le Havre,1,0.0,6.0,2.0,0.0,8.0,4.0,1.0,Auxerre,1,1.0,6.0,2.0,9.0,17.0,2.0,0.0,D,A,3.04,3.11,2.39,2.19,1.78,2.12,1.71,1.8,2.03,16.0,20.0,12.0,6.0,1
2020-12-05,Toulouse,2,0.0,24.0,9.0,8.0,8.0,2.0,0.0,Guingamp,2,0.0,7.0,4.0,4.0,20.0,4.0,0.0,D,D,2.33,3.18,3.05,2.29,1.76,2.14,1.69,2.02,1.81,22.0,14.0,4.0,14.0,1
2020-12-05,Sochaux,1,0.0,4.0,1.0,4.0,13.0,0.0,1.0,Nancy,1,0.0,10.0,3.0,3.0,21.0,2.0,0.0,D,D,2.22,2.9,3.6,2.72,1.53,2.59,1.47,1.9,1.93,18.0,11.0,9.0,18.0,1
2020-12-05,Rodez,1,1.0,10.0,3.0,4.0,18.0,1.0,0.0,Amiens,2,0.0,13.0,7.0,3.0,13.0,2.0,0.0,A,H,3.09,2.84,2.52,2.66,1.56,2.55,1.49,2.1,1.74,11.0,15.0,19.0,13.0,0
2020-12-05,Dunkerque,2,1.0,14.0,6.0,4.0,13.0,2.0,0.0,Chateauroux,0,0.0,16.0,2.0,4.0,13.0,3.0,0.0,H,H,2.35,2.89,3.31,2.66,1.54,2.51,1.5,2.01,1.82,17.0,12.0,12.0,18.0,2
2020-12-05,Clermont,3,1.0,23.0,10.0,9.0,13.0,3.0,0.0,Pau FC,0,0.0,2.0,0.0,2.0,13.0,1.0,1.0,H,H,1.64,3.44,5.8,2.5,1.61,2.38,1.55,1.86,1.95,20.0,13.0,7.0,15.0,2
2020-12-05,Caen,1,0.0,6.0,2.0,4.0,22.0,3.0,0.0,Grenoble,1,1.0,8.0,2.0,1.0,16.0,5.0,0.0,D,A,2.64,2.89,2.87,2.7,1.55,2.5,1.5,1.83,1.98,21.0,25.0,7.0,2.0,1
2020-12-05,Auxerre,6,2.0,16.0,12.0,5.0,16.0,1.0,0.0,Niort,0,0.0,10.0,3.0,4.0,12.0,1.0,0.0,H,H,1.99,3.34,3.7,2.03,1.92,1.95,1.83,1.99,1.82,21.0,20.0,7.0,8.0,2
2020-12-05,Troyes,2,2.0,14.0,4.0,3.0,17.0,1.0,0.0,Paris FC,1,0.0,9.0,4.0,5.0,15.0,3.0,0.0,H,H,1.94,3.2,4.12,2.33,1.7,2.21,1.64,1.95,1.86,24.0,27.0,4.0,1.0,2
2020-12-05,Chambly,1,1.0,9.0,2.0,1.0,19.0,1.0,0.0,Valenciennes,2,0.0,15.0,5.0,5.0,17.0,1.0,0.0,A,H,2.93,2.87,2.61,2.55,1.6,2.43,1.53,2.02,1.8,11.0,17.0,20.0,12.0,0
2020-12-07,Ajaccio,1,0.0,7.0,3.0,7.0,18.0,4.0,0.0,Le Havre,1,1.0,10.0,7.0,2.0,11.0,2.0,1.0,D,A,2.28,3.01,3.31,2.55,1.6,2.42,1.53,1.95,1.86,13.0,17.0,16.0,13.0,1
2020-12-12,Paris FC,1,0.0,23.0,5.0,2.0,20.0,3.0,0.0,Rodez,1,1.0,7.0,4.0,0.0,18.0,3.0,0.0,D,A,1.96,3.22,3.99,2.45,1.63,2.33,1.58,1.96,1.84,27.0,11.0,2.0,19.0,1
2020-12-12,Niort,2,0.0,13.0,4.0,6.0,11.0,0.0,0.0,Ajaccio,0,0.0,8.0,0.0,1.0,17.0,0.0,0.0,H,D,2.9,2.89,2.62,2.39,1.68,2.27,1.61,1.99,1.82,20.0,14.0,10.0,15.0,2
2020-12-12,Nancy,2,1.0,13.0,4.0,3.0,12.0,1.0,0.0,Auxerre,2,2.0,16.0,7.0,7.0,13.0,3.0,0.0,D,A,3.06,2.85,2.53,2.55,1.58,2.41,1.54,2.1,1.74,12.0,24.0,17.0,4.0,1
2020-12-12,Guingamp,1,0.0,14.0,3.0,4.0,20.0,2.0,0.0,Valenciennes,1,0.0,13.0,2.0,5.0,16.0,2.0,0.0,D,D,1.96,3.31,3.87,2.21,1.78,2.09,1.72,1.97,1.84,15.0,20.0,14.0,9.0,1
2020-12-12,Chateauroux,0,0.0,17.0,5.0,6.0,19.0,4.0,0.0,Toulouse,3,1.0,19.0,9.0,8.0,15.0,1.0,0.0,A,A,3.38,3.23,2.14,2.25,1.73,2.17,1.67,1.98,1.84,12.0,23.0,18.0,6.0,0
2020-12-12,Amiens,1,0.0,9.0,6.0,3.0,17.0,1.0,0.0,Chambly,1,1.0,6.0,2.0,2.0,16.0,2.0,0.0,D,A,1.85,3.08,4.81,2.76,1.52,2.63,1.46,1.86,1.94,18.0,11.0,12.0,20.0,1
2020-12-12,Grenoble,4,1.0,14.0,5.0,4.0,12.0,2.0,0.0,Dunkerque,0,0.0,8.0,0.0,2.0,9.0,2.0,0.0,H,H,1.83,3.13,4.85,2.7,1.55,2.51,1.5,1.83,1.97,26.0,20.0,4.0,10.0,2
2020-12-12,Caen,0,0.0,7.0,3.0,3.0,13.0,1.0,0.0,Troyes,0,0.0,16.0,3.0,10.0,15.0,2.0,0.0,D,D,3.12,2.97,2.41,2.58,1.6,2.45,1.53,1.77,2.07,22.0,27.0,8.0,3.0,1
2020-12-14,Le Havre,0,0.0,10.0,3.0,1.0,8.0,0.0,0.0,Clermont,0,0.0,7.0,0.0,5.0,7.0,0.0,0.0,D,D,3.59,3.13,2.1,2.53,1.6,2.42,1.54,2.03,1.78,18.0,23.0,13.0,6.0,1
2020-12-15,Nancy,2,2.0,2.0,2.0,0.0,19.0,1.0,0.0,Troyes,3,3.0,10.0,4.0,3.0,19.0,2.0,0.0,A,A,3.46,3.08,2.19,2.39,1.66,2.29,1.6,1.95,1.87,13.0,28.0,16.0,2.0,0
2020-12-15,Niort,0,0.0,4.0,2.0,2.0,10.0,1.0,1.0,Grenoble,0,0.0,19.0,1.0,13.0,9.0,0.0,0.0,D,D,2.87,3.01,2.56,2.25,1.72,2.17,1.67,2.03,1.79,23.0,29.0,8.0,2.0,1
2020-12-15,Pau FC,0,0.0,8.0,1.0,5.0,18.0,1.0,0.0,Sochaux,0,0.0,11.0,1.0,5.0,16.0,1.0,0.0,D,D,2.89,2.76,2.77,2.86,1.5,2.72,1.44,1.94,1.88,13.0,19.0,17.0,11.0,1
2020-12-18,Rodez,1,0.0,17.0,4.0,3.0,17.0,2.0,0.0,Chateauroux,1,0.0,12.0,4.0,7.0,12.0,3.0,0.0,D,D,2.13,3.09,3.6,2.38,1.68,2.25,1.63,1.84,1.99,12.0,12.0,19.0,18.0,1
2020-12-18,Valenciennes,0,0.0,9.0,1.0,4.0,15.0,3.0,0.0,Amiens,2,0.0,15.0,4.0,7.0,16.0,4.0,1.0,A,D,2.86,2.99,2.59,2.61,1.62,2.39,1.56,2.01,1.82,21.0,19.0,9.0,12.0,0
2020-12-18,Troyes,1,0.0,23.0,7.0,7.0,15.0,1.0,0.0,Niort,0,0.0,5.0,2.0,1.0,11.0,3.0,0.0,H,D,1.58,3.87,5.63,1.95,2.07,1.83,1.95,2.01,1.82,31.0,24.0,1.0,7.0,2
2020-12-18,Sochaux,1,1.0,10.0,3.0,5.0,17.0,4.0,1.0,Grenoble,1,1.0,10.0,6.0,6.0,15.0,3.0,0.0,D,D,2.89,2.92,2.62,2.8,1.55,2.67,1.46,2.02,1.81,20.0,30.0,11.0,2.0,1
2020-12-18,Dunkerque,2,1.0,4.0,2.0,3.0,15.0,3.0,0.0,Caen,3,2.0,10.0,6.0,2.0,17.0,2.0,0.0,A,A,3.13,2.89,2.49,2.83,1.51,2.69,1.45,1.76,2.08,20.0,23.0,12.0,8.0,0
2020-12-18,Chambly,3,1.0,14.0,6.0,2.0,13.0,2.0,1.0,Guingamp,0,0.0,8.0,3.0,4.0,18.0,3.0,0.0,H,H,3.37,3.1,2.22,2.36,1.7,2.25,1.62,1.93,1.89,12.0,16.0,20.0,14.0,2
2020-12-18,Auxerre,2,1.0,20.0,10.0,10.0,12.0,3.0,0.0,Pau FC,1,1.0,4.0,3.0,6.0,13.0,3.0,1.0,H,D,1.79,3.49,4.5,2.19,1.88,2.04,1.77,2.06,1.78,25.0,14.0,6.0,16.0,2
2020-12-18,Ajaccio,1,1.0,8.0,2.0,3.0,18.0,2.0,0.0,Nancy,0,0.0,4.0,1.0,8.0,21.0,1.0,0.0,H,H,2.42,2.81,3.33,2.95,1.49,2.8,1.42,2.04,1.79,14.0,13.0,17.0,18.0,2
2020-12-19,Clermont,3,2.0,11.0,5.0,4.0,10.0,1.0,0.0,Paris FC,2,1.0,14.0,3.0,9.0,13.0,2.0,0.0,H,H,2.06,3.16,3.71,2.41,1.65,2.32,1.59,2.07,1.76,24.0,28.0,7.0,4.0,2
2020-12-19,Toulouse,4,3.0,17.0,8.0,4.0,21.0,2.0,0.0,Le Havre,3,1.0,13.0,5.0,2.0,14.0,3.0,0.0,H,H,2.03,3.33,3.63,2.1,1.85,2.03,1.76,2.04,1.79,26.0,19.0,6.0,13.0,2
2020-12-22,Paris FC,3,1.0,10.0,5.0,3.0,15.0,1.0,0.0,Guingamp,2,0.0,11.0,4.0,3.0,20.0,2.0,0.0,H,H,1.99,3.26,3.88,2.38,1.71,2.22,1.65,1.99,1.83,28.0,16.0,5.0,15.0,2
2020-12-22,Niort,0,,,,,,,,Valenciennes,3,,,,,,,,A,,2.56,3.09,2.81,2.27,1.74,2.16,1.68,1.83,2.0,24.0,21.0,8.0,11.0,0
2020-12-22,Nancy,3,1.0,8.0,4.0,6.0,10.0,2.0,0.0,Chambly,3,1.0,14.0,6.0,5.0,17.0,2.0,0.0,D,D,2.18,3.01,3.61,2.62,1.57,2.51,1.51,1.86,1.98,13.0,15.0,18.0,16.0,1
2020-12-22,Pau FC,0,0.0,8.0,1.0,4.0,11.0,1.0,0.0,Toulouse,3,1.0,20.0,9.0,7.0,9.0,1.0,0.0,A,A,3.46,3.18,2.15,2.22,1.8,2.11,1.72,1.98,1.85,14.0,29.0,18.0,4.0,0
2020-12-22,Le Havre,1,0.0,9.0,2.0,2.0,15.0,0.0,0.0,Rodez,1,0.0,8.0,3.0,3.0,14.0,0.0,0.0,D,D,2.27,2.97,3.43,2.63,1.58,2.51,1.52,1.95,1.89,19.0,13.0,13.0,20.0,1
2020-12-22,Dunkerque,0,0.0,8.0,2.0,3.0,11.0,2.0,0.0,Auxerre,1,0.0,11.0,3.0,1.0,10.0,1.0,0.0,A,D,3.72,3.22,2.04,2.28,1.77,2.13,1.7,1.78,2.05,20.0,28.0,12.0,5.0,0
2020-12-22,Chateauroux,0,0.0,7.0,2.0,1.0,17.0,1.0,0.0,Clermont,1,1.0,13.0,6.0,1.0,9.0,1.0,0.0,A,A,5.52,3.7,1.63,2.25,1.79,2.12,1.71,2.02,1.81,13.0,27.0,20.0,6.0,0
2020-12-22,Caen,1,1.0,10.0,2.0,3.0,19.0,4.0,0.0,Sochaux,4,4.0,18.0,8.0,4.0,9.0,1.0,0.0,A,A,2.44,2.81,3.31,3.15,1.44,2.99,1.37,2.06,1.79,26.0,21.0,7.0,11.0,0
2020-12-22,Amiens,0,0.0,9.0,1.0,3.0,15.0,2.0,0.0,Ajaccio,0,0.0,7.0,2.0,5.0,10.0,2.0,0.0,D,D,2.2,2.92,3.68,2.67,1.57,2.58,1.49,1.87,1.96,22.0,17.0,11.0,14.0,1
2020-12-22,Grenoble,2,0.0,11.0,7.0,3.0,19.0,2.0,0.0,Troyes,0,0.0,5.0,2.0,3.0,16.0,3.0,1.0,H,D,3.02,2.95,2.51,2.5,1.6,2.39,1.56,2.11,1.75,31.0,34.0,4.0,1.0,2
2021-01-05,Valenciennes,2,1.0,10.0,7.0,6.0,18.0,1.0,1.0,Nancy,3,0.0,14.0,6.0,3.0,13.0,0.0,1.0,A,H,2.71,2.93,2.8,2.52,1.6,2.42,1.54,1.89,1.94,24.0,14.0,9.0,17.0,0
2021-01-05,Troyes,2,0.0,16.0,4.0,7.0,15.0,1.0,0.0,Chateauroux,0,0.0,6.0,1.0,3.0,20.0,3.0,1.0,H,D,1.37,4.57,8.54,1.95,2.06,1.88,1.91,1.89,1.95,34.0,13.0,2.0,20.0,2
2021-01-05,Toulouse,1,0.0,11.0,6.0,5.0,16.0,4.0,1.0,Paris FC,0,0.0,12.0,6.0,2.0,18.0,1.0,1.0,H,D,2.26,3.19,3.23,2.0,2.0,1.88,1.91,1.95,1.89,32.0,31.0,3.0,5.0,2
2021-01-05,Rodez,1,0.0,10.0,3.0,6.0,23.0,2.0,0.0,Niort,1,0.0,10.0,5.0,1.0,16.0,3.0,1.0,D,D,2.45,2.95,3.12,2.33,1.74,2.2,1.66,2.08,1.78,14.0,24.0,19.0,10.0,1
2021-01-05,Sochaux,1,0.0,17.0,5.0,2.0,15.0,2.0,0.0,Dunkerque,0,0.0,10.0,2.0,3.0,19.0,3.0,0.0,H,D,1.94,3.08,4.42,2.61,1.63,2.48,1.53,1.94,1.89,24.0,20.0,9.0,12.0,2
2021-01-05,Clermont,3,1.0,13.0,8.0,5.0,16.0,2.0,0.0,Grenoble,0,0.0,6.0,2.0,5.0,13.0,4.0,0.0,H,H,2.2,2.96,3.66,2.6,1.58,2.48,1.52,1.87,1.97,30.0,34.0,6.0,3.0,2
2021-01-05,Chambly,0,0.0,13.0,2.0,9.0,17.0,2.0,0.0,Le Havre,1,0.0,8.0,5.0,2.0,20.0,1.0,0.0,A,D,2.95,2.89,2.61,2.63,1.56,2.51,1.51,2.05,1.79,16.0,20.0,17.0,13.0,0
2021-01-05,Auxerre,1,0.0,20.0,7.0,10.0,13.0,1.0,1.0,Caen,1,0.0,6.0,4.0,4.0,16.0,1.0,0.0,D,D,1.94,3.25,4.14,2.25,1.77,2.13,1.7,1.93,1.9,31.0,26.0,5.0,8.0,1
2021-01-05,Ajaccio,4,2.0,15.0,4.0,5.0,10.0,0.0,0.0,Pau FC,1,1.0,9.0,2.0,1.0,11.0,2.0,0.0,H,H,1.94,3.06,4.42,2.77,1.51,2.64,1.46,1.94,1.87,18.0,14.0,14.0,19.0,2
2021-01-05,Guingamp,2,2.0,9.0,4.0,2.0,14.0,1.0,0.0,Amiens,2,1.0,12.0,5.0,5.0,17.0,4.0,0.0,D,H,2.76,2.86,2.83,2.5,1.62,2.4,1.56,1.9,1.93,16.0,23.0,16.0,11.0,1
2021-01-08,Sochaux,0,0.0,8.0,4.0,6.0,10.0,1.0,0.0,Clermont,0,0.0,11.0,2.0,2.0,13.0,2.0,0.0,D,D,3.32,2.9,2.38,2.7,1.54,2.56,1.5,1.82,2.03,27.0,33.0,7.0,4.0,1
2021-01-08,Chateauroux,2,0.0,10.0,3.0,8.0,13.0,2.0,0.0,Guingamp,3,0.0,12.0,6.0,3.0,12.0,2.0,0.0,A,D,3.16,3.06,2.36,2.29,1.74,2.17,1.68,1.82,2.02,13.0,17.0,20.0,16.0,0
2021-01-08,Dunkerque,0,0.0,9.0,1.0,5.0,17.0,4.0,0.0,Troyes,0,0.0,26.0,7.0,12.0,12.0,1.0,0.0,D,D,5.63,3.7,1.62,2.17,1.8,2.1,1.73,2.04,1.8,20.0,37.0,15.0,1.0,1
2021-01-08,Le Havre,0,0.0,10.0,1.0,4.0,13.0,3.0,0.0,Valenciennes,2,0.0,7.0,2.0,2.0,11.0,1.0,0.0,A,D,2.24,3.09,3.38,2.38,1.69,2.24,1.63,1.91,1.92,23.0,24.0,12.0,11.0,0
2021-01-08,Nancy,2,1.0,9.0,4.0,3.0,21.0,1.0,0.0,Rodez,2,1.0,8.0,4.0,5.0,21.0,3.0,0.0,D,D,2.29,2.88,3.55,2.76,1.51,2.63,1.46,1.93,1.91,17.0,15.0,16.0,18.0,1
2021-01-08,Niort,0,0.0,15.0,0.0,8.0,21.0,1.0,0.0,Amiens,2,2.0,12.0,7.0,7.0,16.0,4.0,0.0,A,A,3.1,3.03,2.42,2.6,1.57,2.45,1.53,1.78,2.07,25.0,24.0,10.0,11.0,0
2021-01-08,Paris FC,1,0.0,10.0,4.0,2.0,16.0,2.0,0.0,Ajaccio,1,1.0,8.0,4.0,8.0,10.0,0.0,0.0,D,A,2.17,3.02,3.66,2.66,1.54,2.54,1.5,1.86,1.98,31.0,21.0,6.0,14.0,1
2021-01-08,Pau FC,1,0.0,10.0,3.0,8.0,12.0,2.0,0.0,Chambly,3,1.0,13.0,6.0,3.0,14.0,0.0,0.0,A,A,2.65,2.85,2.95,2.63,1.56,2.49,1.52,1.82,2.02,14.0,16.0,19.0,17.0,0
2021-01-09,Grenoble,2,0.0,16.0,8.0,5.0,11.0,0.0,0.0,Auxerre,2,1.0,11.0,7.0,2.0,11.0,2.0,1.0,D,A,2.52,2.91,3.05,2.55,1.61,2.4,1.55,1.76,2.1,34.0,32.0,4.0,5.0,1
2021-01-11,Caen,2,2.0,9.0,3.0,2.0,10.0,2.0,0.0,Toulouse,2,1.0,13.0,5.0,8.0,13.0,2.0,0.0,D,H,3.17,3.04,2.35,2.31,1.7,2.23,1.63,1.82,2.01,27.0,35.0,10.0,2.0,1
2021-01-16,Toulouse,2,0.0,10.0,3.0,5.0,19.0,1.0,0.0,Grenoble,0,0.0,11.0,2.0,3.0,19.0,3.0,0.0,H,D,2.17,3.18,3.4,2.25,1.75,2.13,1.69,1.88,1.96,36.0,35.0,2.0,3.0,2
2021-01-16,Troyes,2,1.0,18.0,8.0,3.0,18.0,2.0,0.0,Sochaux,1,0.0,12.0,6.0,4.0,13.0,3.0,0.0,H,H,1.81,3.12,5.06,2.42,1.72,2.31,1.6,1.82,2.01,38.0,28.0,2.0,7.0,2
2021-01-16,Ajaccio,1,1.0,14.0,6.0,9.0,14.0,1.0,0.0,Caen,0,0.0,13.0,7.0,6.0,13.0,1.0,0.0,H,H,2.33,2.94,3.33,2.83,1.49,2.66,1.45,1.98,1.86,22.0,28.0,13.0,8.0,2
2021-01-16,Amiens,0,0.0,8.0,1.0,4.0,13.0,0.0,0.0,Le Havre,0,0.0,7.0,3.0,2.0,13.0,1.0,0.0,D,D,2.08,2.93,4.05,2.76,1.51,2.62,1.46,1.76,2.08,27.0,23.0,9.0,13.0,1
2021-01-16,Auxerre,4,1.0,9.0,4.0,6.0,13.0,0.0,0.0,Chateauroux,1,1.0,11.0,3.0,4.0,14.0,0.0,0.0,H,D,1.5,4.05,6.32,2.06,2.0,1.89,1.89,1.89,1.92,33.0,13.0,5.0,20.0,2
2021-01-16,Clermont,5,2.0,17.0,8.0,4.0,13.0,1.0,0.0,Dunkerque,0,0.0,9.0,2.0,2.0,10.0,0.0,0.0,H,H,1.51,3.87,6.59,2.21,1.77,2.1,1.71,1.95,1.87,34.0,21.0,5.0,14.0,2
2021-01-16,Guingamp,0,0.0,5.0,1.0,2.0,11.0,1.0,0.0,Nancy,0,0.0,7.0,1.0,1.0,14.0,3.0,1.0,D,D,2.24,2.97,3.5,2.5,1.69,2.34,1.58,1.9,1.93,20.0,18.0,15.0,17.0,1
2021-01-16,Rodez,1,0.0,15.0,2.0,5.0,9.0,2.0,0.0,Pau FC,0,0.0,5.0,1.0,1.0,20.0,3.0,0.0,H,D,2.18,3.02,3.58,2.6,1.58,2.45,1.53,1.86,1.97,16.0,14.0,18.0,19.0,2
2021-01-23,Pau FC,0,0.0,7.0,2.0,5.0,21.0,2.0,0.0,Troyes,1,0.0,12.0,4.0,6.0,14.0,2.0,0.0,A,D,5.54,3.46,1.66,2.25,1.75,2.12,1.7,1.95,1.87,14.0,41.0,19.0,1.0,0
2021-01-23,Paris FC,4,3.0,12.0,6.0,3.0,12.0,1.0,0.0,Amiens,2,1.0,8.0,4.0,7.0,10.0,2.0,0.0,H,H,2.43,2.85,3.23,2.48,1.61,2.39,1.55,2.08,1.77,32.0,28.0,6.0,8.0,2
