Date,HomeTeam,FTHG,HTHG,HS,HST,HC,HF,HY,HR,AwayTeam,FTAG,HTAG,AS,AST,AC,AF,AY,AR,FTR,HTR,AvgH,AvgD,AvgA,Max>2.5,Max<2.5,Avg>2.5,Avg<2.5,AvgAHH,AvgAHA,HomePointsBefore,AwayPointsBefore,HomeLeaguePosBefore,AwayLeaguePosBefore,ResultNum
2024-11-02,Oud-Heverlee Leuven,0,0.0,15.0,4.0,8.0,7.0,2.0,0.0,Club Brugge,1,0.0,13.0,7.0,5.0,16.0,2.0,0.0,A,D,3.91,3.66,1.88,1.89,2.08,1.82,1.98,1.94,1.87,15.0,21.0,10.0,4.0,0
2024-11-02,Standard,2,2.0,11.0,4.0,3.0,6.0,1.0,0.0,St Truiden,1,0.0,17.0,5.0,4.0,13.0,3.0,0.0,H,H,2.17,3.31,3.35,2.14,1.82,2.01,1.79,1.86,1.93,15.0,14.0,11.0,13.0,2
2024-11-03,Genk,2,1.0,16.0,7.0,3.0,12.0,2.0,0.0,Antwerp,0,0.0,7.0,0.0,5.0,16.0,2.0,0.0,H,H,1.96,3.73,3.48,1.62,2.4,1.59,2.33,1.97,1.84,28.0,23.0,1.0,3.0,2
2024-11-03,Cercle Brugge,2,0.0,18.0,7.0,9.0,9.0,3.0,0.0,Charleroi,0,0.0,8.0,1.0,4.0,11.0,3.0,0.0,H,D,2.39,3.39,2.85,1.89,2.05,1.84,1.95,2.05,1.76,12.0,14.0,15.0,12.0,2
2024-11-03,Anderlecht,4,1.0,22.0,6.0,9.0,8.0,0.0,0.0,Kortrijk,0,0.0,2.0,1.0,2.0,11.0,0.0,0.0,H,H,1.44,4.61,6.39,1.68,2.3,1.65,2.21,1.99,1.82,17.0,14.0,8.0,15.0,2
2024-11-03,Beerschot VA,0,0.0,9.0,4.0,4.0,15.0,3.0,0.0,Gent,0,0.0,9.0,5.0,3.0,10.0,2.0,0.0,D,D,4.01,3.93,1.78,1.74,2.23,1.68,2.16,1.82,2.0,5.0,18.0,16.0,6.0,1
2024-11-08,St Truiden,2,1.0,16.0,5.0,10.0,6.0,2.0,0.0,Mechelen,1,0.0,7.0,2.0,2.0,6.0,2.0,0.0,H,H,2.42,3.54,2.75,1.71,2.33,1.63,2.25,2.07,1.75,14.0,21.0,14.0,4.0,2
2024-11-09,Kortrijk,1,0.0,14.0,5.0,7.0,9.0,3.0,0.0,Antwerp,2,1.0,13.0,7.0,4.0,13.0,2.0,0.0,A,A,3.87,3.69,1.88,1.77,2.14,1.73,2.08,1.92,1.88,14.0,23.0,15.0,3.0,0
2024-11-09,Dender,1,1.0,11.0,3.0,6.0,12.0,6.0,0.0,Oud-Heverlee Leuven,1,1.0,19.0,2.0,5.0,8.0,2.0,0.0,D,D,2.99,3.26,2.38,2.15,1.77,2.1,1.71,1.78,2.03,16.0,15.0,11.0,12.0,1
2024-11-09,Charleroi,1,0.0,22.0,7.0,6.0,14.0,2.0,0.0,Westerlo,0,0.0,10.0,5.0,3.0,4.0,0.0,0.0,H,D,2.13,3.56,3.19,1.8,2.17,1.75,2.06,1.85,1.94,14.0,18.0,14.0,7.0,2
2024-11-10,Cercle Brugge,0,0.0,12.0,3.0,5.0,9.0,1.0,1.0,Anderlecht,5,1.0,10.0,5.0,3.0,15.0,3.0,0.0,A,A,2.7,3.57,2.41,1.67,2.33,1.63,2.24,2.01,1.82,15.0,20.0,14.0,5.0,0
2024-11-10,Gent,5,2.0,22.0,12.0,10.0,11.0,0.0,0.0,Standard,0,0.0,6.0,5.0,3.0,8.0,1.0,0.0,H,H,1.75,3.66,4.53,1.98,1.93,1.94,1.84,1.98,1.82,19.0,18.0,6.0,8.0,2
2024-11-10,St. Gilloise,4,2.0,18.0,7.0,2.0,15.0,2.0,0.0,Genk,0,0.0,13.0,4.0,5.0,11.0,4.0,0.0,H,H,2.48,3.37,2.75,1.88,2.05,1.83,1.96,1.82,1.99,16.0,31.0,12.0,1.0,2
2024-11-10,Beerschot VA,2,0.0,6.0,5.0,5.0,13.0,1.0,0.0,Club Brugge,2,2.0,19.0,8.0,8.0,6.0,3.0,0.0,D,A,9.02,5.97,1.27,1.46,2.88,1.43,2.73,1.82,1.97,6.0,24.0,16.0,3.0,1
2024-11-22,Antwerp,1,0.0,27.0,6.0,9.0,7.0,3.0,0.0,Dender,1,1.0,9.0,5.0,2.0,8.0,3.0,0.0,D,A,1.47,4.47,6.34,1.78,2.2,1.71,2.12,1.78,2.07,26.0,17.0,2.0,12.0,1
2024-11-23,Standard,1,0.0,9.0,5.0,5.0,11.0,0.0,0.0,Cercle Brugge,0,0.0,11.0,4.0,5.0,11.0,2.0,0.0,H,D,2.51,3.31,2.76,2.02,1.92,1.95,1.83,1.82,2.02,18.0,15.0,10.0,14.0,2
2024-11-23,Genk,3,0.0,18.0,7.0,5.0,6.0,1.0,0.0,Charleroi,0,0.0,13.0,6.0,2.0,10.0,2.0,0.0,H,D,1.53,4.27,5.74,1.69,2.25,1.66,2.18,1.89,1.91,31.0,17.0,1.0,11.0,2
2024-11-23,Club Brugge,7,3.0,19.0,11.0,5.0,9.0,0.0,0.0,St Truiden,0,0.0,9.0,1.0,4.0,11.0,1.0,1.0,H,H,1.35,5.24,7.7,1.54,2.6,1.51,2.48,1.96,1.85,25.0,17.0,3.0,11.0,2
2024-11-24,Westerlo,4,0.0,21.0,9.0,8.0,12.0,2.0,0.0,Kortrijk,0,0.0,8.0,2.0,6.0,8.0,0.0,0.0,H,D,1.67,4.04,4.56,1.64,2.38,1.61,2.27,1.84,1.95,18.0,14.0,9.0,15.0,2
2024-11-24,Anderlecht,6,3.0,18.0,11.0,3.0,7.0,0.0,0.0,Gent,0,0.0,6.0,4.0,5.0,17.0,4.0,2.0,H,H,1.96,3.61,3.59,1.73,2.16,1.71,2.1,1.96,1.84,23.0,22.0,4.0,5.0,2
2024-11-24,Mechelen,3,1.0,16.0,10.0,5.0,8.0,0.0,0.0,Beerschot VA,0,0.0,16.0,3.0,5.0,13.0,0.0,0.0,H,H,1.4,4.98,6.47,1.48,2.9,1.44,2.67,1.85,1.94,21.0,7.0,6.0,16.0,2
2024-11-24,Oud-Heverlee Leuven,1,1.0,8.0,1.0,6.0,12.0,2.0,0.0,St. Gilloise,1,1.0,12.0,4.0,5.0,14.0,3.0,1.0,D,D,3.93,3.44,1.92,2.17,1.81,2.09,1.72,1.88,1.92,16.0,19.0,13.0,9.0,1
2024-11-29,Kortrijk,3,2.0,12.0,5.0,5.0,14.0,2.0,0.0,Mechelen,1,0.0,8.0,3.0,3.0,11.0,2.0,0.0,H,H,3.42,3.55,2.06,1.98,2.04,1.83,1.96,2.02,1.79,14.0,24.0,15.0,5.0,2
2024-11-30,Club Brugge,4,2.0,18.0,8.0,6.0,9.0,0.0,0.0,Dender,1,1.0,4.0,2.0,0.0,3.0,0.0,0.0,H,H,1.24,6.26,10.81,1.53,2.7,1.47,2.58,1.87,1.92,28.0,18.0,2.0,10.0,2
2024-11-30,Charleroi,1,0.0,17.0,2.0,8.0,7.0,1.0,0.0,Standard,1,1.0,9.0,5.0,1.0,10.0,2.0,0.0,D,A,1.95,3.35,4.02,2.28,1.66,2.22,1.64,1.95,1.86,17.0,21.0,12.0,8.0,1
2024-12-01,St Truiden,2,0.0,15.0,6.0,5.0,9.0,2.0,0.0,Genk,2,1.0,23.0,3.0,7.0,7.0,1.0,0.0,D,A,4.27,4.0,1.72,1.62,2.4,1.59,2.3,1.88,1.9,17.0,34.0,13.0,1.0,1
2024-12-01,Beerschot VA,3,0.0,21.0,8.0,10.0,8.0,3.0,0.0,Cercle Brugge,2,2.0,11.0,4.0,5.0,6.0,2.0,1.0,H,A,3.7,3.65,1.92,1.76,2.18,1.72,2.09,1.89,1.92,7.0,15.0,16.0,15.0,2
2024-12-01,Oud-Heverlee Leuven,0,0.0,17.0,2.0,2.0,19.0,2.0,0.0,Anderlecht,0,0.0,11.0,5.0,7.0,14.0,1.0,0.0,D,D,3.14,3.42,2.2,1.98,2.0,1.86,1.92,1.9,1.89,17.0,26.0,13.0,4.0,1
2024-12-01,St. Gilloise,2,1.0,18.0,6.0,5.0,21.0,5.0,1.0,Antwerp,1,1.0,14.0,4.0,4.0,12.0,5.0,0.0,H,D,1.83,3.42,4.42,2.08,1.9,2.0,1.79,1.84,1.97,20.0,27.0,9.0,4.0,2
2024-12-01,Westerlo,2,1.0,20.0,7.0,7.0,6.0,4.0,0.0,Gent,2,1.0,16.0,6.0,4.0,9.0,3.0,0.0,D,D,2.21,3.63,2.95,1.63,2.45,1.58,2.33,1.93,1.86,21.0,22.0,9.0,7.0,1
2024-12-07,Genk,3,1.0,12.0,6.0,1.0,12.0,3.0,0.0,Kortrijk,2,1.0,16.0,4.0,8.0,11.0,2.0,0.0,H,D,1.34,5.31,8.13,1.55,2.63,1.51,2.49,1.97,1.84,35.0,17.0,1.0,14.0,2
2024-12-07,Mechelen,1,0.0,20.0,5.0,8.0,11.0,1.0,0.0,Club Brugge,2,1.0,10.0,2.0,5.0,8.0,0.0,0.0,A,A,4.49,4.08,1.69,1.6,2.48,1.56,2.37,1.94,1.86,24.0,31.0,5.0,2.0,0
2024-12-07,Standard,1,1.0,14.0,4.0,3.0,15.0,3.0,0.0,Oud-Heverlee Leuven,1,0.0,10.0,2.0,1.0,10.0,3.0,0.0,D,H,2.66,3.04,2.81,2.5,1.59,2.36,1.57,1.87,1.96,22.0,18.0,9.0,10.0,1
2024-12-07,Gent,2,1.0,13.0,3.0,5.0,12.0,5.0,0.0,St Truiden,0,0.0,14.0,3.0,10.0,7.0,3.0,0.0,H,H,1.8,3.83,4.06,1.73,2.2,1.69,2.12,2.03,1.79,23.0,18.0,7.0,13.0,2
2024-12-08,Dender,1,1.0,5.0,1.0,3.0,11.0,1.0,0.0,Westerlo,0,0.0,15.0,3.0,5.0,7.0,2.0,0.0,H,H,2.97,3.52,2.25,1.67,2.26,1.63,2.21,1.84,1.96,18.0,22.0,12.0,9.0,2
2024-12-08,Anderlecht,2,1.0,20.0,6.0,7.0,5.0,1.0,0.0,Beerschot VA,1,1.0,10.0,5.0,2.0,17.0,7.0,0.0,H,D,1.26,5.91,10.08,1.49,2.7,1.47,2.6,1.97,1.83,27.0,10.0,3.0,16.0,2
2024-12-08,Cercle Brugge,0,0.0,13.0,7.0,3.0,10.0,3.0,1.0,St. Gilloise,0,0.0,11.0,4.0,6.0,18.0,2.0,0.0,D,D,3.82,3.68,1.88,1.93,2.0,1.85,1.93,1.92,1.88,15.0,23.0,15.0,7.0,1
2024-12-08,Antwerp,1,0.0,23.0,8.0,7.0,8.0,2.0,0.0,Charleroi,3,1.0,17.0,7.0,5.0,6.0,2.0,0.0,A,A,1.91,3.62,3.77,1.9,2.07,1.85,1.95,1.92,1.9,27.0,18.0,4.0,12.0,0
2024-12-13,Mechelen,1,0.0,10.0,6.0,4.0,8.0,1.0,0.0,Antwerp,1,1.0,8.0,3.0,5.0,16.0,2.0,0.0,D,A,2.45,3.51,2.71,1.75,2.29,1.68,2.16,1.84,2.01,24.0,27.0,6.0,4.0,1
2024-12-14,Beerschot VA,0,0.0,18.0,8.0,10.0,4.0,0.0,0.0,Standard,0,0.0,14.0,2.0,7.0,6.0,2.0,0.0,D,D,3.16,3.34,2.24,2.12,1.83,2.03,1.76,1.87,1.92,10.0,23.0,16.0,8.0,1
2024-12-14,Oud-Heverlee Leuven,1,0.0,9.0,2.0,3.0,10.0,2.0,0.0,Charleroi,0,0.0,9.0,3.0,5.0,9.0,3.0,2.0,H,D,2.27,3.26,3.16,2.17,1.75,2.11,1.7,1.94,1.85,19.0,21.0,12.0,10.0,2
2024-12-14,Kortrijk,0,0.0,14.0,1.0,5.0,2.0,1.0,0.0,Dender,3,3.0,7.0,4.0,2.0,10.0,3.0,0.0,A,A,2.24,3.29,3.18,2.13,1.8,2.04,1.75,1.93,1.86,17.0,21.0,14.0,12.0,0
2024-12-15,Club Brugge,2,0.0,19.0,5.0,8.0,8.0,3.0,0.0,Genk,0,0.0,4.0,1.0,2.0,6.0,1.0,0.0,H,D,1.69,4.04,4.46,1.65,2.38,1.59,2.3,1.87,1.92,34.0,38.0,2.0,1.0,2
2024-12-15,St. Gilloise,3,2.0,29.0,13.0,15.0,10.0,2.0,0.0,Westerlo,1,0.0,10.0,4.0,6.0,5.0,3.0,0.0,H,H,1.46,4.6,6.19,1.6,2.45,1.57,2.34,1.99,1.8,24.0,22.0,7.0,10.0,2
2024-12-15,St Truiden,0,0.0,25.0,6.0,9.0,16.0,1.0,0.0,Anderlecht,2,1.0,10.0,5.0,1.0,10.0,1.0,1.0,A,A,3.46,3.66,1.99,1.7,2.28,1.67,2.15,1.82,1.99,18.0,30.0,13.0,3.0,0
2024-12-15,Gent,1,1.0,15.0,5.0,9.0,13.0,1.0,0.0,Cercle Brugge,1,0.0,17.0,5.0,6.0,7.0,0.0,0.0,D,H,1.86,3.81,3.77,1.63,2.38,1.6,2.27,1.87,1.93,26.0,16.0,6.0,15.0,1
2024-12-20,Westerlo,1,0.0,19.0,6.0,10.0,5.0,2.0,0.0,Mechelen,1,1.0,10.0,3.0,17.0,8.0,1.0,0.0,D,A,2.3,3.63,2.86,1.61,2.55,1.56,2.37,1.98,1.81,22.0,25.0,10.0,7.0,1
2024-12-21,Charleroi,2,1.0,19.0,7.0,12.0,5.0,1.0,0.0,St Truiden,1,0.0,14.0,4.0,5.0,9.0,1.0,0.0,H,H,1.96,3.44,3.8,1.93,2.0,1.86,1.92,1.96,1.85,21.0,18.0,12.0,13.0,2
2024-12-21,Dender,1,0.0,4.0,1.0,5.0,8.0,0.0,0.0,Antwerp,3,1.0,11.0,4.0,3.0,8.0,1.0,0.0,A,A,3.7,3.53,1.96,1.95,2.02,1.88,1.9,1.83,1.97,24.0,28.0,9.0,4.0,0
2024-12-21,Beerschot VA,2,0.0,19.0,6.0,6.0,9.0,3.0,0.0,Kortrijk,2,0.0,13.0,3.0,6.0,10.0,2.0,0.0,D,D,2.61,3.35,2.62,1.98,2.03,1.85,1.93,1.92,1.91,11.0,17.0,16.0,15.0,1
2024-12-22,Standard,0,0.0,9.0,0.0,4.0,11.0,3.0,0.0,Gent,1,0.0,20.0,9.0,8.0,11.0,3.0,0.0,A,D,2.78,3.29,2.47,2.13,1.84,2.0,1.78,2.02,1.81,24.0,27.0,10.0,6.0,0
2024-12-22,St. Gilloise,2,1.0,11.0,4.0,5.0,10.0,2.0,0.0,Club Brugge,2,0.0,14.0,6.0,6.0,9.0,2.0,0.0,D,H,2.63,3.34,2.59,2.02,1.88,1.93,1.84,1.93,1.89,27.0,37.0,6.0,2.0,1
2024-12-22,Genk,2,1.0,17.0,5.0,10.0,6.0,1.0,0.0,Anderlecht,0,0.0,7.0,2.0,5.0,8.0,1.0,0.0,H,H,2.16,3.59,3.11,1.69,2.3,1.65,2.18,1.88,1.91,38.0,33.0,2.0,3.0,2
2024-12-22,Cercle Brugge,1,0.0,10.0,4.0,5.0,12.0,1.0,0.0,Oud-Heverlee Leuven,0,0.0,10.0,2.0,3.0,17.0,2.0,0.0,H,D,2.14,3.4,3.26,2.05,1.95,1.93,1.85,1.85,1.93,17.0,22.0,15.0,12.0,2
2024-12-26,Gent,1,0.0,5.0,3.0,2.0,8.0,0.0,0.0,St. Gilloise,3,1.0,14.0,7.0,4.0,12.0,1.0,0.0,A,A,3.3,3.56,2.06,1.88,2.11,1.78,1.99,1.99,1.79,30.0,28.0,5.0,6.0,0
2024-12-26,Kortrijk,0,0.0,13.0,2.0,8.0,9.0,1.0,0.0,Charleroi,1,1.0,18.0,6.0,10.0,6.0,2.0,0.0,A,A,3.3,3.39,2.12,1.99,1.91,1.91,1.85,1.95,1.82,18.0,24.0,15.0,8.0,0
2024-12-26,Mechelen,0,0.0,17.0,5.0,3.0,8.0,3.0,0.0,Standard,0,0.0,10.0,1.0,1.0,9.0,2.0,0.0,D,D,1.76,3.66,4.35,1.96,1.95,1.88,1.88,1.78,2.04,26.0,24.0,8.0,10.0,1
2024-12-26,Club Brugge,4,2.0,14.0,9.0,1.0,6.0,0.0,0.0,Westerlo,3,1.0,18.0,9.0,8.0,11.0,2.0,0.0,H,H,1.27,5.76,9.19,1.4,3.2,1.38,2.86,1.93,1.83,38.0,23.0,2.0,11.0,2
2024-12-26,Antwerp,2,2.0,9.0,3.0,5.0,13.0,2.0,0.0,Genk,2,1.0,29.0,11.0,9.0,9.0,1.0,0.0,D,H,2.54,3.48,2.56,1.75,2.16,1.71,2.08,1.92,1.9,31.0,41.0,4.0,2.0,1
2024-12-27,Oud-Heverlee Leuven,2,0.0,24.0,10.0,8.0,13.0,2.0,0.0,Beerschot VA,0,0.0,11.0,6.0,2.0,8.0,1.0,0.0,H,D,1.66,3.89,4.9,1.81,2.11,1.77,2.02,1.82,1.97,22.0,12.0,12.0,16.0,2
2024-12-27,Anderlecht,2,2.0,13.0,5.0,2.0,13.0,0.0,0.0,Dender,3,1.0,15.0,4.0,4.0,17.0,2.0,0.0,A,H,1.46,4.35,6.57,1.8,2.13,1.75,2.04,1.77,2.03,33.0,24.0,3.0,11.0,0
2024-12-27,St Truiden,1,0.0,26.0,7.0,7.0,7.0,2.0,0.0,Cercle Brugge,1,1.0,7.0,3.0,2.0,13.0,2.0,0.0,D,A,2.33,3.38,2.95,1.85,2.07,1.79,2.0,1.99,1.8,18.0,20.0,14.0,13.0,1
2025-01-10,Standard,1,0.0,13.0,6.0,3.0,10.0,2.0,0.0,Kortrijk,0,0.0,19.0,7.0,6.0,4.0,3.0,0.0,H,D,2.01,3.37,3.73,2.1,1.78,2.04,1.74,2.01,1.8,25.0,18.0,11.0,15.0,2
2025-01-11,Genk,2,0.0,12.0,5.0,2.0,13.0,1.0,1.0,Oud-Heverlee Leuven,0,0.0,16.0,3.0,6.0,21.0,5.0,0.0,H,D,1.57,4.12,5.39,1.73,2.15,1.69,2.1,1.95,1.84,42.0,25.0,1.0,11.0,2
2025-01-11,Charleroi,1,1.0,8.0,4.0,1.0,12.0,4.0,0.0,St. Gilloise,2,0.0,7.0,4.0,8.0,13.0,3.0,0.0,A,H,3.24,3.51,2.12,1.88,1.98,1.85,1.92,1.94,1.83,27.0,31.0,9.0,5.0,0
2025-01-11,Westerlo,1,1.0,25.0,6.0,10.0,4.0,2.0,1.0,St Truiden,2,1.0,9.0,3.0,1.0,4.0,3.0,0.0,A,D,2.01,3.68,3.37,1.55,2.55,1.51,2.45,2.02,1.81,23.0,19.0,12.0,14.0,0
2025-01-12,Beerschot VA,1,1.0,16.0,7.0,5.0,12.0,3.0,0.0,Antwerp,1,0.0,12.0,2.0,6.0,11.0,3.0,0.0,D,H,4.37,3.93,1.72,1.7,2.2,1.67,2.14,1.87,1.89,12.0,32.0,16.0,5.0,1
2025-01-12,Dender,0,0.0,11.0,3.0,5.0,9.0,3.0,0.0,Gent,0,0.0,8.0,1.0,1.0,9.0,2.0,0.0,D,D,3.26,3.49,2.12,1.85,2.02,1.8,1.97,1.95,1.82,27.0,30.0,10.0,6.0,1
2025-01-12,Anderlecht,0,0.0,10.0,5.0,8.0,8.0,1.0,0.0,Club Brugge,3,2.0,12.0,5.0,5.0,5.0,0.0,0.0,A,A,3.51,3.44,2.05,1.76,2.25,1.72,2.08,2.03,1.75,33.0,41.0,4.0,2.0,0
2025-01-12,Cercle Brugge,1,1.0,18.0,7.0,7.0,15.0,0.0,0.0,Mechelen,0,0.0,10.0,5.0,4.0,11.0,1.0,0.0,H,H,2.29,3.44,2.94,1.82,2.05,1.78,1.99,1.98,1.8,21.0,27.0,14.0,9.0,2
2025-01-17,Gent,1,0.0,8.0,3.0,6.0,11.0,1.0,0.0,Charleroi,1,1.0,12.0,5.0,7.0,5.0,1.0,0.0,D,A,2.16,3.45,3.25,1.94,1.96,1.87,1.9,1.87,1.91,31.0,27.0,6.0,10.0,1
2025-01-18,Dender,0,0.0,7.0,1.0,3.0,12.0,1.0,1.0,Cercle Brugge,1,1.0,16.0,6.0,5.0,10.0,1.0,0.0,A,A,2.87,3.26,2.45,2.08,1.83,1.99,1.79,1.72,2.07,28.0,24.0,8.0,12.0,0
2025-01-18,Mechelen,1,1.0,5.0,2.0,2.0,12.0,2.0,0.0,Genk,2,2.0,14.0,10.0,0.0,6.0,1.0,0.0,A,A,2.96,3.55,2.25,1.72,2.25,1.67,2.14,1.84,1.93,27.0,45.0,10.0,1.0,0
2025-01-18,Club Brugge,4,2.0,17.0,11.0,5.0,9.0,0.0,0.0,Beerschot VA,2,0.0,13.0,3.0,3.0,13.0,0.0,0.0,H,H,1.13,8.48,16.5,1.33,3.52,1.29,3.34,1.84,1.91,44.0,13.0,2.0,16.0,2
2025-01-19,Antwerp,3,1.0,11.0,7.0,7.0,5.0,3.0,0.0,Westerlo,2,2.0,19.0,10.0,3.0,8.0,5.0,0.0,H,A,1.77,4.01,4.0,1.55,2.55,1.52,2.43,1.95,1.83,33.0,23.0,4.0,13.0,2
2025-01-19,St Truiden,1,1.0,17.0,2.0,8.0,11.0,1.0,0.0,Standard,2,1.0,11.0,4.0,3.0,9.0,3.0,0.0,A,D,2.03,3.36,3.66,2.05,1.8,2.0,1.78,1.75,2.05,22.0,28.0,14.0,9.0,0
2025-01-19,Kortrijk,0,0.0,11.0,3.0,7.0,9.0,3.0,1.0,Anderlecht,2,0.0,10.0,3.0,7.0,11.0,2.0,0.0,A,D,3.87,3.72,1.86,1.83,2.05,1.78,2.0,1.94,1.87,18.0,33.0,15.0,5.0,0
2025-01-19,St. Gilloise,1,1.0,17.0,9.0,6.0,11.0,1.0,0.0,Oud-Heverlee Leuven,0,0.0,5.0,2.0,2.0,12.0,4.0,1.0,H,H,1.45,4.55,6.41,1.8,2.08,1.75,2.04,2.01,1.78,34.0,25.0,5.0,12.0,2
2025-01-24,St Truiden,1,1.0,19.0,6.0,3.0,11.0,2.0,0.0,Antwerp,1,1.0,18.0,8.0,9.0,8.0,4.0,1.0,D,D,2.55,3.48,2.64,1.79,2.2,1.73,2.08,1.89,1.96,22.0,36.0,14.0,5.0,1
2025-01-25,Westerlo,1,0.0,14.0,6.0,7.0,8.0,1.0,0.0,Genk,2,2.0,6.0,2.0,0.0,4.0,3.0,0.0,A,A,3.29,3.81,2.02,1.54,2.55,1.51,2.46,2.04,1.76,23.0,48.0,13.0,1.0,0
2025-01-25,Charleroi,1,1.0,7.0,3.0,2.0,7.0,3.0,1.0,Cercle Brugge,1,1.0,12.0,5.0,4.0,8.0,1.0,0.0,D,D,1.98,3.49,3.67,1.99,1.92,1.9,1.87,1.99,1.83,28.0,27.0,8.0,11.0,1
2025-01-25,Club Brugge,1,1.0,19.0,7.0,6.0,10.0,2.0,0.0,Kortrijk,1,1.0,9.0,2.0,0.0,10.0,4.0,0.0,D,D,1.18,7.11,14.04,1.48,2.75,1.45,2.63,1.91,1.88,47.0,18.0,2.0,15.0,1
2025-01-26,Standard,1,1.0,9.0,6.0,3.0,8.0,0.0,0.0,Dender,0,0.0,15.0,3.0,11.0,15.0,0.0,0.0,H,H,2.19,3.28,3.28,2.23,1.73,2.11,1.7,1.88,1.9,31.0,28.0,7.0,9.0,2
2025-01-26,Beerschot VA,0,0.0,5.0,3.0,7.0,4.0,0.0,1.0,St. Gilloise,4,3.0,11.0,5.0,6.0,14.0,1.0,0.0,A,A,5.81,4.28,1.51,1.8,2.13,1.73,2.06,1.93,1.87,13.0,37.0,16.0,4.0,0
2025-01-26,Anderlecht,4,2.0,14.0,8.0,2.0,6.0,0.0,0.0,Mechelen,1,0.0,13.0,7.0,5.0,9.0,2.0,0.0,H,H,1.88,3.66,3.88,1.88,2.08,1.79,2.0,1.89,1.91,36.0,27.0,5.0,11.0,2
2025-01-26,Oud-Heverlee Leuven,0,0.0,20.0,4.0,1.0,11.0,0.0,0.0,Gent,0,0.0,24.0,6.0,7.0,10.0,0.0,0.0,D,D,2.48,3.34,2.77,2.0,1.95,1.94,1.84,1.81,2.03,25.0,32.0,12.0,7.0,1
2025-01-31,Oud-Heverlee Leuven,1,1.0,5.0,1.0,1.0,8.0,4.0,1.0,Mechelen,0,0.0,29.0,8.0,6.0,12.0,4.0,0.0,H,H,2.37,3.27,2.99,2.09,1.86,1.98,1.82,2.03,1.78,26.0,27.0,12.0,11.0,2
2025-02-01,Genk,1,1.0,17.0,5.0,7.0,9.0,1.0,0.0,Beerschot VA,0,0.0,5.0,0.0,2.0,11.0,2.0,1.0,H,H,1.25,6.06,10.17,1.45,2.85,1.41,2.73,1.91,1.88,51.0,13.0,1.0,16.0,2
2025-02-01,Charleroi,5,3.0,19.0,10.0,1.0,10.0,0.0,0.0,Dender,0,0.0,3.0,2.0,3.0,6.0,0.0,0.0,H,H,1.72,3.62,4.92,2.07,1.9,1.97,1.82,1.92,1.88,29.0,28.0,8.0,10.0,2
2025-02-01,Cercle Brugge,1,0.0,14.0,3.0,4.0,10.0,1.0,0.0,Standard,1,0.0,13.0,3.0,6.0,14.0,2.0,0.0,D,D,1.85,3.43,4.35,2.21,1.73,2.12,1.69,1.86,1.97,28.0,34.0,10.0,6.0,1
2025-02-02,Gent,1,1.0,12.0,3.0,9.0,14.0,4.0,1.0,Anderlecht,0,0.0,12.0,4.0,6.0,4.0,4.0,1.0,H,H,2.36,3.33,2.94,1.87,2.06,1.82,1.97,2.01,1.79,33.0,39.0,7.0,4.0,2
2025-02-02,Kortrijk,1,1.0,9.0,3.0,5.0,11.0,4.0,1.0,Westerlo,2,0.0,14.0,8.0,6.0,10.0,6.0,1.0,A,H,3.1,3.46,2.21,1.83,2.51,1.75,2.05,1.89,1.91,19.0,23.0,15.0,13.0,0
2025-02-02,Antwerp,2,0.0,7.0,3.0,3.0,8.0,2.0,0.0,Club Brugge,1,1.0,19.0,10.0,6.0,10.0,2.0,0.0,H,A,4.42,3.84,1.73,1.74,2.19,1.71,2.09,1.87,1.92,37.0,48.0,5.0,2.0,2
2025-02-02,St. Gilloise,2,0.0,16.0,3.0,6.0,8.0,3.0,0.0,St Truiden,1,0.0,8.0,3.0,6.0,12.0,5.0,0.0,H,D,1.42,4.51,7.19,1.65,2.28,1.62,2.24,1.92,1.87,40.0,23.0,4.0,14.0,2
2025-02-07,Mechelen,3,1.0,16.0,8.0,9.0,10.0,0.0,0.0,Gent,3,1.0,15.0,6.0,2.0,6.0,1.0,0.0,D,D,2.27,3.41,3.08,1.95,2.0,1.88,1.91,1.95,1.86,27.0,36.0,12.0,6.0,1
2025-02-08,Dender,2,1.0,14.0,5.0,3.0,14.0,0.0,0.0,St Truiden,1,0.0,9.0,3.0,5.0,13.0,0.0,0.0,H,H,2.72,3.36,2.53,1.99,1.95,1.93,1.85,1.99,1.86,28.0,23.0,12.0,14.0,2
2025-02-08,Genk,2,2.0,16.0,6.0,2.0,2.0,0.0,0.0,Cercle Brugge,1,1.0,11.0,4.0,3.0,12.0,2.0,1.0,H,H,1.6,4.22,4.94,1.64,2.38,1.61,2.26,2.02,1.8,54.0,29.0,1.0,11.0,2
2025-02-08,Club Brugge,1,1.0,17.0,6.0,8.0,16.0,0.0,0.0,Oud-Heverlee Leuven,0,0.0,7.0,2.0,1.0,13.0,0.0,0.0,H,H,1.32,5.25,8.84,1.64,2.4,1.61,2.25,1.96,1.86,48.0,29.0,2.0,10.0,2
2025-02-09,Anderlecht,2,0.0,15.0,5.0,9.0,9.0,0.0,0.0,Antwerp,0,0.0,9.0,3.0,2.0,14.0,0.0,0.0,H,D,2.14,3.37,3.33,2.02,1.92,1.95,1.84,1.84,1.95,39.0,40.0,5.0,4.0,2
