Date,HomeTeam,FTHG,HTHG,HS,HST,HC,HF,HY,HR,AwayTeam,FTAG,HTAG,AS,AST,AC,AF,AY,AR,FTR,HTR,AvgH,AvgD,AvgA,Max>2.5,Max<2.5,Avg>2.5,Avg<2.5,AvgAHH,AvgAHA,HomePointsBefore,AwayPointsBefore,HomeLeaguePosBefore,AwayLeaguePosBefore,ResultNum
2020-12-02,Charleroi,0,0,11,4,4,14,1,1,Waasland-Beveren,2,1,11,4,7,9,3,0,A,A,1.3,5.44,9.35,1.6,2.46,1.56,2.39,1.89,1.94,23.0,9.0,6.0,18.0,0
2020-12-03,Eupen,1,1,10,3,2,7,0,0,Mechelen,1,0,25,6,8,7,2,0,D,H,2.51,3.31,2.76,1.86,2.09,1.78,2.02,1.83,2.01,16.0,12.0,13.0,15.0,1
2020-12-04,Waregem,2,1,8,2,1,13,1,0,Anderlecht,2,1,21,6,4,12,2,0,D,D,3.65,4.03,1.85,1.57,2.59,1.52,2.47,1.99,1.85,14.0,22.0,14.0,7.0,1
2020-12-05,Waasland-Beveren,2,0,12,5,7,9,1,0,Mouscron,0,0,6,2,2,8,2,0,H,D,2.31,3.43,2.94,1.92,2.03,1.85,1.95,2.01,1.82,12.0,10.0,16.0,18.0,2
2020-12-05,Oud-Heverlee Leuven,2,1,11,4,1,10,2,1,Cercle Brugge,1,0,15,5,5,11,2,0,H,H,2.17,3.72,2.98,1.61,2.56,1.54,2.43,1.91,1.92,19.0,18.0,9.0,10.0,2
2020-12-05,Club Brugge,1,0,16,5,3,11,0,0,St Truiden,0,0,6,3,3,6,1,0,H,D,1.23,6.44,10.8,1.42,3.01,1.39,2.92,1.83,2.01,27.0,11.0,3.0,17.0,2
2020-12-06,Oostende,2,0,7,3,3,10,2,0,Gent,1,1,7,2,6,19,4,0,H,A,2.93,3.7,2.2,1.67,2.35,1.63,2.24,1.87,1.95,16.0,16.0,12.0,13.0,2
2020-12-06,Standard,2,1,17,5,7,10,2,0,Mechelen,2,0,14,9,4,13,1,0,D,H,2.1,3.5,3.3,1.9,2.11,1.83,1.97,1.83,2.0,24.0,13.0,5.0,16.0,1
2020-12-06,Genk,4,2,20,10,5,8,1,0,Antwerp,2,1,10,2,4,12,3,0,H,H,2.2,3.44,3.12,1.68,2.37,1.61,2.27,1.92,1.92,28.0,25.0,2.0,4.0,2
2020-12-06,Beerschot VA,0,0,19,4,11,8,3,0,Eupen,1,1,18,8,7,15,2,0,A,A,1.9,4.01,3.46,1.47,2.96,1.41,2.79,1.9,1.91,28.0,17.0,3.0,12.0,0
2020-12-07,Charleroi,0,0,1,0,7,12,4,0,Kortrijk,0,0,13,6,7,11,2,0,D,D,1.73,3.66,4.7,1.83,2.16,1.75,2.05,1.95,1.88,23.0,19.0,6.0,11.0,1
2020-12-08,Oud-Heverlee Leuven,2,0,11,3,2,9,0,0,Mouscron,0,0,8,5,2,18,5,0,H,D,1.78,3.78,4.25,1.78,2.21,1.71,2.12,2.02,1.82,22.0,10.0,8.0,18.0,2
2020-12-11,Anderlecht,1,0,15,5,7,19,3,0,Genk,0,0,4,1,5,12,3,0,H,D,2.58,3.57,2.52,1.69,2.35,1.63,2.25,1.94,1.89,23.0,31.0,8.0,1.0,2
2020-12-12,St Truiden,1,1,17,3,9,5,2,1,Charleroi,2,1,11,4,5,17,2,0,A,D,3.02,3.47,2.24,1.93,2.04,1.84,1.95,1.88,1.95,11.0,24.0,17.0,8.0,0
2020-12-12,Mouscron,3,1,16,7,2,13,0,0,Beerschot VA,1,0,11,2,7,9,2,0,H,H,3.51,3.87,1.91,1.65,2.44,1.59,2.32,1.91,1.91,10.0,28.0,18.0,3.0,2
2020-12-12,Cercle Brugge,0,0,8,4,3,12,4,1,Oostende,1,1,14,4,3,9,0,0,A,A,2.83,3.6,2.31,1.73,2.33,1.65,2.2,1.82,2.02,18.0,19.0,12.0,11.0,0
2020-12-12,Kortrijk,0,0,20,5,12,13,2,0,Oud-Heverlee Leuven,3,0,10,4,1,13,1,0,A,D,2.05,3.6,3.33,1.57,2.55,1.52,2.46,2.06,1.78,20.0,25.0,10.0,8.0,0
2020-12-13,Mechelen,2,1,12,5,3,13,0,1,Waasland-Beveren,3,0,10,5,1,11,0,0,A,H,1.43,4.77,6.32,1.55,2.65,1.49,2.55,1.93,1.89,14.0,15.0,16.0,14.0,0
2020-12-13,Antwerp,0,0,9,1,2,11,3,1,Club Brugge,2,1,13,5,9,15,1,0,A,A,3.0,3.51,2.24,1.74,2.23,1.68,2.15,1.88,1.95,25.0,30.0,7.0,2.0,0
2020-12-13,Gent,2,1,14,6,3,23,0,0,Standard,1,1,8,3,3,9,1,0,H,D,2.21,3.5,3.04,1.82,2.16,1.76,2.03,1.94,1.88,16.0,25.0,14.0,7.0,2
2020-12-15,Cercle Brugge,3,2,10,5,2,13,3,1,Charleroi,4,0,21,7,9,13,2,0,A,H,3.24,3.52,2.12,1.83,2.12,1.77,2.04,1.98,1.85,18.0,27.0,13.0,5.0,0
2020-12-15,Mouscron,2,0,17,7,6,9,5,0,Oud-Heverlee Leuven,2,1,12,9,4,9,2,0,D,A,2.97,3.49,2.27,1.79,2.15,1.74,2.08,1.85,1.98,13.0,28.0,17.0,4.0,1
2020-12-15,Anderlecht,2,1,9,5,2,12,0,1,Oostende,1,0,14,3,3,16,3,0,H,H,1.82,3.71,4.11,1.75,2.23,1.69,2.15,1.83,2.0,26.0,22.0,6.0,9.0,2
2020-12-16,Gent,3,1,17,7,4,12,1,0,Waasland-Beveren,0,0,9,1,4,17,2,0,H,H,1.43,4.76,6.44,1.55,2.62,1.51,2.49,1.93,1.89,19.0,18.0,12.0,14.0,2
2020-12-16,Antwerp,0,0,11,2,2,11,2,0,Waregem,1,1,17,5,4,11,3,0,A,A,1.51,4.38,5.75,1.55,2.57,1.51,2.48,1.84,1.99,25.0,15.0,8.0,15.0,0
2020-12-16,Kortrijk,2,2,10,4,6,12,3,0,Standard,1,0,17,6,5,17,1,0,H,H,3.06,3.5,2.21,1.83,2.13,1.77,2.03,1.89,1.93,20.0,25.0,11.0,7.0,2
2020-12-17,Mechelen,0,0,10,3,6,10,3,0,Club Brugge,3,0,21,8,3,11,0,0,A,D,4.5,3.94,1.7,1.61,2.42,1.58,2.33,1.93,1.88,14.0,33.0,16.0,1.0,0
2020-12-18,Charleroi,1,0,10,4,3,15,3,0,Anderlecht,0,0,7,2,3,12,0,0,H,D,2.91,3.24,2.44,2.17,1.96,2.06,1.76,1.77,2.1,30.0,29.0,3.0,4.0,2
2020-12-19,Genk,2,1,13,5,4,14,1,0,Kortrijk,0,0,7,1,1,16,2,0,H,H,1.6,4.15,5.11,1.65,2.38,1.6,2.29,2.01,1.82,31.0,23.0,3.0,9.0,2
2020-12-19,Waregem,0,0,12,1,6,17,4,1,St Truiden,2,0,11,6,4,16,2,0,A,D,2.25,3.53,2.97,1.66,2.35,1.62,2.25,1.97,1.86,18.0,11.0,14.0,18.0,0
2020-12-20,Club Brugge,0,0,22,9,15,13,3,0,Gent,1,0,6,2,0,18,3,0,A,D,1.59,3.98,5.4,1.79,2.16,1.73,2.08,2.03,1.8,36.0,22.0,1.0,10.0,0
2020-12-20,Oud-Heverlee Leuven,1,0,12,5,3,12,3,0,Mechelen,2,2,29,12,3,12,4,0,A,A,2.51,3.46,2.64,1.67,2.34,1.61,2.27,1.86,1.97,29.0,14.0,5.0,16.0,0
2020-12-20,Standard,0,0,13,6,5,13,4,0,Mouscron,1,1,10,4,1,14,1,0,A,A,1.4,4.63,7.33,1.82,2.15,1.74,2.06,1.95,1.88,25.0,14.0,7.0,18.0,0
2020-12-20,Waasland-Beveren,0,0,9,1,5,16,1,0,Antwerp,3,3,16,7,7,14,4,0,A,A,4.11,3.83,1.78,1.65,2.38,1.6,2.29,1.82,2.01,18.0,25.0,15.0,7.0,0
2020-12-26,Oud-Heverlee Leuven,1,1,9,4,4,12,1,0,Oostende,2,0,20,6,9,9,3,0,A,H,2.52,3.48,2.63,1.66,2.37,1.61,2.28,1.88,1.96,29.0,22.0,5.0,11.0,0
2020-12-26,Kortrijk,1,0,9,5,4,21,3,0,Gent,0,0,13,6,3,8,0,1,H,D,3.1,3.52,2.19,1.67,2.39,1.6,2.28,1.91,1.91,23.0,25.0,11.0,8.0,2
2020-12-26,Standard,1,0,18,7,7,19,2,0,St Truiden,2,2,9,5,3,14,2,1,A,A,1.62,4.0,5.09,1.81,2.2,1.74,2.07,2.07,1.77,25.0,14.0,10.0,18.0,0
2020-12-26,Club Brugge,3,0,14,6,12,9,0,1,Eupen,0,0,9,2,2,16,2,0,H,D,1.18,6.95,13.99,1.64,2.46,1.57,2.35,1.98,1.84,36.0,20.0,1.0,12.0,2
2020-12-26,Waregem,1,0,7,3,5,17,3,0,Cercle Brugge,0,0,14,3,7,15,2,0,H,D,2.1,3.49,3.32,1.61,2.46,1.57,2.36,1.83,2.0,18.0,18.0,14.0,13.0,2
2020-12-27,Antwerp,2,0,17,6,8,13,1,0,Charleroi,1,0,6,1,2,12,1,0,H,D,2.03,3.45,3.54,2.04,1.89,1.96,1.83,2.02,1.81,28.0,33.0,6.0,3.0,2
2020-12-27,Genk,1,1,13,2,6,9,0,0,Waasland-Beveren,1,1,8,2,5,11,3,0,D,D,1.29,5.62,9.11,1.53,2.73,1.47,2.58,1.83,1.99,34.0,18.0,2.0,15.0,1
2020-12-27,Anderlecht,2,1,27,6,7,9,1,0,Beerschot VA,0,0,8,2,1,20,4,0,H,H,1.73,4.12,4.08,1.52,2.64,1.49,2.54,1.92,1.9,29.0,28.0,5.0,7.0,2
2020-12-27,Mechelen,2,1,10,5,5,8,0,0,Mouscron,1,0,16,6,3,15,1,0,H,H,1.58,4.08,5.31,1.85,2.14,1.76,2.04,2.01,1.82,17.0,17.0,16.0,18.0,2
2020-12-29,Eupen,2,1,17,7,3,21,3,0,Waregem,3,0,16,9,6,8,2,0,A,H,1.98,3.52,3.67,1.8,2.23,1.71,2.13,1.98,1.85,20.0,21.0,13.0,12.0,0
2020-12-30,St Truiden,1,1,9,3,6,10,3,0,Beerschot VA,0,0,12,4,3,14,0,0,H,H,2.31,3.62,2.82,1.68,2.31,1.64,2.24,2.02,1.82,17.0,28.0,17.0,7.0,2
2021-01-06,Eupen,1,1,20,3,6,15,3,0,Genk,4,2,9,4,1,10,1,0,A,A,3.53,3.69,1.97,1.66,2.37,1.61,2.27,1.86,1.97,20.0,35.0,13.0,2.0,0
2021-01-09,Oostende,3,1,19,6,6,15,2,0,Charleroi,2,1,11,3,3,7,0,0,H,D,2.71,3.38,2.52,1.82,2.13,1.77,2.05,1.99,1.86,25.0,33.0,9.0,3.0,2
2021-01-09,Kortrijk,2,1,13,6,5,19,1,0,Genk,1,1,11,4,3,11,2,0,H,D,3.25,3.37,2.18,1.64,2.5,1.58,2.35,1.94,1.89,26.0,38.0,9.0,2.0,2
2021-01-09,Cercle Brugge,1,0,14,5,6,12,2,0,Eupen,2,0,12,5,8,11,3,0,A,D,2.53,3.33,2.72,1.95,2.0,1.87,1.93,1.86,2.0,18.0,20.0,17.0,15.0,0
2021-01-09,Waregem,1,1,6,1,2,13,3,0,Mouscron,0,0,17,5,10,15,2,0,H,H,1.93,3.52,3.83,1.73,2.25,1.68,2.16,1.94,1.89,24.0,17.0,12.0,18.0,2
2021-01-10,Mechelen,3,0,12,5,6,14,1,0,Antwerp,0,0,9,0,4,10,3,0,H,D,2.78,3.44,2.42,1.67,2.37,1.61,2.28,2.06,1.8,20.0,31.0,14.0,5.0,2
2021-01-10,Beerschot VA,1,1,7,3,2,11,4,0,Gent,1,1,16,6,11,11,2,0,D,D,2.98,3.73,2.17,1.63,2.45,1.57,2.35,1.92,1.91,28.0,25.0,9.0,11.0,1
2021-01-10,Oud-Heverlee Leuven,1,0,5,1,1,10,1,0,Anderlecht,0,0,19,3,9,9,3,0,H,D,3.57,3.74,1.94,1.7,2.31,1.64,2.22,1.89,1.94,29.0,32.0,6.0,4.0,2
2021-01-10,St Truiden,1,0,10,3,5,8,1,1,Club Brugge,2,2,12,3,7,13,2,0,A,A,5.65,4.23,1.54,1.74,2.29,1.68,2.17,1.92,1.9,20.0,39.0,15.0,1.0,0
2021-01-11,Standard,3,1,20,8,5,16,3,0,Waasland-Beveren,1,0,10,5,5,11,1,0,H,H,1.47,4.37,6.33,1.85,2.14,1.79,2.0,1.81,2.02,25.0,19.0,12.0,16.0,2
2021-01-12,Oostende,1,0,18,4,10,15,2,0,Eupen,1,0,6,2,2,10,3,1,D,D,1.84,3.81,3.92,1.66,2.38,1.62,2.27,1.84,2.0,28.0,23.0,9.0,14.0,1
2021-01-13,Beerschot VA,1,1,3,1,2,9,2,0,Cercle Brugge,1,0,14,2,7,12,1,0,D,H,1.89,3.6,3.91,1.65,2.4,1.6,2.31,1.9,1.93,29.0,18.0,8.0,17.0,1
2021-01-15,Eupen,2,0,18,4,3,16,2,0,Anderlecht,0,0,12,5,3,9,3,1,H,D,3.81,3.55,1.93,1.93,2.06,1.87,1.93,1.89,1.94,24.0,32.0,13.0,4.0,2
2021-01-16,Oostende,2,1,7,2,2,20,2,0,Kortrijk,1,0,11,2,2,13,1,0,H,H,2.19,3.5,3.11,1.89,2.07,1.8,1.99,1.91,1.93,29.0,29.0,8.0,9.0,2
2021-01-16,Mouscron,2,1,17,12,8,20,2,0,Genk,0,0,12,2,4,16,2,1,H,H,4.43,3.84,1.74,1.9,2.04,1.84,1.96,1.88,1.95,17.0,38.0,18.0,2.0,2
2021-01-16,Waasland-Beveren,1,0,13,7,8,8,2,0,Waregem,5,2,18,10,1,7,1,0,A,A,2.73,3.58,2.4,1.77,2.27,1.72,2.11,2.06,1.8,19.0,27.0,18.0,11.0,0
2021-01-16,Charleroi,0,0,10,5,7,14,1,0,Mechelen,1,0,10,1,4,21,1,0,A,D,2.11,3.64,3.2,1.88,2.09,1.79,2.01,1.85,2.0,33.0,23.0,3.0,14.0,0
2021-01-17,Gent,0,0,10,4,5,14,1,0,Antwerp,1,0,7,1,4,8,3,0,A,D,1.98,3.54,3.64,1.67,2.39,1.63,2.25,1.99,1.84,26.0,31.0,13.0,7.0,0
2021-01-17,Cercle Brugge,0,0,7,0,7,22,1,0,Standard,1,1,5,3,3,13,1,0,A,A,3.62,3.39,2.03,1.98,1.98,1.88,1.9,1.81,2.03,19.0,28.0,17.0,11.0,0
2021-01-17,Beerschot VA,0,0,10,4,5,15,3,0,Club Brugge,3,2,15,6,7,6,2,0,A,A,6.02,4.67,1.46,1.53,2.65,1.5,2.51,1.84,2.0,30.0,42.0,9.0,1.0,0
2021-01-17,St Truiden,3,2,12,4,2,11,2,0,Oud-Heverlee Leuven,1,1,9,4,4,17,0,1,H,H,2.1,3.23,3.58,1.89,2.09,1.79,2.0,1.81,2.03,20.0,32.0,15.0,6.0,2
2021-01-19,Anderlecht,3,2,15,4,6,2,0,0,Charleroi,0,0,4,0,4,16,3,0,H,H,1.97,3.46,3.76,2.11,1.89,1.98,1.82,1.98,1.85,32.0,33.0,5.0,4.0,2
2021-01-19,Mouscron,1,0,14,4,6,14,4,0,Waasland-Beveren,1,0,8,4,6,12,1,0,D,D,1.89,3.58,4.0,2.02,1.95,1.91,1.88,1.89,1.94,20.0,19.0,16.0,18.0,1
2021-01-20,Kortrijk,0,0,29,7,9,14,2,0,St Truiden,2,2,8,2,1,12,0,0,A,A,2.18,3.43,3.21,1.99,1.96,1.92,1.87,1.89,1.95,29.0,23.0,11.0,15.0,0
2021-01-20,Eupen,3,2,13,5,7,8,0,0,Beerschot VA,1,1,5,3,4,14,2,1,H,H,1.97,3.66,3.52,1.73,2.28,1.66,2.19,1.98,1.85,27.0,30.0,12.0,10.0,2
2021-01-20,Mechelen,0,0,13,3,4,17,1,0,Standard,4,1,11,5,0,14,1,0,A,A,2.34,3.45,2.9,1.89,2.15,1.8,2.0,2.03,1.81,26.0,31.0,14.0,8.0,0
2021-01-20,Antwerp,1,0,10,1,2,9,2,0,Cercle Brugge,0,0,8,1,8,14,3,0,H,D,1.54,4.2,5.75,1.71,2.26,1.67,2.19,1.92,1.91,34.0,19.0,5.0,18.0,2
2021-01-20,Club Brugge,2,1,14,6,5,11,1,0,Oostende,1,1,10,4,3,12,1,0,H,D,1.31,5.39,8.73,1.59,2.57,1.54,2.42,1.91,1.92,45.0,32.0,1.0,7.0,2
2021-01-21,Waregem,2,2,11,5,5,12,1,0,Oud-Heverlee Leuven,3,1,17,8,9,9,0,0,A,H,2.27,3.69,2.84,1.67,2.37,1.62,2.25,1.98,1.85,30.0,32.0,9.0,8.0,0
2021-01-21,Genk,1,1,6,3,0,12,2,1,Gent,1,1,16,6,4,25,4,0,D,D,2.12,3.63,3.13,1.59,2.6,1.54,2.39,1.87,1.96,38.0,26.0,2.0,13.0,1
2021-01-22,Anderlecht,0,0,26,10,13,9,1,0,Waasland-Beveren,0,0,4,0,1,9,0,0,D,D,1.29,5.5,9.82,1.65,2.4,1.6,2.32,1.87,1.96,35.0,20.0,4.0,17.0,1
2021-01-23,Antwerp,1,1,11,3,4,7,3,0,Oostende,2,1,12,5,4,9,3,0,A,D,2.02,3.65,3.38,1.84,2.17,1.77,2.03,2.04,1.8,37.0,32.0,3.0,8.0,0
2021-01-23,St Truiden,0,0,17,3,7,8,4,0,Mouscron,2,1,12,6,4,16,3,0,A,A,1.97,3.54,3.62,2.02,1.96,1.89,1.9,1.99,1.84,26.0,21.0,14.0,16.0,0
2021-01-23,Mechelen,3,1,14,8,5,9,3,0,Eupen,0,0,12,4,10,16,1,0,H,H,1.91,3.71,3.69,1.83,2.14,1.77,2.03,1.91,1.91,26.0,30.0,15.0,10.0,2
2021-01-23,Kortrijk,1,1,16,3,8,13,2,0,Cercle Brugge,2,2,11,5,7,9,1,0,A,A,2.06,3.46,3.46,1.84,2.07,1.79,2.01,2.07,1.77,29.0,19.0,13.0,18.0,0
2021-01-24,Oud-Heverlee Leuven,0,0,12,5,3,4,2,1,Gent,3,1,25,9,7,10,2,0,A,A,3.63,4.07,1.84,1.61,2.46,1.55,2.39,1.98,1.84,35.0,27.0,6.0,14.0,0
2021-01-24,Club Brugge,3,1,18,8,7,12,0,0,Genk,2,2,9,4,2,17,1,0,H,A,1.62,3.77,5.56,1.76,2.2,1.71,2.12,1.8,2.05,48.0,39.0,1.0,2.0,2
2021-01-24,Waregem,0,0,9,2,6,13,0,0,Beerschot VA,3,0,9,5,3,16,0,0,A,D,2.09,3.5,3.3,1.64,2.45,1.58,2.33,1.83,2.0,30.0,30.0,10.0,11.0,0
2021-01-24,Standard,3,2,14,6,3,11,1,0,Charleroi,2,1,16,10,2,13,2,1,H,H,2.09,3.28,3.53,2.01,1.98,1.93,1.85,1.8,2.03,34.0,33.0,7.0,8.0,2
2021-01-26,Waasland-Beveren,2,0,9,6,6,13,2,0,Mechelen,3,2,17,7,10,13,1,0,A,A,4.75,4.21,1.63,1.67,2.4,1.6,2.31,1.79,2.07,21.0,29.0,18.0,13.0,0
2021-01-26,Mouscron,1,1,7,1,5,23,2,0,Anderlecht,1,0,11,2,4,11,1,0,D,H,4.55,3.72,1.75,2.02,1.95,1.93,1.87,1.87,1.97,24.0,36.0,16.0,5.0,1
2021-01-26,Eupen,0,0,19,4,5,10,2,0,Antwerp,2,2,11,4,4,8,1,0,A,A,2.92,3.39,2.37,1.96,2.11,1.86,1.94,1.8,2.06,30.0,37.0,13.0,5.0,0
2021-01-27,Beerschot VA,0,0,4,1,4,11,1,0,Kortrijk,0,0,20,4,9,12,2,0,D,D,2.37,3.7,2.7,1.68,2.34,1.62,2.26,1.79,2.06,33.0,29.0,9.0,14.0,1
2021-01-27,Genk,3,1,12,5,5,11,0,0,Waregem,2,0,13,6,3,11,0,0,H,H,1.5,4.39,5.94,1.57,2.67,1.51,2.5,1.83,2.01,39.0,30.0,3.0,13.0,2
2021-01-27,Charleroi,1,0,19,11,12,9,2,0,Oud-Heverlee Leuven,1,1,17,5,5,14,3,0,D,A,1.88,3.7,3.86,1.76,2.25,1.71,2.12,1.88,1.95,33.0,35.0,9.0,7.0,1
2021-01-27,Gent,1,0,10,5,6,18,1,0,St Truiden,1,1,3,2,3,16,2,0,D,A,1.57,4.16,5.42,1.8,2.18,1.74,2.08,1.99,1.85,30.0,26.0,11.0,15.0,1
2021-01-28,Cercle Brugge,1,1,8,5,2,9,0,0,Club Brugge,2,1,8,3,6,9,2,0,A,D,7.66,4.56,1.4,1.69,2.31,1.62,2.25,1.92,1.9,22.0,51.0,17.0,1.0,0
2021-01-28,Oostende,2,1,9,3,8,15,2,0,Standard,2,0,21,5,12,5,0,0,D,H,2.64,3.25,2.64,1.89,2.16,1.75,2.06,1.91,1.92,35.0,37.0,7.0,4.0,1
2021-01-29,Antwerp,3,1,15,7,12,7,2,0,Waasland-Beveren,2,1,6,3,2,9,1,0,H,D,1.52,4.04,6.39,1.99,2.2,1.89,1.91,1.9,1.92,40.0,21.0,3.0,18.0,2
2021-01-30,Eupen,1,1,12,5,7,10,0,0,Mouscron,1,0,11,4,6,13,2,0,D,H,2.06,3.45,3.48,2.08,1.9,1.98,1.82,1.79,2.05,30.0,25.0,14.0,16.0,1
2021-01-30,Kortrijk,1,0,12,4,5,14,1,1,Charleroi,3,1,14,5,3,19,1,0,A,A,2.56,3.26,2.73,1.77,2.24,1.73,2.09,1.85,1.99,30.0,34.0,13.0,8.0,0
2021-01-30,Mechelen,0,0,15,2,4,20,2,0,Genk,0,0,12,3,3,16,3,0,D,D,2.64,3.35,2.6,1.65,2.43,1.6,2.31,1.93,1.92,32.0,42.0,10.0,3.0,1
2021-01-30,Oud-Heverlee Leuven,0,0,14,3,6,15,3,0,Beerschot VA,1,0,14,7,4,12,2,0,A,D,2.34,3.36,2.95,1.57,2.55,1.54,2.43,2.04,1.81,36.0,34.0,8.0,9.0,0
2021-01-31,St Truiden,3,1,10,6,1,7,3,0,Cercle Brugge,0,0,15,2,4,11,2,0,H,H,2.12,3.29,3.48,1.87,2.08,1.8,1.99,1.83,2.0,27.0,22.0,15.0,17.0,2
2021-01-31,Club Brugge,3,2,17,7,7,8,1,0,Standard,1,1,10,5,4,18,4,0,H,H,1.59,3.78,5.93,1.86,2.1,1.8,2.0,2.04,1.81,54.0,38.0,1.0,4.0,2
2021-01-31,Waregem,2,1,20,3,7,8,1,0,Oostende,1,1,13,7,9,11,1,0,H,D,3.18,3.86,2.04,1.56,2.68,1.49,2.56,2.04,1.8,30.0,36.0,14.0,8.0,2
2021-01-31,Anderlecht,0,0,10,4,5,11,0,0,Gent,0,0,12,3,3,17,1,0,D,D,2.32,3.26,3.06,1.82,2.19,1.74,2.08,2.0,1.84,37.0,31.0,5.0,12.0,1
2021-02-05,Mouscron,0,0,10,3,4,14,2,1,Kortrijk,3,2,13,5,4,8,1,0,A,A,3.07,3.27,2.33,2.21,1.75,2.13,1.7,1.84,2.01,26.0,30.0,16.0,15.0,0
2021-02-06,Standard,1,0,13,4,7,11,3,1,Oud-Heverlee Leuven,1,0,10,3,1,13,1,0,D,D,1.68,3.97,4.67,1.79,2.2,1.7,2.12,1.88,1.97,38.0,36.0,5.0,9.0,1
2021-02-06,Waasland-Beveren,0,0,6,0,3,16,2,0,Club Brugge,2,1,22,10,5,9,0,0,A,A,12.84,6.52,1.2,1.5,2.8,1.46,2.65,1.85,2.0,21.0,57.0,18.0,1.0,0
2021-02-06,Oostende,3,1,13,4,7,8,0,0,St Truiden,1,0,5,2,5,14,1,0,H,H,2.06,3.23,3.75,1.93,2.05,1.82,1.98,1.77,2.08,36.0,30.0,9.0,15.0,2
2021-02-06,Cercle Brugge,0,0,9,3,7,13,2,0,Mechelen,1,0,13,3,10,11,1,0,A,D,2.99,3.64,2.2,1.82,2.13,1.76,2.04,1.91,1.93,22.0,33.0,17.0,10.0,0
2021-02-07,Beerschot VA,1,0,6,3,5,8,4,0,Antwerp,2,0,11,2,7,16,3,0,A,D,3.36,3.13,2.25,1.92,2.08,1.8,1.99,1.9,1.94,37.0,43.0,9.0,3.0,0
2021-02-07,Charleroi,1,1,9,8,3,16,1,0,Waregem,1,0,20,5,6,8,1,0,D,H,1.81,3.76,4.06,1.72,2.34,1.64,2.23,1.81,2.02,37.0,33.0,7.0,12.0,1
2021-02-07,Genk,1,1,5,1,5,16,3,0,Anderlecht,2,2,11,3,2,11,2,0,A,A,2.37,3.35,2.9,1.75,2.28,1.69,2.15,2.06,1.79,43.0,38.0,3.0,6.0,0
2021-02-07,Gent,2,2,9,3,3,10,4,0,Eupen,2,1,7,4,1,16,2,0,D,H,1.67,4.02,4.62,1.78,2.24,1.7,2.14,1.87,1.97,32.0,31.0,13.0,14.0,1
2021-02-12,Oud-Heverlee Leuven,3,3,8,4,3,7,2,1,Kortrijk,1,0,28,10,5,17,4,0,H,H,2.73,3.47,2.44,1.81,2.18,1.74,2.08,2.04,1.81,37.0,33.0,8.0,13.0,2
2021-02-13,St Truiden,1,0,9,5,5,12,0,0,Waregem,2,0,15,9,2,13,2,0,A,D,2.06,3.48,3.41,1.92,2.04,1.83,1.95,2.07,1.77,30.0,34.0,15.0,11.0,0
2021-02-14,Beerschot VA,1,0,14,3,5,8,2,0,Mechelen,2,0,16,6,6,12,0,0,A,D,3.2,3.26,2.22,1.76,2.19,1.71,2.11,1.9,1.93,37.0,36.0,9.0,11.0,0
2021-02-14,Cercle Brugge,0,0,10,4,4,10,1,0,Anderlecht,0,0,4,0,2,12,1,0,D,D,3.7,3.52,1.94,1.95,2.06,1.86,1.92,1.86,1.96,22.0,41.0,17.0,4.0,1
2021-02-14,Standard,1,1,9,3,4,8,1,0,Antwerp,1,1,14,5,2,21,4,0,D,D,2.13,3.34,3.37,1.86,2.07,1.81,1.98,1.86,1.98,39.0,46.0,6.0,2.0,1
2021-02-15,Gent,4,1,20,9,7,9,1,0,Mouscron,0,0,10,2,3,12,1,0,H,H,1.5,4.26,5.93,1.81,2.25,1.72,2.09,1.86,1.96,33.0,26.0,12.0,16.0,2
2021-02-17,Waasland-Beveren,1,1,11,5,4,18,3,0,Eupen,0,0,9,4,5,18,2,0,H,H,3.67,3.77,1.89,1.76,2.24,1.72,2.09,1.95,1.89,21.0,32.0,18.0,14.0,2
2021-02-17,Oostende,3,2,7,4,4,13,1,0,Genk,1,1,10,1,2,8,2,0,H,H,2.33,3.61,2.78,1.7,2.28,1.66,2.19,2.05,1.8,39.0,43.0,7.0,3.0,2
2021-02-19,Mechelen,1,1,14,3,3,11,1,0,Gent,1,1,12,6,3,9,1,0,D,D,3.41,3.47,2.08,1.85,2.12,1.8,2.0,2.05,1.8,39.0,36.0,8.0,12.0,1
2021-02-20,Eupen,1,0,9,2,3,11,3,0,Oostende,1,0,10,1,2,10,2,0,D,D,2.7,3.45,2.48,1.68,2.36,1.64,2.23,2.0,1.85,32.0,42.0,14.0,5.0,1
2021-02-20,Mouscron,1,0,9,3,7,12,4,0,Cercle Brugge,2,1,15,8,5,12,2,0,A,A,2.47,3.38,2.75,2.07,1.95,1.94,1.85,1.83,2.03,26.0,23.0,16.0,18.0,0
2021-02-20,Waasland-Beveren,1,0,12,3,7,12,2,0,Charleroi,1,0,8,2,3,10,0,0,D,D,3.36,3.76,2.0,1.68,2.4,1.61,2.29,1.84,2.0,24.0,38.0,18.0,9.0,1
2021-02-21,Antwerp,0,0,9,3,3,10,1,0,St Truiden,0,0,9,0,4,11,1,0,D,D,1.77,3.88,4.1,1.82,2.12,1.76,2.04,2.01,1.83,47.0,30.0,2.0,15.0,1
2021-02-21,Genk,1,0,20,6,10,12,2,0,Beerschot VA,2,0,12,5,3,11,3,0,A,D,1.66,4.02,4.65,1.71,2.35,1.63,2.24,1.86,1.98,43.0,37.0,3.0,11.0,0
